pse_id,time_id,reg_id
56,2,*
56,3,*
56,4,1 2 33 34
56,5,*
56,6,*
56,7,*
56,8,*
56,9,*
56,10,*
56,11,*
56,12,269 270 301 302
56,13,*
56,14,473 474 505 506
56,15,*
56,16,*
56,17,*
56,18,*
56,19,*
56,20,*
56,21,201 202 233 234
56,22,*
56,23,*
56,24,*
56,25,*
56,26,773 774 805 806
56,27,*
56,28,*
56,29,*
56,30,*
56,31,*
56,32,775 776 807 808
56,33,*
56,34,*
56,35,839 840 871 872
57,1,343 344 375 376
57,2,*
57,3,*
57,4,*
57,5,*
57,6,*
57,7,*
57,8,*
57,9,*
57,10,*
57,11,*
57,12,*
57,13,*
57,14,*
57,15,909 910 941 942
57,16,*
57,17,*
57,18,*
57,19,529 530 561 562
57,20,*
57,21,*
57,22,*
57,23,*
57,24,*
57,25,*
57,26,*
57,27,*
57,28,397 398 429 430
57,29,*
57,30,*
57,31,*
57,32,*
57,33,*
57,34,141 142 173 174
57,35,*
58,1,*
58,2,*
58,3,*
58,4,*
58,5,*
58,6,*
58,7,*
58,8,*
58,9,*
58,10,*
58,11,*
58,12,*
58,13,405 406 437 438
58,14,*
58,15,*
58,16,*
58,17,*
58,18,*
58,19,473 474 505 506
58,20,*
58,21,*
58,22,405 406 437 438
58,23,405 406 437 438
58,24,*
58,25,*
58,26,*
58,27,*
58,28,*
58,29,*
58,30,77 78 109 110
58,31,75 76 107 108
58,32,*
58,33,*
58,34,*
58,35,*
59,1,*
59,2,141 142 173 174
59,3,*
59,4,*
59,5,*
59,6,*
59,7,473 474 505 506
59,8,*
59,9,*
59,10,*
59,11,*
59,12,*
59,13,*
59,14,*
59,15,*
59,16,399 400 431 432
59,17,*
59,18,*
59,19,*
59,20,347 348 379 380
59,21,*
59,22,*
59,23,*
59,24,*
59,25,*
59,26,*
59,27,395 396 427 428
59,28,395 396 427 428
59,29,*
59,30,*
59,31,*
59,32,*
59,33,*
59,34,*
59,35,*
60,1,*
60,2,*
60,3,*
60,4,*
60,5,*
60,6,*
60,7,*
60,8,*
60,9,*
60,10,*
60,11,*
60,12,*
60,13,*
60,14,*
60,15,323 324 355 356
60,16,*
60,17,473 474 505 506
60,18,*
60,19,*
60,20,*
60,21,*
60,22,*
60,23,*
60,24,*
60,25,669 670 701 702
60,26,669 670 701 702
60,27,*
60,28,669 670 701 702
60,29,*
60,30,*
60,31,*
60,32,*
60,33,281 282 313 314
60,34,473 474 505 506
60,35,*
61,1,*
61,2,*
61,3,471 472 503 504
61,4,*
61,5,*
61,6,*
61,7,*
61,8,597 598 629 630
61,9,*
61,10,*
61,11,*
61,12,*
61,13,*
61,14,*
61,15,*
61,16,*
61,17,*
61,18,*
61,19,*
61,20,*
61,21,*
61,22,*
61,23,*
61,24,*
61,25,*
61,26,731 732 763 764
61,27,*
61,28,731 732 763 764
61,29,795 796 827 828
61,30,*
61,31,11 12 43 44
61,32,*
61,33,*
61,34,139 140 171 172
61,35,*
62,1,*
62,2,*
62,3,*
62,4,*
62,5,*
62,6,269 270 301 302
62,7,*
62,8,277 278 309 310
62,9,*
62,10,409 410 441 442
62,11,*
62,12,*
62,13,*
62,14,*
62,15,*
62,16,*
62,17,*
62,18,*
62,19,*
62,20,*
62,21,*
62,22,*
62,23,*
62,24,479 480 511 512
62,25,*
62,26,*
62,27,*
62,28,*
62,29,*
62,30,*
62,31,*
62,32,*
62,33,*
62,34,*
62,35,*
63,1,*
63,2,*
63,3,*
63,4,*
63,5,*
63,6,*
63,7,*
63,8,*
63,9,*
63,10,*
63,11,*
63,12,*
63,13,*
63,14,*
63,15,387 388 419 420
63,16,451 452 483 484
63,17,451 452 483 484
63,18,*
63,19,665 666 697 698
63,20,*
63,21,665 666 697 698
63,22,*
63,23,*
63,24,*
63,25,*
63,26,*
63,27,*
63,28,*
63,29,*
63,30,*
63,31,*
63,32,729 730 761 762
63,33,729 730 761 762
63,34,*
63,35,*
64,1,*
64,2,*
64,3,*
64,4,*
64,5,*
64,6,*
64,7,203 204 235 236
64,8,*
64,9,*
64,10,*
64,11,*
64,12,345 346 377 378
64,13,345 346 377 378
64,14,345 346 377 378
64,15,*
64,16,*
64,17,*
64,18,*
64,19,*
64,20,*
64,21,*
64,22,*
64,23,*
64,24,*
64,25,89 90 121 122
64,26,*
64,27,*
64,28,151 152 183 184
64,29,*
64,30,*
64,31,*
64,32,*
64,33,*
64,34,*
64,35,*
65,1,*
65,2,*
65,3,*
65,4,*
65,5,277 278 309 310
65,6,89 90 121 122
65,7,*
65,8,533 534 565 566
65,9,*
65,10,*
65,11,*
65,12,577 578 609 610
65,13,579 580 611 612
65,14,*
65,15,*
65,16,*
65,17,*
65,18,583 584 615 616
65,19,*
65,20,*
65,21,585 586 617 618
65,22,*
65,23,*
65,24,*
65,25,579 580 611 612
65,26,*
65,27,513 514 545 546
65,28,*
65,29,*
65,30,*
65,31,*
65,32,*
65,33,277 278 309 310
65,34,*
65,35,*
66,1,705 706 737 738
66,2,*
66,3,*
66,4,*
66,5,*
66,6,*
66,7,*
66,8,*
66,9,3 4 35 36
66,10,*
66,11,*
66,12,*
66,13,*
66,14,195 196 227 228
66,15,*
66,16,*
66,17,*
66,18,*
66,19,*
66,20,*
66,21,*
66,22,649 650 681 682
66,23,*
66,24,*
66,25,335 336 367 368
66,26,333 334 365 366
66,27,*
66,28,*
66,29,*
66,30,*
66,31,391 392 423 424
66,32,*
66,33,*
66,34,*
66,35,*
67,1,*
67,2,13 14 45 46
67,3,*
67,4,13 14 45 46
67,5,*
67,6,*
67,7,*
67,8,*
67,9,73 74 105 106
67,10,*
67,11,71 72 103 104
67,12,*
67,13,*
67,14,*
67,15,*
67,16,903 904 935 936
67,17,*
67,18,*
67,19,*
67,20,*
67,21,577 578 609 610
67,22,449 450 481 482
67,23,*
67,24,*
67,25,459 460 491 492
67,26,391 392 423 424
67,27,*
67,28,391 392 423 424
67,29,*
67,30,*
67,31,*
67,32,649 650 681 682
67,33,*
67,34,*
67,35,*
68,1,*
68,2,*
68,3,*
68,4,*
68,5,*
68,6,*
68,7,*
68,8,*
68,9,*
68,10,*
68,11,409 410 441 442
68,12,*
68,13,*
68,14,*
68,15,281 282 313 314
68,16,*
68,17,215 216 247 248
68,18,*
68,19,*
68,20,*
68,21,149 150 181 182
68,22,*
68,23,*
68,24,*
68,25,*
68,26,*
68,27,*
68,28,*
68,29,*
68,30,*
68,31,*
68,32,*
68,33,*
68,34,*
68,35,*
69,1,*
69,2,*
69,3,*
69,4,*
69,5,3 4 35 36
69,6,*
69,7,1 2 33 34
69,8,*
69,9,535 536 567 568
69,10,*
69,11,595 596 627 628
69,12,*
69,13,*
69,14,*
69,15,*
69,16,*
69,17,841 842 873 874
69,18,*
69,19,*
69,20,143 144 175 176
69,21,*
69,22,*
69,23,*
69,24,*
69,25,*
69,26,*
69,27,*
69,28,*
69,29,*
69,30,707 708 739 740
69,31,*
69,32,*
69,33,*
69,34,*
69,35,*
70,1,*
70,2,*
70,3,389 390 421 422
70,4,*
70,5,323 324 355 356
70,6,449 450 481 482
70,7,*
70,8,*
70,9,389 390 421 422
70,10,*
70,11,*
70,12,*
70,13,397 398 429 430
70,14,459 460 491 492
70,15,*
70,16,*
70,17,*
70,18,*
70,19,*
70,20,*
70,21,*
70,22,*
70,23,*
70,24,*
70,25,*
70,26,461 462 493 494
70,27,*
70,28,*
70,29,537 538 569 570
70,30,*
70,31,*
70,32,*
70,33,537 538 569 570
70,34,*
70,35,*
71,1,*
71,2,*
71,3,*
71,4,473 474 505 506
71,5,*
71,6,*
71,7,*
71,8,*
71,9,*
71,10,*
71,11,537 538 569 570
71,12,*
71,13,705 706 737 738
71,14,*
71,15,*
71,16,*
71,17,*
71,18,777 778 809 810
71,19,781 782 813 814
71,20,*
71,21,*
71,22,657 658 689 690
71,23,*
71,24,967 968 999 1000
71,25,*
71,26,*
71,27,*
71,28,*
71,29,*
71,30,*
71,31,*
71,32,*
71,33,647 648 679 680
71,34,*
71,35,*
72,1,*
72,2,*
72,3,*
72,4,*
72,5,*
72,6,*
72,7,*
72,8,*
72,9,259 260 291 292
72,10,*
72,11,*
72,12,323 324 355 356
72,13,*
72,14,841 842 873 874
72,15,*
72,16,*
72,17,*
72,18,*
72,19,*
72,20,965 966 997 998
72,21,*
72,22,*
72,23,*
72,24,133 134 165 166
72,25,133 134 165 166
72,26,*
72,27,221 222 253 254
72,28,*
72,29,*
72,30,*
72,31,*
72,32,*
72,33,409 410 441 442
72,34,409 410 441 442
72,35,*
73,1,*
73,2,*
73,3,595 596 627 628
73,4,595 596 627 628
73,5,*
73,6,*
73,7,531 532 563 564
73,8,*
73,9,*
73,10,*
73,11,*
73,12,*
73,13,*
73,14,*
73,15,*
73,16,533 534 565 566
73,17,*
73,18,469 470 501 502
73,19,*
73,20,*
73,21,*
73,22,*
73,23,*
73,24,*
73,25,*
73,26,*
73,27,*
73,28,*
73,29,*
73,30,*
73,31,*
73,32,*
73,33,*
73,34,*
73,35,*
74,1,*
74,2,*
74,3,*
74,4,723 724 755 756
74,5,*
74,6,535 536 567 568
74,7,*
74,8,*
74,9,*
74,10,215 216 247 248
74,11,*
74,12,*
74,13,213 214 245 246
74,14,*
74,15,71 72 103 104
74,16,*
74,17,*
74,18,*
74,19,275 276 307 308
74,20,*
74,21,*
74,22,*
74,23,477 478 509 510
74,24,*
74,25,*
74,26,*
74,27,*
74,28,*
74,29,*
74,30,*
74,31,*
74,32,453 454 485 486
74,33,*
74,34,*
74,35,*
75,1,*
75,2,21 22 53 54
75,3,*
75,4,*
75,5,797 798 829 830
75,6,*
75,7,*
75,8,667 668 699 700
75,9,*
75,10,601 602 633 634
75,11,601 602 633 634
75,12,*
75,13,*
75,14,*
75,15,733 734 765 766
75,16,975 976 1007 1008
75,17,*
75,18,*
75,19,843 844 875 876
75,20,777 778 809 810
75,21,*
75,22,*
75,23,525 526 557 558
75,24,461 462 493 494
75,25,*
75,26,*
75,27,*
75,28,*
75,29,*
75,30,*
75,31,*
75,32,*
75,33,*
75,34,271 272 303 304
75,35,*
76,1,*
76,2,*
76,3,*
76,4,*
76,5,*
76,6,*
76,7,205 206 237 238
76,8,81 82 113 114
76,9,*
76,10,17 18 49 50
76,11,*
76,12,*
76,13,321 322 353 354
76,14,*
76,15,*
76,16,*
76,17,*
76,18,*
76,19,*
76,20,*
76,21,*
76,22,*
76,23,*
76,24,*
76,25,391 392 423 424
76,26,391 392 423 424
76,27,*
76,28,*
76,29,*
76,30,*
76,31,*
76,32,393 394 425 426
76,33,393 394 425 426
76,34,*
76,35,*
77,1,*
77,2,*
77,3,*
77,4,*
77,5,*
77,6,*
77,7,*
77,8,*
77,9,*
77,10,*
77,11,*
77,12,*
77,13,*
77,14,*
77,15,*
77,16,*
77,17,*
77,18,*
77,19,*
77,20,*
77,21,*
77,22,*
77,23,199 200 231 232
77,24,*
77,25,*
77,26,*
77,27,*
77,28,*
77,29,199 200 231 232
77,30,*
77,31,*
77,32,263 264 295 296
77,33,*
77,34,*
77,35,*
78,1,*
78,2,*
78,3,*
78,4,*
78,5,*
78,6,*
78,7,*
78,8,*
78,9,*
78,10,*
78,11,335 336 367 368
78,12,*
78,13,*
78,14,*
78,15,*
78,16,*
78,17,*
78,18,*
78,19,*
78,20,*
78,21,*
78,22,*
78,23,*
78,24,713 714 745 746
78,25,*
78,26,*
78,27,*
78,28,*
78,29,529 530 561 562
78,30,*
78,31,*
78,32,581 582 613 614
78,33,1 2 33 34
78,34,*
78,35,*
79,1,1 2 33 34
79,2,*
79,3,*
79,4,*
79,5,3 4 35 36
79,6,*
79,7,*
79,8,*
79,9,391 392 423 424
79,10,*
79,11,*
79,12,*
79,13,*
79,14,*
79,15,*
79,16,*
79,17,*
79,18,*
79,19,*
79,20,*
79,21,*
79,22,*
79,23,*
79,24,*
79,25,*
79,26,477 478 509 510
79,27,*
79,28,399 400 431 432
79,29,*
79,30,*
79,31,*
79,32,475 476 507 508
79,33,*
79,34,*
79,35,*
80,1,*
80,2,793 794 825 826
80,3,*
80,4,*
80,5,*
80,6,*
80,7,601 602 633 634
80,8,*
80,9,*
80,10,*
80,11,473 474 505 506
80,12,205 206 237 238
80,13,*
80,14,*
80,15,*
80,16,*
80,17,*
80,18,141 142 173 174
80,19,*
80,20,*
80,21,901 902 933 934
80,22,*
80,23,*
80,24,*
80,25,*
80,26,*
80,27,*
80,28,*
80,29,*
80,30,*
80,31,*
80,32,473 474 505 506
80,33,*
80,34,*
80,35,513 514 545 546
81,1,*
81,2,*
81,3,*
81,4,*
81,5,525 526 557 558
81,6,*
81,7,523 524 555 556
81,8,*
81,9,525 526 557 558
81,10,461 462 493 494
81,11,461 462 493 494
81,12,461 462 493 494
81,13,459 460 491 492
81,14,263 264 295 296
81,15,*
81,16,*
81,17,*
81,18,*
81,19,*
81,20,*
81,21,*
81,22,*
81,23,*
81,24,389 390 421 422
81,25,*
81,26,*
81,27,*
81,28,273 274 305 306
81,29,283 284 315 316
81,30,*
81,31,*
81,32,*
81,33,*
81,34,281 282 313 314
81,35,*
82,1,*
82,2,*
82,3,*
82,4,*
82,5,*
82,6,*
82,7,*
82,8,725 726 757 758
82,9,*
82,10,*
82,11,*
82,12,411 412 443 444
82,13,*
82,14,411 412 443 444
82,15,*
82,16,*
82,17,*
82,18,*
82,19,*
82,20,475 476 507 508
82,21,*
82,22,*
82,23,*
82,24,*
82,25,*
82,26,*
82,27,327 328 359 360
82,28,391 392 423 424
82,29,*
82,30,583 584 615 616
82,31,649 650 681 682
82,32,*
82,33,*
82,34,*
82,35,*
83,1,*
83,2,*
83,3,277 278 309 310
83,4,337 338 369 370
83,5,335 336 367 368
83,6,*
83,7,*
83,8,*
83,9,389 390 421 422
83,10,*
83,11,*
83,12,*
83,13,*
83,14,75 76 107 108
83,15,73 74 105 106
83,16,*
83,17,*
83,18,*
83,19,*
83,20,*
83,21,607 608 639 640
83,22,*
83,23,409 410 441 442
83,24,*
83,25,*
83,26,*
83,27,*
83,28,*
83,29,*
83,30,*
83,31,*
83,32,531 532 563 564
83,33,529 530 561 562
83,34,*
83,35,*
84,1,*
84,2,*
84,3,*
84,4,*
84,5,*
84,6,*
84,7,*
84,8,*
84,9,*
84,10,*
84,11,*
84,12,*
84,13,*
84,14,*
84,15,*
84,16,*
84,17,*
84,18,69 70 101 102
84,19,*
84,20,*
84,21,*
84,22,*
84,23,69 70 101 102
84,24,*
84,25,*
84,26,*
84,27,275 276 307 308
84,28,*
84,29,*
84,30,*
84,31,*
84,32,*
84,33,*
84,34,*
84,35,*
85,1,*
85,2,*
85,3,*
85,4,337 338 369 370
85,5,337 338 369 370
85,6,*
85,7,*
85,8,*
85,9,337 338 369 370
85,10,*
85,11,*
85,12,*
85,13,335 336 367 368
85,14,*
85,15,*
85,16,*
85,17,*
85,18,*
85,19,*
85,20,*
85,21,*
85,22,*
85,23,*
85,24,93 94 125 126
85,25,*
85,26,*
85,27,*
85,28,*
85,29,601 602 633 634
85,30,*
85,31,*
85,32,*
85,33,*
85,34,*
85,35,781 782 813 814
86,1,*
86,2,*
86,3,*
86,4,*
86,5,*
86,6,*
86,7,*
86,8,*
86,9,*
86,10,*
86,11,393 394 425 426
86,12,*
86,13,*
86,14,*
86,15,*
86,16,341 342 373 374
86,17,279 280 311 312
86,18,*
86,19,*
86,20,*
86,21,535 536 567 568
86,22,*
86,23,*
86,24,*
86,25,*
86,26,*
86,27,*
86,28,597 598 629 630
86,29,*
86,30,*
86,31,*
86,32,535 536 567 568
86,33,*
86,34,535 536 567 568
86,35,*
87,1,*
87,2,*
87,3,*
87,4,*
87,5,*
87,6,*
87,7,*
87,8,*
87,9,*
87,10,*
87,11,655 656 687 688
87,12,*
87,13,*
87,14,*
87,15,*
87,16,841 842 873 874
87,17,*
87,18,*
87,19,89 90 121 122
87,20,*
87,21,215 216 247 248
87,22,*
87,23,*
87,24,405 406 437 438
87,25,*
87,26,*
87,27,593 594 625 626
87,28,*
87,29,*
87,30,*
87,31,*
87,32,651 652 683 684
87,33,967 968 999 1000
87,34,*
87,35,*
88,1,*
88,2,*
88,3,83 84 115 116
88,4,83 84 115 116
88,5,*
88,6,*
88,7,*
88,8,*
88,9,*
88,10,*
88,11,*
88,12,389 390 421 422
88,13,*
88,14,*
88,15,*
88,16,*
88,17,*
88,18,*
88,19,211 212 243 244
88,20,275 276 307 308
88,21,*
88,22,*
88,23,779 780 811 812
88,24,*
88,25,*
88,26,*
88,27,*
88,28,*
88,29,*
88,30,*
88,31,129 130 161 162
88,32,*
88,33,*
88,34,*
88,35,*
89,1,*
89,2,*
89,3,*
89,4,723 724 755 756
89,5,597 598 629 630
89,6,*
89,7,*
89,8,661 662 693 694
89,9,*
89,10,*
89,11,*
89,12,*
89,13,971 972 1003 1004
89,14,*
89,15,391 392 423 424
89,16,*
89,17,*
89,18,*
89,19,*
89,20,*
89,21,*
89,22,*
89,23,*
89,24,*
89,25,*
89,26,*
89,27,*
89,28,*
89,29,217 218 249 250
89,30,*
89,31,*
89,32,221 222 253 254
89,33,607 608 639 640
89,34,*
89,35,*
90,1,*
90,2,733 734 765 766
90,3,*
90,4,*
90,5,*
90,6,*
90,7,923 924 955 956
90,8,*
90,9,*
90,10,*
90,11,585 586 617 618
90,12,*
90,13,*
90,14,*
90,15,*
90,16,*
90,17,*
90,18,*
90,19,*
90,20,*
90,21,*
90,22,*
90,23,*
90,24,*
90,25,*
90,26,*
90,27,409 410 441 442
90,28,*
90,29,*
90,30,*
90,31,*
90,32,*
90,33,405 406 437 438
90,34,*
90,35,403 404 435 436
91,1,*
91,2,*
91,3,393 394 425 426
91,4,*
91,5,391 392 423 424
91,6,*
91,7,*
91,8,*
91,9,259 260 291 292
91,10,*
91,11,*
91,12,3 4 35 36
91,13,*
91,14,*
91,15,*
91,16,*
91,17,*
91,18,*
91,19,841 842 873 874
91,20,841 842 873 874
91,21,*
91,22,*
91,23,781 782 813 814
91,24,*
91,25,*
91,26,*
91,27,719 720 751 752
91,28,*
91,29,*
91,30,*
91,31,657 658 689 690
91,32,*
91,33,*
91,34,*
91,35,*
92,1,*
92,2,*
92,3,*
92,4,279 280 311 312
92,5,*
92,6,*
92,7,*
92,8,*
92,9,797 798 829 830
92,10,*
92,11,*
92,12,409 410 441 442
92,13,535 536 567 568
92,14,*
92,15,*
92,16,*
92,17,*
92,18,*
92,19,473 474 505 506
92,20,*
92,21,*
92,22,*
92,23,*
92,24,*
92,25,*
92,26,219 220 251 252
92,27,*
92,28,*
92,29,*
92,30,*
92,31,393 394 425 426
92,32,391 392 423 424
92,33,*
92,34,*
92,35,*
93,1,*
93,2,*
93,3,*
93,4,*
93,5,*
93,6,*
93,7,*
93,8,*
93,9,*
93,10,3 4 35 36
93,11,*
93,12,*
93,13,*
93,14,*
93,15,*
93,16,*
93,17,*
93,18,69 70 101 102
93,19,*
93,20,*
93,21,*
93,22,*
93,23,*
93,24,*
93,25,*
93,26,607 608 639 640
93,27,*
93,28,*
93,29,*
93,30,*
93,31,*
93,32,*
93,33,*
93,34,*
93,35,*
94,1,*
94,2,139 140 171 172
94,3,*
94,4,*
94,5,9 10 41 42
94,6,*
94,7,*
94,8,*
94,9,*
94,10,271 272 303 304
94,11,*
94,12,*
94,13,*
94,14,*
94,15,*
94,16,*
94,17,*
94,18,*
94,19,*
94,20,*
94,21,*
94,22,137 138 169 170
94,23,201 202 233 234
94,24,1 2 33 34
94,25,*
94,26,271 272 303 304
94,27,273 274 305 306
94,28,*
94,29,285 286 317 318
94,30,283 284 315 316
94,31,*
94,32,*
94,33,*
94,34,*
94,35,*
95,1,259 260 291 292
95,2,*
95,3,961 962 993 994
95,4,*
95,5,717 718 749 750
95,6,*
95,7,*
95,8,*
95,9,*
95,10,*
95,11,405 406 437 438
95,12,*
95,13,*
95,14,*
95,15,*
95,16,*
95,17,*
95,18,*
95,19,*
95,20,*
95,21,*
95,22,*
95,23,*
95,24,85 86 117 118
95,25,83 84 115 116
95,26,*
95,27,*
95,28,*
95,29,*
95,30,513 514 545 546
95,31,*
95,32,*
95,33,*
95,34,*
95,35,*
96,1,*
96,2,841 842 873 874
96,3,*
96,4,*
96,5,*
96,6,*
96,7,*
96,8,*
96,9,*
96,10,*
96,11,583 584 615 616
96,12,*
96,13,*
96,14,841 842 873 874
96,15,*
96,16,*
96,17,*
96,18,*
96,19,*
96,20,473 474 505 506
96,21,*
96,22,*
96,23,529 530 561 562
96,24,*
96,25,*
96,26,*
96,27,*
96,28,*
96,29,*
96,30,*
96,31,*
96,32,473 474 505 506
96,33,*
96,34,473 474 505 506
96,35,*
97,1,*
97,2,*
97,3,*
97,4,*
97,5,*
97,6,*
97,7,*
97,8,*
97,9,*
97,10,*
97,11,*
97,12,*
97,13,471 472 503 504
97,14,*
97,15,471 472 503 504
97,16,*
97,17,*
97,18,*
97,19,273 274 305 306
97,20,*
97,21,*
97,22,*
97,23,*
97,24,323 324 355 356
97,25,*
97,26,*
97,27,*
97,28,469 470 501 502
97,29,*
97,30,*
97,31,*
97,32,*
97,33,*
97,34,*
97,35,*
98,1,*
98,2,*
98,3,*
98,4,*
98,5,*
98,6,*
98,7,*
98,8,531 532 563 564
98,9,*
98,10,*
98,11,*
98,12,*
98,13,*
98,14,*
98,15,*
98,16,*
98,17,*
98,18,*
98,19,*
98,20,*
98,21,*
98,22,*
98,23,*
98,24,*
98,25,*
98,26,*
98,27,*
98,28,69 70 101 102
98,29,69 70 101 102
98,30,*
98,31,*
98,32,*
98,33,205 206 237 238
98,34,*
98,35,*
99,1,209 210 241 242
99,2,*
99,3,*
99,4,*
99,5,81 82 113 114
99,6,*
99,7,*
99,8,*
99,9,*
99,10,*
99,11,*
99,12,335 336 367 368
99,13,*
99,14,*
99,15,*
99,16,279 280 311 312
99,17,*
99,18,*
99,19,*
99,20,*
99,21,*
99,22,*
99,23,*
99,24,*
99,25,707 708 739 740
99,26,*
99,27,*
99,28,*
99,29,*
99,30,*
99,31,*
99,32,*
99,33,*
99,34,*
99,35,*
100,1,279 280 311 312
100,2,*
100,3,*
100,4,*
100,5,*
100,6,*
100,7,*
100,8,*
100,9,*
100,10,*
100,11,*
100,12,*
100,13,*
100,14,777 778 809 810
100,15,*
100,16,*
100,17,*
100,18,277 278 309 310
100,19,*
100,20,*
100,21,*
100,22,*
100,23,*
100,24,*
100,25,141 142 173 174
100,26,*
100,27,*
100,28,*
100,29,*
100,30,389 390 421 422
100,31,*
100,32,*
100,33,*
100,34,*
100,35,*
101,1,81 82 113 114
101,2,215 216 247 248
101,3,*
101,4,*
101,5,223 224 255 256
101,6,*
101,7,*
101,8,*
101,9,*
101,10,*
101,11,*
101,12,277 278 309 310
101,13,*
101,14,277 278 309 310
101,15,*
101,16,*
101,17,*
101,18,*
101,19,*
101,20,*
101,21,*
101,22,*
101,23,*
101,24,151 152 183 184
101,25,151 152 183 184
101,26,*
101,27,*
101,28,*
101,29,*
101,30,*
101,31,*
101,32,*
101,33,*
101,34,*
101,35,*
102,1,*
102,2,*
102,3,*
102,4,407 408 439 440
102,5,*
102,6,*
102,7,341 342 373 374
102,8,*
102,9,*
102,10,*
102,11,*
102,12,*
102,13,711 712 743 744
102,14,711 712 743 744
102,15,*
102,16,711 712 743 744
102,17,*
102,18,*
102,19,*
102,20,*
102,21,775 776 807 808
102,22,*
102,23,*
102,24,17 18 49 50
102,25,*
102,26,*
102,27,*
102,28,*
102,29,*
102,30,*
102,31,*
102,32,*
102,33,595 596 627 628
102,34,65 66 97 98
102,35,*
103,1,*
103,2,*
103,3,*
103,4,*
103,5,*
103,6,*
103,7,*
103,8,*
103,9,*
103,10,*
103,11,*
103,12,*
103,13,*
103,14,*
103,15,331 332 363 364
103,16,*
103,17,*
103,18,*
103,19,203 204 235 236
103,20,*
103,21,71 72 103 104
103,22,*
103,23,*
103,24,*
103,25,*
103,26,*
103,27,69 70 101 102
103,28,*
103,29,*
103,30,*
103,31,15 16 47 48
103,32,*
103,33,*
103,34,*
103,35,*
104,1,*
104,2,337 338 369 370
104,3,*
104,4,21 22 53 54
104,5,*
104,6,*
104,7,21 22 53 54
104,8,*
104,9,*
104,10,*
104,11,*
104,12,*
104,13,*
104,14,*
104,15,*
104,16,*
104,17,*
104,18,*
104,19,*
104,20,*
104,21,*
104,22,*
104,23,467 468 499 500
104,24,531 532 563 564
104,25,*
104,26,531 532 563 564
104,27,*
104,28,*
104,29,*
104,30,*
104,31,*
104,32,205 206 237 238
104,33,*
104,34,*
104,35,*
105,1,785 786 817 818
105,2,*
105,3,*
105,4,*
105,5,*
105,6,*
105,7,*
105,8,*
105,9,607 608 639 640
105,10,*
105,11,*
105,12,*
105,13,*
105,14,*
105,15,*
105,16,*
105,17,*
105,18,*
105,19,*
105,20,*
105,21,*
105,22,*
105,23,723 724 755 756
105,24,*
105,25,723 724 755 756
105,26,*
105,27,*
105,28,659 660 691 692
105,29,*
105,30,*
105,31,*
105,32,*
105,33,*
105,34,*
105,35,*
106,1,149 150 181 182
106,2,*
106,3,*
106,4,*
106,5,*
106,6,*
106,7,*
106,8,89 90 121 122
106,9,*
106,10,*
106,11,*
106,12,*
106,13,*
106,14,*
106,15,*
106,16,*
106,17,*
106,18,473 474 505 506
106,19,*
106,20,*
106,21,*
106,22,*
106,23,*
106,24,*
106,25,*
106,26,*
106,27,203 204 235 236
106,28,*
106,29,*
106,30,*
106,31,*
106,32,3 4 35 36
106,33,*
106,34,*
106,35,*
107,1,*
107,2,*
107,3,*
107,4,*
107,5,95 96 127 128
107,6,*
107,7,*
107,8,93 94 125 126
107,9,*
107,10,*
107,11,91 92 123 124
107,12,*
107,13,153 154 185 186
107,14,*
107,15,*
107,16,*
107,17,*
107,18,*
107,19,*
107,20,*
107,21,133 134 165 166
107,22,*
107,23,*
107,24,*
107,25,*
107,26,*
107,27,*
107,28,*
107,29,*
107,30,*
107,31,*
107,32,607 608 639 640
107,33,*
107,34,*
107,35,*
108,1,*
108,2,*
108,3,*
108,4,455 456 487 488
108,5,*
108,6,585 586 617 618
108,7,*
108,8,*
108,9,215 216 247 248
108,10,*
108,11,*
108,12,*
108,13,*
108,14,*
108,15,*
108,16,*
108,17,*
108,18,*
108,19,*
108,20,*
108,21,*
108,22,*
108,23,*
108,24,*
108,25,75 76 107 108
108,26,*
108,27,*
108,28,*
108,29,*
108,30,*
108,31,*
108,32,*
108,33,69 70 101 102
108,34,*
108,35,69 70 101 102
109,1,*
109,2,*
109,3,*
109,4,*
109,5,*
109,6,391 392 423 424
109,7,*
109,8,*
109,9,*
109,10,*
109,11,*
109,12,*
109,13,*
109,14,389 390 421 422
109,15,*
109,16,*
109,17,*
109,18,*
109,19,*
109,20,*
109,21,*
109,22,*
109,23,341 342 373 374
109,24,*
109,25,991 992 1023 1024
109,26,*
109,27,*
109,28,*
109,29,*
109,30,*
109,31,*
109,32,*
109,33,*
109,34,*
109,35,731 732 763 764
110,1,385 386 417 418
110,2,*
110,3,*
110,4,*
110,5,*
110,6,*
110,7,*
110,8,*
110,9,*
110,10,69 70 101 102
110,11,*
110,12,*
110,13,*
110,14,*
110,15,*
110,16,*
110,17,*
110,18,401 402 433 434
110,19,*
110,20,395 396 427 428
110,21,*
110,22,*
110,23,389 390 421 422
110,24,*
110,25,*
110,26,*
110,27,*
110,28,137 138 169 170
110,29,*
110,30,135 136 167 168
110,31,*
110,32,*
110,33,*
110,34,*
110,35,*
111,1,*
111,2,*
111,3,*
111,4,607 608 639 640
111,5,*
111,6,*
111,7,*
111,8,*
111,9,*
111,10,*
111,11,*
111,12,283 284 315 316
111,13,217 218 249 250
111,14,*
111,15,*
111,16,153 154 185 186
111,17,*
111,18,153 154 185 186
111,19,*
111,20,*
111,21,*
111,22,*
111,23,*
