pse_id,time_id,reg_id
34,7,273 274 305 306
34,8,209 210 241 242
34,9,209 210 241 242
34,10,211 212 243 244
34,11,151 152 183 184
34,12,151 152 183 184
34,13,29 30 61 62
34,14,27 28 59 60
34,15,153 154 185 186
34,16,151 152 183 184
34,17,473 474 505 506
34,18,19 20 51 52
34,19,149 150 181 182
34,20,215 216 247 248
34,21,279 280 311 312
34,22,281 282 313 314
34,23,409 410 441 442
34,24,409 410 441 442
34,25,473 474 505 506
34,26,539 540 571 572
34,27,389 390 421 422
34,28,389 390 421 422
34,29,281 282 313 314
34,30,283 284 315 316
34,31,283 284 315 316
34,32,283 284 315 316
34,33,283 284 315 316
34,34,283 284 315 316
34,35,283 284 315 316
35,1,385 386 417 418
35,2,385 386 417 418
35,3,385 386 417 418
35,4,385 386 417 418
35,5,385 386 417 418
35,6,387 388 419 420
35,7,387 388 419 420
35,8,387 388 419 420
35,9,387 388 419 420
35,10,387 388 419 420
35,11,387 388 419 420
35,12,387 388 419 420
35,13,387 388 419 420
35,14,389 390 421 422
35,15,389 390 421 422
35,16,389 390 421 422
35,17,7 8 39 40
35,18,135 136 167 168
35,19,199 200 231 232
35,20,327 328 359 360
35,21,519 520 551 552
35,22,649 650 681 682
35,23,713 714 745 746
35,24,775 776 807 808
35,25,649 650 681 682
35,26,519 520 551 552
35,27,455 456 487 488
35,28,327 328 359 360
35,29,199 200 231 232
35,30,7 8 39 40
35,31,927 928 959 960
35,32,599 600 631 632
35,33,67 68 99 100
35,34,129 130 161 162
35,35,129 130 161 162
36,1,7 8 39 40
36,2,135 136 167 168
36,3,389 390 421 422
36,4,343 344 375 376
36,5,343 344 375 376
36,6,213 214 245 246
36,7,595 596 627 628
36,8,719 720 751 752
36,9,345 346 377 378
36,10,283 284 315 316
36,11,195 196 227 228
36,12,647 648 679 680
36,13,583 584 615 616
36,14,455 456 487 488
36,15,389 390 421 422
36,16,323 324 355 356
36,17,195 196 227 228
36,18,131 132 163 164
36,19,67 68 99 100
36,20,67 68 99 100
36,21,3 4 35 36
36,22,577 578 609 610
36,23,579 580 611 612
36,24,645 646 677 678
36,25,583 584 615 616
36,26,523 524 555 556
36,27,525 526 557 558
36,28,527 528 559 560
36,29,529 530 561 562
36,30,531 532 563 564
36,31,529 530 561 562
36,32,587 588 619 620
36,33,585 586 617 618
36,34,647 648 679 680
36,35,581 582 613 614
37,1,337 338 369 370
37,2,337 338 369 370
37,3,335 336 367 368
37,4,335 336 367 368
37,5,335 336 367 368
37,6,333 334 365 366
37,7,333 334 365 366
37,8,395 396 427 428
37,9,395 396 427 428
37,10,393 394 425 426
37,11,393 394 425 426
37,12,393 394 425 426
37,13,393 394 425 426
37,14,391 392 423 424
37,15,391 392 423 424
37,16,391 392 423 424
37,17,589 590 621 622
37,18,591 592 623 624
37,19,591 592 623 624
37,20,593 594 625 626
37,21,595 596 627 628
37,22,601 602 633 634
37,23,601 602 633 634
37,24,541 542 573 574
37,25,543 544 575 576
37,26,543 544 575 576
37,27,543 544 575 576
37,28,601 602 633 634
37,29,523 524 555 556
37,30,525 526 557 558
37,31,331 332 363 364
37,32,203 204 235 236
37,33,137 138 169 170
37,34,137 138 169 170
37,35,71 72 103 104
38,1,19 20 51 52
38,2,19 20 51 52
38,3,19 20 51 52
38,4,85 86 117 118
38,5,85 86 117 118
38,6,149 150 181 182
38,7,149 150 181 182
38,8,149 150 181 182
38,9,211 212 243 244
38,10,209 210 241 242
38,11,207 208 239 240
38,12,271 272 303 304
38,13,149 150 181 182
38,14,149 150 181 182
38,15,139 140 171 172
38,16,205 206 237 238
38,17,207 208 239 240
38,18,211 212 243 244
38,19,149 150 181 182
38,20,153 154 185 186
38,21,29 30 61 62
38,22,91 92 123 124
38,23,89 90 121 122
38,24,209 210 241 242
38,25,141 142 173 174
38,26,709 710 741 742
38,27,287 288 319 320
38,28,285 286 317 318
38,29,151 152 183 184
38,30,151 152 183 184
38,31,223 224 255 256
38,32,285 286 317 318
38,33,283 284 315 316
38,34,215 216 247 248
38,35,281 282 313 314
39,1,461 462 493 494
39,2,459 460 491 492
39,3,329 330 361 362
39,4,329 330 361 362
39,5,329 330 361 362
39,6,329 330 361 362
39,7,265 266 297 298
39,8,201 202 233 234
39,9,199 200 231 232
39,10,135 136 167 168
39,11,133 134 165 166
39,12,133 134 165 166
39,13,69 70 101 102
39,14,69 70 101 102
39,15,459 460 491 492
39,16,539 540 571 572
39,17,657 658 689 690
39,18,655 656 687 688
39,19,595 596 627 628
39,20,599 600 631 632
39,21,537 538 569 570
39,22,541 542 573 574
39,23,261 262 293 294
39,24,327 328 359 360
39,25,327 328 359 360
39,26,391 392 423 424
39,27,391 392 423 424
39,28,519 520 551 552
39,29,519 520 551 552
39,30,649 650 681 682
39,31,649 650 681 682
39,32,713 714 745 746
39,33,713 714 745 746
39,34,713 714 745 746
39,35,777 778 809 810
40,1,667 668 699 700
40,2,271 272 303 304
40,3,213 214 245 246
40,4,281 282 313 314
40,5,345 346 377 378
40,6,409 410 441 442
40,7,473 474 505 506
40,8,667 668 699 700
40,9,927 928 959 960
40,10,671 672 703 704
40,11,669 670 701 702
40,12,731 732 763 764
40,13,667 668 699 700
40,14,733 734 765 766
40,15,671 672 703 704
40,16,991 992 1023 1024
40,17,863 864 895 896
40,18,733 734 765 766
40,19,595 596 627 628
40,20,601 602 633 634
40,21,603 604 635 636
40,22,667 668 699 700
40,23,797 798 829 830
40,24,863 864 895 896
40,25,199 200 231 232
40,26,199 200 231 232
40,27,263 264 295 296
40,28,263 264 295 296
40,29,263 264 295 296
40,30,325 326 357 358
40,31,325 326 357 358
40,32,325 326 357 358
40,33,325 326 357 358
40,34,325 326 357 358
40,35,389 390 421 422
41,1,265 266 297 298
41,2,265 266 297 298
41,3,329 330 361 362
41,4,329 330 361 362
41,5,395 396 427 428
41,6,395 396 427 428
41,7,395 396 427 428
41,8,461 462 493 494
41,9,461 462 493 494
41,10,527 528 559 560
41,11,529 530 561 562
41,12,529 530 561 562
41,13,529 530 561 562
41,14,595 596 627 628
41,15,595 596 627 628
41,16,395 396 427 428
41,17,195 196 227 228
41,18,389 390 421 422
41,19,389 390 421 422
41,20,389 390 421 422
41,21,987 988 1019 1020
41,22,537 538 569 570
41,23,3 4 35 36
41,24,991 992 1023 1024
41,25,667 668 699 700
41,26,607 608 639 640
41,27,475 476 507 508
41,28,473 474 505 506
41,29,467 468 499 500
41,30,465 466 497 498
41,31,397 398 429 430
41,32,391 392 423 424
41,33,391 392 423 424
41,34,389 390 421 422
41,35,399 400 431 432
42,1,7 8 39 40
42,2,71 72 103 104
42,3,71 72 103 104
42,4,203 204 235 236
42,5,205 206 237 238
42,6,269 270 301 302
42,7,271 272 303 304
42,8,275 276 307 308
42,9,277 278 309 310
42,10,341 342 373 374
42,11,343 344 375 376
42,12,473 474 505 506
42,13,537 538 569 570
42,14,473 474 505 506
42,15,471 472 503 504
42,16,203 204 235 236
42,17,853 854 885 886
42,18,213 214 245 246
42,19,85 86 117 118
42,20,19 20 51 52
42,21,789 790 821 822
42,22,259 260 291 292
42,23,391 392 423 424
42,24,323 324 355 356
42,25,479 480 511 512
42,26,841 842 873 874
42,27,597 598 629 630
42,28,475 476 507 508
42,29,15 16 47 48
42,30,77 78 109 110
42,31,141 142 173 174
42,32,203 204 235 236
42,33,331 332 363 364
42,34,455 456 487 488
42,35,519 520 551 552
43,1,259 260 291 292
43,2,259 260 291 292
43,3,323 324 355 356
43,4,323 324 355 356
43,5,389 390 421 422
43,6,391 392 423 424
43,7,391 392 423 424
43,8,393 394 425 426
43,9,393 394 425 426
43,10,525 526 557 558
43,11,525 526 557 558
43,12,525 526 557 558
43,13,525 526 557 558
43,14,527 528 559 560
43,15,527 528 559 560
43,16,585 586 617 618
43,17,645 646 677 678
43,18,579 580 611 612
43,19,777 778 809 810
43,20,777 778 809 810
43,21,777 778 809 810
43,22,843 844 875 876
43,23,843 844 875 876
43,24,779 780 811 812
43,25,779 780 811 812
43,26,781 782 813 814
43,27,781 782 813 814
43,28,717 718 749 750
43,29,655 656 687 688
43,30,593 594 625 626
43,31,593 594 625 626
43,32,595 596 627 628
43,33,595 596 627 628
43,34,595 596 627 628
43,35,533 534 565 566
44,1,321 322 353 354
44,2,323 324 355 356
44,3,259 260 291 292
44,4,131 132 163 164
44,5,69 70 101 102
44,6,409 410 441 442
44,7,513 514 545 546
44,8,513 514 545 546
44,9,513 514 545 546
44,10,513 514 545 546
44,11,513 514 545 546
44,12,513 514 545 546
44,13,513 514 545 546
44,14,513 514 545 546
44,15,389 390 421 422
44,16,393 394 425 426
44,17,395 396 427 428
44,18,469 470 501 502
44,19,393 394 425 426
44,20,705 706 737 738
44,21,705 706 737 738
44,22,705 706 737 738
44,23,705 706 737 738
44,24,707 708 739 740
44,25,643 644 675 676
44,26,643 644 675 676
44,27,643 644 675 676
44,28,643 644 675 676
44,29,643 644 675 676
44,30,645 646 677 678
44,31,645 646 677 678
44,32,647 648 679 680
44,33,647 648 679 680
44,34,647 648 679 680
44,35,647 648 679 680
45,1,965 966 997 998
45,2,903 904 935 936
45,3,967 968 999 1000
45,4,841 842 873 874
45,5,713 714 745 746
45,6,583 584 615 616
45,7,7 8 39 40
45,8,1 2 33 34
45,9,69 70 101 102
45,10,71 72 103 104
45,11,705 706 737 738
45,12,647 648 679 680
45,13,587 588 619 620
45,14,593 594 625 626
45,15,531 532 563 564
45,16,529 530 561 562
45,17,593 594 625 626
45,18,591 592 623 624
45,19,589 590 621 622
45,20,585 586 617 618
45,21,647 648 679 680
45,22,643 644 675 676
45,23,705 706 737 738
45,24,257 258 289 290
45,25,257 258 289 290
45,26,257 258 289 290
45,27,323 324 355 356
45,28,323 324 355 356
45,29,323 324 355 356
45,30,323 324 355 356
45,31,325 326 357 358
45,32,389 390 421 422
45,33,389 390 421 422
45,34,389 390 421 422
45,35,389 390 421 422
46,1,69 70 101 102
46,2,71 72 103 104
46,3,71 72 103 104
46,4,137 138 169 170
46,5,137 138 169 170
46,6,201 202 233 234
46,7,203 204 235 236
46,8,205 206 237 238
46,9,269 270 301 302
46,10,271 272 303 304
46,11,273 274 305 306
46,12,273 274 305 306
46,13,275 276 307 308
46,14,275 276 307 308
46,15,471 472 503 504
46,16,537 538 569 570
46,17,471 472 503 504
46,18,469 470 501 502
46,19,401 402 433 434
46,20,399 400 431 432
46,21,397 398 429 430
46,22,395 396 427 428
46,23,395 396 427 428
46,24,141 142 173 174
46,25,141 142 173 174
46,26,141 142 173 174
46,27,141 142 173 174
46,28,141 142 173 174
46,29,203 204 235 236
46,30,267 268 299 300
46,31,267 268 299 300
46,32,331 332 363 364
46,33,395 396 427 428
46,34,395 396 427 428
46,35,393 394 425 426
47,1,607 608 639 640
47,2,473 474 505 506
47,3,473 474 505 506
47,4,541 542 573 574
47,5,607 608 639 640
47,6,607 608 639 640
47,7,531 532 563 564
47,8,405 406 437 438
47,9,213 214 245 246
47,10,149 150 181 182
47,11,85 86 117 118
47,12,85 86 117 118
47,13,215 216 247 248
47,14,215 216 247 248
47,15,277 278 309 310
47,16,277 278 309 310
47,17,343 344 375 376
47,18,467 468 499 500
47,19,529 530 561 562
47,20,593 594 625 626
47,21,653 654 685 686
47,22,607 608 639 640
47,23,473 474 505 506
47,24,1 2 33 34
47,25,71 72 103 104
47,26,329 330 361 362
47,27,393 394 425 426
47,28,71 72 103 104
47,29,69 70 101 102
47,30,3 4 35 36
47,31,257 258 289 290
47,32,389 390 421 422
47,33,391 392 423 424
47,34,391 392 423 424
47,35,395 396 427 428
48,1,533 534 565 566
48,2,149 150 181 182
48,3,3 4 35 36
48,4,67 68 99 100
48,5,131 132 163 164
48,6,259 260 291 292
48,7,323 324 355 356
48,8,67 68 99 100
48,9,67 68 99 100
48,10,195 196 227 228
48,11,259 260 291 292
48,12,323 324 355 356
48,13,389 390 421 422
48,14,455 456 487 488
48,15,455 456 487 488
48,16,583 584 615 616
48,17,585 586 617 618
48,18,77 78 109 110
48,19,77 78 109 110
48,20,391 392 423 424
48,21,449 450 481 482
48,22,331 332 363 364
48,23,203 204 235 236
48,24,717 718 749 750
48,25,717 718 749 750
48,26,653 654 685 686
48,27,589 590 621 622
48,28,525 526 557 558
48,29,461 462 493 494
48,30,331 332 363 364
48,31,267 268 299 300
48,32,203 204 235 236
48,33,139 140 171 172
48,34,77 78 109 110
48,35,15 16 47 48
49,1,645 646 677 678
49,2,647 648 679 680
49,3,589 590 621 622
49,4,591 592 623 624
49,5,593 594 625 626
49,6,531 532 563 564
49,7,531 532 563 564
49,8,535 536 567 568
49,9,473 474 505 506
49,10,591 592 623 624
49,11,649 650 681 682
49,12,845 846 877 878
49,13,845 846 877 878
49,14,847 848 879 880
49,15,849 850 881 882
49,16,785 786 817 818
49,17,725 726 757 758
49,18,727 728 759 760
49,19,731 732 763 764
49,20,671 672 703 704
49,21,731 732 763 764
49,22,731 732 763 764
49,23,729 730 761 762
49,24,727 728 759 760
49,25,727 728 759 760
49,26,723 724 755 756
49,27,723 724 755 756
49,28,785 786 817 818
49,29,785 786 817 818
49,30,849 850 881 882
49,31,847 848 879 880
49,32,215 216 247 248
49,33,281 282 313 314
49,34,83 84 115 116
49,35,451 452 483 484
50,1,141 142 173 174
50,2,141 142 173 174
50,3,77 78 109 110
50,4,77 78 109 110
50,5,77 78 109 110
50,6,77 78 109 110
50,7,75 76 107 108
50,8,75 76 107 108
50,9,11 12 43 44
50,10,11 12 43 44
50,11,11 12 43 44
50,12,11 12 43 44
50,13,65 66 97 98
50,14,65 66 97 98
50,15,215 216 247 248
50,16,215 216 247 248
50,17,215 216 247 248
50,18,85 86 117 118
50,19,149 150 181 182
50,20,149 150 181 182
50,21,215 216 247 248
50,22,345 346 377 378
50,23,285 286 317 318
50,24,343 344 375 376
50,25,205 206 237 238
50,26,5 6 37 38
50,27,449 450 481 482
50,28,451 452 483 484
50,29,391 392 423 424
50,30,393 394 425 426
50,31,333 334 365 366
50,32,333 334 365 366
50,33,335 336 367 368
50,34,337 338 369 370
50,35,403 404 435 436
51,1,517 518 549 550
51,2,517 518 549 550
51,3,453 454 485 486
51,4,389 390 421 422
51,5,323 324 355 356
51,6,257 258 289 290
51,7,257 258 289 290
51,8,257 258 289 290
51,9,257 258 289 290
51,10,321 322 353 354
51,11,323 324 355 356
51,12,387 388 419 420
51,13,453 454 485 486
51,14,3 4 35 36
51,15,273 274 305 306
51,16,271 272 303 304
51,17,137 138 169 170
51,18,1 2 33 34
51,19,89 90 121 122
51,20,89 90 121 122
51,21,89 90 121 122
51,22,153 154 185 186
51,23,153 154 185 186
51,24,153 154 185 186
51,25,153 154 185 186
51,26,153 154 185 186
51,27,89 90 121 122
51,28,89 90 121 122
51,29,89 90 121 122
51,30,89 90 121 122
51,31,89 90 121 122
51,32,387 388 419 420
51,33,391 392 423 424
51,34,393 394 425 426
51,35,397 398 429 430
52,1,793 794 825 826
52,2,389 390 421 422
52,3,391 392 423 424
52,4,391 392 423 424
52,5,391 392 423 424
52,6,329 330 361 362
52,7,393 394 425 426
52,8,395 396 427 428
52,9,333 334 365 366
52,10,337 338 369 370
52,11,273 274 305 306
52,12,275 276 307 308
52,13,275 276 307 308
52,14,277 278 309 310
52,15,277 278 309 310
52,16,341 342 373 374
52,17,343 344 375 376
52,18,731 732 763 764
52,19,27 28 59 60
52,20,153 154 185 186
52,21,449 450 481 482
52,22,389 390 421 422
52,23,391 392 423 424
52,24,395 396 427 428
52,25,333 334 365 366
52,26,275 276 307 308
52,27,153 154 185 186
52,28,27 28 59 60
52,29,343 344 375 376
52,30,337 338 369 370
52,31,337 338 369 370
52,32,335 336 367 368
52,33,333 334 365 366
52,34,391 392 423 424
52,35,257 258 289 290
53,1,415 416 447 448
53,2,479 480 511 512
53,3,479 480 511 512
53,4,477 478 509 510
53,5,477 478 509 510
53,6,475 476 507 508
53,7,475 476 507 508
53,8,475 476 507 508
53,9,471 472 503 504
53,10,471 472 503 504
53,11,533 534 565 566
53,12,533 534 565 566
53,13,531 532 563 564
53,14,531 532 563 564
53,15,531 532 563 564
53,16,477 478 509 510
53,17,415 416 447 448
53,18,21 22 53 54
53,19,3 4 35 36
53,20,137 138 169 170
53,21,135 136 167 168
53,22,135 136 167 168
53,23,199 200 231 232
53,24,199 200 231 232
53,25,199 200 231 232
53,26,991 992 1023 1024
53,27,323 324 355 356
53,28,389 390 421 422
53,29,395 396 427 428
53,30,399 400 431 432
53,31,401 402 433 434
53,32,469 470 501 502
53,33,471 472 503 504
53,34,473 474 505 506
53,35,473 474 505 506
54,1,975 976 1007 1008
54,2,913 914 945 946
54,3,849 850 881 882
54,4,595 596 627 628
54,5,465 466 497 498
54,6,465 466 497 498
54,7,529 530 561 562
54,8,659 660 691 692
54,9,851 852 883 884
54,10,977 978 1009 1010
54,11,389 390 421 422
54,12,389 390 421 422
54,13,389 390 421 422
54,14,257 258 289 290
54,15,967 968 999 1000
54,16,773 774 805 806
54,17,773 774 805 806
54,18,215 216 247 248
54,19,473 474 505 506
54,20,473 474 505 506
54,21,473 474 505 506
54,22,537 538 569 570
54,23,537 538 569 570
54,24,473 474 505 506
54,25,471 472 503 504
54,26,667 668 699 700
54,27,473 474 505 506
54,28,537 538 569 570
54,29,537 538 569 570
54,30,667 668 699 700
54,31,731 732 763 764
54,32,731 732 763 764
54,33,793 794 825 826
54,34,793 794 825 826
54,35,855 856 887 888
55,1,901 902 933 934
55,2,901 902 933 934
55,3,901 902 933 934
55,4,903 904 935 936
55,5,903 904 935 936
55,6,903 904 935 936
55,7,903 904 935 936
55,8,841 842 873 874
55,9,777 778 809 810
55,10,777 778 809 810
55,11,777 778 809 810
55,12,777 778 809 810
55,13,777 778 809 810
55,14,775 776 807 808
55,15,775 776 807 808
55,16,775 776 807 808
55,17,777 778 809 810
55,18,901 902 933 934
55,19,337 338 369 370
55,20,209 210 241 242
55,21,143 144 175 176
55,22,209 210 241 242
55,23,209 210 241 242
55,24,209 210 241 242
55,25,209 210 241 242
55,26,273 274 305 306
55,27,337 338 369 370
55,28,337 338 369 370
55,29,337 338 369 370
55,30,281 282 313 314
55,31,281 282 313 314
55,32,283 284 315 316
55,33,347 348 379 380
55,34,347 348 379 380
55,35,347 348 379 380
56,1,73 74 105 106
56,2,73 74 105 106
56,3,75 76 107 108
56,4,75 76 107 108
56,5,77 78 109 110
56,6,79 80 111 112
56,7,17 18 49 50
56,8,17 18 49 50
56,9,85 86 117 118
56,10,473 474 505 506
56,11,407 408 439 440
56,12,273 274 305 306
56,13,205 206 237 238
56,14,203 204 235 236
56,15,531 532 563 564
56,16,529 530 561 562
56,17,399 400 431 432
56,18,399 400 431 432
56,19,395 396 427 428
56,20,397 398 429 430
56,21,397 398 429 430
56,22,399 400 431 432
56,23,399 400 431 432
56,24,463 464 495 496
56,25,531 532 563 564
56,26,963 964 995 996
56,27,963 964 995 996
56,28,835 836 867 868
56,29,773 774 805 806
56,30,707 708 739 740
56,31,577 578 609 610
56,32,513 514 545 546
56,33,449 450 481 482
56,34,577 578 609 610
56,35,773 774 805 806
57,1,671 672 703 704
57,2,793 794 825 826
57,3,473 474 505 506
57,4,597 598 629 630
57,5,841 842 873 874
57,6,389 390 421 422
57,7,397 398 429 430
57,8,473 474 505 506
57,9,75 76 107 108
57,10,75 76 107 108
57,11,11 12 43 44
57,12,973 974 1005 1006
57,13,535 536 567 568
57,14,207 208 239 240
57,15,271 272 303 304
57,16,271 272 303 304
57,17,275 276 307 308
57,18,275 276 307 308
57,19,277 278 309 310
57,20,213 214 245 246
57,21,215 216 247 248
57,22,215 216 247 248
57,23,215 216 247 248
57,24,215 216 247 248
57,25,215 216 247 248
57,26,213 214 245 246
57,27,275 276 307 308
57,28,271 272 303 304
57,29,271 272 303 304
57,30,601 602 633 634
57,31,537 538 569 570
57,32,473 474 505 506
57,33,473 474 505 506
57,34,537 538 569 570
57,35,537 538 569 570
58,1,905 906 937 938
58,2,905 906 937 938
58,3,839 840 871 872
58,4,775 776 807 808
58,5,775 776 807 808
58,6,775 776 807 808
58,7,649 650 681 682
58,8,965 966 997 998
58,9,903 904 935 936
58,10,903 904 935 936
58,11,841 842 873 874
58,12,841 842 873 874
58,13,777 778 809 810
58,14,777 778 809 810
58,15,777 778 809 810
58,16,713 714 745 746
58,17,583 584 615 616
58,18,455 456 487 488
58,19,455 456 487 488
58,20,391 392 423 424
58,21,391 392 423 424
58,22,327 328 359 360
58,23,263 264 295 296
58,24,263 264 295 296
58,25,199 200 231 232
58,26,199 200 231 232
58,27,135 136 167 168
58,28,69 70 101 102
58,29,71 72 103 104
58,30,7 8 39 40
58,31,17 18 49 50
58,32,17 18 49 50
58,33,83 84 115 116
58,34,405 406 437 438
58,35,469 470 501 502
59,1,75 76 107 108
59,2,71 72 103 104
59,3,137 138 169 170
59,4,137 138 169 170
59,5,203 204 235 236
59,6,337 338 369 370
59,7,401 402 433 434
59,8,467 468 499 500
59,9,469 470 501 502
59,10,473 474 505 506
59,11,601 602 633 634
59,12,861 862 893 894
59,13,667 668 699 700
59,14,601 602 633 634
59,15,401 402 433 434
59,16,395 396 427 428
59,17,389 390 421 422
59,18,791 792 823 824
59,19,841 842 873 874
59,20,841 842 873 874
59,21,843 844 875 876
59,22,843 844 875 876
59,23,781 782 813 814
59,24,719 720 751 752
59,25,719 720 751 752
59,26,655 656 687 688
59,27,655 656 687 688
59,28,593 594 625 626
59,29,595 596 627 628
59,30,595 596 627 628
59,31,597 598 629 630
59,32,597 598 629 630
59,33,533 534 565 566
59,34,535 536 567 568
59,35,473 474 505 506
60,1,581 582 613 614
60,2,389 390 421 422
60,3,473 474 505 506
60,4,473 474 505 506
60,5,473 474 505 506
60,6,473 474 505 506
60,7,473 474 505 506
60,8,473 474 505 506
60,9,473 474 505 506
60,10,473 474 505 506
60,11,473 474 505 506
60,12,473 474 505 506
60,13,449 450 481 482
60,14,451 452 483 484
60,15,519 520 551 552
60,16,519 520 551 552
60,17,583 584 615 616
60,18,583 584 615 616
60,19,583 584 615 616
60,20,583 584 615 616
60,21,647 648 679 680
60,22,839 840 871 872
60,23,839 840 871 872
60,24,841 842 873 874
60,25,779 780 811 812
60,26,781 782 813 814
60,27,781 782 813 814
60,28,717 718 749 750
60,29,719 720 751 752
60,30,655 656 687 688
60,31,655 656 687 688
60,32,595 596 627 628
60,33,597 598 629 630
60,34,535 536 567 568
60,35,535 536 567 568
61,1,725 726 757 758
61,2,723 724 755 756
61,3,787 788 819 820
61,4,719 720 751 752
61,5,717 718 749 750
61,6,651 652 683 684
61,7,649 650 681 682
61,8,713 714 745 746
61,9,713 714 745 746
61,10,711 712 743 744
61,11,711 712 743 744
61,12,707 708 739 740
61,13,707 708 739 740
61,14,705 706 737 738
61,15,769 770 801 802
61,16,769 770 801 802
61,17,725 726 757 758
61,18,841 842 873 874
61,19,717 718 749 750
61,20,593 594 625 626
61,21,597 598 629 630
