pse_id,time_id,reg_id
67,19,*
67,20,405
67,21,*
67,22,*
67,23,*
67,24,*
67,25,*
67,26,*
67,27,437
67,28,*
67,29,*
67,30,*
67,31,*
67,32,*
67,33,*
67,34,*
67,35,*
68,1,*
68,2,*
68,3,*
68,4,*
68,5,*
68,6,*
68,7,*
68,8,*
68,9,*
68,10,*
68,11,*
68,12,*
68,13,*
68,14,*
68,15,*
68,16,*
68,17,*
68,18,*
68,19,*
68,20,*
68,21,*
68,22,*
68,23,*
68,24,*
68,25,*
68,26,*
68,27,*
68,28,*
68,29,*
68,30,*
68,31,*
68,32,*
68,33,*
68,34,*
68,35,*
69,1,477
69,2,*
69,3,*
69,4,*
69,5,*
69,6,*
69,7,*
69,8,*
69,9,*
69,10,*
69,11,*
69,12,*
69,13,*
69,14,*
69,15,*
69,16,*
69,17,*
69,18,*
69,19,*
69,20,*
69,21,*
69,22,*
69,23,*
69,24,*
69,25,*
69,26,*
69,27,*
69,28,*
69,29,*
69,30,*
69,31,*
69,32,*
69,33,*
69,34,*
69,35,*
70,1,541
70,2,*
70,3,*
70,4,*
70,5,*
70,6,*
70,7,*
70,8,*
70,9,*
70,10,508
70,11,*
70,12,*
70,13,*
70,14,*
70,15,*
70,16,*
70,17,*
70,18,*
70,19,*
70,20,*
70,21,*
70,22,*
70,23,*
70,24,*
70,25,*
70,26,*
70,27,*
70,28,*
70,29,*
70,30,*
70,31,*
70,32,*
70,33,*
70,34,*
70,35,*
71,1,*
71,2,*
71,3,*
71,4,*
71,5,*
71,6,506
71,7,506
71,8,538
71,9,*
71,10,*
71,11,*
71,12,*
71,13,*
71,14,*
71,15,*
71,16,*
71,17,*
71,18,*
71,19,*
71,20,*
71,21,*
71,22,*
71,23,*
71,24,*
71,25,*
71,26,*
71,27,*
71,28,*
71,29,*
71,30,*
71,31,*
71,32,*
71,33,*
71,34,*
71,35,*
72,1,873
72,2,*
72,3,*
72,4,*
72,5,*
72,6,*
72,7,*
72,8,*
72,9,*
72,10,*
72,11,*
72,12,*
72,13,*
72,14,*
72,15,*
72,16,*
72,17,*
72,18,*
72,19,*
72,20,*
72,21,*
72,22,*
72,23,*
72,24,*
72,25,*
72,26,*
72,27,*
72,28,*
72,29,*
72,30,*
72,31,*
72,32,*
72,33,*
72,34,*
72,35,*
73,1,*
73,2,*
73,3,*
73,4,*
73,5,*
73,6,*
73,7,*
73,8,*
73,9,*
73,10,*
73,11,*
73,12,*
73,13,*
73,14,*
73,15,*
73,16,*
73,17,*
73,18,*
73,19,*
73,20,*
73,21,*
73,22,*
73,23,*
73,24,*
73,25,*
73,26,*
73,27,*
73,28,*
73,29,315
73,30,*
73,31,*
73,32,*
73,33,*
73,34,*
73,35,*
74,1,*
74,2,*
74,3,56
74,4,*
74,5,*
74,6,*
74,7,*
74,8,*
74,9,*
74,10,*
74,11,*
74,12,*
74,13,*
74,14,*
74,15,*
74,16,*
74,17,*
74,18,*
74,19,*
74,20,*
74,21,*
74,22,*
74,23,*
74,24,*
74,25,812
74,26,*
74,27,*
74,28,*
74,29,*
74,30,*
74,31,*
74,32,*
74,33,*
74,34,*
74,35,*
75,1,*
75,2,*
75,3,*
75,4,*
75,5,*
75,6,*
75,7,*
75,8,*
75,9,*
75,10,*
75,11,*
75,12,*
75,13,*
75,14,*
75,15,*
75,16,*
75,17,*
75,18,*
75,19,*
75,20,*
75,21,*
75,22,103
75,23,*
75,24,*
75,25,*
75,26,*
75,27,*
75,28,*
75,29,306
75,30,*
75,31,*
75,32,*
75,33,*
75,34,*
75,35,*
76,1,*
76,2,*
76,3,*
76,4,*
76,5,*
76,6,*
76,7,*
76,8,*
76,9,*
76,10,*
76,11,224
76,12,*
76,13,*
76,14,*
76,15,*
76,16,*
76,17,*
76,18,*
76,19,*
76,20,*
76,21,*
76,22,*
76,23,*
76,24,*
76,25,*
76,26,*
76,27,*
76,28,*
76,29,*
76,30,*
76,31,*
76,32,*
76,33,*
76,34,*
76,35,*
77,1,*
77,2,149
77,3,*
77,4,*
77,5,*
77,6,*
77,7,*
77,8,*
77,9,*
77,10,*
77,11,*
77,12,*
77,13,*
77,14,*
77,15,*
77,16,*
77,17,*
77,18,*
77,19,*
77,20,*
77,21,*
77,22,*
77,23,*
77,24,*
77,25,*
77,26,*
77,27,*
77,28,*
77,29,209
77,30,*
77,31,*
77,32,*
77,33,*
77,34,151
77,35,291
78,1,*
78,2,*
78,3,*
78,4,410
78,5,237
78,6,*
78,7,*
78,8,*
78,9,*
78,10,*
78,11,*
78,12,*
78,13,*
78,14,*
78,15,*
78,16,*
78,17,*
78,18,*
78,19,704
78,20,*
78,21,*
78,22,*
78,23,*
78,24,*
78,25,*
78,26,*
78,27,*
78,28,*
78,29,*
78,30,*
78,31,*
78,32,*
78,33,*
78,34,*
78,35,*
79,1,*
79,2,*
79,3,*
79,4,*
79,5,*
79,6,*
79,7,*
79,8,*
79,9,*
79,10,*
79,11,*
79,12,*
79,13,*
79,14,*
79,15,*
79,16,*
79,17,*
79,18,*
79,19,*
79,20,*
79,21,*
79,22,*
79,23,*
79,24,*
79,25,*
79,26,*
79,27,*
79,28,*
79,29,*
79,30,*
79,31,*
79,32,*
79,33,*
79,34,*
79,35,*
80,1,*
80,2,*
80,3,*
80,4,*
80,5,*
80,6,185
80,7,*
80,8,*
80,9,*
80,10,*
80,11,*
80,12,*
80,13,*
80,14,*
80,15,*
80,16,*
80,17,*
80,18,*
80,19,*
80,20,*
80,21,506
80,22,*
80,23,*
80,24,*
80,25,*
80,26,*
80,27,*
80,28,*
80,29,*
80,30,*
80,31,*
80,32,*
80,33,*
80,34,*
80,35,*
81,1,*
81,2,*
81,3,*
81,4,*
81,5,*
81,6,*
81,7,*
81,8,598
81,9,*
81,10,*
81,11,*
81,12,*
81,13,*
81,14,*
81,15,*
81,16,*
81,17,466
81,18,*
81,19,*
81,20,*
81,21,*
81,22,*
81,23,*
81,24,*
81,25,*
81,26,*
81,27,*
81,28,*
81,29,*
81,30,*
81,31,*
81,32,*
81,33,*
81,34,*
81,35,*
82,1,*
82,2,*
82,3,344
82,4,*
82,5,*
82,6,*
82,7,*
82,8,*
82,9,*
82,10,*
82,11,*
82,12,*
82,13,*
82,14,*
82,15,*
82,16,*
82,17,*
82,18,*
82,19,129
82,20,*
82,21,*
82,22,*
82,23,*
82,24,*
82,25,*
82,26,*
82,27,*
82,28,*
82,29,*
82,30,*
82,31,422
82,32,*
82,33,*
82,34,*
82,35,*
83,1,*
83,2,*
83,3,*
83,4,*
83,5,*
83,6,*
83,7,*
83,8,*
83,9,*
83,10,490
83,11,*
83,12,*
83,13,*
83,14,122
83,15,*
83,16,*
83,17,*
83,18,*
83,19,*
83,20,*
83,21,*
83,22,*
83,23,*
83,24,*
83,25,*
83,26,*
83,27,*
83,28,*
83,29,*
83,30,*
83,31,*
83,32,*
83,33,*
83,34,*
83,35,*
84,1,*
84,2,*
84,3,*
84,4,*
84,5,*
84,6,*
84,7,*
84,8,718
84,9,*
84,10,*
84,11,*
84,12,*
84,13,*
84,14,*
84,15,*
84,16,*
84,17,*
84,18,*
84,19,*
84,20,*
84,21,*
84,22,*
84,23,*
84,24,*
84,25,*
84,26,*
84,27,*
84,28,*
84,29,*
84,30,*
84,31,*
84,32,*
84,33,*
84,34,*
84,35,*
85,1,*
85,2,*
85,3,403
85,4,*
85,5,*
85,6,*
85,7,211
85,8,*
85,9,*
85,10,*
85,11,*
85,12,*
85,13,*
85,14,406
85,15,*
85,16,*
85,17,*
85,18,*
85,19,*
85,20,*
85,21,*
85,22,*
85,23,*
85,24,*
85,25,*
85,26,*
85,27,*
85,28,*
85,29,*
85,30,*
85,31,*
85,32,*
85,33,281
85,34,*
85,35,*
86,1,*
86,2,*
86,3,476
86,4,*
86,5,*
86,6,*
86,7,*
86,8,*
86,9,*
86,10,*
86,11,*
86,12,*
86,13,*
86,14,*
86,15,468
86,16,*
86,17,*
86,18,*
86,19,*
86,20,*
86,21,*
86,22,*
86,23,*
86,24,*
86,25,*
86,26,*
86,27,*
86,28,*
86,29,*
86,30,*
86,31,*
86,32,*
86,33,*
86,34,*
86,35,*
87,1,*
87,2,*
87,3,*
87,4,*
87,5,*
87,6,*
87,7,*
87,8,*
87,9,*
87,10,*
87,11,*
87,12,*
87,13,*
87,14,*
87,15,*
87,16,*
87,17,*
87,18,*
87,19,*
87,20,*
87,21,*
87,22,*
87,23,*
87,24,*
87,25,*
87,26,*
87,27,*
87,28,*
87,29,*
87,30,84
87,31,*
87,32,*
87,33,*
87,34,*
87,35,*
88,1,*
88,2,809
88,3,*
88,4,*
88,5,*
88,6,*
88,7,*
88,8,*
88,9,*
88,10,*
88,11,*
88,12,*
88,13,*
88,14,*
88,15,*
88,16,*
88,17,*
88,18,*
88,19,*
88,20,*
88,21,602
88,22,*
88,23,*
88,24,*
88,25,*
88,26,*
88,27,*
88,28,*
88,29,*
88,30,*
88,31,*
88,32,*
88,33,*
88,34,*
88,35,*
89,1,*
89,2,*
89,3,*
89,4,*
89,5,*
89,6,*
89,7,*
89,8,*
89,9,*
89,10,*
89,11,*
89,12,*
89,13,*
89,14,*
89,15,*
89,16,*
89,17,*
89,18,*
89,19,365
89,20,*
89,21,*
89,22,*
89,23,390
89,24,*
89,25,*
89,26,*
89,27,*
89,28,*
89,29,*
89,30,*
89,31,*
89,32,*
89,33,*
89,34,*
89,35,*
90,1,*
90,2,*
90,3,*
90,4,*
90,5,*
90,6,*
90,7,*
90,8,*
90,9,*
90,10,*
90,11,*
90,12,*
90,13,*
90,14,*
90,15,*
90,16,*
90,17,*
90,18,*
90,19,*
90,20,*
90,21,*
90,22,*
90,23,396
90,24,*
90,25,*
90,26,*
90,27,*
90,28,*
90,29,*
90,30,681
90,31,*
90,32,779
90,33,*
90,34,*
90,35,*
91,1,*
91,2,315
91,3,*
91,4,*
91,5,*
91,6,*
91,7,*
91,8,*
91,9,*
91,10,*
91,11,*
91,12,*
91,13,*
91,14,*
91,15,*
91,16,*
91,17,*
91,18,*
91,19,*
91,20,*
91,21,*
91,22,*
91,23,*
91,24,*
91,25,*
91,26,*
91,27,*
91,28,*
91,29,*
91,30,277
91,31,*
91,32,*
91,33,*
91,34,*
91,35,*
92,1,*
92,2,*
92,3,*
92,4,*
92,5,*
92,6,538
92,7,*
92,8,*
92,9,*
92,10,*
92,11,*
92,12,*
92,13,*
92,14,*
92,15,*
92,16,*
92,17,*
92,18,*
92,19,*
92,20,*
92,21,*
92,22,*
92,23,*
92,24,*
92,25,*
92,26,*
92,27,*
92,28,*
92,29,*
92,30,*
92,31,*
92,32,*
92,33,*
92,34,*
92,35,*
93,1,*
93,2,*
93,3,*
93,4,*
93,5,*
93,6,*
93,7,*
93,8,*
93,9,*
93,10,*
93,11,*
93,12,*
93,13,*
93,14,*
93,15,*
93,16,*
93,17,*
93,18,*
93,19,*
93,20,*
93,21,*
93,22,*
93,23,*
93,24,*
93,25,*
93,26,*
93,27,*
93,28,463
93,29,*
93,30,*
93,31,*
93,32,*
93,33,*
93,34,*
93,35,*
94,1,*
94,2,*
94,3,*
94,4,*
94,5,*
94,6,*
94,7,428
94,8,*
94,9,*
94,10,*
94,11,*
94,12,*
94,13,*
94,14,*
94,15,*
94,16,*
94,17,*
94,18,*
94,19,54
94,20,*
94,21,*
94,22,*
94,23,*
94,24,*
94,25,*
94,26,*
94,27,*
94,28,*
94,29,*
94,30,*
94,31,*
94,32,422
94,33,*
94,34,*
94,35,*
95,1,*
95,2,*
95,3,*
95,4,*
95,5,*
95,6,*
95,7,*
95,8,*
95,9,*
95,10,*
95,11,*
95,12,2
95,13,*
95,14,*
95,15,*
95,16,*
95,17,*
95,18,*
95,19,*
95,20,409
95,21,344
95,22,*
95,23,*
95,24,*
95,25,245
95,26,*
95,27,*
95,28,*
95,29,*
95,30,*
95,31,*
95,32,*
95,33,*
95,34,*
95,35,*
96,1,*
96,2,*
96,3,*
96,4,*
96,5,*
96,6,*
96,7,*
96,8,*
96,9,*
96,10,*
96,11,738
96,12,*
96,13,*
96,14,*
96,15,*
96,16,*
96,17,*
96,18,*
96,19,*
96,20,*
96,21,*
96,22,*
96,23,*
96,24,*
96,25,*
96,26,*
96,27,*
96,28,*
96,29,*
96,30,*
96,31,*
96,32,*
96,33,*
96,34,*
96,35,*
97,1,*
97,2,*
97,3,*
97,4,*
97,5,*
97,6,*
97,7,*
97,8,*
97,9,*
97,10,*
97,11,*
97,12,*
97,13,*
97,14,*
97,15,107
97,16,*
97,17,*
97,18,*
97,19,*
97,20,*
97,21,*
97,22,342
97,23,*
97,24,*
97,25,*
97,26,*
97,27,*
97,28,*
97,29,*
97,30,*
97,31,*
97,32,*
97,33,*
97,34,*
97,35,428
98,1,*
98,2,*
98,3,*
98,4,*
98,5,*
98,6,*
98,7,*
98,8,*
98,9,*
98,10,*
98,11,*
98,12,*
98,13,*
98,14,*
98,15,*
98,16,*
98,17,*
98,18,*
98,19,477
98,20,*
98,21,*
98,22,*
98,23,*
98,24,*
98,25,*
98,26,*
98,27,*
98,28,*
98,29,*
98,30,*
98,31,*
98,32,*
98,33,*
98,34,*
98,35,*
99,1,*
99,2,*
99,3,*
99,4,*
99,5,*
99,6,*
99,7,*
99,8,*
99,9,*
99,10,*
99,11,*
99,12,813
99,13,*
99,14,842
99,15,*
99,16,*
99,17,*
99,18,*
99,19,*
99,20,*
99,21,*
99,22,*
99,23,*
99,24,*
99,25,*
99,26,*
99,27,*
99,28,*
99,29,*
99,30,*
99,31,*
99,32,*
99,33,*
99,34,*
99,35,*
100,1,209
100,2,*
100,3,*
100,4,*
100,5,*
100,6,*
100,7,*
100,8,*
100,9,*
100,10,*
100,11,*
100,12,*
100,13,*
100,14,*
100,15,*
100,16,*
100,17,*
100,18,*
100,19,*
100,20,*
100,21,*
100,22,*
100,23,*
100,24,*
100,25,707
100,26,*
100,27,*
100,28,*
100,29,*
100,30,*
100,31,*
100,32,*
100,33,*
100,34,*
100,35,*
101,1,*
101,2,*
101,3,*
101,4,*
101,5,*
101,6,*
101,7,*
101,8,*
101,9,506
101,10,*
101,11,*
101,12,475
101,13,*
101,14,*
101,15,*
101,16,*
101,17,*
101,18,*
101,19,*
101,20,1000
101,21,*
101,22,*
101,23,*
101,24,*
101,25,*
101,26,*
101,27,*
101,28,*
101,29,*
101,30,*
101,31,616
101,32,552
101,33,*
101,34,*
101,35,*
102,1,*
102,2,*
102,3,*
102,4,*
102,5,*
102,6,*
102,7,*
102,8,*
102,9,*
102,10,*
102,11,*
102,12,*
102,13,*
102,14,*
102,15,*
102,16,*
102,17,331
102,18,*
102,19,*
102,20,*
102,21,*
102,22,*
102,23,*
102,24,*
102,25,*
102,26,*
102,27,*
102,28,*
102,29,*
102,30,*
102,31,*
102,32,*
102,33,*
102,34,*
102,35,*
103,1,*
103,2,*
103,3,*
103,4,*
103,5,*
103,6,*
103,7,*
103,8,*
103,9,*
103,10,*
103,11,*
103,12,*
103,13,*
103,14,*
103,15,564
103,16,*
103,17,*
103,18,*
103,19,*
103,20,*
103,21,*
103,22,*
103,23,*
103,24,*
103,25,*
103,26,*
103,27,*
103,28,*
103,29,*
103,30,*
103,31,*
103,32,*
103,33,*
103,34,*
103,35,*
104,1,*
104,2,*
104,3,*
104,4,*
104,5,*
104,6,*
104,7,*
104,8,*
104,9,*
104,10,*
104,11,*
104,12,*
104,13,*
104,14,*
104,15,*
104,16,469
104,17,*
104,18,*
104,19,*
104,20,103
104,21,*
104,22,*
104,23,*
104,24,*
104,25,*
104,26,267
104,27,*
104,28,*
104,29,*
104,30,*
104,31,*
104,32,*
104,33,*
104,34,*
104,35,*
105,1,*
105,2,*
105,3,*
105,4,*
105,5,*
105,6,*
105,7,*
105,8,*
105,9,*
105,10,*
105,11,*
105,12,*
105,13,*
105,14,*
105,15,*
105,16,*
105,17,*
105,18,*
105,19,871
105,20,*
105,21,*
105,22,*
105,23,*
105,24,*
105,25,*
105,26,*
105,27,*
105,28,*
105,29,*
105,30,*
105,31,*
105,32,*
105,33,*
105,34,*
105,35,*
106,1,*
106,2,*
106,3,*
106,4,*
106,5,*
106,6,*
106,7,*
106,8,*
106,9,*
106,10,467
106,11,*
106,12,*
106,13,*
106,14,*
106,15,*
106,16,*
106,17,591
106,18,*
106,19,*
106,20,*
106,21,*
106,22,*
106,23,*
106,24,*
106,25,*
106,26,*
106,27,*
106,28,*
106,29,*
106,30,*
106,31,*
106,32,*
106,33,*
106,34,*
106,35,*
107,1,*
107,2,*
107,3,185
107,4,*
107,5,*
107,6,*
107,7,*
107,8,*
107,9,*
107,10,*
107,11,*
107,12,*
107,13,*
107,14,*
107,15,*
107,16,*
107,17,*
107,18,*
107,19,*
107,20,*
107,21,*
107,22,*
107,23,*
107,24,*
107,25,*
107,26,*
107,27,*
107,28,*
107,29,*
107,30,*
107,31,*
107,32,*
107,33,*
107,34,*
107,35,*
108,1,*
108,2,14
108,3,*
108,4,*
108,5,*
108,6,*
108,7,*
108,8,*
108,9,*
108,10,*
108,11,*
108,12,*
108,13,*
108,14,*
108,15,*
108,16,*
108,17,*
108,18,*
108,19,*
108,20,*
108,21,577
108,22,*
108,23,*
108,24,*
108,25,*
108,26,*
108,27,*
108,28,*
108,29,*
108,30,*
108,31,*
108,32,*
108,33,*
108,34,*
108,35,*
109,1,*
109,2,*
109,3,*
109,4,*
109,5,*
109,6,*
109,7,*
109,8,*
109,9,*
109,10,*
109,11,*
109,12,*
109,13,*
109,14,*
109,15,*
109,16,*
109,17,*
109,18,*
109,19,*
109,20,*
109,21,*
109,22,*
109,23,202
109,24,*
109,25,*
109,26,271
109,27,306
109,28,*
109,29,*
109,30,*
109,31,*
109,32,*
109,33,*
109,34,*
109,35,*
110,1,*
110,2,*
110,3,*
110,4,*
110,5,*
110,6,*
110,7,*
110,8,*
110,9,*
110,10,*
110,11,*
110,12,*
110,13,*
110,14,*
110,15,*
110,16,*
110,17,*
110,18,*
110,19,*
110,20,*
110,21,*
110,22,501
110,23,*
110,24,*
110,25,*
110,26,*
110,27,*
110,28,*
110,29,841
110,30,*
110,31,*
110,32,*
110,33,*
110,34,*
110,35,305
111,1,*
111,2,*
111,3,*
111,4,*
111,5,*
111,6,*
111,7,*
111,8,*
111,9,*
111,10,*
111,11,*
111,12,*
111,13,*
111,14,*
111,15,*
111,16,*
111,17,*
111,18,*
111,19,*
111,20,*
111,21,*
111,22,*
111,23,*
111,24,*
111,25,*
111,26,*
111,27,*
111,28,*
111,29,*
111,30,*
111,31,*
111,32,*
111,33,*
111,34,*
111,35,*
112,1,*
112,2,*
112,3,436
112,4,*
112,5,*
112,6,*
112,7,*
112,8,*
112,9,*
112,10,*
112,11,*
112,12,*
112,13,*
112,14,505
112,15,*
112,16,*
112,17,*
112,18,*
112,19,*
112,20,*
112,21,*
112,22,*
112,23,*
112,24,*
112,25,*
112,26,*
112,27,*
112,28,*
112,29,*
112,30,*
112,31,*
112,32,*
112,33,*
112,34,*
112,35,*
113,1,*
113,2,*
113,3,*
113,4,*
113,5,*
113,6,*
113,7,*
113,8,*
113,9,*
113,10,*
113,11,*
113,12,*
113,13,*
113,14,*
113,15,*
113,16,*
113,17,503
113,18,*
113,19,*
113,20,*
113,21,*
113,22,*
113,23,*
113,24,*
113,25,*
113,26,*
113,27,*
113,28,*
113,29,*
113,30,*
113,31,*
113,32,*
113,33,*
113,34,*
113,35,*
114,1,*
114,2,*
114,3,*
114,4,*
114,5,*
114,6,*
114,7,*
114,8,*
114,9,*
114,10,*
114,11,*
114,12,*
114,13,*
114,14,*
114,15,*
114,16,*
114,17,*
114,18,*
114,19,*
114,20,*
114,21,*
114,22,*
114,23,*
114,24,*
114,25,*
114,26,*
114,27,*
114,28,*
114,29,*
114,30,*
114,31,*
114,32,532
114,33,*
114,34,*
114,35,*
115,1,*
115,2,*
115,3,*
115,4,*
115,5,*
115,6,425
115,7,*
115,8,*
115,9,*
115,10,*
115,11,*
115,12,*
115,13,*
115,14,*
115,15,*
115,16,*
115,17,*
115,18,*
115,19,*
115,20,*
115,21,*
115,22,*
115,23,*
115,24,*
115,25,*
115,26,*
115,27,*
115,28,*
115,29,279
115,30,*
115,31,*
115,32,*
115,33,*
115,34,*
115,35,*
116,1,*
116,2,*
116,3,*
116,4,*
116,5,*
116,6,*
116,7,227
116,8,*
116,9,*
116,10,*
116,11,*
116,12,*
116,13,*
116,14,*
116,15,*
116,16,*
116,17,*
116,18,*
116,19,*
116,20,*
116,21,*
116,22,*
116,23,*
116,24,*
116,25,*
116,26,*
116,27,*
116,28,*
116,29,*
116,30,*
116,31,*
116,32,*
116,33,*
116,34,*
116,35,*
117,1,*
117,2,*
117,3,*
117,4,*
117,5,*
117,6,*
117,7,*
117,8,*
117,9,411
117,10,*
117,11,*
117,12,*
117,13,*
117,14,*
117,15,*
117,16,*
117,17,*
117,18,*
117,19,*
117,20,*
117,21,*
117,22,*
117,23,*
117,24,*
117,25,*
117,26,*
117,27,*
117,28,*
117,29,423
117,30,*
117,31,*
117,32,*
117,33,*
117,34,*
117,35,*
118,1,*
118,2,*
118,3,*
118,4,*
118,5,*
118,6,*
118,7,*
118,8,*
118,9,*
118,10,182
118,11,*
118,12,*
118,13,509
118,14,*
118,15,*
118,16,*
118,17,*
118,18,*
118,19,*
118,20,*
118,21,*
118,22,*
118,23,*
118,24,*
118,25,*
118,26,*
118,27,*
118,28,*
118,29,*
118,30,*
118,31,*
118,32,*
118,33,*
118,34,*
118,35,*
119,1,*
119,2,*
119,3,*
119,4,*
119,5,*
119,6,*
119,7,*
119,8,*
119,9,*
119,10,*
119,11,*
119,12,*
119,13,*
119,14,*
119,15,*
119,16,*
119,17,203
119,18,*
119,19,*
119,20,*
119,21,*
119,22,*
119,23,*
119,24,*
119,25,*
119,26,*
119,27,*
119,28,*
119,29,*
119,30,*
119,31,826
119,32,*
119,33,*
119,34,*
119,35,*
120,1,640
120,2,*
120,3,*
120,4,*
120,5,*
120,6,*
120,7,*
120,8,*
120,9,*
120,10,*
120,11,*
120,12,*
120,13,*
120,14,*
120,15,525
120,16,*
120,17,*
120,18,*
120,19,*
120,20,*
120,21,*
120,22,*
120,23,*
120,24,*
120,25,*
120,26,*
120,27,*
120,28,*
120,29,*
120,30,*
120,31,*
120,32,*
120,33,*
120,34,*
120,35,*
121,1,*
121,2,*
121,3,*
121,4,*
121,5,*
121,6,*
121,7,*
121,8,*
121,9,*
121,10,*
121,11,*
121,12,*
121,13,*
121,14,*
121,15,*
121,16,*
121,17,*
121,18,*
121,19,*
121,20,*
121,21,*
121,22,*
121,23,*
121,24,*
121,25,*
121,26,*
121,27,*
121,28,*
121,29,*
121,30,*
121,31,*
121,32,*
121,33,*
121,34,*
121,35,*
122,1,*
122,2,*
122,3,*
122,4,*
122,5,*
122,6,*
122,7,*
122,8,*
122,9,*
122,10,*
122,11,173
122,12,*
122,13,*
122,14,*
122,15,*
122,16,*
122,17,*
122,18,*
122,19,*
122,20,*
122,21,*
122,22,*
122,23,*
122,24,*
122,25,*
122,26,*
122,27,*
122,28,*
122,29,*
122,30,*
122,31,*
122,32,*
122,33,*
122,34,*
122,35,*
123,1,*
123,2,*
123,3,*
123,4,*
123,5,*
123,6,*
123,7,331
123,8,*
123,9,*
123,10,*
123,11,*
123,12,*
123,13,*
123,14,*
123,15,*
123,16,*
123,17,*
123,18,*
123,19,*
123,20,*
123,21,*
123,22,*
123,23,*
123,24,*
123,25,*
123,26,*
123,27,*
123,28,*
123,29,*
123,30,*
123,31,*
123,32,*
123,33,*
123,34,*
123,35,*
124,1,*
124,2,*
124,3,*
124,4,*
124,5,*
124,6,*
124,7,*
124,8,*
124,9,*
124,10,*
124,11,542
124,12,*
124,13,*
124,14,*
124,15,*
124,16,*
124,17,*
124,18,*
124,19,*
124,20,*
124,21,*
124,22,*
124,23,*
124,24,*
124,25,*
124,26,*
124,27,*
124,28,*
124,29,*
124,30,*
124,31,*
124,32,*
124,33,*
124,34,*
124,35,*
125,1,*
125,2,*
125,3,*
125,4,*
125,5,*
125,6,*
125,7,*
125,8,*
125,9,*
125,10,*
125,11,*
125,12,*
125,13,*
125,14,*
125,15,*
125,16,*
125,17,*
125,18,*
125,19,*
125,20,*
125,21,*
125,22,*
125,23,*
125,24,*
125,25,*
125,26,*
125,27,*
125,28,*
125,29,*
125,30,*
125,31,*
125,32,*
125,33,*
125,34,*
125,35,*
126,1,*
126,2,*
126,3,*
126,4,*
126,5,*
126,6,*
126,7,346
126,8,*
126,9,*
126,10,*
126,11,*
126,12,*
126,13,*
126,14,*
126,15,*
126,16,227
126,17,*
126,18,*
126,19,*
126,20,*
126,21,*
126,22,*
126,23,*
126,24,*
126,25,*
126,26,*
126,27,*
126,28,*
126,29,*
126,30,*
126,31,*
126,32,*
126,33,*
126,34,*
126,35,*
127,1,*
127,2,*
127,3,*
127,4,*
127,5,*
127,6,*
127,7,*
127,8,*
127,9,*
127,10,*
127,11,*
127,12,*
127,13,*
127,14,*
127,15,*
127,16,*
127,17,44
127,18,*
127,19,143
127,20,144
127,21,*
127,22,*
127,23,*
127,24,*
127,25,*
127,26,*
127,27,*
127,28,*
127,29,*
127,30,*
127,31,*
127,32,*
127,33,660
127,34,*
127,35,*
128,1,*
128,2,*
128,3,*
128,4,*
128,5,*
128,6,*
128,7,*
128,8,*
128,9,*
128,10,*
128,11,*
128,12,*
128,13,*
128,14,*
128,15,*
128,16,*
128,17,*
128,18,*
128,19,*
128,20,*
128,21,430
128,22,*
128,23,*
128,24,433
128,25,*
128,26,*
128,27,*
128,28,*
128,29,*
128,30,*
128,31,*
128,32,*
128,33,409
128,34,*
128,35,*
129,1,*
129,2,*
129,3,*
129,4,*
129,5,*
129,6,*
129,7,*
129,8,*
129,9,*
129,10,*
129,11,*
129,12,*
129,13,*
129,14,*
129,15,*
129,16,448
129,17,*
129,18,*
129,19,473
129,20,*
129,21,*
129,22,*
129,23,*
129,24,*
129,25,*
129,26,*
129,27,*
129,28,*
129,29,*
129,30,*
129,31,*
129,32,*
129,33,*
129,34,*
129,35,*
130,1,*
130,2,*
130,3,*
130,4,*
130,5,*
130,6,*
130,7,*
130,8,*
130,9,*
130,10,*
130,11,*
130,12,*
130,13,*
130,14,*
130,15,*
130,16,*
130,17,*
130,18,*
130,19,*
130,20,*
130,21,*
130,22,*
130,23,*
130,24,*
130,25,*
130,26,*
130,27,*
130,28,*
130,29,*
130,30,*
130,31,*
130,32,*
130,33,*
130,34,434
130,35,*
131,1,21
131,2,*
131,3,*
131,4,*
131,5,*
131,6,*
131,7,*
131,8,*
131,9,*
131,10,*
131,11,*
131,12,*
131,13,*
131,14,*
131,15,*
131,16,*
131,17,*
131,18,*
131,19,*
131,20,*
131,21,*
131,22,*
131,23,*
131,24,*
131,25,*
131,26,391
131,27,*
131,28,423
131,29,*
131,30,*
131,31,*
131,32,*
131,33,*
131,34,*
131,35,*
132,1,*
132,2,*
132,3,*
132,4,*
132,5,*
132,6,*
132,7,*
132,8,*
132,9,*
132,10,*
132,11,*
132,12,*
132,13,*
132,14,*
132,15,*
132,16,*
132,17,*
132,18,*
132,19,*
132,20,*
132,21,*
132,22,*
132,23,*
132,24,*
132,25,*
132,26,*
132,27,*
132,28,*
132,29,*
132,30,*
132,31,*
132,32,*
132,33,*
132,34,*
132,35,*
133,1,*
133,2,*
133,3,*
133,4,677
133,5,*
133,6,*
133,7,*
133,8,*
133,9,*
133,10,*
133,11,*
133,12,*
133,13,*
133,14,*
133,15,*
133,16,*
133,17,*
133,18,*
133,19,*
133,20,*
133,21,*
133,22,*
133,23,*
133,24,*
133,25,*
133,26,*
133,27,*
133,28,*
133,29,*
133,30,537
133,31,*
133,32,*
133,33,*
133,34,*
133,35,*
134,1,*
134,2,*
134,3,*
