pse_id,time_id,reg_id
67,17,442
67,18,409
67,19,409
67,20,348
67,21,342
67,22,180
67,23,146
67,24,831
67,25,734
67,26,671
67,27,538
67,28,442
67,29,410
67,30,347
67,31,247
67,32,215
67,33,150
67,34,211
67,35,313
68,1,479
68,2,145
68,3,143
68,4,144
68,5,143
68,6,346
68,7,316
68,8,380
68,9,342
68,10,334
68,11,361
68,12,390
68,13,69
68,14,102
68,15,38
68,16,197
68,17,164
68,18,166
68,19,102
68,20,71
68,21,537
68,22,537
68,23,343
68,24,478
68,25,445
68,26,479
68,27,479
68,28,445
68,29,480
68,30,512
68,31,511
68,32,512
68,33,479
68,34,479
68,35,997
69,1,219
69,2,182
69,3,117
69,4,51
69,5,256
69,6,21
69,7,86
69,8,55
69,9,21
69,10,70
69,11,170
69,12,270
69,13,275
69,14,439
69,15,572
69,16,799
69,17,1024
69,18,376
69,19,437
69,20,437
69,21,501
69,22,466
69,23,434
69,24,432
69,25,524
69,26,459
69,27,460
69,28,459
69,29,394
69,30,423
69,31,456
69,32,524
69,33,466
69,34,405
69,35,997
70,1,394
70,2,300
70,3,300
70,4,363
70,5,397
70,6,393
70,7,360
70,8,423
70,9,488
70,10,553
70,11,552
70,12,616
70,13,648
70,14,647
70,15,427
70,16,363
70,17,271
70,18,267
70,19,203
70,20,137
70,21,103
70,22,103
70,23,134
70,24,103
70,25,102
70,26,70
70,27,100
70,28,103
70,29,395
70,30,46
70,31,46
70,32,169
70,33,37
70,34,67
70,35,324
71,1,103
71,2,134
71,3,323
71,4,590
71,5,393
71,6,121
71,7,153
71,8,183
71,9,50
71,10,51
71,11,84
71,12,117
71,13,85
71,14,215
71,15,153
71,16,183
71,17,153
71,18,76
71,19,78
71,20,110
71,21,110
71,22,142
71,23,174
71,24,111
71,25,172
71,26,109
71,27,107
71,28,73
71,29,41
71,30,38
71,31,255
71,32,217
71,33,250
71,34,154
71,35,187
72,1,576
72,2,35
72,3,305
72,4,52
72,5,575
72,6,271
72,7,438
72,8,428
72,9,399
72,10,480
72,11,540
72,12,446
72,13,477
72,14,445
72,15,474
72,16,408
72,17,344
72,18,344
72,19,343
72,20,621
72,21,653
72,22,652
72,23,682
72,24,617
72,25,584
72,26,553
72,27,520
72,28,390
72,29,391
72,30,584
72,31,491
72,32,619
72,33,619
72,34,558
72,35,537
73,1,82
73,2,565
73,3,564
73,4,1000
73,5,616
73,6,237
73,7,331
73,8,363
73,9,457
73,10,616
73,11,745
73,12,279
73,13,344
73,14,346
73,15,408
73,16,312
73,17,375
73,18,408
73,19,376
73,20,407
73,21,377
73,22,343
73,23,344
73,24,345
73,25,1008
73,26,691
73,27,473
73,28,974
73,29,506
73,30,598
73,31,694
73,32,724
73,33,752
73,34,973
73,35,942
74,1,285
74,2,253
74,3,285
74,4,252
74,5,155
74,6,219
74,7,185
74,8,249
74,9,218
74,10,250
74,11,284
74,12,40
74,13,264
74,14,391
74,15,36
74,16,5
74,17,326
74,18,416
74,19,315
74,20,378
74,21,305
74,22,101
74,23,173
74,24,314
74,25,316
74,26,415
74,27,1004
74,28,601
74,29,474
74,30,505
74,31,505
74,32,538
74,33,505
74,34,537
74,35,536
75,1,426
75,2,429
75,3,564
75,4,695
75,5,758
75,6,758
75,7,790
75,8,791
75,9,885
75,10,882
75,11,128
75,12,94
75,13,122
75,14,122
75,15,152
75,16,84
75,17,164
75,18,165
75,19,133
75,20,195
75,21,103
75,22,102
75,23,103
75,24,133
75,25,167
75,26,104
75,27,71
75,28,227
75,29,535
75,30,441
75,31,577
75,32,610
75,33,616
75,34,523
75,35,524
76,1,116
76,2,117
76,3,184
76,4,186
76,5,95
76,6,95
76,7,63
76,8,96
76,9,28
76,10,90
76,11,91
76,12,90
76,13,155
76,14,183
76,15,149
76,16,35
76,17,259
76,18,1003
76,19,941
76,20,777
76,21,166
76,22,166
76,23,232
76,24,393
76,25,683
76,26,778
76,27,843
76,28,735
76,29,672
76,30,639
76,31,576
76,32,543
76,33,509
76,34,540
76,35,538
77,1,354
77,2,14
77,3,111
77,4,76
77,5,171
77,6,137
77,7,197
77,8,163
77,9,163
77,10,164
77,11,199
77,12,200
77,13,140
77,14,140
77,15,141
77,16,414
77,17,478
77,18,478
77,19,510
77,20,475
77,21,473
77,22,505
77,23,440
77,24,440
77,25,503
77,26,469
77,27,536
77,28,963
77,29,33
77,30,291
77,31,258
77,32,965
77,33,906
77,34,875
77,35,809
78,1,37
78,2,71
78,3,69
78,4,590
78,5,622
78,6,622
78,7,590
78,8,652
78,9,650
78,10,715
78,11,745
78,12,745
78,13,777
78,14,808
78,15,808
78,16,840
78,17,810
78,18,745
78,19,711
78,20,654
78,21,622
78,22,98
78,23,36
78,24,67
78,25,4
78,26,132
78,27,36
78,28,133
78,29,135
78,30,202
78,31,105
78,32,136
78,33,136
78,34,104
78,35,103
79,1,241
79,2,275
79,3,276
79,4,310
79,5,407
79,6,472
79,7,375
79,8,392
79,9,487
79,10,425
79,11,422
79,12,454
79,13,323
79,14,357
79,15,257
79,16,328
79,17,393
79,18,424
79,19,455
79,20,71
79,21,71
79,22,100
79,23,99
79,24,779
79,25,745
79,26,520
79,27,227
79,28,2
79,29,142
79,30,110
79,31,144
79,32,208
79,33,275
79,34,277
79,35,439
80,1,290
80,2,261
80,3,975
80,4,808
80,5,616
80,6,294
80,7,163
80,8,978
80,9,763
80,10,473
80,11,538
80,12,537
80,13,847
80,14,541
80,15,475
80,16,470
80,17,434
80,18,395
80,19,394
80,20,427
80,21,499
80,22,468
80,23,505
80,24,475
80,25,476
80,26,541
80,27,544
80,28,110
80,29,115
80,30,53
80,31,85
80,32,54
80,33,55
80,34,84
80,35,86
81,1,45
81,2,76
81,3,76
81,4,139
81,5,236
81,6,174
81,7,271
81,8,398
81,9,396
81,10,390
81,11,326
81,12,290
81,13,291
81,14,2
81,15,70
81,16,719
81,17,782
81,18,566
81,19,473
81,20,478
81,21,132
81,22,68
81,23,6
81,24,36
81,25,132
81,26,259
81,27,354
81,28,355
81,29,410
81,30,377
81,31,409
81,32,409
81,33,376
81,34,376
81,35,375
82,1,311
82,2,279
82,3,278
82,4,247
82,5,279
82,6,279
82,7,248
82,8,279
82,9,249
82,10,271
82,11,169
82,12,169
82,13,203
82,14,204
82,15,233
82,16,270
82,17,239
82,18,308
82,19,276
82,20,374
82,21,375
82,22,441
82,23,405
82,24,70
82,25,41
82,26,134
82,27,170
82,28,202
82,29,236
82,30,237
82,31,206
82,32,301
82,33,271
82,34,305
82,35,338
83,1,123
83,2,179
83,3,114
83,4,113
83,5,106
83,6,74
83,7,110
83,8,149
83,9,184
83,10,91
83,11,966
83,12,463
83,13,563
83,14,748
83,15,904
83,16,208
83,17,240
83,18,394
83,19,451
83,20,365
83,21,308
83,22,278
83,23,215
83,24,217
83,25,217
83,26,92
83,27,95
83,28,91
83,29,121
83,30,247
83,31,215
83,32,623
83,33,654
83,34,602
83,35,640
84,1,386
84,2,387
84,3,421
84,4,428
84,5,430
84,6,402
84,7,437
84,8,439
84,9,408
84,10,506
84,11,506
84,12,507
84,13,667
84,14,733
84,15,766
84,16,828
84,17,397
84,18,825
84,19,825
84,20,856
84,21,857
84,22,794
84,23,826
84,24,699
84,25,762
84,26,729
84,27,665
84,28,729
84,29,762
84,30,795
84,31,794
84,32,794
84,33,794
84,34,67
84,35,194
85,1,70
85,2,135
85,3,232
85,4,233
85,5,263
85,6,294
85,7,327
85,8,424
85,9,488
85,10,552
85,11,617
85,12,616
85,13,584
85,14,617
85,15,648
85,16,713
85,17,809
85,18,584
85,19,452
85,20,517
85,21,458
85,22,437
85,23,441
85,24,506
85,25,480
85,26,472
85,27,398
85,28,428
85,29,483
85,30,165
85,31,199
85,32,138
85,33,77
85,34,75
85,35,66
86,1,354
86,2,634
86,3,569
86,4,281
86,5,84
86,6,19
86,7,321
86,8,775
86,9,707
86,10,417
86,11,14
86,12,366
86,13,176
86,14,17
86,15,711
86,16,741
86,17,705
86,18,411
86,19,278
86,20,182
86,21,117
86,22,84
86,23,116
86,24,150
86,25,215
86,26,281
86,27,410
86,28,410
86,29,411
86,30,543
86,31,101
86,32,102
86,33,73
86,34,206
86,35,170
87,1,274
87,2,107
87,3,102
87,4,71
87,5,72
87,6,105
87,7,168
87,8,169
87,9,169
87,10,171
87,11,236
87,12,237
87,13,274
87,14,242
87,15,182
87,16,182
87,17,183
87,18,151
87,19,120
87,20,88
87,21,86
87,22,86
87,23,118
87,24,54
87,25,22
87,26,537
87,27,506
87,28,455
87,29,365
87,30,432
87,31,501
87,32,506
87,33,538
87,34,502
87,35,429
88,1,141
88,2,107
88,3,167
88,4,164
88,5,387
88,6,389
88,7,422
88,8,489
88,9,552
88,10,892
88,11,732
88,12,667
88,13,314
88,14,247
88,15,21
88,16,798
88,17,240
88,18,273
88,19,334
88,20,397
88,21,367
88,22,397
88,23,427
88,24,395
88,25,361
88,26,390
88,27,423
88,28,299
88,29,367
88,30,366
88,31,335
88,32,335
88,33,304
88,34,273
88,35,273
89,1,43
89,2,44
89,3,77
89,4,44
89,5,76
89,6,44
89,7,43
89,8,77
89,9,13
89,10,76
89,11,75
89,12,141
89,13,107
89,14,480
89,15,416
89,16,444
89,17,443
89,18,409
89,19,376
89,20,440
89,21,343
89,22,377
89,23,441
89,24,443
89,25,412
89,26,478
89,27,258
89,28,389
89,29,429
89,30,371
89,31,472
89,32,594
89,33,535
89,34,247
89,35,406
90,1,611
90,2,581
90,3,581
90,4,580
90,5,581
90,6,549
90,7,549
90,8,449
90,9,390
90,10,326
90,11,326
90,12,265
90,13,232
90,14,168
90,15,232
90,16,335
90,17,336
90,18,370
90,19,371
90,20,401
90,21,434
90,22,468
90,23,436
90,24,470
90,25,472
90,26,569
90,27,505
90,28,503
90,29,501
90,30,470
90,31,401
90,32,78
90,33,972
90,34,1003
90,35,1000
91,1,3
91,2,36
91,3,143
91,4,239
91,5,338
91,6,402
91,7,402
91,8,500
91,9,499
91,10,342
91,11,307
91,12,508
91,13,171
91,14,424
91,15,566
91,16,653
91,17,844
91,18,429
91,19,467
91,20,638
91,21,542
91,22,430
91,23,391
91,24,486
91,25,4
91,26,34
91,27,3
91,28,6
91,29,101
91,30,67
91,31,70
91,32,37
91,33,35
91,34,3
91,35,2
92,1,774
92,2,773
92,3,676
92,4,710
92,5,710
92,6,680
92,7,647
92,8,585
92,9,553
92,10,488
92,11,520
92,12,422
92,13,325
92,14,296
92,15,390
92,16,520
92,17,552
92,18,647
92,19,418
92,20,389
92,21,95
92,22,93
92,23,58
92,24,90
92,25,152
92,26,86
92,27,24
92,28,89
92,29,90
92,30,89
92,31,90
92,32,121
92,33,120
92,34,185
92,35,120
93,1,764
93,2,374
93,3,409
93,4,443
93,5,537
93,6,570
93,7,602
93,8,634
93,9,699
93,10,732
93,11,765
93,12,775
93,13,776
93,14,777
93,15,714
93,16,872
93,17,777
93,18,779
93,19,873
93,20,777
93,21,716
93,22,748
93,23,814
93,24,847
93,25,783
93,26,110
93,27,141
93,28,142
93,29,110
93,30,78
93,31,144
93,32,110
93,33,78
93,34,109
93,35,39
94,1,37
94,2,132
94,3,68
94,4,67
94,5,66
94,6,3
94,7,1
94,8,219
94,9,424
94,10,394
94,11,396
94,12,365
94,13,303
94,14,336
94,15,337
94,16,241
94,17,339
94,18,277
94,19,245
94,20,247
94,21,250
94,22,219
94,23,219
94,24,426
94,25,506
94,26,477
94,27,505
94,28,431
94,29,359
94,30,473
94,31,442
94,32,508
94,33,477
94,34,542
94,35,575
95,1,303
95,2,278
95,3,309
95,4,309
95,5,276
95,6,279
95,7,306
95,8,400
95,9,397
95,10,425
95,11,358
95,12,323
95,13,355
95,14,321
95,15,1007
95,16,433
95,17,392
95,18,359
95,19,327
95,20,104
95,21,232
95,22,135
95,23,167
95,24,102
95,25,39
95,26,69
95,27,5
95,28,4
95,29,34
95,30,376
95,31,410
95,32,472
95,33,506
95,34,570
95,35,635
96,1,885
96,2,752
96,3,621
96,4,460
96,5,397
96,6,267
96,7,34
96,8,879
96,9,532
96,10,246
96,11,118
96,12,512
96,13,477
96,14,661
96,15,787
96,16,816
96,17,942
96,18,536
96,19,567
96,20,633
96,21,602
96,22,696
96,23,665
96,24,224
96,25,254
96,26,285
96,27,283
96,28,347
96,29,377
96,30,281
96,31,249
96,32,215
96,33,246
96,34,312
96,35,278
97,1,1011
97,2,1013
97,3,949
97,4,951
97,5,792
97,6,1011
97,7,951
97,8,1014
97,9,888
97,10,856
97,11,824
97,12,792
97,13,762
97,14,763
97,15,731
97,16,700
97,17,763
97,18,857
97,19,857
97,20,983
97,21,757
97,22,787
97,23,784
97,24,850
97,25,849
97,26,912
97,27,911
97,28,881
97,29,942
97,30,940
97,31,1004
97,32,972
97,33,848
97,34,787
97,35,810
98,1,947
98,2,1014
98,3,857
98,4,919
98,5,948
98,6,389
98,7,357
98,8,389
98,9,326
98,10,390
98,11,777
98,12,871
98,13,809
98,14,842
98,15,809
98,16,841
98,17,809
98,18,677
98,19,648
98,20,624
98,21,505
98,22,468
98,23,593
98,24,588
98,25,647
98,26,676
98,27,865
98,28,505
98,29,538
98,30,600
98,31,602
98,32,732
98,33,765
98,34,863
98,35,992
99,1,470
99,2,469
99,3,470
99,4,501
99,5,501
99,6,503
99,7,502
99,8,503
99,9,503
99,10,536
99,11,536
99,12,471
99,13,502
99,14,503
99,15,470
99,16,502
99,17,501
99,18,504
99,19,502
99,20,100
99,21,133
99,22,132
99,23,196
99,24,131
99,25,194
99,26,258
99,27,290
99,28,227
99,29,163
99,30,99
99,31,67
99,32,391
99,33,423
99,34,442
99,35,21
100,1,524
100,2,554
100,3,523
100,4,493
100,5,462
100,6,622
100,7,659
100,8,497
100,9,829
100,10,504
100,11,535
100,12,600
100,13,569
100,14,601
100,15,603
100,16,602
100,17,665
100,18,730
100,19,797
100,20,766
100,21,828
100,22,799
100,23,563
100,24,508
100,25,447
100,26,479
100,27,478
100,28,507
100,29,439
100,30,566
100,31,599
100,32,595
100,33,594
100,34,423
100,35,338
101,1,440
101,2,885
101,3,472
101,4,505
101,5,568
101,6,570
101,7,569
101,8,599
101,9,602
101,10,698
101,11,665
101,12,633
101,13,667
101,14,473
101,15,640
101,16,543
101,17,469
101,18,468
101,19,404
101,20,461
101,21,427
101,22,102
101,23,133
101,24,70
101,25,71
101,26,73
101,27,107
101,28,109
101,29,111
101,30,145
101,31,141
101,32,339
101,33,281
101,34,279
101,35,345
102,1,27
102,2,187
102,3,220
102,4,250
102,5,155
102,6,122
102,7,186
102,8,58
102,9,155
102,10,26
102,11,59
102,12,29
102,13,90
102,14,365
102,15,425
102,16,841
102,17,808
102,18,809
102,19,359
102,20,69
102,21,36
102,22,70
102,23,7
102,24,103
102,25,70
102,26,69
102,27,100
102,28,36
102,29,784
102,30,818
102,31,630
102,32,313
102,33,376
102,34,473
102,35,504
103,1,933
103,2,996
103,3,997
103,4,966
103,5,969
103,6,935
103,7,904
103,8,936
103,9,842
103,10,873
103,11,998
103,12,997
103,13,898
103,14,293
103,15,357
103,16,390
103,17,356
103,18,325
103,19,326
103,20,390
103,21,423
103,22,423
103,23,423
103,24,494
103,25,655
103,26,823
103,27,984
103,28,1015
103,29,921
103,30,852
103,31,790
103,32,259
103,33,289
103,34,354
103,35,388
104,1,997
104,2,872
104,3,935
104,4,277
104,5,212
104,6,180
104,7,179
104,8,147
104,9,115
104,10,50
104,11,82
104,12,49
104,13,81
104,14,19
104,15,245
104,16,308
104,17,481
104,18,450
104,19,390
104,20,486
104,21,259
104,22,69
104,23,98
104,24,316
104,25,284
104,26,379
104,27,283
104,28,348
104,29,311
104,30,216
104,31,181
104,32,208
104,33,243
104,34,214
104,35,311
105,1,577
105,2,417
105,3,290
105,4,291
105,5,163
105,6,68
105,7,71
105,8,40
105,9,103
105,10,7
105,11,68
105,12,132
105,13,163
105,14,354
105,15,514
105,16,5
105,17,275
105,18,276
105,19,238
105,20,100
105,21,71
105,22,74
105,23,111
105,24,141
105,25,139
105,26,138
105,27,200
105,28,132
105,29,97
105,30,997
105,31,810
105,32,778
105,33,776
105,34,681
105,35,584
106,1,385
106,2,290
106,3,362
106,4,268
106,5,451
106,6,423
106,7,394
106,8,204
106,9,142
106,10,80
106,11,102
106,12,472
106,13,537
106,14,474
106,15,473
106,16,442
106,17,507
106,18,505
106,19,507
106,20,538
106,21,505
106,22,536
106,23,536
106,24,505
106,25,505
106,26,472
106,27,504
106,28,505
106,29,506
106,30,536
106,31,537
106,32,568
106,33,537
106,34,536
106,35,505
107,1,289
107,2,291
107,3,260
107,4,390
107,5,485
107,6,358
107,7,357
107,8,519
107,9,390
107,10,456
107,11,6
107,12,232
107,13,1024
107,14,830
107,15,441
107,16,470
107,17,306
107,18,236
107,19,567
107,20,504
107,21,471
107,22,468
107,23,498
107,24,437
107,25,429
107,26,459
107,27,394
107,28,397
107,29,430
107,30,401
107,31,433
107,32,498
107,33,436
107,34,503
107,35,536
108,1,390
108,2,395
108,3,532
108,4,467
108,5,433
108,6,453
108,7,418
108,8,289
108,9,421
108,10,456
108,11,393
108,12,427
108,13,369
108,14,308
108,15,307
108,16,342
108,17,277
108,18,632
108,19,634
108,20,505
108,21,536
108,22,594
108,23,592
108,24,623
108,25,588
108,26,356
108,27,596
108,28,596
108,29,597
108,30,533
108,31,534
108,32,535
108,33,533
108,34,568
108,35,503
109,1,895
109,2,538
109,3,537
109,4,733
109,5,928
109,6,1023
109,7,51
109,8,113
109,9,81
109,10,114
109,11,49
109,12,113
109,13,49
109,14,81
109,15,144
109,16,113
109,17,83
109,18,476
109,19,434
109,20,533
109,21,326
109,22,263
109,23,200
109,24,71
109,25,73
109,26,134
109,27,264
109,28,325
109,29,195
109,30,421
109,31,517
109,32,840
109,33,719
109,34,537
109,35,473
110,1,39
110,2,8
110,3,41
110,4,8
110,5,71
110,6,103
110,7,71
110,8,237
110,9,270
110,10,206
110,11,271
110,12,303
110,13,305
110,14,277
110,15,279
110,16,310
110,17,278
110,18,275
110,19,271
110,20,271
110,21,674
110,22,673
110,23,545
110,24,449
110,25,355
110,26,66
110,27,100
110,28,162
110,29,802
110,30,674
110,31,643
110,32,545
110,33,513
110,34,481
110,35,259
111,1,83
111,2,214
111,3,314
111,4,254
111,5,255
111,6,285
111,7,316
111,8,219
111,9,314
111,10,146
111,11,82
111,12,214
111,13,278
111,14,279
111,15,310
111,16,279
111,17,279
111,18,279
111,19,308
111,20,246
111,21,246
111,22,246
111,23,308
111,24,152
111,25,183
111,26,69
111,27,67
111,28,167
111,29,73
111,30,76
111,31,208
111,32,210
111,33,182
111,34,288
111,35,315
112,1,112
112,2,109
112,3,141
112,4,236
112,5,304
112,6,269
112,7,237
112,8,237
112,9,206
112,10,205
112,11,172
112,12,237
112,13,141
112,14,173
112,15,757
112,16,725
112,17,825
112,18,732
112,19,667
112,20,762
112,21,790
112,22,822
112,23,724
112,24,769
112,25,854
112,26,821
112,27,757
112,28,757
112,29,694
112,30,725
112,31,662
112,32,663
112,33,598
112,34,536
112,35,503
113,1,468
113,2,469
113,3,471
113,4,472
113,5,474
113,6,508
113,7,574
113,8,509
113,9,443
113,10,474
113,11,472
113,12,437
113,13,1017
113,14,504
113,15,507
113,16,441
113,17,441
113,18,409
113,19,408
113,20,344
113,21,873
113,22,873
113,23,3
113,24,168
113,25,168
113,26,264
113,27,620
113,28,525
113,29,396
113,30,334
113,31,649
113,32,1007
113,33,875
113,34,650
113,35,505
114,1,984
114,2,323
114,3,79
114,4,78
114,5,108
114,6,41
114,7,71
114,8,68
114,9,3
114,10,1
114,11,546
114,12,478
114,13,445
114,14,442
114,15,469
114,16,467
114,17,435
114,18,497
114,19,464
114,20,430
114,21,395
114,22,459
114,23,488
114,24,486
114,25,487
114,26,515
114,27,279
114,28,344
114,29,373
114,30,405
114,31,436
114,32,202
114,33,801
114,34,739
114,35,675
115,1,72
115,2,52
115,3,84
115,4,179
115,5,182
115,6,246
115,7,282
115,8,314
115,9,409
115,10,410
115,11,474
115,12,805
115,13,805
115,14,806
115,15,870
115,16,870
115,17,870
115,18,870
115,19,871
115,20,903
115,21,870
115,22,903
115,23,968
115,24,872
115,25,935
115,26,934
115,27,873
115,28,940
115,29,842
115,30,841
115,31,875
115,32,874
115,33,842
115,34,144
115,35,144
116,1,34
116,2,3
116,3,1002
116,4,849
116,5,508
116,6,569
116,7,603
116,8,598
116,9,726
116,10,819
116,11,879
116,12,942
116,13,1003
116,14,1004
116,15,421
116,16,428
116,17,434
116,18,468
116,19,536
116,20,535
116,21,254
116,22,287
116,23,315
116,24,309
116,25,422
116,26,360
116,27,360
116,28,395
116,29,363
116,30,339
116,31,276
116,32,441
116,33,438
116,34,347
116,35,286
117,1,212
117,2,179
117,3,273
117,4,367
117,5,334
117,6,365
117,7,426
117,8,392
117,9,422
117,10,456
117,11,464
117,12,498
117,13,595
117,14,346
117,15,282
117,16,52
117,17,18
117,18,343
117,19,595
117,20,562
117,21,689
117,22,745
117,23,715
117,24,618
117,25,457
117,26,488
117,27,428
117,28,992
117,29,862
117,30,442
117,31,376
117,32,309
117,33,242
117,34,169
117,35,5
118,1,1
118,2,36
118,3,67
118,4,37
118,5,5
118,6,72
118,7,7
118,8,138
118,9,75
118,10,138
118,11,111
118,12,5
118,13,1
118,14,311
118,15,343
118,16,376
118,17,344
118,18,312
118,19,478
118,20,412
118,21,303
118,22,203
118,23,137
118,24,103
118,25,73
118,26,432
118,27,471
118,28,475
118,29,508
118,30,543
118,31,443
118,32,503
118,33,501
118,34,434
118,35,423
119,1,709
119,2,642
119,3,120
119,4,29
119,5,378
119,6,313
119,7,346
119,8,245
119,9,148
119,10,145
119,11,180
119,12,149
119,13,149
119,14,150
119,15,119
119,16,213
119,17,150
119,18,150
119,19,183
119,20,215
119,21,214
119,22,152
119,23,1006
119,24,692
119,25,468
119,26,469
119,27,564
119,28,659
119,29,784
119,30,941
119,31,901
119,32,718
119,33,563
119,34,596
119,35,565
120,1,639
120,2,542
120,3,380
120,4,410
120,5,374
120,6,374
120,7,342
120,8,277
120,9,276
120,10,304
120,11,167
120,12,70
120,13,71
120,14,304
120,15,336
120,16,335
120,17,336
120,18,333
120,19,431
120,20,430
120,21,460
120,22,492
120,23,555
120,24,619
120,25,619
120,26,620
120,27,618
120,28,681
120,29,776
120,30,471
120,31,469
120,32,468
120,33,403
120,34,402
120,35,323
121,1,456
121,2,1011
121,3,852
121,4,598
121,5,471
121,6,407
121,7,409
121,8,440
121,9,440
121,10,472
121,11,440
121,12,536
121,13,562
121,14,751
121,15,811
121,16,843
121,17,794
121,18,809
121,19,839
121,20,808
121,21,682
121,22,809
121,23,777
121,24,712
121,25,745
121,26,714
121,27,615
121,28,583
121,29,552
121,30,488
121,31,519
121,32,359
121,33,391
121,34,294
121,35,296
122,1,729
122,2,728
122,3,730
122,4,760
122,5,763
122,6,702
122,7,732
122,8,734
122,9,670
122,10,638
122,11,669
122,12,639
122,13,672
122,14,636
122,15,763
122,16,764
122,17,731
122,18,1015
122,19,983
122,20,856
122,21,730
122,22,727
122,23,694
122,24,662
122,25,407
122,26,375
122,27,728
122,28,983
122,29,375
122,30,311
122,31,344
122,32,310
122,33,280
122,34,376
122,35,343
123,1,406
123,2,376
123,3,407
123,4,408
123,5,473
123,6,503
123,7,472
123,8,472
123,9,538
123,10,473
123,11,443
123,12,409
123,13,343
123,14,308
123,15,306
123,16,239
123,17,237
123,18,139
123,19,101
123,20,918
123,21,2
123,22,34
123,23,358
123,24,388
123,25,389
123,26,421
123,27,454
123,28,422
123,29,355
123,30,448
123,31,182
123,32,150
123,33,118
123,34,151
123,35,377
124,1,244
124,2,48
124,3,142
124,4,142
124,5,79
124,6,112
124,7,80
124,8,538
124,9,20
124,10,182
124,11,344
124,12,409
124,13,473
124,14,663
124,15,663
124,16,215
124,17,394
124,18,421
124,19,422
124,20,389
124,21,390
124,22,394
124,23,395
124,24,334
124,25,367
124,26,306
124,27,307
124,28,276
124,29,184
124,30,123
124,31,343
124,32,343
124,33,273
124,34,239
124,35,40
125,1,237
125,2,237
125,3,300
125,4,266
125,5,362
125,6,395
125,7,458
125,8,361
125,9,389
125,10,453
125,11,420
125,12,423
125,13,300
125,14,47
125,15,144
125,16,147
125,17,242
125,18,308
125,19,472
125,20,231
125,21,263
125,22,233
125,23,314
125,24,317
125,25,289
125,26,355
125,27,2
125,28,102
125,29,1001
125,30,1003
125,31,1006
125,32,880
125,33,754
125,34,568
125,35,566
126,1,145
126,2,210
126,3,146
126,4,81
126,5,51
126,6,49
126,7,178
126,8,209
126,9,388
126,10,396
126,11,365
126,12,336
126,13,307
126,14,277
126,15,279
126,16,311
126,17,212
126,18,370
126,19,455
126,20,454
126,21,513
126,22,481
126,23,609
126,24,642
126,25,676
126,26,773
126,27,838
126,28,872
126,29,937
126,30,938
126,31,972
126,32,969
126,33,573
126,34,539
126,35,570
127,1,326
127,2,422
127,3,810
127,4,809
127,5,811
127,6,745
127,7,809
127,8,808
127,9,551
127,10,389
127,11,2
127,12,471
127,13,70
127,14,310
127,15,242
127,16,50
127,17,423
127,18,424
127,19,332
127,20,394
127,21,363
127,22,394
127,23,302
127,24,335
127,25,335
127,26,307
127,27,243
127,28,276
127,29,213
127,30,661
127,31,564
127,32,595
127,33,562
127,34,499
127,35,433
128,1,452
128,2,310
128,3,312
128,4,367
128,5,425
128,6,515
128,7,37
128,8,671
128,9,704
128,10,704
128,11,672
128,12,608
128,13,639
128,14,607
128,15,963
128,16,501
128,17,502
128,18,408
128,19,567
128,20,534
128,21,533
128,22,533
128,23,563
128,24,595
128,25,625
128,26,719
128,27,905
128,28,872
128,29,67
128,30,775
128,31,776
128,32,552
128,33,168
128,34,166
128,35,73
129,1,355
129,2,21
129,3,22
129,4,184
129,5,281
129,6,471
129,7,507
129,8,182
129,9,492
129,10,530
129,11,594
129,12,505
129,13,505
129,14,598
129,15,563
129,16,627
129,17,810
129,18,810
129,19,738
129,20,675
129,21,706
129,22,677
129,23,647
129,24,617
129,25,584
129,26,552
129,27,553
129,28,488
129,29,455
129,30,423
129,31,392
129,32,677
129,33,385
129,34,355
129,35,386
130,1,313
130,2,315
130,3,410
130,4,409
130,5,537
130,6,441
130,7,537
130,8,537
130,9,441
130,10,441
130,11,441
130,12,441
130,13,378
130,14,346
130,15,346
130,16,315
130,17,283
130,18,200
130,19,198
130,20,167
130,21,166
130,22,102
130,23,103
130,24,70
130,25,102
130,26,302
130,27,335
130,28,276
130,29,276
130,30,309
130,31,277
130,32,407
130,33,345
130,34,346
130,35,314
131,1,776
131,2,871
131,3,705
131,4,706
131,5,643
131,6,645
131,7,647
131,8,649
131,9,622
131,10,622
131,11,619
131,12,650
131,13,680
131,14,743
131,15,708
131,16,643
131,17,676
131,18,739
131,19,705
131,20,199
131,21,37
131,22,432
131,23,496
131,24,68
131,25,72
131,26,365
131,27,366
131,28,398
131,29,496
131,30,16
131,31,82
131,32,313
131,33,378
131,34,441
131,35,408
132,1,257
132,2,390
132,3,500
