pse_id,time_id,reg_id
67,7,323
67,8,987
67,9,283
67,10,507
67,11,207
67,12,423
67,13,707
67,14,332
67,15,974
67,16,867
67,17,438
67,18,84
67,19,815
67,20,685
67,21,252
67,22,539
67,23,899
67,24,1014
67,25,510
67,26,1024
67,27,439
67,28,485
67,29,1021
67,30,464
67,31,722
67,32,990
67,33,940
67,34,340
67,35,583
68,1,961
68,2,415
68,3,614
68,4,179
68,5,175
68,6,274
68,7,269
68,8,374
68,9,188
68,10,621
68,11,469
68,12,971
68,13,185
68,14,707
68,15,833
68,16,296
68,17,851
68,18,726
68,19,302
68,20,522
68,21,462
68,22,412
68,23,613
68,24,59
68,25,329
68,26,239
68,27,492
68,28,708
68,29,76
68,30,259
68,31,67
68,32,175
68,33,125
68,34,34
68,35,68
69,1,689
69,2,243
69,3,346
69,4,342
69,5,972
69,6,771
69,7,364
69,8,756
69,9,645
69,10,142
69,11,632
69,12,809
69,13,956
69,14,39
69,15,785
69,16,193
69,17,594
69,18,617
69,19,78
69,20,767
69,21,474
69,22,999
69,23,811
69,24,117
69,25,219
69,26,158
69,27,498
69,28,847
69,29,574
69,30,469
69,31,272
69,32,98
69,33,134
69,34,343
69,35,250
70,1,770
70,2,431
70,3,65
70,4,819
70,5,199
70,6,462
70,7,240
70,8,1011
70,9,604
70,10,221
70,11,208
70,12,258
70,13,61
70,14,626
70,15,439
70,16,885
70,17,1000
70,18,173
70,19,267
70,20,470
70,21,564
70,22,763
70,23,839
70,24,821
70,25,946
70,26,88
70,27,806
70,28,581
70,29,514
70,30,378
70,31,555
70,32,944
70,33,471
70,34,833
70,35,493
71,1,183
71,2,382
71,3,29
71,4,651
71,5,332
71,6,695
71,7,894
71,8,801
71,9,770
71,10,241
71,11,886
71,12,136
71,13,79
71,14,799
71,15,181
71,16,234
71,17,153
71,18,385
71,19,766
71,20,1008
71,21,962
71,22,554
71,23,836
71,24,690
71,25,925
71,26,770
71,27,767
71,28,884
71,29,501
71,30,94
71,31,286
71,32,348
71,33,483
71,34,754
71,35,837
72,1,674
72,2,9
72,3,172
72,4,400
72,5,471
72,6,535
72,7,650
72,8,321
72,9,144
72,10,206
72,11,187
72,12,955
72,13,671
72,14,474
72,15,661
72,16,125
72,17,32
72,18,839
72,19,795
72,20,377
72,21,246
72,22,169
72,23,278
72,24,815
72,25,960
72,26,973
72,27,468
72,28,1014
72,29,187
72,30,446
72,31,422
72,32,1001
72,33,447
72,34,612
72,35,389
73,1,1011
73,2,787
73,3,712
73,4,988
73,5,979
73,6,400
73,7,953
73,8,252
73,9,315
73,10,578
73,11,755
73,12,65
73,13,557
73,14,885
73,15,102
73,16,867
73,17,593
73,18,88
73,19,624
73,20,831
73,21,947
73,22,937
73,23,416
73,24,96
73,25,989
73,26,470
73,27,721
73,28,84
73,29,126
73,30,472
73,31,313
73,32,674
73,33,939
73,34,589
73,35,208
74,1,547
74,2,359
74,3,983
74,4,17
74,5,749
74,6,564
74,7,400
74,8,878
74,9,34
74,10,745
74,11,373
74,12,322
74,13,874
74,14,280
74,15,945
74,16,347
74,17,261
74,18,707
74,19,891
74,20,674
74,21,28
74,22,214
74,23,293
74,24,281
74,25,945
74,26,856
74,27,707
74,28,377
74,29,72
74,30,130
74,31,748
74,32,776
74,33,128
74,34,147
74,35,256
75,1,391
75,2,553
75,3,65
75,4,744
75,5,1024
75,6,613
75,7,823
75,8,537
75,9,424
75,10,382
75,11,107
75,12,443
75,13,977
75,14,519
75,15,862
75,16,160
75,17,648
75,18,657
75,19,417
75,20,270
75,21,480
75,22,679
75,23,885
75,24,201
75,25,381
75,26,71
75,27,597
75,28,646
75,29,521
75,30,834
75,31,467
75,32,147
75,33,547
75,34,211
75,35,359
76,1,55
76,2,807
76,3,823
76,4,862
76,5,410
76,6,895
76,7,37
76,8,414
76,9,787
76,10,894
76,11,217
76,12,215
76,13,671
76,14,552
76,15,32
76,16,924
76,17,42
76,18,877
76,19,418
76,20,546
76,21,252
76,22,315
76,23,420
76,24,128
76,25,512
76,26,986
76,27,916
76,28,310
76,29,196
76,30,645
76,31,496
76,32,306
76,33,858
76,34,624
76,35,720
77,1,722
77,2,242
77,3,914
77,4,981
77,5,999
77,6,714
77,7,416
77,8,38
77,9,188
77,10,192
77,11,700
77,12,256
77,13,175
77,14,808
77,15,622
77,16,310
77,17,418
77,18,683
77,19,1012
77,20,294
77,21,258
77,22,912
77,23,236
77,24,501
77,25,875
77,26,705
77,27,19
77,28,441
77,29,31
77,30,391
77,31,198
77,32,653
77,33,133
77,34,250
77,35,621
78,1,248
78,2,421
78,3,679
78,4,565
78,5,531
78,6,682
78,7,601
78,8,964
78,9,870
78,10,276
78,11,580
78,12,871
78,13,866
78,14,582
78,15,739
78,16,544
78,17,975
78,18,968
78,19,534
78,20,959
78,21,1016
78,22,75
78,23,150
78,24,136
78,25,641
78,26,361
78,27,899
78,28,691
78,29,1016
78,30,338
78,31,874
78,32,655
78,33,292
78,34,603
78,35,316
79,1,332
79,2,373
79,3,446
79,4,855
79,5,277
79,6,642
79,7,146
79,8,503
79,9,1004
79,10,137
79,11,921
79,12,216
79,13,521
79,14,670
79,15,717
79,16,269
79,17,296
79,18,937
79,19,732
79,20,3
79,21,972
79,22,852
79,23,216
79,24,1008
79,25,23
79,26,478
79,27,576
79,28,1001
79,29,293
79,30,474
79,31,1007
79,32,411
79,33,507
79,34,996
79,35,180
80,1,477
80,2,93
80,3,69
80,4,308
80,5,927
80,6,999
80,7,783
80,8,422
80,9,753
80,10,22
80,11,173
80,12,10
80,13,152
80,14,704
80,15,719
80,16,379
80,17,749
80,18,868
80,19,133
80,20,89
80,21,380
80,22,413
80,23,282
80,24,773
80,25,329
80,26,820
80,27,934
80,28,525
80,29,439
80,30,93
80,31,280
80,32,908
80,33,251
80,34,637
80,35,507
81,1,379
81,2,17
81,3,473
81,4,161
81,5,715
81,6,538
81,7,236
81,8,80
81,9,674
81,10,458
81,11,937
81,12,755
81,13,493
81,14,11
81,15,947
81,16,34
81,17,785
81,18,1018
81,19,517
81,20,295
81,21,1004
81,22,733
81,23,557
81,24,586
81,25,605
81,26,957
81,27,4
81,28,363
81,29,173
81,30,1006
81,31,347
81,32,897
81,33,587
81,34,96
81,35,791
82,1,252
82,2,160
82,3,795
82,4,633
82,5,882
82,6,742
82,7,757
82,8,436
82,9,568
82,10,1022
82,11,840
82,12,47
82,13,676
82,14,657
82,15,424
82,16,474
82,17,630
82,18,823
82,19,139
82,20,826
82,21,12
82,22,197
82,23,255
82,24,492
82,25,773
82,26,628
82,27,36
82,28,651
82,29,813
82,30,339
82,31,77
82,32,500
82,33,206
82,34,23
82,35,898
83,1,319
83,2,365
83,3,398
83,4,518
83,5,206
83,6,670
83,7,1015
83,8,389
83,9,803
83,10,10
83,11,182
83,12,644
83,13,347
83,14,152
83,15,557
83,16,161
83,17,872
83,18,987
83,19,272
83,20,674
83,21,409
83,22,910
83,23,717
83,24,277
83,25,938
83,26,233
83,27,704
83,28,213
83,29,864
83,30,192
83,31,795
83,32,23
83,33,317
83,34,754
83,35,294
84,1,382
84,2,164
84,3,595
84,4,194
84,5,913
84,6,893
84,7,229
84,8,968
84,9,570
84,10,710
84,11,562
84,12,135
84,13,19
84,14,647
84,15,266
84,16,980
84,17,678
84,18,374
84,19,918
84,20,802
84,21,471
84,22,607
84,23,863
84,24,972
84,25,599
84,26,244
84,27,769
84,28,258
84,29,447
84,30,873
84,31,279
84,32,197
84,33,227
84,34,733
84,35,582
85,1,278
85,2,761
85,3,827
85,4,1023
85,5,425
85,6,210
85,7,502
85,8,358
85,9,153
85,10,876
85,11,234
85,12,131
85,13,725
85,14,591
85,15,73
85,16,939
85,17,758
85,18,20
85,19,410
85,20,404
85,21,202
85,22,1011
85,23,584
85,24,426
85,25,406
85,26,902
85,27,33
85,28,523
85,29,970
85,30,942
85,31,64
85,32,896
85,33,548
85,34,943
85,35,990
86,1,237
86,2,792
86,3,99
86,4,222
86,5,119
86,6,568
86,7,37
86,8,499
86,9,965
86,10,957
86,11,113
86,12,870
86,13,213
86,14,561
86,15,234
86,16,539
86,17,340
86,18,193
86,19,302
86,20,939
86,21,931
86,22,785
86,23,120
86,24,800
86,25,853
86,26,126
86,27,262
86,28,177
86,29,569
86,30,304
86,31,815
86,32,292
86,33,559
86,34,269
86,35,202
87,1,736
87,2,94
87,3,408
87,4,375
87,5,813
87,6,137
87,7,905
87,8,397
87,9,525
87,10,998
87,11,668
87,12,184
87,13,942
87,14,302
87,15,192
87,16,212
87,17,943
87,18,406
87,19,176
87,20,418
87,21,9
87,22,641
87,23,633
87,24,264
87,25,683
87,26,1004
87,27,30
87,28,271
87,29,838
87,30,613
87,31,972
87,32,123
87,33,964
87,34,875
87,35,337
88,1,676
88,2,712
88,3,320
88,4,38
88,5,425
88,6,231
88,7,1
88,8,703
88,9,975
88,10,400
88,11,307
88,12,566
88,13,873
88,14,815
88,15,702
88,16,442
88,17,707
88,18,221
88,19,290
88,20,797
88,21,953
88,22,194
88,23,303
88,24,6
88,25,441
88,26,215
88,27,657
88,28,727
88,29,121
88,30,84
88,31,929
88,32,399
88,33,547
88,34,987
88,35,778
89,1,601
89,2,1005
89,3,510
89,4,919
89,5,764
89,6,296
89,7,709
89,8,90
89,9,916
89,10,757
89,11,851
89,12,743
89,13,817
89,14,61
89,15,394
89,16,936
89,17,430
89,18,738
89,19,58
89,20,117
89,21,1017
89,22,922
89,23,250
89,24,581
89,25,899
89,26,889
89,27,573
89,28,830
89,29,240
89,30,349
89,31,9
89,32,920
89,33,380
89,34,635
89,35,94
90,1,82
90,2,602
90,3,175
90,4,738
90,5,323
90,6,427
90,7,10
90,8,273
90,9,206
90,10,268
90,11,864
90,12,282
90,13,689
90,14,281
90,15,178
90,16,1004
90,17,516
90,18,103
90,19,260
90,20,566
90,21,644
90,22,679
90,23,149
90,24,352
90,25,437
90,26,885
90,27,1019
90,28,990
90,29,306
90,30,402
90,31,124
90,32,900
90,33,974
90,34,211
90,35,409
91,1,459
91,2,189
91,3,849
91,4,31
91,5,970
91,6,591
91,7,897
91,8,624
91,9,258
91,10,304
91,11,546
91,12,986
91,13,188
91,14,523
91,15,352
91,16,789
91,17,823
91,18,435
91,19,208
91,20,68
91,21,203
91,22,278
91,23,614
91,24,895
91,25,131
91,26,982
91,27,700
91,28,760
91,29,1007
91,30,426
91,31,545
91,32,696
91,33,525
91,34,306
91,35,107
92,1,669
92,2,789
92,3,532
92,4,10
92,5,17
92,6,38
92,7,945
92,8,824
92,9,51
92,10,90
92,11,800
92,12,976
92,13,445
92,14,417
92,15,798
92,16,686
92,17,849
92,18,568
92,19,226
92,20,886
92,21,997
92,22,863
92,23,834
92,24,128
92,25,569
92,26,392
92,27,169
92,28,294
92,29,853
92,30,531
92,31,729
92,32,49
92,33,624
92,34,541
92,35,91
93,1,417
93,2,530
93,3,277
93,4,762
93,5,32
93,6,831
93,7,93
93,8,483
93,9,822
93,10,993
93,11,21
93,12,390
93,13,575
93,14,346
93,15,563
93,16,813
93,17,24
93,18,571
93,19,76
93,20,679
93,21,891
93,22,546
93,23,169
93,24,178
93,25,28
93,26,680
93,27,968
93,28,9
93,29,639
93,30,727
93,31,592
93,32,787
93,33,602
93,34,251
93,35,562
94,1,171
94,2,681
94,3,489
94,4,587
94,5,821
94,6,867
94,7,232
94,8,677
94,9,224
94,10,305
94,11,213
94,12,392
94,13,667
94,14,108
94,15,744
94,16,914
94,17,184
94,18,106
94,19,458
94,20,280
94,21,384
94,22,271
94,23,231
94,24,207
94,25,461
94,26,799
94,27,820
94,28,378
94,29,68
94,30,246
94,31,437
94,32,630
94,33,914
94,34,454
94,35,173
95,1,803
95,2,846
95,3,581
95,4,911
95,5,809
95,6,933
95,7,30
95,8,659
95,9,306
95,10,165
95,11,896
95,12,376
95,13,132
95,14,847
95,15,651
95,16,426
95,17,844
95,18,165
95,19,765
95,20,552
95,21,726
95,22,931
95,23,980
95,24,289
95,25,452
95,26,704
95,27,765
95,28,588
95,29,230
95,30,919
95,31,370
95,32,422
95,33,493
95,34,208
95,35,927
96,1,649
96,2,956
96,3,201
96,4,958
96,5,526
96,6,669
96,7,778
96,8,867
96,9,640
96,10,330
96,11,506
96,12,469
96,13,462
96,14,269
96,15,924
96,16,528
96,17,685
96,18,589
96,19,103
96,20,189
96,21,599
96,22,936
96,23,309
96,24,833
96,25,466
96,26,401
96,27,711
96,28,419
96,29,392
96,30,395
96,31,18
96,32,770
96,33,167
96,34,1008
96,35,599
97,1,932
97,2,939
97,3,244
97,4,809
97,5,251
97,6,463
97,7,518
97,8,972
97,9,787
97,10,244
97,11,303
97,12,70
97,13,876
97,14,49
97,15,318
97,16,342
97,17,263
97,18,753
97,19,499
97,20,470
97,21,697
97,22,177
97,23,954
97,24,264
97,25,702
97,26,383
97,27,368
97,28,851
97,29,123
97,30,92
97,31,492
97,32,825
97,33,878
97,34,787
97,35,220
98,1,879
98,2,1001
98,3,350
98,4,117
98,5,575
98,6,590
98,7,455
98,8,786
98,9,502
98,10,89
98,11,426
98,12,450
98,13,909
98,14,880
98,15,38
98,16,713
98,17,982
98,18,391
98,19,681
98,20,216
98,21,502
98,22,302
98,23,990
98,24,711
98,25,861
98,26,732
98,27,1012
98,28,894
98,29,796
98,30,766
98,31,701
98,32,473
98,33,137
98,34,429
98,35,939
99,1,257
99,2,23
99,3,796
99,4,833
99,5,874
99,6,943
99,7,639
99,8,221
99,9,184
99,10,598
99,11,935
99,12,387
99,13,914
99,14,527
99,15,37
99,16,739
99,17,590
99,18,645
99,19,296
99,20,366
99,21,92
99,22,953
99,23,856
99,24,620
99,25,540
99,26,105
99,27,534
99,28,123
99,29,464
99,30,673
99,31,339
99,32,478
99,33,166
99,34,147
99,35,312
100,1,784
100,2,226
100,3,206
100,4,70
100,5,283
100,6,768
100,7,521
100,8,288
100,9,222
100,10,1010
100,11,328
100,12,455
100,13,109
100,14,943
100,15,313
100,16,926
100,17,304
100,18,950
100,19,470
100,20,99
100,21,828
100,22,892
100,23,73
100,24,713
100,25,851
100,26,442
100,27,10
100,28,406
100,29,437
100,30,858
100,31,1001
100,32,202
100,33,688
100,34,927
100,35,523
101,1,693
101,2,44
101,3,562
101,4,610
101,5,294
101,6,365
101,7,884
101,8,635
101,9,656
101,10,107
101,11,243
101,12,736
101,13,716
101,14,457
101,15,40
101,16,51
101,17,90
101,18,886
101,19,139
101,20,674
101,21,590
101,22,745
101,23,597
101,24,183
101,25,752
101,26,610
101,27,560
101,28,745
101,29,321
101,30,72
101,31,90
101,32,335
101,33,237
101,34,767
101,35,622
102,1,184
102,2,828
102,3,410
102,4,289
102,5,274
102,6,301
102,7,147
102,8,183
102,9,880
102,10,926
102,11,10
102,12,135
102,13,410
102,14,506
102,15,17
102,16,732
102,17,987
102,18,208
102,19,493
102,20,53
102,21,114
102,22,826
102,23,31
102,24,941
102,25,384
102,26,92
102,27,926
102,28,522
102,29,737
102,30,145
102,31,1010
102,32,618
102,33,620
102,34,156
102,35,308
103,1,449
103,2,896
103,3,677
103,4,266
103,5,221
103,6,99
103,7,481
103,8,358
103,9,592
103,10,58
103,11,256
103,12,525
103,13,385
103,14,642
103,15,383
103,16,471
103,17,239
103,18,307
103,19,118
103,20,791
103,21,813
103,22,44
103,23,164
103,24,823
103,25,933
103,26,377
103,27,692
103,28,194
103,29,893
103,30,845
103,31,255
103,32,608
103,33,754
103,34,906
103,35,479
104,1,72
104,2,30
104,3,1020
104,4,884
104,5,504
104,6,1006
104,7,702
104,8,609
104,9,699
104,10,110
104,11,949
104,12,120
104,13,21
104,14,449
104,15,240
104,16,765
104,17,474
104,18,910
104,19,1017
104,20,404
104,21,126
104,22,544
104,23,424
104,24,430
104,25,798
104,26,844
104,27,971
104,28,876
104,29,482
104,30,255
104,31,843
104,32,711
104,33,739
104,34,721
104,35,635
105,1,69
105,2,658
105,3,837
105,4,232
105,5,266
105,6,62
105,7,113
105,8,584
105,9,955
105,10,944
105,11,957
105,12,146
105,13,343
105,14,813
105,15,143
105,16,696
105,17,421
105,18,677
105,19,92
105,20,2
105,21,345
105,22,461
105,23,408
105,24,727
105,25,951
105,26,300
105,27,793
105,28,304
105,29,22
105,30,650
105,31,3
105,32,392
105,33,471
105,34,452
105,35,183
106,1,668
106,2,347
106,3,709
106,4,621
106,5,381
106,6,485
106,7,765
106,8,292
106,9,641
106,10,255
106,11,392
106,12,126
106,13,277
106,14,103
106,15,84
106,16,332
106,17,954
106,18,741
106,19,699
106,20,14
106,21,101
106,22,135
106,23,813
106,24,339
106,25,766
106,26,90
106,27,575
106,28,636
106,29,587
106,30,403
106,31,424
106,32,240
106,33,641
106,34,249
106,35,954
107,1,619
107,2,510
107,3,995
107,4,73
107,5,760
107,6,949
107,7,668
107,8,953
107,9,467
107,10,113
107,11,981
107,12,106
107,13,10
107,14,465
107,15,159
107,16,980
107,17,28
107,18,959
107,19,60
107,20,273
107,21,695
107,22,894
107,23,94
107,24,703
107,25,1022
107,26,858
107,27,370
107,28,347
107,29,460
107,30,34
107,31,159
107,32,292
107,33,163
107,34,886
107,35,587
108,1,682
108,2,230
108,3,113
108,4,1003
108,5,835
108,6,293
108,7,599
108,8,389
108,9,180
108,10,428
108,11,304
108,12,16
108,13,396
108,14,944
108,15,849
108,16,588
108,17,327
108,18,237
108,19,979
108,20,579
108,21,223
108,22,256
108,23,983
108,24,245
108,25,109
108,26,188
108,27,785
108,28,726
108,29,449
108,30,813
108,31,530
108,32,424
108,33,121
108,34,906
108,35,283
109,1,569
109,2,139
109,3,61
109,4,124
109,5,45
109,6,109
109,7,231
109,8,731
109,9,573
109,10,12
109,11,73
109,12,991
109,13,581
109,14,208
109,15,258
109,16,762
109,17,200
109,18,596
109,19,994
109,20,868
109,21,245
109,22,505
109,23,634
109,24,849
109,25,160
109,26,18
109,27,71
109,28,497
109,29,620
109,30,582
109,31,324
109,32,1013
109,33,593
109,34,389
109,35,564
110,1,297
110,2,507
110,3,539
110,4,895
110,5,421
110,6,168
110,7,253
110,8,787
110,9,131
110,10,181
110,11,859
110,12,824
110,13,828
110,14,374
110,15,387
110,16,313
110,17,724
110,18,45
110,19,985
110,20,133
110,21,554
110,22,495
110,23,765
110,24,324
110,25,800
110,26,566
110,27,509
110,28,356
110,29,140
110,30,529
110,31,954
110,32,898
110,33,31
110,34,193
110,35,832
111,1,608
111,2,660
111,3,259
111,4,276
111,5,189
111,6,993
111,7,831
111,8,594
111,9,142
111,10,521
111,11,2
111,12,740
111,13,792
111,14,926
111,15,238
111,16,825
111,17,753
111,18,774
111,19,679
111,20,238
111,21,269
111,22,444
111,23,317
111,24,455
111,25,167
111,26,841
111,27,317
111,28,928
111,29,1013
111,30,647
111,31,527
111,32,530
111,33,58
111,34,257
111,35,290
112,1,981
112,2,364
112,3,1023
112,4,888
112,5,12
112,6,562
112,7,396
112,8,740
112,9,935
112,10,726
112,11,971
112,12,349
112,13,625
112,14,736
112,15,849
112,16,909
112,17,15
112,18,797
112,19,926
112,20,225
112,21,733
112,22,738
112,23,456
112,24,560
112,25,394
112,26,37
112,27,160
112,28,142
112,29,278
112,30,99
112,31,752
112,32,135
112,33,62
112,34,144
112,35,458
113,1,193
113,2,333
113,3,793
113,4,869
113,5,78
113,6,310
113,7,201
113,8,817
113,9,4
113,10,1005
113,11,263
113,12,854
113,13,995
113,14,882
113,15,797
113,16,274
113,17,183
113,18,872
113,19,14
113,20,969
113,21,62
113,22,96
113,23,606
113,24,62
113,25,993
113,26,237
113,27,56
113,28,888
113,29,564
113,30,334
113,31,548
113,32,355
113,33,815
113,34,568
113,35,733
114,1,987
114,2,671
114,3,1020
114,4,213
114,5,97
114,6,140
114,7,61
114,8,533
114,9,158
114,10,439
114,11,751
114,12,452
114,13,661
114,14,245
114,15,337
114,16,921
114,17,483
114,18,312
114,19,180
114,20,443
114,21,456
114,22,203
114,23,898
114,24,587
114,25,966
114,26,978
114,27,986
114,28,217
114,29,3
114,30,457
114,31,952
114,32,603
114,33,521
114,34,364
114,35,304
115,1,139
115,2,656
115,3,530
115,4,596
115,5,128
115,6,436
115,7,142
115,8,851
115,9,93
115,10,176
115,11,294
115,12,772
115,13,327
115,14,79
115,15,524
115,16,513
115,17,2
115,18,402
115,19,701
115,20,378
115,21,221
115,22,249
115,23,53
115,24,311
115,25,810
115,26,838
115,27,1023
115,28,496
115,29,944
115,30,940
115,31,730
115,32,243
115,33,644
115,34,680
115,35,44
116,1,179
116,2,53
116,3,558
116,4,151
116,5,791
116,6,619
116,7,260
116,8,9
116,9,299
116,10,629
116,11,197
116,12,297
116,13,1007
116,14,799
116,15,235
116,16,279
116,17,703
116,18,997
116,19,376
116,20,24
116,21,831
116,22,471
116,23,597
116,24,565
116,25,647
116,26,739
116,27,382
116,28,884
116,29,45
116,30,648
116,31,337
116,32,551
116,33,257
116,34,308
116,35,702
117,1,606
117,2,826
117,3,843
117,4,570
117,5,905
117,6,207
117,7,423
117,8,646
117,9,104
117,10,736
117,11,491
117,12,388
117,13,462
117,14,376
117,15,245
117,16,938
117,17,819
117,18,341
117,19,173
117,20,119
117,21,814
117,22,718
117,23,76
117,24,119
117,25,936
117,26,891
117,27,298
117,28,105
117,29,829
117,30,26
117,31,652
117,32,163
117,33,709
117,34,171
117,35,357
118,1,978
118,2,359
118,3,960
118,4,490
118,5,658
118,6,755
118,7,829
118,8,405
118,9,458
118,10,837
118,11,735
118,12,964
118,13,1004
118,14,183
118,15,233
118,16,734
118,17,766
118,18,618
118,19,899
118,20,258
118,21,348
118,22,507
118,23,323
118,24,559
118,25,699
118,26,225
118,27,497
118,28,1017
118,29,332
118,30,36
118,31,837
118,32,516
118,33,53
118,34,912
118,35,415
119,1,316
119,2,498
119,3,741
119,4,962
119,5,193
119,6,543
119,7,760
119,8,548
119,9,805
119,10,764
119,11,788
119,12,791
119,13,906
119,14,466
119,15,471
119,16,150
119,17,242
119,18,277
119,19,756
119,20,161
119,21,741
119,22,611
119,23,953
119,24,743
119,25,715
119,26,77
119,27,519
119,28,782
119,29,299
119,30,511
119,31,309
119,32,461
119,33,249
119,34,580
119,35,973
120,1,708
120,2,300
120,3,505
120,4,903
120,5,537
120,6,723
120,7,155
120,8,447
120,9,913
120,10,164
120,11,122
120,12,842
120,13,60
120,14,238
120,15,610
120,16,729
120,17,443
120,18,491
120,19,88
120,20,624
120,21,286
120,22,941
120,23,243
120,24,769
120,25,722
120,26,125
120,27,213
120,28,201
120,29,803
120,30,564
120,31,521
120,32,761
120,33,899
120,34,71
120,35,385
121,1,917
121,2,428
121,3,957
121,4,841
121,5,120
121,6,107
121,7,136
121,8,654
121,9,701
121,10,809
121,11,556
121,12,692
121,13,704
121,14,346
121,15,667
121,16,413
121,17,656
121,18,958
121,19,441
121,20,519
121,21,339
121,22,593
121,23,885
121,24,290
121,25,855
121,26,532
121,27,231
121,28,430
121,29,170
121,30,935
121,31,59
121,32,619
121,33,106
121,34,320
121,35,146
122,1,283
122,2,638
122,3,11
122,4,817
122,5,633
122,6,423
122,7,70
122,8,974
122,9,929
122,10,866
122,11,911
122,12,991
122,13,736
122,14,946
122,15,8
122,16,950
122,17,233
122,18,862
122,19,196
122,20,913
122,21,891
122,22,900
122,23,332
122,24,884
122,25,671
122,26,64
122,27,270
122,28,505
122,29,440
122,30,710
122,31,232
122,32,658
122,33,288
122,34,803
122,35,436
123,1,593
123,2,643
123,3,394
123,4,531
123,5,401
123,6,259
123,7,584
123,8,951
123,9,172
123,10,780
123,11,433
123,12,605
123,13,613
123,14,16
123,15,816
123,16,48
123,17,70
123,18,468
123,19,781
123,20,885
123,21,725
123,22,971
123,23,48
123,24,895
123,25,828
123,26,41
123,27,841
123,28,534
123,29,662
123,30,539
123,31,789
123,32,453
123,33,109
123,34,784
123,35,703
124,1,178
124,2,634
124,3,950
124,4,402
124,5,978
124,6,1009
124,7,51
124,8,95
124,9,323
124,10,220
124,11,874
124,12,355
124,13,508
124,14,667
124,15,98
124,16,580
124,17,753
124,18,510
124,19,895
124,20,776
124,21,204
124,22,286
124,23,356
124,24,438
124,25,14
124,26,401
124,27,250
124,28,417
124,29,1015
124,30,305
124,31,540
124,32,211
124,33,601
124,34,104
124,35,577
125,1,251
125,2,662
125,3,94
125,4,737
125,5,35
125,6,614
125,7,904
125,8,74
125,9,887
125,10,810
125,11,654
125,12,336
125,13,674
125,14,9
125,15,744
125,16,630
125,17,358
125,18,826
125,19,535
125,20,735
125,21,350
125,22,23
125,23,659
125,24,445
125,25,410
125,26,488
125,27,475
125,28,698
125,29,435
125,30,129
125,31,40
125,32,307
125,33,39
125,34,892
125,35,893
126,1,430
126,2,618
126,3,737
126,4,878
126,5,698
126,6,243
126,7,948
126,8,800
126,9,315
126,10,313
126,11,903
126,12,129
126,13,649
126,14,285
126,15,848
126,16,374
126,17,751
126,18,196
126,19,493
126,20,823
126,21,407
126,22,165
126,23,665
126,24,772
126,25,286
126,26,462
126,27,923
126,28,893
126,29,724
126,30,605
126,31,836
126,32,930
126,33,2
126,34,406
126,35,574
127,1,459
127,2,417
127,3,700
127,4,504
127,5,752
127,6,1014
127,7,136
127,8,784
127,9,439
127,10,626
127,11,263
127,12,916
127,13,536
127,14,358
127,15,463
127,16,673
127,17,643
127,18,1020
127,19,750
127,20,15
127,21,427
127,22,703
127,23,957
127,24,138
127,25,862
127,26,241
127,27,804
127,28,854
127,29,426
127,30,327
127,31,712
127,32,369
127,33,991
127,34,180
127,35,945
128,1,230
128,2,261
128,3,359
128,4,456
128,5,481
128,6,931
128,7,21
128,8,900
128,9,666
128,10,435
128,11,260
128,12,884
128,13,1004
128,14,286
128,15,984
128,16,316
128,17,679
128,18,822
128,19,413
128,20,1005
128,21,351
128,22,112
128,23,161
128,24,84
128,25,632
128,26,617
128,27,354
128,28,397
128,29,611
128,30,521
128,31,737
128,32,580
128,33,784
128,34,889
128,35,256
129,1,530
129,2,939
129,3,436
129,4,253
129,5,380
129,6,955
129,7,960
129,8,865
129,9,943
129,10,233
129,11,89
129,12,232
129,13,321
129,14,178
129,15,621
129,16,423
129,17,836
129,18,189
129,19,719
129,20,246
129,21,588
129,22,357
129,23,58
129,24,234
129,25,681
129,26,510
129,27,532
129,28,178
129,29,585
129,30,1021
129,31,837
129,32,609
129,33,1000
129,34,924
129,35,610
130,1,754
130,2,607
130,3,162
130,4,940
130,5,557
130,6,1022
130,7,43
130,8,833
130,9,79
130,10,963
130,11,371
130,12,683
130,13,732
130,14,731
130,15,711
130,16,11
130,17,225
130,18,817
130,19,806
130,20,821
130,21,7
130,22,42
130,23,75
130,24,895
130,25,488
130,26,750
130,27,223
130,28,686
130,29,455
130,30,1013
130,31,294
130,32,111
130,33,560
130,34,698
130,35,137
131,1,531
131,2,908
131,3,971
131,4,374
131,5,903
131,6,399
131,7,59
131,8,939
131,9,171
131,10,1018
131,11,343
131,12,920
131,13,486
131,14,633
131,15,173
131,16,609
131,17,1000
131,18,437
131,19,999
131,20,488
131,21,820
131,22,874
