pse_id,time_id,reg_id
67,12,690
67,13,702
67,14,342
67,15,664
67,16,409
67,17,654
67,18,957
67,19,437
67,20,516
67,21,335
67,22,590
67,23,884
67,24,285
67,25,854
67,26,529
67,27,226
67,28,426
67,29,165
67,30,934
67,31,53
67,32,616
67,33,100
67,34,316
67,35,140
68,1,452
68,2,28
68,3,717
68,4,105
68,5,374
68,6,203
68,7,183
68,8,427
68,9,778
68,10,850
68,11,592
68,12,318
68,13,320
68,14,697
68,15,129
68,16,447
68,17,28
68,18,870
68,19,529
68,20,420
68,21,599
68,22,105
68,23,297
68,24,336
68,25,538
68,26,165
68,27,483
68,28,706
68,29,203
68,30,747
68,31,48
68,32,970
68,33,780
68,34,173
68,35,499
69,1,580
69,2,88
69,3,279
69,4,533
69,5,775
69,6,607
69,7,3
69,8,84
69,9,405
69,10,22
69,11,1009
69,12,579
69,13,166
69,14,608
69,15,362
69,16,703
69,17,511
69,18,423
69,19,147
69,20,1005
69,21,631
69,22,759
69,23,142
69,24,199
69,25,567
69,26,539
69,27,4
69,28,907
69,29,414
69,30,614
69,31,235
69,32,128
69,33,786
69,34,296
69,35,645
70,1,478
70,2,478
70,3,902
70,4,206
70,5,321
70,6,999
70,7,116
70,8,236
70,9,609
70,10,694
70,11,775
70,12,160
70,13,685
70,14,487
70,15,495
70,16,643
70,17,589
70,18,347
70,19,891
70,20,18
70,21,998
70,22,92
70,23,231
70,24,861
70,25,389
70,26,476
70,27,774
70,28,814
70,29,771
70,30,132
70,31,753
70,32,542
70,33,183
70,34,172
70,35,106
71,1,34
71,2,449
71,3,509
71,4,998
71,5,294
71,6,867
71,7,870
71,8,401
71,9,642
71,10,422
71,11,935
71,12,914
71,13,56
71,14,19
71,15,725
71,16,25
71,17,963
71,18,887
71,19,590
71,20,841
71,21,630
71,22,522
71,23,716
71,24,336
71,25,765
71,26,159
71,27,72
71,28,72
71,29,8
71,30,993
71,31,753
71,32,166
71,33,338
71,34,635
71,35,869
72,1,748
72,2,931
72,3,407
72,4,252
72,5,172
72,6,116
72,7,831
72,8,144
72,9,265
72,10,838
72,11,314
72,12,1006
72,13,269
72,14,544
72,15,317
72,16,933
72,17,372
72,18,441
72,19,522
72,20,962
72,21,25
72,22,733
72,23,912
72,24,21
72,25,532
72,26,330
72,27,880
72,28,570
72,29,705
72,30,461
72,31,642
72,32,292
72,33,3
72,34,588
72,35,314
73,1,536
73,2,967
73,3,250
73,4,102
73,5,269
73,6,160
73,7,381
73,8,715
73,9,313
73,10,1015
73,11,79
73,12,43
73,13,188
73,14,277
73,15,65
73,16,593
73,17,864
73,18,801
73,19,387
73,20,401
73,21,728
73,22,749
73,23,939
73,24,173
73,25,815
73,26,509
73,27,149
73,28,139
73,29,655
73,30,695
73,31,582
73,32,150
73,33,939
73,34,425
73,35,17
74,1,993
74,2,202
74,3,322
74,4,685
74,5,365
74,6,384
74,7,421
74,8,423
74,9,749
74,10,1
74,11,31
74,12,566
74,13,688
74,14,598
74,15,177
74,16,427
74,17,825
74,18,87
74,19,74
74,20,519
74,21,284
74,22,1001
74,23,985
74,24,741
74,25,554
74,26,151
74,27,183
74,28,146
74,29,968
74,30,708
74,31,418
74,32,662
74,33,474
74,34,989
74,35,622
75,1,890
75,2,376
75,3,614
75,4,880
75,5,752
75,6,528
75,7,606
75,8,86
75,9,444
75,10,224
75,11,317
75,12,400
75,13,261
75,14,431
75,15,573
75,16,914
75,17,255
75,18,422
75,19,646
75,20,554
75,21,454
75,22,557
75,23,266
75,24,452
75,25,649
75,26,800
75,27,505
75,28,893
75,29,467
75,30,541
75,31,689
75,32,86
75,33,694
75,34,201
75,35,78
76,1,564
76,2,972
76,3,88
76,4,787
76,5,151
76,6,479
76,7,949
76,8,699
76,9,626
76,10,532
76,11,521
76,12,278
76,13,881
76,14,411
76,15,276
76,16,225
76,17,855
76,18,963
76,19,567
76,20,99
76,21,713
76,22,394
76,23,382
76,24,971
76,25,617
76,26,37
76,27,69
76,28,741
76,29,788
76,30,40
76,31,178
76,32,423
76,33,907
76,34,374
76,35,969
77,1,332
77,2,320
77,3,206
77,4,107
77,5,157
77,6,289
77,7,24
77,8,807
77,9,586
77,10,87
77,11,692
77,12,682
77,13,263
77,14,44
77,15,561
77,16,493
77,17,303
77,18,740
77,19,765
77,20,487
77,21,410
77,22,564
77,23,463
77,24,914
77,25,630
77,26,276
77,27,77
77,28,351
77,29,999
77,30,867
77,31,61
77,32,279
77,33,492
77,34,353
77,35,47
78,1,315
78,2,746
78,3,967
78,4,531
78,5,164
78,6,553
78,7,338
78,8,63
78,9,365
78,10,863
78,11,46
78,12,942
78,13,5
78,14,889
78,15,603
78,16,543
78,17,266
78,18,744
78,19,301
78,20,700
78,21,324
78,22,87
78,23,4
78,24,428
78,25,741
78,26,596
78,27,967
78,28,853
78,29,753
78,30,743
78,31,875
78,32,705
78,33,257
78,34,512
78,35,758
79,1,886
79,2,663
79,3,445
79,4,743
79,5,48
79,6,890
79,7,358
79,8,528
79,9,549
79,10,910
79,11,251
79,12,947
79,13,923
79,14,606
79,15,217
79,16,492
79,17,714
79,18,409
79,19,757
79,20,677
79,21,120
79,22,922
79,23,438
79,24,987
79,25,196
79,26,184
79,27,455
79,28,187
79,29,1016
79,30,723
79,31,65
79,32,999
79,33,209
79,34,644
79,35,618
80,1,762
80,2,495
80,3,871
80,4,133
80,5,20
80,6,244
80,7,33
80,8,907
80,9,893
80,10,869
80,11,191
80,12,81
80,13,534
80,14,650
80,15,135
80,16,794
80,17,545
80,18,232
80,19,890
80,20,648
80,21,110
80,22,729
80,23,555
80,24,1012
80,25,282
80,26,422
80,27,533
80,28,96
80,29,222
80,30,740
80,31,904
80,32,803
80,33,891
80,34,332
80,35,267
81,1,387
81,2,550
81,3,59
81,4,743
81,5,1024
81,6,611
81,7,822
81,8,534
81,9,420
81,10,378
81,11,102
81,12,440
81,13,977
81,14,516
81,15,861
81,16,154
81,17,646
81,18,655
81,19,414
81,20,265
81,21,476
81,22,677
81,23,884
81,24,196
81,25,377
81,26,65
81,27,594
81,28,643
81,29,518
81,30,833
81,31,463
81,32,142
81,33,544
81,34,206
81,35,355
82,1,207
82,2,485
82,3,238
82,4,204
82,5,592
82,6,102
82,7,239
82,8,285
82,9,998
82,10,291
82,11,982
82,12,1016
82,13,926
82,14,228
82,15,648
82,16,1021
82,17,316
82,18,1023
82,19,377
82,20,249
82,21,761
82,22,360
82,23,566
82,24,569
82,25,490
82,26,502
82,27,621
82,28,849
82,29,1002
82,30,735
82,31,408
82,32,606
82,33,281
82,34,908
82,35,943
83,1,182
83,2,358
83,3,696
83,4,949
83,5,646
83,6,631
83,7,953
83,8,953
83,9,157
83,10,132
83,11,435
83,12,544
83,13,896
83,14,524
83,15,363
83,16,135
83,17,967
83,18,399
83,19,725
83,20,371
83,21,236
83,22,730
83,23,712
83,24,847
83,25,212
83,26,231
83,27,654
83,28,154
83,29,438
83,30,685
83,31,827
83,32,765
83,33,22
83,34,885
83,35,236
84,1,173
84,2,47
84,3,555
84,4,146
84,5,790
84,6,616
84,7,255
84,8,3
84,9,295
84,10,627
84,11,192
84,12,293
84,13,1007
84,14,797
84,15,231
84,16,275
84,17,701
84,18,997
84,19,372
84,20,18
84,21,830
84,22,468
84,23,595
84,24,562
84,25,644
84,26,737
84,27,378
84,28,883
84,29,39
84,30,646
84,31,333
84,32,548
84,33,252
84,34,303
84,35,700
85,1,69
85,2,513
85,3,349
85,4,379
85,5,794
85,6,957
85,7,522
85,8,352
85,9,471
85,10,54
85,11,499
85,12,944
85,13,976
85,14,903
85,15,240
85,16,337
85,17,896
85,18,459
85,19,864
85,20,238
85,21,529
85,22,438
85,23,515
85,24,76
85,25,984
85,26,134
85,27,517
85,28,503
85,29,698
85,30,233
85,31,737
85,32,388
85,33,834
85,34,486
85,35,284
86,1,773
86,2,1002
86,3,79
86,4,221
86,5,1008
86,6,557
86,7,565
86,8,353
86,9,719
86,10,509
86,11,478
86,12,561
86,13,19
86,14,542
86,15,130
86,16,467
86,17,78
86,18,910
86,19,383
86,20,438
86,21,759
86,22,154
86,23,586
86,24,520
86,25,373
86,26,697
86,27,812
86,28,475
86,29,640
86,30,934
86,31,464
86,32,132
86,33,554
86,34,436
86,35,786
87,1,630
87,2,195
87,3,476
87,4,518
87,5,476
87,6,606
87,7,711
87,8,655
87,9,128
87,10,582
87,11,941
87,12,165
87,13,57
87,14,53
87,15,697
87,16,407
87,17,180
87,18,87
87,19,402
87,20,87
87,21,896
87,22,740
87,23,862
87,24,506
87,25,236
87,26,471
87,27,754
87,28,13
87,29,176
87,30,520
87,31,305
87,32,486
87,33,279
87,34,468
87,35,370
88,1,334
88,2,825
88,3,393
88,4,616
88,5,561
88,6,766
88,7,907
88,8,644
88,9,344
88,10,95
88,11,994
88,12,102
88,13,691
88,14,498
88,15,61
88,16,554
88,17,626
88,18,438
88,19,185
88,20,203
88,21,55
88,22,438
88,23,38
88,24,278
88,25,501
88,26,623
88,27,963
88,28,797
88,29,230
88,30,612
88,31,145
88,32,682
88,33,999
88,34,668
88,35,856
89,1,875
89,2,658
89,3,223
89,4,344
89,5,232
89,6,867
89,7,390
89,8,614
89,9,133
89,10,462
89,11,488
89,12,479
89,13,360
89,14,19
89,15,113
89,16,472
89,17,955
89,18,803
89,19,376
89,20,140
89,21,143
89,22,962
89,23,778
89,24,21
89,25,641
89,26,644
89,27,955
89,28,683
89,29,499
89,30,756
89,31,583
89,32,790
89,33,596
89,34,956
89,35,176
90,1,551
90,2,972
90,3,637
90,4,858
90,5,1
90,6,1014
90,7,73
90,8,326
90,9,969
90,10,2
90,11,842
90,12,881
90,13,447
90,14,258
90,15,821
90,16,486
90,17,132
90,18,950
90,19,917
90,20,501
90,21,877
90,22,424
90,23,698
90,24,404
90,25,515
90,26,189
90,27,988
90,28,297
90,29,100
90,30,142
90,31,8
90,32,732
90,33,576
90,34,813
90,35,517
91,1,1019
91,2,175
91,3,895
91,4,506
91,5,187
91,6,222
91,7,523
91,8,799
91,9,100
91,10,781
91,11,442
91,12,513
91,13,219
91,14,997
91,15,340
91,16,618
91,17,392
91,18,557
91,19,954
91,20,485
91,21,81
91,22,628
91,23,642
91,24,772
91,25,357
91,26,793
91,27,4
91,28,912
91,29,59
91,30,474
91,31,49
91,32,147
91,33,141
91,34,47
91,35,246
92,1,979
92,2,182
92,3,1024
92,4,448
92,5,74
92,6,77
92,7,808
92,8,885
92,9,329
92,10,892
92,11,982
92,12,191
92,13,659
92,14,143
92,15,562
92,16,911
92,17,110
92,18,780
92,19,533
92,20,741
92,21,335
92,22,798
92,23,951
92,24,493
92,25,730
92,26,811
92,27,391
92,28,339
92,29,229
92,30,424
92,31,877
92,32,339
92,33,135
92,34,125
92,35,200
93,1,497
93,2,39
93,3,688
93,4,194
93,5,746
93,6,140
93,7,857
93,8,388
93,9,893
93,10,813
93,11,288
93,12,315
93,13,558
93,14,982
93,15,513
93,16,601
93,17,285
93,18,487
93,19,324
93,20,978
93,21,452
93,22,676
93,23,162
93,24,311
93,25,119
93,26,186
93,27,1009
93,28,413
93,29,701
93,30,359
93,31,252
93,32,989
93,33,297
93,34,101
93,35,978
94,1,582
94,2,911
94,3,228
94,4,812
94,5,28
94,6,73
94,7,401
94,8,185
94,9,967
94,10,797
94,11,760
94,12,501
94,13,499
94,14,593
94,15,609
94,16,919
94,17,118
94,18,519
94,19,1020
94,20,489
94,21,857
94,22,616
94,23,679
94,24,274
94,25,850
94,26,245
94,27,688
94,28,84
94,29,13
94,30,481
94,31,962
94,32,330
94,33,326
94,34,47
94,35,690
95,1,418
95,2,34
95,3,780
95,4,1017
95,5,938
95,6,947
95,7,790
95,8,150
95,9,429
95,10,742
95,11,635
95,12,851
95,13,631
95,14,698
95,15,264
95,16,837
95,17,138
95,18,890
95,19,97
95,20,965
95,21,921
95,22,521
95,23,865
95,24,146
95,25,248
95,26,72
95,27,573
95,28,757
95,29,614
95,30,790
95,31,435
95,32,881
95,33,451
95,34,983
95,35,471
96,1,678
96,2,878
96,3,323
96,4,927
96,5,696
96,6,113
96,7,545
96,8,740
96,9,706
96,10,877
96,11,787
96,12,683
96,13,900
96,14,885
96,15,925
96,16,923
96,17,472
96,18,537
96,19,778
96,20,607
96,21,362
96,22,30
96,23,586
96,24,663
96,25,430
96,26,786
96,27,297
96,28,801
96,29,660
96,30,202
96,31,408
96,32,143
96,33,52
96,34,747
96,35,724
97,1,182
97,2,488
97,3,759
97,4,607
97,5,371
97,6,323
97,7,755
97,8,765
97,9,151
97,10,460
97,11,1015
97,12,527
97,13,454
97,14,656
97,15,340
97,16,68
97,17,739
97,18,348
97,19,495
97,20,176
97,21,270
97,22,832
97,23,426
97,24,696
97,25,304
97,26,338
97,27,606
97,28,479
97,29,602
97,30,524
97,31,674
97,32,571
97,33,357
97,34,371
97,35,604
98,1,401
98,2,865
98,3,254
98,4,942
98,5,142
98,6,493
98,7,202
98,8,110
98,9,75
98,10,94
98,11,451
98,12,503
98,13,297
98,14,726
98,15,15
98,16,312
98,17,863
98,18,558
98,19,50
98,20,520
98,21,297
98,22,164
98,23,694
98,24,196
98,25,402
98,26,744
98,27,829
98,28,614
98,29,128
98,30,4
98,31,295
98,32,493
98,33,71
98,34,79
98,35,1003
99,1,44
99,2,648
99,3,914
99,4,218
99,5,1012
99,6,681
99,7,236
99,8,247
99,9,289
99,10,718
99,11,1023
99,12,426
99,13,802
99,14,874
99,15,730
99,16,733
99,17,228
99,18,813
99,19,662
99,20,291
99,21,923
99,22,874
99,23,682
99,24,420
99,25,852
99,26,999
99,27,111
99,28,788
99,29,483
99,30,1003
99,31,575
99,32,767
99,33,825
99,34,268
99,35,961
100,1,924
100,2,769
100,3,266
100,4,229
100,5,709
100,6,233
100,7,635
100,8,256
100,9,943
100,10,305
100,11,868
100,12,230
100,13,584
100,14,188
100,15,427
100,16,382
100,17,33
100,18,125
100,19,771
100,20,419
100,21,823
100,22,684
100,23,389
100,24,504
100,25,974
100,26,971
100,27,494
100,28,728
100,29,767
100,30,520
100,31,455
100,32,787
100,33,422
100,34,509
100,35,83
101,1,600
101,2,62
101,3,280
101,4,954
101,5,717
101,6,699
101,7,361
101,8,608
101,9,840
101,10,797
101,11,768
101,12,541
101,13,762
101,14,217
101,15,527
101,16,831
101,17,278
101,18,512
101,19,665
101,20,77
101,21,143
101,22,605
101,23,420
101,24,128
101,25,827
101,26,731
101,27,1000
101,28,34
101,29,822
101,30,500
101,31,194
101,32,140
101,33,198
101,34,1
101,35,118
102,1,868
102,2,763
102,3,183
102,4,544
102,5,624
102,6,364
102,7,374
102,8,356
102,9,764
102,10,309
102,11,490
102,12,591
102,13,545
102,14,947
102,15,751
102,16,236
102,17,244
102,18,287
102,19,675
102,20,871
102,21,691
102,22,994
102,23,91
102,24,445
102,25,677
102,26,327
102,27,426
102,28,141
102,29,1023
102,30,175
102,31,459
102,32,348
102,33,876
102,34,528
102,35,1010
103,1,878
103,2,941
103,3,840
103,4,321
103,5,529
103,6,657
103,7,661
103,8,663
103,9,610
103,10,356
103,11,491
103,12,61
103,13,427
103,14,896
103,15,674
103,16,356
103,17,420
103,18,575
103,19,1003
103,20,1022
103,21,819
103,22,373
103,23,815
103,24,802
103,25,202
103,26,851
103,27,84
103,28,259
103,29,68
103,30,156
103,31,780
103,32,149
103,33,401
103,34,195
103,35,681
104,1,981
104,2,360
104,3,1023
104,4,887
104,5,6
104,6,560
104,7,393
104,8,738
104,9,934
104,10,724
104,11,970
104,12,345
104,13,623
104,14,734
104,15,848
104,16,908
104,17,9
104,18,795
104,19,926
104,20,220
104,21,731
104,22,736
104,23,453
104,24,557
104,25,390
104,26,31
104,27,155
104,28,137
104,29,274
104,30,94
104,31,750
104,32,129
104,33,56
104,34,139
104,35,455
105,1,475
105,2,659
105,3,707
105,4,236
105,5,771
105,6,959
105,7,834
105,8,747
105,9,841
105,10,311
105,11,173
105,12,346
105,13,750
105,14,1002
105,15,749
105,16,488
105,17,943
105,18,383
105,19,655
105,20,456
105,21,178
105,22,297
105,23,393
105,24,468
105,25,815
105,26,282
105,27,78
105,28,531
105,29,1005
105,30,407
105,31,259
105,32,794
105,33,628
105,34,1
105,35,1010
106,1,30
106,2,1006
106,3,672
106,4,393
106,5,57
106,6,42
106,7,824
106,8,430
106,9,105
106,10,165
106,11,695
106,12,434
106,13,94
106,14,398
106,15,39
106,16,273
106,17,512
106,18,465
106,19,786
106,20,159
106,21,520
106,22,139
106,23,188
106,24,415
106,25,143
106,26,574
106,27,462
106,28,965
106,29,684
106,30,99
106,31,620
106,32,426
106,33,510
106,34,670
106,35,184
107,1,221
107,2,720
107,3,472
107,4,16
107,5,964
107,6,102
107,7,722
107,8,13
107,9,952
107,10,486
107,11,1
107,12,1012
107,13,669
107,14,841
107,15,103
107,16,349
107,17,201
107,18,665
107,19,508
107,20,531
107,21,539
107,22,234
107,23,260
107,24,694
107,25,231
107,26,104
107,27,551
107,28,461
107,29,301
107,30,896
107,31,692
107,32,270
107,33,798
107,34,981
107,35,29
108,1,222
108,2,466
108,3,419
108,4,462
108,5,1009
108,6,274
108,7,128
108,8,454
108,9,470
108,10,130
108,11,351
108,12,431
108,13,843
108,14,242
108,15,682
108,16,734
108,17,278
108,18,532
108,19,729
108,20,12
108,21,334
108,22,732
108,23,628
108,24,654
108,25,927
108,26,716
108,27,417
108,28,619
108,29,872
108,30,671
108,31,931
108,32,579
108,33,694
108,34,166
108,35,569
109,1,450
109,2,396
109,3,274
109,4,47
109,5,779
109,6,495
109,7,159
109,8,61
109,9,775
109,10,600
109,11,570
109,12,206
109,13,607
109,14,957
109,15,742
109,16,599
109,17,885
109,18,1021
109,19,886
109,20,178
109,21,710
109,22,298
109,23,54
109,24,104
109,25,780
109,26,783
109,27,311
109,28,752
109,29,831
109,30,237
109,31,58
109,32,635
109,33,967
109,34,351
109,35,441
110,1,561
110,2,38
110,3,877
110,4,486
110,5,877
110,6,186
110,7,79
110,8,526
110,9,462
110,10,7
110,11,34
110,12,90
110,13,35
110,14,174
110,15,586
110,16,484
110,17,1004
110,18,66
110,19,888
110,20,589
110,21,897
110,22,51
110,23,95
110,24,883
110,25,581
110,26,569
110,27,7
110,28,655
110,29,868
110,30,1021
110,31,440
110,32,315
110,33,411
110,34,228
110,35,226
111,1,939
111,2,60
111,3,805
111,4,712
111,5,800
111,6,442
111,7,709
111,8,287
111,9,946
111,10,445
111,11,436
111,12,354
111,13,418
111,14,203
111,15,563
111,16,244
111,17,259
111,18,112
111,19,599
111,20,210
111,21,462
111,22,845
111,23,185
111,24,992
111,25,69
111,26,1007
111,27,396
111,28,854
111,29,834
111,30,61
111,31,585
111,32,327
111,33,717
111,34,671
111,35,358
112,1,6
112,2,131
112,3,125
112,4,816
112,5,837
112,6,251
112,7,784
112,8,300
112,9,481
112,10,83
112,11,483
112,12,825
112,13,870
112,14,244
112,15,207
112,16,142
112,17,738
112,18,333
112,19,509
112,20,608
112,21,193
112,22,358
112,23,266
112,24,825
112,25,253
112,26,191
112,27,98
112,28,156
112,29,994
112,30,348
112,31,476
112,32,947
112,33,795
112,34,927
112,35,48
113,1,351
113,2,824
113,3,496
113,4,844
113,5,1022
113,6,646
113,7,113
113,8,1001
113,9,676
113,10,830
113,11,697
113,12,898
113,13,987
113,14,203
113,15,238
113,16,296
113,17,619
113,18,599
113,19,965
113,20,628
113,21,171
113,22,409
113,23,193
113,24,207
113,25,699
113,26,602
113,27,811
113,28,6
113,29,400
113,30,644
113,31,248
113,32,27
113,33,404
113,34,988
113,35,1006
114,1,886
114,2,703
114,3,132
114,4,639
114,5,463
114,6,103
114,7,326
114,8,274
114,9,794
114,10,136
114,11,810
114,12,143
114,13,275
114,14,1006
114,15,237
114,16,644
114,17,732
114,18,492
114,19,54
114,20,659
114,21,419
114,22,1020
114,23,672
114,24,503
114,25,915
114,26,484
114,27,935
114,28,600
114,29,398
114,30,550
114,31,335
114,32,381
114,33,176
114,34,185
114,35,35
115,1,426
115,2,668
115,3,947
115,4,678
115,5,306
115,6,633
115,7,356
115,8,326
115,9,623
115,10,159
115,11,496
115,12,968
115,13,389
115,14,189
115,15,477
115,16,861
115,17,862
115,18,847
115,19,5
115,20,269
115,21,1024
115,22,116
115,23,499
115,24,808
115,25,119
115,26,677
115,27,497
115,28,194
115,29,899
115,30,180
115,31,653
115,32,757
115,33,574
115,34,642
115,35,116
116,1,972
116,2,653
116,3,765
116,4,356
116,5,940
116,6,856
116,7,563
116,8,888
116,9,870
116,10,827
116,11,129
116,12,546
116,13,922
116,14,788
116,15,428
116,16,1002
116,17,252
116,18,337
116,19,977
116,20,827
116,21,922
116,22,5
116,23,384
116,24,236
116,25,298
116,26,755
116,27,740
116,28,469
116,29,369
116,30,596
116,31,543
116,32,560
116,33,627
116,34,401
116,35,789
117,1,634
117,2,480
117,3,328
117,4,261
117,5,990
117,6,861
117,7,688
117,8,462
117,9,956
117,10,632
117,11,165
117,12,487
117,13,416
117,14,88
117,15,311
117,16,898
117,17,236
117,18,920
117,19,836
117,20,406
117,21,960
117,22,933
117,23,417
117,24,512
117,25,661
117,26,915
117,27,880
117,28,18
117,29,688
117,30,635
117,31,718
117,32,768
117,33,610
117,34,413
117,35,1020
118,1,866
118,2,785
118,3,940
118,4,536
118,5,213
118,6,119
118,7,98
118,8,374
118,9,414
118,10,316
118,11,900
118,12,252
118,13,610
118,14,554
118,15,490
118,16,1000
118,17,133
118,18,157
118,19,64
118,20,746
118,21,733
118,22,368
118,23,585
118,24,906
118,25,835
118,26,592
118,27,145
118,28,282
118,29,211
118,30,951
118,31,297
118,32,379
118,33,169
118,34,495
118,35,668
119,1,339
119,2,270
119,3,28
119,4,119
119,5,887
119,6,959
119,7,194
119,8,447
119,9,994
119,10,336
119,11,392
119,12,630
119,13,598
119,14,839
119,15,775
119,16,295
119,17,716
119,18,976
119,19,491
119,20,701
119,21,20
119,22,579
119,23,935
119,24,409
119,25,549
119,26,956
119,27,449
119,28,77
119,29,145
119,30,63
119,31,469
119,32,419
119,33,935
119,34,35
119,35,474
120,1,900
120,2,246
120,3,45
120,4,581
120,5,246
120,6,538
120,7,124
120,8,404
120,9,1016
120,10,110
120,11,177
120,12,452
120,13,182
120,14,804
120,15,50
120,16,1023
120,17,238
120,18,982
120,19,185
120,20,429
120,21,292
120,22,934
120,23,276
120,24,335
120,25,641
120,26,628
120,27,516
120,28,985
120,29,209
120,30,898
120,31,765
120,32,132
120,33,123
120,34,292
120,35,840
121,1,745
121,2,195
121,3,965
121,4,1020
121,5,208
121,6,554
121,7,607
121,8,996
121,9,415
121,10,1009
121,11,357
121,12,165
121,13,21
121,14,601
121,15,577
121,16,517
121,17,84
121,18,188
121,19,124
121,20,449
121,21,914
121,22,521
121,23,65
121,24,557
121,25,614
121,26,804
121,27,550
121,28,648
121,29,64
121,30,166
121,31,247
121,32,131
121,33,383
121,34,334
121,35,330
122,1,577
122,2,756
122,3,950
122,4,789
122,5,751
122,6,798
122,7,731
122,8,591
122,9,922
122,10,913
122,11,42
122,12,242
122,13,962
122,14,956
122,15,178
122,16,660
122,17,815
122,18,273
122,19,989
122,20,462
122,21,90
122,22,43
122,23,209
122,24,273
122,25,520
122,26,972
122,27,627
122,28,757
122,29,576
122,30,265
122,31,886
122,32,673
122,33,332
122,34,93
122,35,166
123,1,372
123,2,64
123,3,343
123,4,209
123,5,162
123,6,583
123,7,324
123,8,388
123,9,133
123,10,695
123,11,926
123,12,913
123,13,1008
123,14,139
123,15,187
123,16,587
123,17,505
123,18,58
123,19,811
123,20,627
123,21,155
123,22,383
123,23,520
123,24,555
123,25,88
123,26,955
123,27,460
123,28,111
123,29,328
123,30,537
123,31,149
123,32,524
123,33,948
123,34,321
123,35,183
124,1,28
124,2,41
124,3,783
124,4,850
124,5,940
124,6,827
124,7,713
124,8,119
124,9,173
124,10,96
124,11,237
124,12,267
124,13,695
124,14,330
124,15,284
124,16,315
124,17,431
124,18,367
124,19,156
124,20,853
124,21,523
124,22,210
124,23,730
124,24,9
124,25,883
124,26,299
124,27,1004
124,28,425
124,29,717
124,30,27
124,31,678
124,32,592
124,33,956
124,34,314
124,35,211
125,1,771
125,2,54
125,3,605
125,4,235
125,5,967
125,6,816
125,7,315
125,8,472
125,9,716
125,10,167
125,11,791
125,12,332
125,13,639
125,14,173
125,15,758
125,16,270
125,17,73
125,18,556
125,19,987
125,20,458
125,21,680
125,22,380
125,23,162
125,24,1021
125,25,512
125,26,869
125,27,506
125,28,639
125,29,471
125,30,972
125,31,963
125,32,31
125,33,575
125,34,17
125,35,90
126,1,193
126,2,533
126,3,97
126,4,399
126,5,692
126,6,458
126,7,534
126,8,642
126,9,592
126,10,110
126,11,568
126,12,656
126,13,317
126,14,713
126,15,829
126,16,255
126,17,587
126,18,105
126,19,20
126,20,753
126,21,600
126,22,873
126,23,101
126,24,761
126,25,920
126,26,426
126,27,453
126,28,52
126,29,833
126,30,303
126,31,274
126,32,419
126,33,375
126,34,419
126,35,30
127,1,582
127,2,886
127,3,385
127,4,463
127,5,291
127,6,422
127,7,31
127,8,527
127,9,143
127,10,324
127,11,685
127,12,396
127,13,599
127,14,200
127,15,666
127,16,599
127,17,501
127,18,278
127,19,845
127,20,815
127,21,238
127,22,637
127,23,285
127,24,889
127,25,383
127,26,237
127,27,511
127,28,186
127,29,132
127,30,975
127,31,112
127,32,428
127,33,989
127,34,732
127,35,610
128,1,502
128,2,575
128,3,592
128,4,130
128,5,378
128,6,830
128,7,529
128,8,962
128,9,628
128,10,797
128,11,249
128,12,569
128,13,829
128,14,150
128,15,550
128,16,623
128,17,186
128,18,650
128,19,63
128,20,797
128,21,329
128,22,491
128,23,387
128,24,330
128,25,1012
128,26,900
128,27,305
128,28,159
128,29,540
128,30,135
128,31,664
128,32,233
128,33,93
128,34,16
128,35,879
129,1,43
129,2,391
129,3,825
129,4,941
129,5,524
129,6,314
129,7,899
129,8,693
129,9,229
129,10,621
129,11,135
129,12,877
129,13,121
129,14,402
129,15,403
129,16,804
129,17,120
129,18,175
129,19,822
129,20,769
129,21,521
129,22,176
129,23,492
129,24,864
129,25,561
129,26,299
129,27,725
129,28,830
129,29,384
129,30,765
129,31,396
129,32,966
129,33,232
129,34,64
129,35,223
130,1,567
130,2,682
130,3,326
130,4,392
130,5,299
130,6,293
130,7,634
130,8,507
130,9,354
130,10,428
130,11,503
130,12,351
130,13,92
130,14,736
130,15,648
130,16,61
130,17,710
130,18,955
130,19,521
130,20,445
130,21,713
130,22,482
130,23,910
130,24,573
130,25,95
130,26,679
130,27,962
130,28,783
130,29,152
130,30,352
130,31,752
130,32,159
130,33,353
130,34,74
130,35,133
131,1,1011
131,2,776
131,3,748
131,4,376
131,5,726
131,6,874
131,7,589
131,8,936
131,9,111
131,10,143
131,11,645
131,12,881
131,13,111
131,14,683
131,15,323
131,16,311
131,17,83
131,18,107
131,19,602
131,20,289
131,21,1016
131,22,86
131,23,699
