pse_id,time_id,reg_id
67,18,533
67,19,533
67,20,533
67,21,534
67,22,*
67,23,*
67,24,504
67,25,*
67,26,*
67,27,304
67,28,*
67,29,104
67,30,36
67,31,1
67,32,*
67,33,*
67,34,98
67,35,68
68,1,449
68,2,417
68,3,*
68,4,323
68,5,*
68,6,163
68,7,*
68,8,132
68,9,101
68,10,*
68,11,132
68,12,*
68,13,481
68,14,936
68,15,905
68,16,*
68,17,842
68,18,*
68,19,649
68,20,617
68,21,552
68,22,488
68,23,422
68,24,*
68,25,520
68,26,584
68,27,*
68,28,809
68,29,*
68,30,*
68,31,*
68,32,843
68,33,*
68,34,*
68,35,625
69,1,434
69,2,434
69,3,*
69,4,*
69,5,*
69,6,*
69,7,677
69,8,465
69,9,20
69,10,84
69,11,149
69,12,*
69,13,*
69,14,*
69,15,634
69,16,667
69,17,*
69,18,859
69,19,*
69,20,442
69,21,*
69,22,*
69,23,575
69,24,*
69,25,536
69,26,538
69,27,677
69,28,609
69,29,*
69,30,513
69,31,481
69,32,*
69,33,*
69,34,*
69,35,*
70,1,*
70,2,*
70,3,74
70,4,*
70,5,79
70,6,48
70,7,52
70,8,85
70,9,*
70,10,*
70,11,*
70,12,*
70,13,238
70,14,202
70,15,71
70,16,289
70,17,*
70,18,*
70,19,*
70,20,808
70,21,777
70,22,540
70,23,540
70,24,540
70,25,*
70,26,538
70,27,537
70,28,537
70,29,537
70,30,596
70,31,626
70,32,656
70,33,*
70,34,*
70,35,596
71,1,84
71,2,52
71,3,52
71,4,52
71,5,*
71,6,*
71,7,51
71,8,50
71,9,49
71,10,49
71,11,49
71,12,48
71,13,*
71,14,49
71,15,52
71,16,557
71,17,*
71,18,*
71,19,620
71,20,*
71,21,619
71,22,650
71,23,*
71,24,681
71,25,*
71,26,*
71,27,*
71,28,*
71,29,*
71,30,*
71,31,587
71,32,863
71,33,*
71,34,*
71,35,*
72,1,347
72,2,315
72,3,*
72,4,280
72,5,280
72,6,*
72,7,280
72,8,281
72,9,*
72,10,346
72,11,102
72,12,*
72,13,*
72,14,70
72,15,*
72,16,752
72,17,*
72,18,*
72,19,*
72,20,628
72,21,*
72,22,564
72,23,533
72,24,469
72,25,468
72,26,467
72,27,*
72,28,8
72,29,200
72,30,*
72,31,29
72,32,85
72,33,*
72,34,152
72,35,*
73,1,*
73,2,423
73,3,*
73,4,*
73,5,*
73,6,255
73,7,255
73,8,*
73,9,*
73,10,285
73,11,*
73,12,409
73,13,409
73,14,441
73,15,*
73,16,*
73,17,*
73,18,444
73,19,*
73,20,*
73,21,474
73,22,*
73,23,*
73,24,505
73,25,*
73,26,473
73,27,475
73,28,*
73,29,444
73,30,*
73,31,562
73,32,*
73,33,*
73,34,*
73,35,*
74,1,*
74,2,*
74,3,*
74,4,600
74,5,895
74,6,195
74,7,*
74,8,*
74,9,130
74,10,*
74,11,131
74,12,133
74,13,*
74,14,*
74,15,423
74,16,777
74,17,*
74,18,505
74,19,471
74,20,407
74,21,309
74,22,*
74,23,*
74,24,203
74,25,*
74,26,*
74,27,70
74,28,*
74,29,*
74,30,667
74,31,*
74,32,634
74,33,634
74,34,602
74,35,602
75,1,*
75,2,*
75,3,609
75,4,*
75,5,611
75,6,612
75,7,*
75,8,646
75,9,612
75,10,*
75,11,609
75,12,*
75,13,*
75,14,*
75,15,131
75,16,*
75,17,*
75,18,70
75,19,69
75,20,*
75,21,*
75,22,195
75,23,227
75,24,*
75,25,*
75,26,354
75,27,385
75,28,*
75,29,*
75,30,537
75,31,537
75,32,505
75,33,471
75,34,*
75,35,*
76,1,*
76,2,295
76,3,*
76,4,102
76,5,71
76,6,*
76,7,167
76,8,199
76,9,200
76,10,295
76,11,294
76,12,*
76,13,577
76,14,*
76,15,642
76,16,*
76,17,*
76,18,*
76,19,*
76,20,*
76,21,*
76,22,37
76,23,1021
76,24,756
76,25,1020
76,26,*
76,27,390
76,28,327
76,29,295
76,30,200
76,31,*
76,32,36
76,33,2
76,34,*
76,35,918
77,1,505
77,2,*
77,3,505
77,4,505
77,5,505
77,6,*
77,7,*
77,8,505
77,9,312
77,10,*
77,11,74
77,12,*
77,13,70
77,14,37
77,15,*
77,16,36
77,17,2
77,18,*
77,19,505
77,20,505
77,21,*
77,22,*
77,23,470
77,24,431
77,25,429
77,26,428
77,27,*
77,28,420
77,29,385
77,30,390
77,31,*
77,32,390
77,33,390
77,34,*
77,35,*
78,1,*
78,2,*
78,3,*
78,4,*
78,5,428
78,6,*
78,7,*
78,8,73
78,9,73
78,10,73
78,11,*
78,12,74
78,13,74
78,14,74
78,15,75
78,16,108
78,17,*
78,18,108
78,19,*
78,20,109
78,21,*
78,22,*
78,23,*
78,24,*
78,25,*
78,26,*
78,27,345
78,28,375
78,29,*
78,30,306
78,31,*
78,32,271
78,33,306
78,34,*
78,35,*
79,1,*
79,2,*
79,3,85
79,4,*
79,5,*
79,6,182
79,7,*
79,8,*
79,9,750
79,10,*
79,11,595
79,12,*
79,13,*
79,14,640
79,15,604
79,16,*
79,17,812
79,18,997
79,19,155
79,20,*
79,21,*
79,22,*
79,23,156
79,24,*
79,25,124
79,26,124
79,27,125
79,28,*
79,29,*
79,30,93
79,31,*
79,32,*
79,33,*
79,34,*
79,35,2
80,1,36
80,2,70
80,3,*
80,4,327
80,5,327
80,6,326
80,7,830
80,8,667
80,9,345
80,10,*
80,11,*
80,12,798
80,13,*
80,14,401
80,15,*
80,16,*
80,17,402
80,18,*
80,19,*
80,20,*
80,21,*
80,22,504
80,23,*
80,24,470
80,25,*
80,26,*
80,27,*
80,28,*
80,29,*
80,30,505
80,31,*
80,32,*
80,33,*
80,34,*
80,35,849
81,1,*
81,2,*
81,3,*
81,4,654
81,5,525
81,6,331
81,7,*
81,8,12
81,9,*
81,10,3
81,11,18
81,12,*
81,13,210
81,14,*
81,15,*
81,16,*
81,17,113
81,18,*
81,19,*
81,20,505
81,21,*
81,22,*
81,23,*
81,24,*
81,25,*
81,26,*
81,27,*
81,28,*
81,29,*
81,30,48
81,31,399
81,32,*
81,33,209
81,34,80
81,35,*
82,1,37
82,2,*
82,3,*
82,4,305
82,5,276
82,6,1007
82,7,745
82,8,615
82,9,*
82,10,149
82,11,52
82,12,*
82,13,*
82,14,74
82,15,*
82,16,109
82,17,*
82,18,*
82,19,110
82,20,*
82,21,*
82,22,*
82,23,*
82,24,390
82,25,389
82,26,738
82,27,707
82,28,*
82,29,*
82,30,552
82,31,488
82,32,456
82,33,423
82,34,*
82,35,*
83,1,*
83,2,203
83,3,*
83,4,*
83,5,409
83,6,*
83,7,481
83,8,417
83,9,*
83,10,195
83,11,*
83,12,163
83,13,291
83,14,*
83,15,354
83,16,449
83,17,481
83,18,*
83,19,421
83,20,391
83,21,323
83,22,*
83,23,*
83,24,481
83,25,1024
83,26,895
83,27,634
83,28,*
83,29,*
83,30,*
83,31,732
83,32,798
83,33,*
83,34,895
83,35,928
84,1,542
84,2,*
84,3,600
84,4,596
84,5,*
84,6,718
84,7,712
84,8,711
84,9,165
84,10,134
84,11,391
84,12,*
84,13,*
84,14,719
84,15,435
84,16,*
84,17,831
84,18,881
84,19,881
84,20,856
84,21,*
84,22,831
84,23,*
84,24,*
84,25,*
84,26,395
84,27,*
84,28,*
84,29,*
84,30,233
84,31,*
84,32,167
84,33,*
84,34,199
84,35,*
85,1,*
85,2,842
85,3,*
85,4,681
85,5,323
85,6,*
85,7,*
85,8,*
85,9,270
85,10,275
85,11,*
85,12,*
85,13,312
85,14,312
85,15,*
85,16,*
85,17,*
85,18,*
85,19,*
85,20,271
85,21,*
85,22,206
85,23,737
85,24,*
85,25,*
85,26,*
85,27,*
85,28,9
85,29,9
85,30,134
85,31,232
85,32,*
85,33,391
85,34,*
85,35,*
86,1,29
86,2,247
86,3,595
86,4,*
86,5,*
86,6,596
86,7,564
86,8,564
86,9,*
86,10,*
86,11,469
86,12,*
86,13,*
86,14,153
86,15,461
86,16,*
86,17,*
86,18,141
86,19,*
86,20,*
86,21,*
86,22,654
86,23,718
86,24,782
86,25,*
86,26,*
86,27,200
86,28,199
86,29,*
86,30,*
86,31,199
86,32,*
86,33,*
86,34,*
86,35,672
87,1,2
87,2,*
87,3,279
87,4,*
87,5,*
87,6,*
87,7,*
87,8,202
87,9,2
87,10,966
87,11,*
87,12,*
87,13,719
87,14,535
87,15,*
87,16,597
87,17,750
87,18,*
87,19,905
87,20,935
87,21,*
87,22,739
87,23,712
87,24,682
87,25,*
87,26,*
87,27,535
87,28,*
87,29,*
87,30,626
87,31,718
87,32,741
87,33,238
87,34,*
87,35,*
88,1,*
88,2,450
88,3,454
88,4,*
88,5,481
88,6,*
88,7,*
88,8,342
88,9,173
88,10,173
88,11,*
88,12,630
88,13,1007
88,14,99
88,15,*
88,16,*
88,17,*
88,18,856
88,19,*
88,20,*
88,21,137
88,22,168
88,23,*
88,24,235
88,25,333
88,26,*
88,27,*
88,28,*
88,29,*
88,30,*
88,31,856
88,32,2
88,33,*
88,34,235
88,35,202
89,1,2
89,2,*
89,3,*
89,4,*
89,5,577
89,6,806
89,7,622
89,8,622
89,9,*
89,10,562
89,11,563
89,12,533
89,13,535
89,14,535
89,15,*
89,16,504
89,17,*
89,18,562
89,19,*
89,20,69
89,21,*
89,22,33
89,23,*
89,24,71
89,25,74
89,26,*
89,27,109
89,28,*
89,29,*
89,30,212
89,31,*
89,32,*
89,33,*
89,34,*
89,35,732
90,1,*
90,2,*
90,3,597
90,4,*
90,5,*
90,6,*
90,7,843
90,8,*
90,9,*
90,10,626
90,11,596
90,12,476
90,13,604
90,14,*
90,15,604
90,16,*
90,17,603
90,18,603
90,19,472
90,20,470
90,21,*
90,22,425
90,23,*
90,24,*
90,25,*
90,26,272
90,27,4
90,28,202
90,29,376
90,30,*
90,31,*
90,32,*
90,33,594
90,34,633
90,35,599
91,1,699
91,2,794
91,3,856
91,4,809
91,5,841
91,6,873
91,7,*
91,8,*
91,9,*
91,10,905
91,11,936
91,12,936
91,13,*
91,14,968
91,15,*
91,16,*
91,17,*
91,18,*
91,19,*
91,20,*
91,21,*
91,22,3
91,23,*
91,24,*
91,25,*
91,26,533
91,27,*
91,28,*
91,29,532
91,30,500
91,31,*
91,32,467
91,33,*
91,34,435
91,35,435
92,1,431
92,2,*
92,3,345
92,4,*
92,5,*
92,6,695
92,7,759
92,8,759
92,9,791
92,10,*
92,11,*
92,12,*
92,13,*
92,14,*
92,15,852
92,16,*
92,17,851
92,18,*
92,19,275
92,20,*
92,21,*
92,22,634
92,23,*
92,24,633
92,25,633
92,26,633
92,27,665
92,28,*
92,29,*
92,30,665
92,31,665
92,32,665
92,33,665
92,34,634
92,35,733
93,1,*
93,2,*
93,3,35
93,4,*
93,5,71
93,6,103
93,7,170
93,8,70
93,9,33
93,10,240
93,11,*
93,12,210
93,13,*
93,14,*
93,15,182
93,16,215
93,17,381
93,18,*
93,19,415
93,20,416
93,21,479
93,22,*
93,23,*
93,24,375
93,25,245
93,26,278
93,27,310
93,28,375
93,29,344
93,30,*
93,31,*
93,32,*
93,33,256
93,34,*
93,35,981
94,1,*
94,2,185
94,3,185
94,4,*
94,5,*
94,6,246
94,7,305
94,8,304
94,9,*
94,10,238
94,11,*
94,12,203
94,13,170
94,14,137
94,15,246
94,16,*
94,17,*
94,18,*
94,19,199
94,20,166
94,21,164
94,22,*
94,23,*
94,24,*
94,25,138
94,26,*
94,27,*
94,28,*
94,29,*
94,30,290
94,31,*
94,32,*
94,33,*
94,34,423
94,35,*
95,1,*
95,2,272
95,3,303
95,4,*
95,5,*
95,6,*
95,7,423
95,8,*
95,9,475
95,10,*
95,11,200
95,12,200
95,13,199
95,14,199
95,15,167
95,16,*
95,17,*
95,18,199
95,19,*
95,20,*
95,21,*
95,22,342
95,23,*
95,24,*
95,25,505
95,26,505
95,27,505
95,28,*
95,29,*
95,30,*
95,31,*
95,32,505
95,33,*
95,34,*
95,35,537
96,1,1024
96,2,336
96,3,*
96,4,625
96,5,*
96,6,688
96,7,20
96,8,*
96,9,506
96,10,505
96,11,504
96,12,534
96,13,*
96,14,533
96,15,*
96,16,533
96,17,533
96,18,*
96,19,*
96,20,7
96,21,*
96,22,809
96,23,*
96,24,*
96,25,808
96,26,*
96,27,*
96,28,*
96,29,*
96,30,809
96,31,809
96,32,*
96,33,*
96,34,*
96,35,410
97,1,74
97,2,*
97,3,102
97,4,101
97,5,*
97,6,102
97,7,*
97,8,71
97,9,72
97,10,*
97,11,*
97,12,74
97,13,74
97,14,*
97,15,70
97,16,237
97,17,*
97,18,863
97,19,*
97,20,*
97,21,*
97,22,536
97,23,504
97,24,*
97,25,429
97,26,*
97,27,*
97,28,825
97,29,728
97,30,*
97,31,338
97,32,*
97,33,742
97,34,712
97,35,*
98,1,505
98,2,*
98,3,*
98,4,409
98,5,667
98,6,*
98,7,634
98,8,*
98,9,*
98,10,*
98,11,*
98,12,*
98,13,*
98,14,793
98,15,792
98,16,282
98,17,*
98,18,*
98,19,185
98,20,185
98,21,*
98,22,*
98,23,218
98,24,*
98,25,*
98,26,*
98,27,282
98,28,39
98,29,*
98,30,71
98,31,71
98,32,*
98,33,*
98,34,102
98,35,*
99,1,*
99,2,*
99,3,*
99,4,*
99,5,*
99,6,*
99,7,346
99,8,*
99,9,442
99,10,474
99,11,570
99,12,*
99,13,474
99,14,378
99,15,*
99,16,227
99,17,*
99,18,*
99,19,*
99,20,*
99,21,427
99,22,461
99,23,493
99,24,*
99,25,426
99,26,291
99,27,*
99,28,*
99,29,*
99,30,*
99,31,*
99,32,*
99,33,438
99,34,*
99,35,966
100,1,470
100,2,*
100,3,470
100,4,*
100,5,502
100,6,502
100,7,503
100,8,*
100,9,*
100,10,503
100,11,503
100,12,503
100,13,503
100,14,*
100,15,*
100,16,503
100,17,503
100,18,503
100,19,503
100,20,*
100,21,*
100,22,*
100,23,*
100,24,163
100,25,195
100,26,*
100,27,*
100,28,227
100,29,*
100,30,*
100,31,36
100,32,422
100,33,*
100,34,410
100,35,*
101,1,*
101,2,472
101,3,471
101,4,470
101,5,*
101,6,468
101,7,466
101,8,*
101,9,*
101,10,431
101,11,*
101,12,*
101,13,*
101,14,*
101,15,107
101,16,109
101,17,78
101,18,*
101,19,*
101,20,*
101,21,*
101,22,342
101,23,*
101,24,195
101,25,427
101,26,*
101,27,*
101,28,*
101,29,752
101,30,685
101,31,*
101,32,*
101,33,557
101,34,*
101,35,428
102,1,*
102,2,*
102,3,425
102,4,*
102,5,*
102,6,*
102,7,*
102,8,427
102,9,427
102,10,428
102,11,428
102,12,429
102,13,427
102,14,425
102,15,*
102,16,423
102,17,704
102,18,364
102,19,364
102,20,*
102,21,*
102,22,*
102,23,*
102,24,619
102,25,*
102,26,681
102,27,*
102,28,*
102,29,*
102,30,*
102,31,*
102,32,*
102,33,620
102,34,589
102,35,*
103,1,*
103,2,*
103,3,*
103,4,76
103,5,*
103,6,12
103,7,*
103,8,*
103,9,409
103,10,*
103,11,*
103,12,*
103,13,378
103,14,346
103,15,*
103,16,313
103,17,*
103,18,248
103,19,*
103,20,327
103,21,*
103,22,861
103,23,*
103,24,*
103,25,891
103,26,890
103,27,*
103,28,822
103,29,*
103,30,*
103,31,852
103,32,*
103,33,851
103,34,882
103,35,*
104,1,364
104,2,*
104,3,*
104,4,*
104,5,431
104,6,*
104,7,468
104,8,469
104,9,470
104,10,471
104,11,*
104,12,537
104,13,*
104,14,470
104,15,*
104,16,*
104,17,*
104,18,*
104,19,50
104,20,18
104,21,*
104,22,*
104,23,*
104,24,*
104,25,202
104,26,*
104,27,*
104,28,*
104,29,*
104,30,*
104,31,*
104,32,713
104,33,*
104,34,*
104,35,*
105,1,*
105,2,117
105,3,*
105,4,248
105,5,481
105,6,*
105,7,*
105,8,*
105,9,596
105,10,597
105,11,*
105,12,*
105,13,535
105,14,505
105,15,473
105,16,475
105,17,445
105,18,413
105,19,*
105,20,*
105,21,623
105,22,*
105,23,622
105,24,*
105,25,525
105,26,*
105,27,493
105,28,*
105,29,428
105,30,*
105,31,423
105,32,*
105,33,428
105,34,*
105,35,143
106,1,291
106,2,356
106,3,1007
106,4,*
106,5,584
106,6,*
106,7,*
106,8,*
106,9,*
106,10,537
106,11,*
106,12,536
106,13,879
106,14,*
106,15,476
106,16,469
106,17,466
106,18,395
106,19,*
106,20,*
106,21,*
106,22,468
106,23,*
106,24,*
106,25,*
106,26,542
106,27,*
106,28,*
106,29,85
106,30,*
106,31,*
106,32,*
106,33,*
106,34,85
106,35,85
107,1,*
107,2,*
107,3,*
107,4,406
107,5,*
107,6,*
107,7,*
107,8,*
107,9,37
107,10,*
107,11,*
107,12,203
107,13,*
107,14,*
107,15,472
107,16,439
107,17,342
107,18,277
107,19,306
107,20,271
107,21,*
107,22,*
107,23,637
107,24,*
107,25,637
107,26,*
107,27,636
107,28,*
107,29,*
107,30,634
107,31,634
107,32,602
107,33,602
107,34,*
107,35,*
108,1,1023
108,2,*
108,3,700
108,4,474
108,5,378
108,6,*
108,7,*
108,8,*
108,9,149
108,10,*
108,11,797
108,12,*
108,13,*
108,14,*
108,15,*
108,16,*
108,17,*
108,18,218
108,19,*
108,20,346
108,21,378
108,22,*
108,23,71
108,24,137
108,25,*
108,26,*
108,27,70
108,28,*
108,29,306
108,30,630
108,31,*
108,32,*
108,33,3
108,34,3
108,35,*
109,1,974
109,2,54
109,3,*
109,4,406
109,5,786
109,6,*
109,7,335
109,8,*
109,9,353
109,10,*
109,11,*
109,12,*
109,13,419
109,14,419
109,15,419
109,16,386
109,17,386
109,18,*
109,19,385
109,20,*
109,21,444
109,22,444
109,23,535
109,24,*
109,25,841
109,26,777
109,27,777
109,28,777
109,29,808
109,30,808
109,31,840
109,32,*
109,33,*
109,34,*
109,35,195
110,1,*
110,2,354
110,3,362
110,4,*
110,5,451
110,6,423
110,7,394
110,8,236
110,9,*
110,10,81
110,11,102
110,12,*
110,13,*
110,14,505
110,15,505
110,16,505
110,17,*
110,18,*
110,19,506
110,20,*
110,21,*
110,22,537
110,23,*
110,24,505
110,25,505
110,26,*
110,27,505
110,28,505
110,29,505
110,30,537
110,31,*
110,32,537
110,33,537
110,34,*
110,35,*
111,1,*
111,2,525
111,3,525
111,4,*
111,5,557
111,6,*
111,7,555
111,8,*
111,9,557
111,10,493
111,11,493
111,12,461
111,13,460
111,14,264
111,15,*
111,16,29
111,17,*
111,18,154
111,19,*
111,20,*
111,21,365
111,22,395
111,23,*
111,24,390
111,25,2
111,26,*
111,27,*
111,28,306
111,29,315
111,30,314
111,31,*
111,32,*
111,33,*
111,34,314
111,35,1016
112,1,212
112,2,181
112,3,181
112,4,*
112,5,*
112,6,*
112,7,248
112,8,248
112,9,281
112,10,313
112,11,315
112,12,315
112,13,316
112,14,*
112,15,286
112,16,*
112,17,223
112,18,*
112,19,224
112,20,*
112,21,284
112,22,687
112,23,*
112,24,92
112,25,247
112,26,*
112,27,306
112,28,305
112,29,271
112,30,238
112,31,238
112,32,2
112,33,*
112,34,343
112,35,276
113,1,*
113,2,387
113,3,*
113,4,*
113,5,418
113,6,419
113,7,420
113,8,*
113,9,642
113,10,706
113,11,*
113,12,769
113,13,*
113,14,*
113,15,*
113,16,36
113,17,*
113,18,5
113,19,5
113,20,800
113,21,*
113,22,*
113,23,*
113,24,*
113,25,471
113,26,469
113,27,467
113,28,499
113,29,530
113,30,*
113,31,*
113,32,558
113,33,557
113,34,*
113,35,*
114,1,*
114,2,*
114,3,997
114,4,*
114,5,*
114,6,*
114,7,842
114,8,*
114,9,*
114,10,505
114,11,505
114,12,*
114,13,*
114,14,*
114,15,505
114,16,505
114,17,*
114,18,238
114,19,*
114,20,1024
114,21,64
114,22,*
114,23,832
114,24,992
114,25,*
114,26,719
114,27,*
114,28,*
114,29,597
114,30,601
114,31,605
114,32,*
114,33,*
114,34,*
114,35,*
115,1,1014
115,2,*
115,3,*
115,4,117
115,5,*
115,6,279
115,7,215
115,8,*
115,9,*
115,10,*
115,11,*
115,12,264
115,13,295
115,14,359
115,15,423
115,16,*
115,17,232
115,18,167
115,19,134
115,20,39
115,21,*
115,22,*
115,23,*
115,24,*
115,25,*
115,26,*
115,27,*
115,28,*
115,29,598
115,30,504
115,31,*
115,32,*
115,33,*
115,34,584
115,35,745
116,1,1000
116,2,*
116,3,841
116,4,745
116,5,616
116,6,552
116,7,649
116,8,447
116,9,446
116,10,477
116,11,477
116,12,*
116,13,*
116,14,*
116,15,*
116,16,478
116,17,*
116,18,*
116,19,447
116,20,323
116,21,*
116,22,*
116,23,434
116,24,*
116,25,477
116,26,*
116,27,*
116,28,*
116,29,430
116,30,*
116,31,*
116,32,*
116,33,*
116,34,688
116,35,*
117,1,*
117,2,175
117,3,*
117,4,*
117,5,173
117,6,140
117,7,*
117,8,138
117,9,137
117,10,104
117,11,71
117,12,*
117,13,*
117,14,*
117,15,*
117,16,*
117,17,*
117,18,*
117,19,*
117,20,63
117,21,672
117,22,*
117,23,*
117,24,*
117,25,375
117,26,411
117,27,*
117,28,*
117,29,*
117,30,410
117,31,304
117,32,765
117,33,*
117,34,*
117,35,*
118,1,*
118,2,*
118,3,143
118,4,*
118,5,175
118,6,175
118,7,175
118,8,175
118,9,*
118,10,*
118,11,207
118,12,207
118,13,*
118,14,207
118,15,*
118,16,208
118,17,144
118,18,*
118,19,*
118,20,*
118,21,*
118,22,*
118,23,532
118,24,531
118,25,*
118,26,530
118,27,530
118,28,530
118,29,562
118,30,*
118,31,531
118,32,532
118,33,533
118,34,*
118,35,*
119,1,*
119,2,*
119,3,*
119,4,*
119,5,810
119,6,*
119,7,*
119,8,*
119,9,411
119,10,*
119,11,*
119,12,479
119,13,480
119,14,480
119,15,*
119,16,356
119,17,389
119,18,*
119,19,474
119,20,479
119,21,*
119,22,839
119,23,*
119,24,*
119,25,868
119,26,*
119,27,866
119,28,*
119,29,423
119,30,423
119,31,*
119,32,*
119,33,*
119,34,*
119,35,450
120,1,*
120,2,385
120,3,*
120,4,*
120,5,52
120,6,149
120,7,*
120,8,280
120,9,*
120,10,409
120,11,505
120,12,473
120,13,*
120,14,441
120,15,451
120,16,*
120,17,452
120,18,452
120,19,*
120,20,*
120,21,389
120,22,*
120,23,*
120,24,506
120,25,*
120,26,505
120,27,*
120,28,*
120,29,*
120,30,*
120,31,278
120,32,342
120,33,*
120,34,*
120,35,593
121,1,*
121,2,*
121,3,*
121,4,101
121,5,2
121,6,*
121,7,*
121,8,70
121,9,*
121,10,323
121,11,356
121,12,*
121,13,423
121,14,*
121,15,*
121,16,427
121,17,*
121,18,*
121,19,467
121,20,*
121,21,469
121,22,*
121,23,473
121,24,506
121,25,603
121,26,*
121,27,*
121,28,407
121,29,309
121,30,277
121,31,276
121,32,*
121,33,275
121,34,*
121,35,*
122,1,390
122,2,*
122,3,777
122,4,*
122,5,*
122,6,*
122,7,*
122,8,410
122,9,374
122,10,*
122,11,334
122,12,*
122,13,395
122,14,*
122,15,391
122,16,*
122,17,*
122,18,*
122,19,*
122,20,*
122,21,468
122,22,*
122,23,966
122,24,*
122,25,*
122,26,*
122,27,84
122,28,*
122,29,*
122,30,182
122,31,*
122,32,215
122,33,*
122,34,*
122,35,*
123,1,807
123,2,839
123,3,*
123,4,838
123,5,870
123,6,*
123,7,*
123,8,*
123,9,935
123,10,935
123,11,*
123,12,*
123,13,*
123,14,143
123,15,143
123,16,209
123,17,*
123,18,210
123,19,*
123,20,211
123,21,211
123,22,212
123,23,212
123,24,*
123,25,215
123,26,*
123,27,84
123,28,*
123,29,280
123,30,*
123,31,*
123,32,*
123,33,*
123,34,*
123,35,*
124,1,*
124,2,*
124,3,432
124,4,*
124,5,423
124,6,450
124,7,481
124,8,*
124,9,577
124,10,253
124,11,315
124,12,*
124,13,215
124,14,142
124,15,*
124,16,268
124,17,424
124,18,520
124,19,616
124,20,679
124,21,*
124,22,738
124,23,481
124,24,*
124,25,422
124,26,423
124,27,393
124,28,422
124,29,421
124,30,451
124,31,812
124,32,*
124,33,*
124,34,309
124,35,595
125,1,161
125,2,345
125,3,*
125,4,211
125,5,*
125,6,*
125,7,*
125,8,*
125,9,798
125,10,*
125,11,*
125,12,*
125,13,162
125,14,132
125,15,318
125,16,*
125,17,316
125,18,*
125,19,*
125,20,*
125,21,*
125,22,*
125,23,285
125,24,286
125,25,*
125,26,*
125,27,264
125,28,*
125,29,454
125,30,*
125,31,422
125,32,454
125,33,*
125,34,454
125,35,*
126,1,*
126,2,102
126,3,326
126,4,*
126,5,356
126,6,389
126,7,358
126,8,*
126,9,135
126,10,39
126,11,40
126,12,*
126,13,271
126,14,*
126,15,634
126,16,600
126,17,*
126,18,599
126,19,598
126,20,596
126,21,*
126,22,71
126,23,*
126,24,*
126,25,375
126,26,115
126,27,479
126,28,475
126,29,*
126,30,*
126,31,*
126,32,537
126,33,538
126,34,474
126,35,*
127,1,*
127,2,*
127,3,*
127,4,*
127,5,548
127,6,548
127,7,517
127,8,454
127,9,*
127,10,326
127,11,295
127,12,264
127,13,232
127,14,*
127,15,232
127,16,*
127,17,368
127,18,369
127,19,*
127,20,434
127,21,*
127,22,468
127,23,469
127,24,470
127,25,472
127,26,*
127,27,505
127,28,472
127,29,470
127,30,*
127,31,*
127,32,*
127,33,*
127,34,*
127,35,903
128,1,354
128,2,323
128,3,259
128,4,*
128,5,*
128,6,409
128,7,*
128,8,*
128,9,*
128,10,546
128,11,*
128,12,546
128,13,546
128,14,546
128,15,421
128,16,*
128,17,428
128,18,*
128,19,*
128,20,737
128,21,737
128,22,738
128,23,*
128,24,707
128,25,675
128,26,*
128,27,*
128,28,676
128,29,676
128,30,*
128,31,678
128,32,*
128,33,647
128,34,*
128,35,*
129,1,442
129,2,*
129,3,*
129,4,*
129,5,*
129,6,506
129,7,*
129,8,506
129,9,*
129,10,*
129,11,474
129,12,474
129,13,474
129,14,474
129,15,*
129,16,*
129,17,*
129,18,432
129,19,*
129,20,*
129,21,*
129,22,469
129,23,*
129,24,440
129,25,*
129,26,505
129,27,*
129,28,569
129,29,601
129,30,*
129,31,469
129,32,693
129,33,536
129,34,*
129,35,438
130,1,232
130,2,*
130,3,*
130,4,*
130,5,391
130,6,*
130,7,*
130,8,616
130,9,*
130,10,*
130,11,681
130,12,713
130,13,*
130,14,*
130,15,658
130,16,658
130,17,626
130,18,627
130,19,595
130,20,597
130,21,599
130,22,*
130,23,602
130,24,603
130,25,*
130,26,*
130,27,640
130,28,*
130,29,481
130,30,2
130,31,163
130,32,*
130,33,454
130,34,454
130,35,422
131,1,*
131,2,164
131,3,*
131,4,*
131,5,*
131,6,*
131,7,*
131,8,*
131,9,*
131,10,*
131,11,135
131,12,*
131,13,*
131,14,*
131,15,*
131,16,103
131,17,103
131,18,*
131,19,*
131,20,*
131,21,199
131,22,*
131,23,199
131,24,231
131,25,231
131,26,*
131,27,*
131,28,*
131,29,232
131,30,*
131,31,*
131,32,264
131,33,264
131,34,*
131,35,*
132,1,431
132,2,*
132,3,203
132,4,170
132,5,*
132,6,104
132,7,*
132,8,5
132,9,5
132,10,70
132,11,*
132,12,*
132,13,431
132,14,*
132,15,327
132,16,*
132,17,*
132,18,264
132,19,264
132,20,232
132,21,199
132,22,167
132,23,*
132,24,134
132,25,*
132,26,101
132,27,*
132,28,997
132,29,*
132,30,*
132,31,596
132,32,599
132,33,602
132,34,*
132,35,599
133,1,40
133,2,71
133,3,104
133,4,*
133,5,237
133,6,*
133,7,*
133,8,*
133,9,309
133,10,*
133,11,*
133,12,473
133,13,*
133,14,505
133,15,*
133,16,236
133,17,854
133,18,*
133,19,117
133,20,20
133,21,*
133,22,291
133,23,*
133,24,356
133,25,*
133,26,842
133,27,*
133,28,475
133,29,48
133,30,78
133,31,*
133,32,236
133,33,*
133,34,456
133,35,*
134,1,276
