pse_id,time_id,reg_id
67,16,101
67,17,71
67,18,390
67,19,292
67,20,3
67,21,71
67,22,40
67,23,169
67,24,269
67,25,241
67,26,168
67,27,3
67,28,1
67,29,68
67,30,166
67,31,105
67,32,174
67,33,274
67,34,341
67,35,407
68,1,577
68,2,614
68,3,649
68,4,461
68,5,635
68,6,284
68,7,187
68,8,250
68,9,251
68,10,154
68,11,188
68,12,124
68,13,188
68,14,63
68,15,285
68,16,160
68,17,253
68,18,224
68,19,127
68,20,281
68,21,247
68,22,248
68,23,218
68,24,411
68,25,442
68,26,672
68,27,361
68,28,295
68,29,6
68,30,101
68,31,69
68,32,68
68,33,69
68,34,103
68,35,389
69,1,167
69,2,199
69,3,111
69,4,111
69,5,211
69,6,343
69,7,405
69,8,565
69,9,439
69,10,374
69,11,276
69,12,242
69,13,207
69,14,13
69,15,1002
69,16,744
69,17,326
69,18,166
69,19,40
69,20,10
69,21,134
69,22,392
69,23,520
69,24,875
69,25,18
69,26,45
69,27,48
69,28,17
69,29,145
69,30,147
69,31,144
69,32,113
69,33,113
69,34,79
69,35,144
70,1,115
70,2,82
70,3,83
70,4,115
70,5,115
70,6,177
70,7,114
70,8,85
70,9,148
70,10,85
70,11,178
70,12,454
70,13,389
70,14,354
70,15,354
70,16,353
70,17,257
70,18,289
70,19,214
70,20,340
70,21,375
70,22,501
70,23,813
70,24,965
70,25,306
70,26,72
70,27,134
70,28,102
70,29,67
70,30,202
70,31,163
70,32,116
70,33,116
70,34,84
70,35,84
71,1,405
71,2,470
71,3,343
71,4,440
71,5,472
71,6,470
71,7,439
71,8,374
71,9,441
71,10,472
71,11,532
71,12,569
71,13,537
71,14,470
71,15,473
71,16,437
71,17,374
71,18,440
71,19,203
71,20,791
71,21,473
71,22,277
71,23,137
71,24,40
71,25,309
71,26,537
71,27,539
71,28,569
71,29,441
71,30,999
71,31,931
71,32,935
71,33,840
71,34,775
71,35,745
72,1,320
72,2,344
72,3,248
72,4,51
72,5,51
72,6,115
72,7,315
72,8,343
72,9,284
72,10,413
72,11,194
72,12,301
72,13,209
72,14,206
72,15,140
72,16,132
72,17,130
72,18,458
72,19,497
72,20,464
72,21,431
72,22,425
72,23,292
72,24,177
72,25,16
72,26,52
72,27,51
72,28,20
72,29,18
72,30,19
72,31,116
72,32,18
72,33,249
72,34,992
72,35,701
73,1,790
73,2,821
73,3,695
73,4,375
73,5,312
73,6,375
73,7,407
73,8,473
73,9,572
73,10,697
73,11,664
73,12,727
73,13,374
73,14,256
73,15,285
73,16,729
73,17,535
73,18,442
73,19,145
73,20,46
73,21,50
73,22,148
73,23,275
73,24,471
73,25,341
73,26,471
73,27,632
73,28,534
73,29,695
73,30,760
73,31,311
73,32,216
73,33,214
73,34,247
73,35,248
74,1,19
74,2,244
74,3,370
74,4,466
74,5,563
74,6,498
74,7,659
74,8,688
74,9,998
74,10,526
74,11,504
74,12,472
74,13,471
74,14,504
74,15,533
74,16,564
74,17,628
74,18,498
74,19,497
74,20,527
74,21,559
74,22,623
74,23,620
74,24,523
74,25,586
74,26,475
74,27,537
74,28,440
74,29,508
74,30,476
74,31,475
74,32,447
74,33,512
74,34,480
74,35,480
75,1,470
75,2,467
75,3,464
75,4,432
75,5,431
75,6,431
75,7,395
75,8,428
75,9,391
75,10,422
75,11,425
75,12,391
75,13,298
75,14,263
75,15,135
75,16,111
75,17,77
75,18,136
75,19,931
75,20,936
75,21,875
75,22,847
75,23,625
75,24,666
75,25,505
75,26,509
75,27,472
75,28,498
75,29,676
75,30,215
75,31,533
75,32,429
75,33,289
75,34,257
75,35,386
76,1,358
76,2,395
76,3,398
76,4,465
76,5,434
76,6,564
76,7,541
76,8,539
76,9,529
76,10,430
76,11,707
76,12,708
76,13,544
76,14,501
76,15,494
76,16,409
76,17,653
76,18,493
76,19,141
76,20,108
76,21,265
76,22,204
76,23,232
76,24,331
76,25,332
76,26,460
76,27,620
76,28,557
76,29,652
76,30,865
76,31,769
76,32,769
76,33,738
76,34,673
76,35,651
77,1,430
77,2,117
77,3,407
77,4,333
77,5,661
77,6,727
77,7,759
77,8,758
77,9,824
77,10,825
77,11,822
77,12,854
77,13,825
77,14,854
77,15,852
77,16,820
77,17,851
77,18,312
77,19,275
77,20,885
77,21,355
77,22,667
77,23,633
77,24,634
77,25,600
77,26,632
77,27,631
77,28,665
77,29,661
77,30,666
77,31,662
77,32,667
77,33,599
77,34,632
77,35,763
78,1,927
78,2,114
78,3,246
78,4,305
78,5,303
78,6,454
78,7,358
78,8,279
78,9,239
78,10,272
78,11,208
78,12,238
78,13,210
78,14,244
78,15,214
78,16,215
78,17,240
78,18,240
78,19,239
78,20,1017
78,21,984
78,22,984
78,23,824
78,24,855
78,25,730
78,26,796
78,27,703
78,28,824
78,29,585
78,30,553
78,31,557
78,32,528
78,33,562
78,34,470
78,35,442
79,1,779
79,2,875
79,3,520
79,4,488
79,5,617
79,6,678
79,7,713
79,8,746
79,9,711
79,10,777
79,11,1005
79,12,513
79,13,393
79,14,434
79,15,440
79,16,714
79,17,887
79,18,892
79,19,920
79,20,826
79,21,918
79,22,790
79,23,852
79,24,851
79,25,782
79,26,718
79,27,781
79,28,681
79,29,407
79,30,384
79,31,411
79,32,238
79,33,71
79,34,313
79,35,313
80,1,70
80,2,101
80,3,99
80,4,199
80,5,166
80,6,101
80,7,133
80,8,100
80,9,37
80,10,37
80,11,133
80,12,134
80,13,134
80,14,71
80,15,101
80,16,226
80,17,164
80,18,69
80,19,101
80,20,101
80,21,133
80,22,810
80,23,839
80,24,778
80,25,812
80,26,712
80,27,745
80,28,713
80,29,617
80,30,551
80,31,552
80,32,552
80,33,359
80,34,359
80,35,935
81,1,134
81,2,100
81,3,165
81,4,132
81,5,164
81,6,226
81,7,162
81,8,356
81,9,355
81,10,355
81,11,387
81,12,388
81,13,259
81,14,874
81,15,716
81,16,591
81,17,690
81,18,845
81,19,938
81,20,931
81,21,43
81,22,143
81,23,201
81,24,167
81,25,133
81,26,134
81,27,221
81,28,221
81,29,219
81,30,315
81,31,409
81,32,473
81,33,601
81,34,410
81,35,376
82,1,80
82,2,76
82,3,141
82,4,204
82,5,305
82,6,269
82,7,237
82,8,237
82,9,207
82,10,205
82,11,172
82,12,269
82,13,141
82,14,173
82,15,758
82,16,693
82,17,824
82,18,732
82,19,667
82,20,762
82,21,790
82,22,821
82,23,723
82,24,769
82,25,821
82,26,821
82,27,757
82,28,757
82,29,662
82,30,725
82,31,662
82,32,696
82,33,566
82,34,537
82,35,503
83,1,609
83,2,618
83,3,589
83,4,560
83,5,631
83,6,237
83,7,184
83,8,308
83,9,367
83,10,302
83,11,267
83,12,297
83,13,297
83,14,295
83,15,623
83,16,63
83,17,64
83,18,30
83,19,32
83,20,30
83,21,32
83,22,494
83,23,431
83,24,463
83,25,626
83,26,808
83,27,775
83,28,342
83,29,360
83,30,393
83,31,502
83,32,533
83,33,498
83,34,531
83,35,562
84,1,36
84,2,766
84,3,954
84,4,857
84,5,793
84,6,821
84,7,817
84,8,749
84,9,782
84,10,745
84,11,550
84,12,385
84,13,421
84,14,922
84,15,892
84,16,447
84,17,446
84,18,477
84,19,507
84,20,475
84,21,470
84,22,534
84,23,421
84,24,391
84,25,329
84,26,425
84,27,428
84,28,429
84,29,430
84,30,368
84,31,434
84,32,563
84,33,437
84,34,471
84,35,442
85,1,769
85,2,609
85,3,577
85,4,545
85,5,545
85,6,417
85,7,322
85,8,195
85,9,163
85,10,195
85,11,37
85,12,488
85,13,490
85,14,492
85,15,430
85,16,463
85,17,367
85,18,464
85,19,500
85,20,471
85,21,441
85,22,564
85,23,530
85,24,369
85,25,494
85,26,430
85,27,417
85,28,449
85,29,390
85,30,357
85,31,425
85,32,361
85,33,299
85,34,269
85,35,144
86,1,271
86,2,238
86,3,272
86,4,208
86,5,203
86,6,235
86,7,212
86,8,535
86,9,570
86,10,606
86,11,640
86,12,275
86,13,236
86,14,202
86,15,203
86,16,275
86,17,974
86,18,470
86,19,468
86,20,434
86,21,436
86,22,469
86,23,502
86,24,438
86,25,404
86,26,435
86,27,469
86,28,911
86,29,470
86,30,471
86,31,376
86,32,374
86,33,341
86,34,309
86,35,372
87,1,998
87,2,647
87,3,776
87,4,809
87,5,230
87,6,297
87,7,395
87,8,471
87,9,597
87,10,474
87,11,538
87,12,505
87,13,506
87,14,475
87,15,414
87,16,478
87,17,469
87,18,81
87,19,420
87,20,391
87,21,425
87,22,456
87,23,521
87,24,584
87,25,586
87,26,497
87,27,566
87,28,634
87,29,600
87,30,376
87,31,311
87,32,405
87,33,374
87,34,372
87,35,468
88,1,542
88,2,573
88,3,606
88,4,478
88,5,477
88,6,604
88,7,509
88,8,506
88,9,508
88,10,507
88,11,538
88,12,543
88,13,481
88,14,103
88,15,168
88,16,6
88,17,163
88,18,132
88,19,322
88,20,324
88,21,485
88,22,174
88,23,175
88,24,241
88,25,149
88,26,247
88,27,309
88,28,245
88,29,274
88,30,272
88,31,209
88,32,334
88,33,237
88,34,968
88,35,738
89,1,784
89,2,781
89,3,687
89,4,656
89,5,657
89,6,562
89,7,660
89,8,594
89,9,499
89,10,561
89,11,499
89,12,499
89,13,595
89,14,345
89,15,344
89,16,409
89,17,313
89,18,279
89,19,217
89,20,184
89,21,215
89,22,215
89,23,180
89,24,272
89,25,209
89,26,207
89,27,209
89,28,111
89,29,247
89,30,290
89,31,489
89,32,648
89,33,778
89,34,453
89,35,647
90,1,450
90,2,745
90,3,714
90,4,648
90,5,262
90,6,106
90,7,257
90,8,390
90,9,422
90,10,359
90,11,389
90,12,359
90,13,225
90,14,193
90,15,193
90,16,101
90,17,39
90,18,102
90,19,133
90,20,99
90,21,822
90,22,727
90,23,697
90,24,729
90,25,783
90,26,848
90,27,878
90,28,815
90,29,947
90,30,819
90,31,819
90,32,786
90,33,883
90,34,918
90,35,54
91,1,671
91,2,542
91,3,349
91,4,410
91,5,373
91,6,374
91,7,342
91,8,277
91,9,276
91,10,273
91,11,167
91,12,101
91,13,103
91,14,304
91,15,336
91,16,302
91,17,335
91,18,301
91,19,431
91,20,430
91,21,428
91,22,492
91,23,586
91,24,619
91,25,619
91,26,620
91,27,618
91,28,649
91,29,776
91,30,471
91,31,469
91,32,468
91,33,404
91,34,402
91,35,323
92,1,343
92,2,311
92,3,246
92,4,247
92,5,246
92,6,279
92,7,249
92,8,280
92,9,250
92,10,303
92,11,168
92,12,168
92,13,203
92,14,205
92,15,232
92,16,270
92,17,238
92,18,308
92,19,275
92,20,374
92,21,407
92,22,442
92,23,373
92,24,70
92,25,42
92,26,166
92,27,171
92,28,201
92,29,236
92,30,237
92,31,205
92,32,333
92,33,303
92,34,337
92,35,339
93,1,999
93,2,450
93,3,1000
93,4,617
93,5,359
93,6,166
93,7,476
93,8,541
93,9,787
93,10,905
93,11,279
93,12,376
93,13,375
93,14,275
93,15,369
93,16,364
93,17,369
93,18,273
93,19,276
93,20,244
93,21,277
93,22,309
93,23,280
93,24,341
93,25,340
93,26,407
93,27,572
93,28,733
93,29,634
93,30,570
93,31,603
93,32,505
93,33,538
93,34,539
93,35,634
94,1,2
94,2,3
94,3,3
94,4,101
94,5,5
94,6,135
94,7,201
94,8,102
94,9,33
94,10,240
94,11,179
94,12,175
94,13,245
94,14,147
94,15,182
94,16,119
94,17,348
94,18,350
94,19,447
94,20,384
94,21,510
94,22,223
94,23,375
94,24,342
94,25,244
94,26,278
94,27,309
94,28,375
94,29,376
94,30,282
94,31,282
94,32,222
94,33,352
94,34,1013
94,35,950
95,1,77
95,2,172
95,3,169
95,4,442
95,5,798
95,6,473
95,7,261
95,8,206
95,9,140
95,10,338
95,11,270
95,12,162
95,13,71
95,14,171
95,15,239
95,16,1
95,17,2
95,18,33
95,19,2
95,20,68
95,21,101
95,22,72
95,23,103
95,24,169
95,25,76
95,26,76
95,27,171
95,28,331
95,29,300
95,30,425
95,31,426
95,32,394
95,33,332
95,34,237
95,35,140
96,1,70
96,2,136
96,3,233
96,4,234
96,5,263
96,6,294
96,7,327
96,8,424
96,9,488
96,10,553
96,11,649
96,12,617
96,13,584
96,14,617
96,15,615
96,16,713
96,17,809
96,18,583
96,19,451
96,20,548
96,21,458
96,22,438
96,23,442
96,24,538
96,25,512
96,26,472
96,27,365
96,28,460
96,29,482
96,30,133
96,31,200
96,32,170
96,33,46
96,34,76
96,35,130
97,1,114
97,2,242
97,3,146
97,4,81
97,5,19
97,6,48
97,7,178
97,8,209
97,9,355
97,10,364
97,11,364
97,12,336
97,13,275
97,14,277
97,15,311
97,16,311
97,17,148
97,18,371
97,19,455
97,20,454
97,21,545
97,22,449
97,23,609
97,24,643
97,25,676
97,26,741
97,27,838
97,28,872
97,29,905
97,30,905
97,31,1004
97,32,969
97,33,572
97,34,539
97,35,570
98,1,422
98,2,485
98,3,424
98,4,454
98,5,447
98,6,415
98,7,317
98,8,117
98,9,182
98,10,24
98,11,121
98,12,61
98,13,156
98,14,442
98,15,473
98,16,474
98,17,214
98,18,421
98,19,465
98,20,440
98,21,538
98,22,472
98,23,290
98,24,467
98,25,408
98,26,246
98,27,342
98,28,278
98,29,246
98,30,245
98,31,182
98,32,247
98,33,276
98,34,405
98,35,438
99,1,412
99,2,443
99,3,442
99,4,474
99,5,412
99,6,412
99,7,476
99,8,444
99,9,411
99,10,506
99,11,5
99,12,647
99,13,584
99,14,520
99,15,713
99,16,679
99,17,712
99,18,649
99,19,614
99,20,644
99,21,680
99,22,581
99,23,711
99,24,422
99,25,650
99,26,875
99,27,35
99,28,357
99,29,455
99,30,545
99,31,579
99,32,674
99,33,772
99,34,805
99,35,837
100,1,997
100,2,903
100,3,469
100,4,439
100,5,2
100,6,34
100,7,70
100,8,105
100,9,271
100,10,339
100,11,276
100,12,344
100,13,504
100,14,504
100,15,534
100,16,663
100,17,634
100,18,633
100,19,235
100,20,943
100,21,660
100,22,149
100,23,912
100,24,135
100,25,237
100,26,375
100,27,778
100,28,811
100,29,563
100,30,564
100,31,532
100,32,374
100,33,439
100,34,180
100,35,241
101,1,399
101,2,429
101,3,365
101,4,337
101,5,431
101,6,396
101,7,394
101,8,361
101,9,485
101,10,391
101,11,391
101,12,452
101,13,358
101,14,393
101,15,302
101,16,302
101,17,145
101,18,177
101,19,240
101,20,270
101,21,207
101,22,268
101,23,146
101,24,207
101,25,336
101,26,302
101,27,208
101,28,903
101,29,841
101,30,938
101,31,936
101,32,940
101,33,722
101,34,719
101,35,714
102,1,34
102,2,34
102,3,164
102,4,293
102,5,326
102,6,202
102,7,136
102,8,137
102,9,39
102,10,39
102,11,37
102,12,72
102,13,4
102,14,97
102,15,996
102,16,718
102,17,437
102,18,186
102,19,216
102,20,374
102,21,438
102,22,688
102,23,685
102,24,813
102,25,811
102,26,907
102,27,933
102,28,965
102,29,885
102,30,949
102,31,875
102,32,665
102,33,473
102,34,474
102,35,473
103,1,559
103,2,320
103,3,351
103,4,781
103,5,114
103,6,154
103,7,183
103,8,182
103,9,445
103,10,509
103,11,574
103,12,734
103,13,703
103,14,638
103,15,672
103,16,444
103,17,441
103,18,997
103,19,657
103,20,563
103,21,503
103,22,378
103,23,278
103,24,439
103,25,504
103,26,473
103,27,571
103,28,267
103,29,938
103,30,812
103,31,688
103,32,656
103,33,501
103,34,148
103,35,116
104,1,1000
104,2,564
104,3,718
104,4,717
104,5,844
104,6,936
104,7,997
104,8,539
104,9,669
104,10,992
104,11,992
104,12,1
104,13,37
104,14,5
104,15,68
104,16,70
104,17,4
104,18,70
104,19,7
104,20,37
104,21,2
104,22,69
104,23,6
104,24,70
104,25,15
104,26,175
104,27,505
104,28,475
104,29,507
104,30,470
104,31,506
104,32,409
104,33,506
104,34,472
104,35,633
105,1,22
105,2,280
105,3,423
105,4,457
105,5,390
105,6,389
105,7,389
105,8,1003
105,9,973
105,10,942
105,11,941
105,12,849
105,13,881
105,14,848
105,15,818
105,16,658
105,17,785
105,18,754
105,19,565
105,20,756
105,21,474
105,22,442
105,23,537
105,24,472
105,25,506
105,26,214
105,27,151
105,28,249
105,29,478
105,30,97
105,31,3
105,32,70
105,33,68
105,34,98
105,35,68
106,1,225
106,2,289
106,3,326
106,4,358
106,5,427
106,6,463
106,7,463
106,8,467
106,9,496
106,10,842
106,11,744
106,12,1000
106,13,37
106,14,102
106,15,168
106,16,271
106,17,243
106,18,308
106,19,339
106,20,597
106,21,629
106,22,501
106,23,427
106,24,525
106,25,427
106,26,395
106,27,360
106,28,423
106,29,630
106,30,585
106,31,651
106,32,713
106,33,909
106,34,970
106,35,997
107,1,36
107,2,941
107,3,848
107,4,785
107,5,596
107,6,530
107,7,437
107,8,342
107,9,279
107,10,662
107,11,850
107,12,1007
107,13,316
107,14,185
107,15,281
107,16,331
107,17,332
107,18,364
107,19,202
107,20,168
107,21,137
107,22,105
107,23,70
107,24,99
107,25,2
107,26,609
107,27,417
107,28,291
107,29,259
107,30,163
107,31,67
107,32,101
107,33,67
107,34,193
107,35,291
108,1,244
108,2,401
108,3,401
108,4,367
108,5,396
108,6,394
108,7,424
108,8,454
108,9,119
108,10,183
108,11,119
108,12,184
108,13,122
108,14,185
108,15,61
108,16,156
108,17,155
108,18,930
108,19,686
108,20,562
108,21,562
108,22,435
108,23,437
108,24,565
108,25,471
108,26,504
108,27,409
108,28,569
108,29,137
108,30,202
108,31,239
108,32,303
108,33,310
108,34,309
108,35,377
109,1,456
109,2,102
109,3,68
109,4,68
109,5,101
109,6,5
109,7,69
109,8,5
109,9,4
109,10,134
109,11,106
109,12,104
109,13,169
109,14,137
109,15,136
109,16,39
109,17,169
109,18,137
109,19,164
109,20,103
109,21,163
109,22,695
109,23,699
109,24,729
109,25,663
109,26,726
109,27,791
109,28,695
109,29,694
109,30,698
109,31,663
109,32,663
109,33,790
109,34,696
109,35,666
110,1,214
110,2,209
110,3,241
110,4,142
110,5,272
110,6,335
110,7,305
110,8,242
110,9,212
110,10,211
110,11,27
110,12,183
110,13,29
110,14,59
110,15,122
110,16,184
110,17,537
110,18,51
110,19,117
110,20,183
110,21,377
110,22,312
110,23,409
110,24,441
110,25,538
110,26,509
110,27,421
110,28,390
110,29,281
110,30,317
110,31,345
110,32,285
110,33,284
110,34,283
110,35,315
111,1,883
111,2,818
111,3,786
111,4,816
111,5,817
111,6,882
111,7,815
111,8,845
111,9,814
111,10,883
111,11,599
111,12,503
111,13,505
111,14,640
111,15,480
111,16,475
111,17,443
111,18,537
111,19,694
111,20,757
111,21,533
111,22,566
111,23,566
111,24,534
111,25,601
111,26,535
111,27,535
111,28,474
111,29,569
111,30,504
111,31,505
111,32,2
111,33,35
111,34,139
111,35,236
112,1,323
112,2,407
112,3,310
112,4,370
112,5,369
112,6,334
112,7,361
112,8,423
112,9,390
112,10,358
112,11,85
112,12,109
112,13,176
112,14,108
112,15,105
112,16,106
112,17,72
112,18,103
112,19,2
112,20,150
112,21,607
112,22,509
112,23,409
112,24,235
112,25,40
112,26,326
112,27,597
112,28,565
112,29,500
112,30,467
112,31,563
112,32,564
112,33,530
112,34,564
112,35,558
113,1,209
113,2,176
113,3,145
113,4,175
113,5,141
113,6,206
113,7,175
113,8,176
113,9,237
113,10,206
113,11,207
113,12,205
113,13,205
113,14,173
113,15,240
113,16,208
113,17,208
113,18,112
113,19,473
113,20,569
113,21,535
113,22,468
113,23,532
113,24,531
113,25,596
113,26,530
113,27,531
113,28,370
113,29,626
113,30,500
113,31,531
113,32,500
113,33,533
113,34,535
113,35,566
114,1,466
114,2,405
114,3,531
114,4,534
114,5,502
114,6,694
114,7,694
114,8,697
114,9,631
114,10,595
114,11,565
114,12,501
114,13,428
114,14,290
114,15,456
114,16,423
114,17,36
114,18,68
114,19,134
114,20,133
114,21,167
114,22,75
114,23,75
114,24,47
114,25,43
114,26,137
114,27,3
114,28,99
114,29,417
114,30,101
114,31,169
114,32,233
114,33,269
114,34,307
114,35,244
115,1,937
115,2,425
115,3,39
115,4,232
115,5,776
115,6,970
115,7,159
115,8,188
115,9,397
115,10,366
115,11,302
115,12,306
115,13,338
115,14,340
115,15,216
115,16,218
115,17,158
115,18,441
115,19,571
115,20,634
115,21,669
115,22,794
115,23,920
115,24,921
115,25,32
115,26,32
115,27,30
115,28,176
115,29,181
115,30,314
115,31,346
115,32,215
115,33,211
115,34,208
115,35,575
116,1,101
116,2,633
116,3,475
116,4,471
116,5,468
116,6,434
116,7,458
116,8,424
116,9,417
116,10,50
116,11,77
116,12,266
116,13,552
116,14,389
116,15,387
116,16,355
116,17,455
116,18,418
116,19,388
116,20,325
116,21,453
116,22,419
116,23,452
116,24,422
116,25,328
116,26,260
116,27,567
116,28,471
116,29,473
116,30,507
116,31,574
116,32,538
116,33,475
116,34,472
116,35,535
117,1,770
117,2,474
117,3,375
117,4,208
117,5,135
117,6,241
117,7,307
117,8,601
117,9,567
117,10,535
117,11,471
117,12,408
117,13,341
117,14,337
117,15,335
117,16,140
117,17,914
117,18,497
117,19,432
117,20,431
117,21,429
117,22,399
117,23,473
117,24,505
117,25,505
117,26,472
117,27,409
117,28,281
117,29,468
117,30,499
117,31,373
117,32,465
117,33,495
117,34,331
117,35,333
118,1,569
118,2,505
118,3,504
118,4,534
118,5,631
118,6,566
118,7,598
118,8,597
118,9,595
118,10,593
118,11,655
118,12,625
118,13,654
118,14,748
118,15,686
118,16,681
118,17,813
118,18,716
118,19,746
118,20,716
118,21,502
118,22,861
118,23,1016
118,24,70
118,25,101
118,26,70
118,27,165
118,28,166
118,29,200
118,30,200
118,31,264
118,32,324
118,33,293
118,34,422
118,35,392
119,1,289
119,2,457
119,3,534
119,4,514
119,5,504
119,6,507
119,7,540
119,8,129
119,9,129
119,10,194
119,11,36
119,12,39
119,13,39
119,14,38
119,15,102
119,16,104
119,17,6
119,18,68
119,19,100
119,20,61
119,21,122
119,22,273
119,23,172
119,24,139
119,25,74
119,26,48
119,27,241
119,28,181
119,29,122
119,30,552
119,31,648
119,32,552
119,33,426
119,34,485
119,35,201
120,1,480
120,2,473
120,3,2
120,4,288
120,5,255
120,6,188
120,7,252
120,8,284
120,9,315
120,10,282
120,11,345
120,12,218
120,13,151
120,14,178
120,15,181
120,16,86
120,17,148
120,18,249
120,19,13
120,20,44
120,21,44
120,22,9
120,23,76
120,24,109
120,25,140
120,26,143
120,27,80
120,28,210
120,29,211
120,30,306
120,31,111
120,32,354
120,33,388
120,34,419
120,35,422
121,1,942
121,2,246
121,3,374
121,4,593
121,5,435
121,6,780
121,7,875
121,8,910
121,9,974
121,10,849
121,11,755
121,12,501
121,13,631
121,14,697
121,15,629
121,16,691
121,17,725
121,18,724
121,19,788
121,20,885
121,21,361
121,22,107
121,23,5
121,24,837
121,25,679
121,26,966
121,27,374
121,28,409
121,29,110
121,30,173
121,31,142
121,32,110
121,33,174
121,34,142
121,35,141
122,1,35
122,2,101
122,3,70
122,4,71
122,5,37
122,6,5
122,7,450
122,8,424
122,9,456
122,10,456
122,11,424
122,12,487
122,13,422
122,14,620
122,15,561
122,16,530
122,17,499
122,18,533
122,19,531
122,20,503
122,21,506
122,22,537
122,23,471
122,24,562
122,25,531
122,26,624
122,27,557
122,28,621
122,29,672
122,30,521
122,31,649
122,32,713
122,33,819
122,34,822
122,35,818
123,1,165
123,2,278
123,3,305
123,4,270
123,5,236
123,6,234
123,7,136
123,8,200
123,9,195
123,10,130
123,11,503
123,12,474
123,13,535
123,14,629
123,15,655
123,16,713
123,17,840
123,18,718
123,19,718
123,20,690
123,21,691
123,22,561
123,23,348
123,24,314
123,25,317
123,26,377
123,27,278
123,28,249
123,29,311
123,30,278
123,31,213
123,32,181
123,33,85
123,34,51
123,35,85
124,1,1010
124,2,855
124,3,798
124,4,434
124,5,535
124,6,471
124,7,440
124,8,503
124,9,440
124,10,439
124,11,435
124,12,495
124,13,331
124,14,385
124,15,928
124,16,992
124,17,928
124,18,896
124,19,434
124,20,272
124,21,400
124,22,238
124,23,268
124,24,236
124,25,72
124,26,170
124,27,139
124,28,74
124,29,137
124,30,41
124,31,38
124,32,9
124,33,271
124,34,997
124,35,811
125,1,1001
125,2,397
125,3,427
125,4,524
125,5,459
125,6,488
125,7,489
125,8,458
125,9,522
125,10,518
125,11,488
125,12,530
125,13,441
125,14,113
125,15,208
125,16,299
125,17,677
125,18,705
125,19,834
125,20,185
125,21,182
125,22,209
125,23,337
125,24,241
125,25,337
125,26,212
125,27,182
125,28,246
125,29,185
125,30,215
125,31,216
125,32,280
125,33,282
125,34,9
125,35,7
126,1,960
126,2,635
126,3,501
126,4,467
126,5,430
126,6,427
126,7,419
126,8,375
126,9,436
126,10,363
126,11,356
126,12,481
126,13,451
126,14,271
126,15,679
126,16,519
126,17,649
126,18,655
126,19,495
126,20,528
126,21,599
126,22,729
126,23,698
126,24,632
126,25,475
126,26,469
126,27,240
126,28,360
126,29,786
126,30,755
126,31,785
126,32,681
126,33,650
126,34,615
126,35,553
127,1,246
127,2,340
127,3,307
127,4,274
127,5,306
127,6,207
127,7,270
127,8,300
127,9,170
127,10,169
127,11,138
127,12,136
127,13,72
127,14,65
127,15,193
127,16,66
127,17,241
127,18,544
127,19,571
127,20,509
127,21,411
127,22,12
127,23,53
127,24,256
127,25,120
127,26,707
127,27,772
127,28,675
127,29,643
127,30,578
127,31,577
127,32,642
127,33,577
127,34,547
127,35,481
128,1,734
128,2,731
128,3,764
128,4,571
128,5,601
128,6,600
128,7,568
128,8,598
128,9,564
128,10,629
128,11,562
128,12,596
128,13,601
128,14,17
128,15,244
128,16,438
128,17,537
128,18,116
128,19,647
128,20,524
128,21,529
128,22,464
128,23,405
128,24,473
128,25,460
128,26,618
128,27,644
128,28,294
128,29,422
128,30,390
128,31,391
128,32,468
128,33,928
128,34,51
128,35,182
129,1,593
129,2,685
129,3,647
129,4,678
129,5,642
129,6,677
129,7,205
129,8,432
129,9,482
129,10,577
129,11,676
129,12,647
129,13,650
129,14,618
129,15,621
129,16,527
129,17,630
129,18,628
129,19,631
129,20,633
129,21,601
129,22,634
129,23,797
129,24,861
129,25,679
129,26,679
129,27,742
129,28,807
129,29,840
129,30,839
129,31,807
129,32,873
129,33,807
129,34,809
129,35,840
130,1,232
130,2,295
130,3,456
130,4,616
130,5,522
130,6,520
130,7,421
130,8,423
130,9,455
130,10,453
130,11,357
130,12,296
130,13,232
130,14,233
130,15,169
130,16,705
130,17,805
130,18,808
130,19,748
130,20,870
130,21,773
130,22,642
130,23,611
130,24,466
130,25,333
130,26,136
130,27,513
130,28,422
130,29,427
130,30,399
130,31,769
130,32,647
130,33,585
130,34,648
130,35,613
131,1,108
131,2,143
131,3,48
131,4,173
131,5,109
131,6,75
131,7,15
131,8,35
131,9,121
131,10,975
131,11,842
131,12,488
131,13,34
131,14,194
131,15,196
131,16,291
131,17,292
131,18,390
131,19,551
131,20,994
131,21,343
131,22,345
131,23,312
131,24,311
131,25,314
131,26,313
131,27,344
131,28,312
131,29,375
