pse_id,time_id,reg_id
44,26,707 708 739 740
44,27,*
44,28,*
44,29,641 642 673 674
44,30,577 578 609 610
44,31,577 578 609 610
44,32,*
44,33,*
44,34,513 514 545 546
44,35,449 450 481 482
45,1,149 150 181 182
45,2,149 150 181 182
45,3,215 216 247 248
45,4,*
45,5,281 282 313 314
45,6,345 346 377 378
45,7,345 346 377 378
45,8,*
45,9,*
45,10,473 474 505 506
45,11,473 474 505 506
45,12,*
45,13,279 280 311 312
45,14,*
45,15,975 976 1007 1008
45,16,843 844 875 876
45,17,649 650 681 682
45,18,*
45,19,*
45,20,199 200 231 232
45,21,519 520 551 552
45,22,*
45,23,777 778 809 810
45,24,*
45,25,*
45,26,*
45,27,*
45,28,*
45,29,397 398 429 430
45,30,*
45,31,1 2 33 34
45,32,*
45,33,*
45,34,407 408 439 440
45,35,471 472 503 504
46,1,607 608 639 640
46,2,651 652 683 684
46,3,651 652 683 684
46,4,*
46,5,779 780 811 812
46,6,*
46,7,*
46,8,*
46,9,651 652 683 684
46,10,651 652 683 684
46,11,651 652 683 684
46,12,651 652 683 684
46,13,*
46,14,*
46,15,917 918 949 950
46,16,*
46,17,*
46,18,*
46,19,723 724 755 756
46,20,787 788 819 820
46,21,*
46,22,723 724 755 756
46,23,*
46,24,*
46,25,529 530 561 562
46,26,*
46,27,*
46,28,93 94 125 126
46,29,*
46,30,*
46,31,27 28 59 60
46,32,*
46,33,*
46,34,153 154 185 186
46,35,*
47,1,*
47,2,345 346 377 378
47,3,409 410 441 442
47,4,473 474 505 506
47,5,*
47,6,409 410 441 442
47,7,409 410 441 442
47,8,*
47,9,*
47,10,345 346 377 378
47,11,283 284 315 316
47,12,*
47,13,*
47,14,279 280 311 312
47,15,275 276 307 308
47,16,*
47,17,209 210 241 242
47,18,207 208 239 240
47,19,211 212 243 244
47,20,275 276 307 308
47,21,275 276 307 308
47,22,277 278 309 310
47,23,279 280 311 312
47,24,279 280 311 312
47,25,979 980 1011 1012
47,26,861 862 893 894
47,27,*
47,28,861 862 893 894
47,29,857 858 889 890
47,30,527 528 559 560
47,31,645 646 677 678
47,32,607 608 639 640
47,33,473 474 505 506
47,34,*
47,35,407 408 439 440
48,1,335 336 367 368
48,2,*
48,3,*
48,4,*
48,5,277 278 309 310
48,6,*
48,7,273 274 305 306
48,8,335 336 367 368
48,9,*
48,10,*
48,11,*
48,12,*
48,13,257 258 289 290
48,14,257 258 289 290
48,15,*
48,16,*
48,17,*
48,18,*
48,19,*
48,20,*
48,21,*
48,22,135 136 167 168
48,23,*
48,24,69 70 101 102
48,25,69 70 101 102
48,26,69 70 101 102
48,27,*
48,28,3 4 35 36
48,29,3 4 35 36
48,30,343 344 375 376
48,31,409 410 441 442
48,32,*
48,33,473 474 505 506
48,34,*
48,35,601 602 633 634
49,1,473 474 505 506
49,2,1 2 33 34
49,3,*
49,4,*
49,5,137 138 169 170
49,6,133 134 165 166
49,7,131 132 163 164
49,8,151 152 183 184
49,9,151 152 183 184
49,10,215 216 247 248
49,11,215 216 247 248
49,12,*
49,13,*
49,14,283 284 315 316
49,15,223 224 255 256
49,16,*
49,17,*
49,18,407 408 439 440
49,19,411 412 443 444
49,20,543 544 575 576
49,21,*
49,22,541 542 573 574
49,23,477 478 509 510
49,24,*
49,25,*
49,26,411 412 443 444
49,27,*
49,28,407 408 439 440
49,29,*
49,30,*
49,31,*
49,32,*
49,33,*
49,34,*
49,35,779 780 811 812
50,1,1 2 33 34
50,2,*
50,3,*
50,4,*
50,5,577 578 609 610
50,6,773 774 805 806
50,7,589 590 621 622
50,8,589 590 621 622
50,9,*
50,10,529 530 561 562
50,11,531 532 563 564
50,12,533 534 565 566
50,13,535 536 567 568
50,14,535 536 567 568
50,15,*
50,16,471 472 503 504
50,17,*
50,18,529 530 561 562
50,19,*
50,20,69 70 101 102
50,21,*
50,22,1 2 33 34
50,23,*
50,24,71 72 103 104
50,25,73 74 105 106
50,26,*
50,27,77 78 109 110
50,28,*
50,29,*
50,30,211 212 243 244
50,31,*
50,32,*
50,33,*
50,34,*
50,35,731 732 763 764
51,1,917 918 949 950
51,2,853 854 885 886
51,3,723 724 755 756
51,4,725 726 757 758
51,5,*
51,6,*
51,7,535 536 567 568
51,8,*
51,9,*
51,10,535 536 567 568
51,11,661 662 693 694
51,12,723 724 755 756
51,13,*
51,14,917 918 949 950
51,15,*
51,16,667 668 699 700
51,17,*
51,18,*
51,19,*
51,20,*
51,21,203 204 235 236
51,22,*
51,23,*
51,24,71 72 103 104
51,25,*
51,26,7 8 39 40
51,27,*
51,28,7 8 39 40
51,29,323 324 355 356
51,30,*
51,31,*
51,32,*
51,33,*
51,34,471 472 503 504
51,35,*
52,1,*
52,2,*
52,3,1 2 33 34
52,4,69 70 101 102
52,5,327 328 359 360
52,6,*
52,7,669 670 701 702
52,8,*
52,9,669 670 701 702
52,10,*
52,11,669 670 701 702
52,12,*
52,13,667 668 699 700
52,14,*
52,15,*
52,16,*
52,17,601 602 633 634
52,18,*
52,19,601 602 633 634
52,20,533 534 565 566
52,21,533 534 565 566
52,22,*
52,23,211 212 243 244
52,24,147 148 179 180
52,25,*
52,26,*
52,27,*
52,28,537 538 569 570
52,29,*
52,30,*
52,31,277 278 309 310
52,32,277 278 309 310
52,33,341 342 373 374
52,34,343 344 375 376
52,35,343 344 375 376
53,1,*
53,2,*
53,3,3 4 35 36
53,4,5 6 37 38
53,5,69 70 101 102
53,6,*
53,7,*
53,8,521 522 553 554
53,9,395 396 427 428
53,10,*
53,11,*
53,12,*
53,13,*
53,14,215 216 247 248
53,15,*
53,16,*
53,17,139 140 171 172
53,18,139 140 171 172
53,19,137 138 169 170
53,20,*
53,21,129 130 161 162
53,22,*
53,23,*
53,24,215 216 247 248
53,25,129 130 161 162
53,26,*
53,27,*
53,28,*
53,29,*
53,30,723 724 755 756
53,31,*
53,32,473 474 505 506
53,33,215 216 247 248
53,34,*
53,35,345 346 377 378
54,1,777 778 809 810
54,2,777 778 809 810
54,3,841 842 873 874
54,4,841 842 873 874
54,5,*
54,6,*
54,7,841 842 873 874
54,8,389 390 421 422
54,9,259 260 291 292
54,10,*
54,11,21 22 53 54
54,12,*
54,13,69 70 101 102
54,14,*
54,15,69 70 101 102
54,16,*
54,17,*
54,18,71 72 103 104
54,19,73 74 105 106
54,20,73 74 105 106
54,21,*
54,22,77 78 109 110
54,23,77 78 109 110
54,24,79 80 111 112
54,25,991 992 1023 1024
54,26,927 928 959 960
54,27,*
54,28,*
54,29,*
54,30,*
54,31,*
54,32,*
54,33,601 602 633 634
54,34,601 602 633 634
54,35,603 604 635 636
55,1,385 386 417 418
55,2,*
55,3,*
55,4,391 392 423 424
55,5,393 394 425 426
55,6,*
55,7,395 396 427 428
55,8,399 400 431 432
55,9,465 466 497 498
55,10,*
55,11,593 594 625 626
55,12,*
55,13,607 608 639 640
55,14,*
55,15,411 412 443 444
55,16,411 412 443 444
55,17,*
55,18,409 410 441 442
55,19,*
55,20,*
55,21,*
55,22,*
55,23,*
55,24,215 216 247 248
55,25,*
55,26,*
55,27,*
55,28,*
55,29,73 74 105 106
55,30,*
55,31,75 76 107 108
55,32,603 604 635 636
55,33,*
55,34,603 604 635 636
55,35,603 604 635 636
56,1,459 460 491 492
56,2,*
56,3,395 396 427 428
56,4,*
56,5,*
56,6,*
56,7,595 596 627 628
56,8,659 660 691 692
56,9,723 724 755 756
56,10,791 792 823 824
56,11,791 792 823 824
56,12,465 466 497 498
56,13,*
56,14,*
56,15,705 706 737 738
56,16,*
56,17,*
56,18,*
56,19,775 776 807 808
56,20,917 918 949 950
56,21,*
56,22,*
56,23,*
56,24,715 716 747 748
56,25,713 714 745 746
56,26,257 258 289 290
56,27,*
56,28,*
56,29,389 390 421 422
56,30,389 390 421 422
56,31,*
56,32,*
56,33,93 94 125 126
56,34,93 94 125 126
56,35,157 158 189 190
57,1,73 74 105 106
57,2,*
57,3,75 76 107 108
57,4,75 76 107 108
57,5,77 78 109 110
57,6,79 80 111 112
57,7,*
57,8,17 18 49 50
57,9,*
57,10,*
57,11,*
57,12,*
57,13,*
57,14,*
57,15,531 532 563 564
57,16,529 530 561 562
57,17,*
57,18,*
57,19,*
57,20,*
57,21,*
57,22,399 400 431 432
57,23,*
57,24,463 464 495 496
57,25,531 532 563 564
57,26,*
57,27,*
57,28,*
57,29,773 774 805 806
57,30,707 708 739 740
57,31,*
57,32,*
57,33,449 450 481 482
57,34,*
57,35,*
58,1,385 386 417 418
58,2,*
58,3,385 386 417 418
58,4,*
58,5,*
58,6,325 326 357 358
58,7,325 326 357 358
58,8,*
58,9,*
58,10,*
58,11,349 350 381 382
58,12,*
58,13,347 348 379 380
58,14,347 348 379 380
58,15,*
58,16,219 220 251 252
58,17,283 284 315 316
58,18,*
58,19,29 30 61 62
58,20,27 28 59 60
58,21,*
58,22,215 216 247 248
58,23,279 280 311 312
58,24,343 344 375 376
58,25,3 4 35 36
58,26,*
58,27,*
58,28,*
58,29,333 334 365 366
58,30,*
58,31,*
58,32,325 326 357 358
58,33,325 326 357 358
58,34,*
58,35,391 392 423 424
59,1,*
59,2,*
59,3,*
59,4,653 654 685 686
59,5,525 526 557 558
59,6,331 332 363 364
59,7,*
59,8,11 12 43 44
59,9,*
59,10,3 4 35 36
59,11,17 18 49 50
59,12,*
59,13,209 210 241 242
59,14,*
59,15,*
59,16,*
59,17,81 82 113 114
59,18,*
59,19,*
59,20,473 474 505 506
59,21,*
59,22,*
59,23,*
59,24,*
59,25,*
59,26,*
59,27,*
59,28,*
59,29,*
59,30,15 16 47 48
59,31,399 400 431 432
59,32,*
59,33,209 210 241 242
59,34,79 80 111 112
59,35,*
60,1,343 344 375 376
60,2,*
60,3,*
60,4,*
60,5,*
60,6,*
60,7,*
60,8,*
60,9,*
60,10,209 210 241 242
60,11,*
60,12,*
60,13,*
60,14,67 68 99 100
60,15,*
60,16,67 68 99 100
60,17,5 6 37 38
60,18,*
60,19,3 4 35 36
60,20,*
60,21,*
60,22,263 264 295 296
60,23,265 266 297 298
60,24,*
60,25,*
60,26,395 396 427 428
60,27,*
60,28,399 400 431 432
60,29,399 400 431 432
60,30,*
60,31,467 468 499 500
60,32,*
60,33,469 470 501 502
60,34,*
60,35,*
61,1,259 260 291 292
61,2,263 264 295 296
61,3,*
61,4,*
61,5,269 270 301 302
61,6,271 272 303 304
61,7,*
61,8,273 274 305 306
61,9,*
61,10,275 276 307 308
61,11,*
61,12,275 276 307 308
61,13,261 262 293 294
61,14,1 2 33 34
61,15,*
61,16,*
61,17,*
61,18,*
61,19,*
61,20,75 76 107 108
61,21,77 78 109 110
61,22,*
61,23,1 2 33 34
61,24,449 450 481 482
61,25,*
61,26,451 452 483 484
61,27,*
61,28,*
61,29,*
61,30,67 68 99 100
61,31,67 68 99 100
61,32,131 132 163 164
61,33,259 260 291 292
61,34,*
61,35,*
62,1,*
62,2,*
62,3,*
62,4,*
62,5,*
62,6,337 338 369 370
62,7,*
62,8,*
62,9,*
62,10,341 342 373 374
62,11,275 276 307 308
62,12,537 538 569 570
62,13,143 144 175 176
62,14,*
62,15,*
62,16,717 718 749 750
62,17,*
62,18,*
62,19,467 468 499 500
62,20,541 542 573 574
62,21,*
62,22,*
62,23,391 392 423 424
62,24,451 452 483 484
62,25,*
62,26,3 4 35 36
62,27,*
62,28,*
62,29,*
62,30,69 70 101 102
62,31,*
62,32,69 70 101 102
62,33,3 4 35 36
62,34,*
62,35,*
63,1,257 258 289 290
63,2,257 258 289 290
63,3,323 324 355 356
63,4,*
63,5,*
63,6,*
63,7,585 586 617 618
63,8,585 586 617 618
63,9,455 456 487 488
63,10,*
63,11,*
63,12,*
63,13,*
63,14,*
63,15,*
63,16,*
63,17,*
63,18,397 398 429 430
63,19,399 400 431 432
63,20,*
63,21,469 470 501 502
63,22,471 472 503 504
63,23,*
63,24,473 474 505 506
63,25,*
63,26,*
63,27,*
63,28,*
63,29,211 212 243 244
63,30,271 272 303 304
63,31,671 672 703 704
63,32,543 544 575 576
63,33,409 410 441 442
63,34,*
63,35,909 910 941 942
64,1,93 94 125 126
64,2,155 156 187 188
64,3,219 220 251 252
64,4,153 154 185 186
64,5,153 154 185 186
64,6,*
64,7,213 214 245 246
64,8,*
64,9,*
64,10,275 276 307 308
64,11,273 274 305 306
64,12,*
64,13,275 276 307 308
64,14,155 156 187 188
64,15,*
64,16,789 790 821 822
64,17,723 724 755 756
64,18,*
64,19,785 786 817 818
64,20,785 786 817 818
64,21,719 720 751 752
64,22,717 718 749 750
64,23,*
64,24,*
64,25,779 780 811 812
64,26,*
64,27,841 842 873 874
64,28,*
64,29,*
64,30,*
64,31,*
64,32,599 600 631 632
64,33,597 598 629 630
64,34,597 598 629 630
64,35,*
65,1,473 474 505 506
65,2,*
65,3,471 472 503 504
65,4,535 536 567 568
65,5,535 536 567 568
65,6,*
65,7,597 598 629 630
65,8,597 598 629 630
65,9,*
65,10,593 594 625 626
65,11,*
65,12,*
65,13,*
65,14,717 718 749 750
65,15,*
65,16,*
65,17,715 716 747 748
65,18,715 716 747 748
65,19,*
65,20,*
65,21,*
65,22,*
65,23,*
65,24,*
65,25,69 70 101 102
65,26,133 134 165 166
65,27,*
65,28,135 136 167 168
65,29,*
65,30,199 200 231 232
65,31,*
65,32,*
65,33,*
65,34,391 392 423 424
65,35,*
66,1,*
66,2,*
66,3,*
66,4,*
66,5,*
66,6,205 206 237 238
66,7,*
66,8,205 206 237 238
66,9,205 206 237 238
66,10,141 142 173 174
66,11,141 142 173 174
66,12,141 142 173 174
66,13,141 142 173 174
66,14,141 142 173 174
66,15,725 726 757 758
66,16,*
66,17,793 794 825 826
66,18,731 732 763 764
66,19,*
66,20,*
66,21,*
66,22,791 792 823 824
66,23,*
66,24,*
66,25,*
66,26,*
66,27,789 790 821 822
66,28,723 724 755 756
66,29,725 726 757 758
66,30,661 662 693 694
66,31,661 662 693 694
66,32,*
66,33,597 598 629 630
66,34,535 536 567 568
66,35,471 472 503 504
67,1,517 518 549 550
67,2,*
67,3,473 474 505 506
67,4,*
67,5,467 468 499 500
67,6,529 530 561 562
67,7,527 528 559 560
67,8,*
67,9,*
67,10,*
67,11,583 584 615 616
67,12,*
67,13,519 520 551 552
67,14,*
67,15,*
67,16,*
67,17,*
67,18,*
67,19,147 148 179 180
67,20,149 150 181 182
67,21,149 150 181 182
67,22,777 778 809 810
67,23,*
67,24,*
67,25,779 780 811 812
67,26,781 782 813 814
67,27,655 656 687 688
67,28,*
67,29,595 596 627 628
67,30,595 596 627 628
67,31,599 600 631 632
67,32,599 600 631 632
67,33,*
67,34,601 602 633 634
67,35,*
68,1,*
68,2,*
68,3,457 458 489 490
68,4,*
68,5,*
68,6,*
68,7,*
68,8,469 470 501 502
68,9,473 474 505 506
68,10,*
68,11,*
68,12,*
68,13,*
68,14,*
68,15,*
68,16,143 144 175 176
68,17,*
68,18,207 208 239 240
68,19,271 272 303 304
68,20,*
68,21,*
68,22,389 390 421 422
68,23,395 396 427 428
68,24,*
68,25,477 478 509 510
68,26,471 472 503 504
68,27,*
68,28,*
68,29,657 658 689 690
68,30,*
68,31,267 268 299 300
68,32,201 202 233 234
68,33,*
68,34,*
68,35,*
69,1,*
69,2,*
69,3,*
69,4,*
69,5,537 538 569 570
69,6,*
69,7,*
69,8,*
69,9,667 668 699 700
69,10,731 732 763 764
69,11,731 732 763 764
69,12,775 776 807 808
69,13,775 776 807 808
69,14,*
69,15,777 778 809 810
69,16,777 778 809 810
69,17,*
69,18,*
69,19,*
69,20,777 778 809 810
69,21,717 718 749 750
69,22,*
69,23,781 782 813 814
69,24,781 782 813 814
69,25,783 784 815 816
69,26,*
69,27,141 142 173 174
69,28,141 142 173 174
69,29,*
69,30,77 78 109 110
69,31,77 78 109 110
69,32,*
69,33,*
69,34,77 78 109 110
69,35,71 72 103 104
70,1,*
70,2,777 778 809 810
70,3,777 778 809 810
70,4,777 778 809 810
70,5,*
70,6,777 778 809 810
70,7,*
70,8,391 392 423 424
70,9,923 924 955 956
70,10,*
70,11,*
70,12,795 796 827 828
70,13,731 732 763 764
70,14,*
70,15,667 668 699 700
70,16,*
70,17,*
70,18,*
70,19,607 608 639 640
70,20,*
70,21,601 602 633 634
70,22,*
70,23,473 474 505 506
70,24,471 472 503 504
70,25,341 342 373 374
70,26,*
70,27,271 272 303 304
70,28,271 272 303 304
70,29,*
70,30,203 204 235 236
70,31,*
70,32,*
70,33,719 720 751 752
70,34,577 578 609 610
70,35,*
71,1,*
71,2,*
71,3,*
71,4,*
71,5,*
71,6,449 450 481 482
71,7,409 410 441 442
71,8,*
71,9,*
71,10,*
71,11,409 410 441 442
71,12,409 410 441 442
71,13,281 282 313 314
71,14,*
71,15,281 282 313 314
71,16,*
71,17,215 216 247 248
71,18,215 216 247 248
71,19,*
71,20,*
71,21,149 150 181 182
71,22,*
71,23,*
71,24,*
71,25,*
71,26,*
71,27,927 928 959 960
71,28,*
71,29,861 862 893 894
71,30,859 860 891 892
71,31,*
71,32,857 858 889 890
71,33,921 922 953 954
71,34,919 920 951 952
71,35,981 982 1013 1014
72,1,*
72,2,321 322 353 354
72,3,329 330 361 362
72,4,*
72,5,451 452 483 484
72,6,391 392 423 424
72,7,393 394 425 426
72,8,203 204 235 236
72,9,*
72,10,81 82 113 114
72,11,69 70 101 102
72,12,*
72,13,*
72,14,473 474 505 506
72,15,473 474 505 506
72,16,473 474 505 506
72,17,*
72,18,*
72,19,473 474 505 506
72,20,*
72,21,*
72,22,537 538 569 570
72,23,*
72,24,473 474 505 506
72,25,473 474 505 506
72,26,*
72,27,473 474 505 506
72,28,473 474 505 506
72,29,473 474 505 506
72,30,537 538 569 570
72,31,*
72,32,537 538 569 570
72,33,537 538 569 570
72,34,*
72,35,*
73,1,983 984 1015 1016
73,2,983 984 1015 1016
73,3,*
73,4,*
73,5,731 732 763 764
73,6,*
73,7,667 668 699 700
73,8,*
73,9,*
73,10,*
73,11,537 538 569 570
73,12,473 474 505 506
73,13,973 974 1005 1006
73,14,*
73,15,713 714 745 746
73,16,649 650 681 682
73,17,*
73,18,391 392 423 424
73,19,713 714 745 746
73,20,973 974 1005 1006
73,21,*
73,22,655 656 687 688
73,23,*
73,24,*
73,25,*
73,26,*
73,27,*
73,28,*
73,29,525 526 557 558
73,30,461 462 493 494
73,31,*
73,32,395 396 427 428
73,33,395 396 427 428
73,34,*
73,35,*
74,1,*
74,2,213 214 245 246
74,3,213 214 245 246
74,4,*
74,5,277 278 309 310
74,6,277 278 309 310
74,7,*
74,8,341 342 373 374
74,9,343 344 375 376
74,10,343 344 375 376
74,11,*
74,12,*
74,13,277 278 309 310
74,14,277 278 309 310
74,15,277 278 309 310
74,16,277 278 309 310
74,17,*
74,18,*
74,19,213 214 245 246
74,20,79 80 111 112
74,21,73 74 105 106
74,22,*
74,23,*
74,24,*
74,25,93 94 125 126
74,26,*
74,27,217 218 249 250
74,28,409 410 441 442
74,29,*
74,30,281 282 313 314
74,31,149 150 181 182
74,32,83 84 115 116
74,33,*
74,34,*
74,35,641 642 673 674
75,1,*
75,2,75 76 107 108
75,3,75 76 107 108
75,4,75 76 107 108
75,5,*
75,6,*
75,7,*
75,8,*
75,9,*
75,10,73 74 105 106
75,11,*
75,12,*
75,13,*
75,14,7 8 39 40
75,15,7 8 39 40
75,16,73 74 105 106
75,17,*
75,18,*
75,19,323 324 355 356
75,20,583 584 615 616
75,21,*
75,22,*
75,23,991 992 1023 1024
75,24,863 864 895 896
75,25,*
75,26,649 650 681 682
75,27,*
75,28,*
75,29,449 450 481 482
75,30,*
75,31,451 452 483 484
75,32,*
75,33,451 452 483 484
75,34,*
75,35,*
76,1,839 840 871 872
76,2,*
76,3,839 840 871 872
76,4,*
76,5,595 596 627 628
76,6,*
76,7,*
76,8,*
76,9,*
76,10,277 278 309 310
76,11,89 90 121 122
76,12,29 30 61 62
76,13,*
76,14,91 92 123 124
76,15,151 152 183 184
76,16,*
76,17,335 336 367 368
76,18,473 474 505 506
76,19,*
76,20,*
76,21,*
76,22,*
76,23,*
76,24,*
76,25,*
76,26,785 786 817 818
76,27,*
76,28,391 392 423 424
76,29,*
76,30,391 392 423 424
76,31,327 328 359 360
76,32,*
76,33,199 200 231 232
76,34,*
76,35,133 134 165 166
77,1,*
77,2,*
77,3,595 596 627 628
77,4,*
77,5,*
77,6,591 592 623 624
77,7,589 590 621 622
77,8,341 342 373 374
77,9,469 470 501 502
77,10,17 18 49 50
77,11,965 966 997 998
77,12,*
77,13,903 904 935 936
77,14,*
77,15,839 840 871 872
77,16,*
77,17,*
77,18,839 840 871 872
77,19,839 840 871 872
77,20,*
77,21,903 904 935 936
77,22,*
77,23,903 904 935 936
77,24,967 968 999 1000
77,25,*
77,26,*
77,27,223 224 255 256
77,28,345 346 377 378
77,29,215 216 247 248
77,30,*
77,31,277 278 309 310
77,32,*
77,33,533 534 565 566
77,34,17 18 49 50
77,35,*
78,1,5 6 37 38
78,2,*
78,3,347 348 379 380
78,4,343 344 375 376
78,5,*
78,6,*
78,7,271 272 303 304
78,8,71 72 103 104
78,9,*
78,10,69 70 101 102
78,11,137 138 169 170
78,12,205 206 237 238
78,13,271 272 303 304
78,14,415 416 447 448
78,15,*
78,16,643 644 675 676
78,17,579 580 611 612
78,18,145 146 177 178
78,19,145 146 177 178
78,20,147 148 179 180
78,21,*
78,22,*
78,23,*
78,24,343 344 375 376
78,25,407 408 439 440
78,26,471 472 503 504
78,27,*
78,28,537 538 569 570
78,29,*
78,30,*
78,31,*
78,32,343 344 375 376
78,33,341 342 373 374
78,34,211 212 243 244
78,35,*
79,1,853 854 885 886
79,2,211 212 243 244
79,3,*
79,4,277 278 309 310
79,5,*
79,6,407 408 439 440
79,7,*
79,8,*
79,9,*
79,10,*
79,11,*
79,12,*
79,13,*
79,14,*
79,15,407 408 439 440
79,16,*
79,17,277 278 309 310
79,18,211 212 243 244
79,19,147 148 179 180
79,20,*
79,21,79 80 111 112
79,22,671 672 703 704
79,23,723 724 755 756
79,24,785 786 817 818
79,25,719 720 751 752
79,26,781 782 813 814
79,27,779 780 811 812
79,28,*
79,29,*
79,30,*
79,31,*
79,32,389 390 421 422
79,33,397 398 429 430
79,34,463 464 495 496
79,35,529 530 561 562
80,1,967 968 999 1000
80,2,*
80,3,655 656 687 688
80,4,*
80,5,*
80,6,903 904 935 936
80,7,*
80,8,539 540 571 572
80,9,607 608 639 640
80,10,*
80,11,*
80,12,*
80,13,*
80,14,*
80,15,*
80,16,*
80,17,*
80,18,*
80,19,*
80,20,69 70 101 102
80,21,*
80,22,*
80,23,*
80,24,*
80,25,*
80,26,*
80,27,537 538 569 570
80,28,*
80,29,*
80,30,*
80,31,473 474 505 506
80,32,*
80,33,*
80,34,*
80,35,537 538 569 570
81,1,*
81,2,841 842 873 874
81,3,*
81,4,649 650 681 682
81,5,323 324 355 356
81,6,*
81,7,*
81,8,*
81,9,269 270 301 302
81,10,275 276 307 308
81,11,*
81,12,*
81,13,279 280 311 312
81,14,279 280 311 312
81,15,*
81,16,*
81,17,*
81,18,*
81,19,*
81,20,271 272 303 304
81,21,*
81,22,205 206 237 238
81,23,705 706 737 738
81,24,*
81,25,*
81,26,*
81,27,*
81,28,9 10 41 42
81,29,9 10 41 42
81,30,133 134 165 166
81,31,199 200 231 232
81,32,*
81,33,391 392 423 424
81,34,*
81,35,*
82,1,843 844 875 876
82,2,*
82,3,*
82,4,595 596 627 628
82,5,469 470 501 502
82,6,215 216 247 248
82,7,*
82,8,151 152 183 184
82,9,341 342 373 374
82,10,405 406 437 438
82,11,531 532 563 564
82,12,595 596 627 628
82,13,655 656 687 688
82,14,*
82,15,717 718 749 750
82,16,781 782 813 814
82,17,*
82,18,843 844 875 876
82,19,777 778 809 810
82,20,*
82,21,*
82,22,649 650 681 682
82,23,*
82,24,*
82,25,337 338 369 370
82,26,273 274 305 306
82,27,211 212 243 244
82,28,*
82,29,645 646 677 678
82,30,*
82,31,*
82,32,*
82,33,*
82,34,*
82,35,*
83,1,91 92 123 124
83,2,147 148 179 180
83,3,*
83,4,*
83,5,75 76 107 108
83,6,*
83,7,*
83,8,147 148 179 180
83,9,153 154 185 186
83,10,27 28 59 60
83,11,965 966 997 998
83,12,*
83,13,593 594 625 626
83,14,781 782 813 814
83,15,*
83,16,207 208 239 240
83,17,*
83,18,393 394 425 426
83,19,*
83,20,*
83,21,275 276 307 308
83,22,277 278 309 310
83,23,*
83,24,*
83,25,153 154 185 186
83,26,*
83,27,*
83,28,*
83,29,89 90 121 122
83,30,215 216 247 248
83,31,*
83,32,*
83,33,*
83,34,*
83,35,607 608 639 640
84,1,*
84,2,*
84,3,*
84,4,777 778 809 810
84,5,653 654 685 686
84,6,*
84,7,*
84,8,213 214 245 246
84,9,213 214 245 246
84,10,19 20 51 52
84,11,*
84,12,*
84,13,143 144 175 176
84,14,15 16 47 48
84,15,145 146 177 178
84,16,209 210 241 242
84,17,*
84,18,271 272 303 304
84,19,269 270 301 302
84,20,577 578 609 610
84,21,513 514 545 546
84,22,385 386 417 418
84,23,323 324 355 356
84,24,7 8 39 40
84,25,*
84,26,*
84,27,3 4 35 36
84,28,67 68 99 100
84,29,*
84,30,*
84,31,259 260 291 292
84,32,*
84,33,*
84,34,449 450 481 482
84,35,67 68 99 100
85,1,*
85,2,513 514 545 546
85,3,449 450 481 482
85,4,*
85,5,*
85,6,*
85,7,*
85,8,*
85,9,387 388 419 420
85,10,387 388 419 420
85,11,387 388 419 420
85,12,387 388 419 420
85,13,387 388 419 420
85,14,*
85,15,*
85,16,389 390 421 422
85,17,983 984 1015 1016
85,18,*
85,19,*
85,20,*
85,21,775 776 807 808
85,22,*
85,23,*
85,24,841 842 873 874
85,25,475 476 507 508
85,26,*
85,27,475 476 507 508
85,28,*
85,29,*
85,30,*
85,31,473 474 505 506
85,32,473 474 505 506
85,33,473 474 505 506
85,34,*
85,35,*
86,1,81 82 113 114
86,2,147 148 179 180
86,3,*
86,4,405 406 437 438
86,5,*
86,6,519 520 551 552
86,7,455 456 487 488
86,8,455 456 487 488
86,9,455 456 487 488
86,10,*
86,11,*
86,12,389 390 421 422
86,13,389 390 421 422
86,14,389 390 421 422
86,15,*
86,16,*
86,17,*
86,18,*
86,19,775 776 807 808
86,20,*
86,21,*
86,22,*
86,23,275 276 307 308
86,24,*
86,25,211 212 243 244
86,26,*
86,27,209 210 241 242
86,28,209 210 241 242
86,29,143 144 175 176
86,30,143 144 175 176
86,31,141 142 173 174
86,32,141 142 173 174
86,33,141 142 173 174
86,34,*
86,35,473 474 505 506
87,1,391 392 423 424
87,2,391 392 423 424
87,3,391 392 423 424
87,4,391 392 423 424
87,5,391 392 423 424
87,6,*
87,7,391 392 423 424
87,8,*
87,9,391 392 423 424
87,10,*
87,11,*
87,12,*
87,13,*
87,14,343 344 375 376
87,15,275 276 307 308
87,16,205 206 237 238
87,17,*
87,18,*
87,19,71 72 103 104
87,20,69 70 101 102
87,21,69 70 101 102
87,22,*
87,23,*
87,24,7 8 39 40
87,25,*
87,26,*
87,27,*
87,28,*
87,29,*
87,30,529 530 561 562
87,31,*
87,32,*
87,33,*
87,34,*
87,35,*
88,1,*
88,2,577 578 609 610
88,3,153 154 185 186
88,4,*
88,5,283 284 315 316
88,6,345 346 377 378
88,7,*
88,8,*
88,9,*
88,10,209 210 241 242
88,11,149 150 181 182
88,12,*
88,13,149 150 181 182
88,14,149 150 181 182
88,15,149 150 181 182
88,16,149 150 181 182
88,17,*
88,18,149 150 181 182
88,19,151 152 183 184
88,20,*
88,21,151 152 183 184
88,22,151 152 183 184
88,23,975 976 1007 1008
88,24,*
88,25,405 406 437 438
88,26,469 470 501 502
88,27,*
88,28,659 660 691 692
88,29,*
88,30,911 912 943 944
