pse_id,time_id,reg_id
67,18,974
67,19,*
67,20,*
67,21,*
67,22,536
67,23,*
67,24,*
67,25,472
67,26,505
67,27,*
67,28,*
67,29,*
67,30,*
67,31,*
67,32,*
67,33,*
67,34,434
67,35,*
68,1,*
68,2,*
68,3,*
68,4,595
68,5,*
68,6,*
68,7,*
68,8,*
68,9,*
68,10,*
68,11,*
68,12,*
68,13,*
68,14,344
68,15,343
68,16,*
68,17,*
68,18,481
68,19,*
68,20,*
68,21,*
68,22,*
68,23,537
68,24,*
68,25,*
68,26,*
68,27,474
68,28,997
68,29,935
68,30,*
68,31,*
68,32,*
68,33,*
68,34,*
68,35,810
69,1,*
69,2,*
69,3,*
69,4,700
69,5,667
69,6,*
69,7,*
69,8,*
69,9,*
69,10,*
69,11,*
69,12,*
69,13,*
69,14,*
69,15,*
69,16,*
69,17,*
69,18,204
69,19,*
69,20,305
69,21,*
69,22,*
69,23,*
69,24,*
69,25,*
69,26,*
69,27,*
69,28,*
69,29,*
69,30,*
69,31,*
69,32,*
69,33,*
69,34,*
69,35,*
70,1,*
70,2,*
70,3,*
70,4,*
70,5,*
70,6,*
70,7,*
70,8,*
70,9,*
70,10,*
70,11,*
70,12,*
70,13,*
70,14,*
70,15,313
70,16,*
70,17,*
70,18,*
70,19,*
70,20,*
70,21,*
70,22,409
70,23,*
70,24,*
70,25,*
70,26,473
70,27,*
70,28,*
70,29,*
70,30,*
70,31,*
70,32,*
70,33,*
70,34,*
70,35,*
71,1,*
71,2,*
71,3,634
71,4,*
71,5,*
71,6,91
71,7,*
71,8,*
71,9,650
71,10,737
71,11,*
71,12,*
71,13,537
71,14,*
71,15,*
71,16,*
71,17,421
71,18,*
71,19,*
71,20,*
71,21,*
71,22,*
71,23,539
71,24,*
71,25,*
71,26,*
71,27,607
71,28,*
71,29,*
71,30,*
71,31,*
71,32,468
71,33,*
71,34,*
71,35,*
72,1,*
72,2,*
72,3,*
72,4,*
72,5,*
72,6,*
72,7,*
72,8,*
72,9,*
72,10,*
72,11,*
72,12,*
72,13,*
72,14,*
72,15,*
72,16,825
72,17,793
72,18,*
72,19,794
72,20,*
72,21,*
72,22,*
72,23,*
72,24,701
72,25,*
72,26,*
72,27,606
72,28,*
72,29,542
72,30,*
72,31,*
72,32,*
72,33,*
72,34,*
72,35,*
73,1,*
73,2,*
73,3,167
73,4,*
73,5,*
73,6,*
73,7,*
73,8,*
73,9,*
73,10,*
73,11,*
73,12,142
73,13,*
73,14,*
73,15,*
73,16,*
73,17,*
73,18,*
73,19,*
73,20,396
73,21,*
73,22,*
73,23,*
73,24,*
73,25,*
73,26,*
73,27,189
73,28,*
73,29,*
73,30,*
73,31,*
73,32,*
73,33,431
73,34,*
73,35,*
74,1,*
74,2,*
74,3,*
74,4,*
74,5,*
74,6,*
74,7,*
74,8,*
74,9,*
74,10,*
74,11,336
74,12,*
74,13,*
74,14,*
74,15,*
74,16,*
74,17,*
74,18,*
74,19,*
74,20,*
74,21,*
74,22,*
74,23,*
74,24,745
74,25,*
74,26,*
74,27,*
74,28,*
74,29,561
74,30,*
74,31,*
74,32,613
74,33,2
74,34,*
74,35,*
75,1,*
75,2,854
75,3,*
75,4,*
75,5,*
75,6,*
75,7,*
75,8,*
75,9,*
75,10,*
75,11,*
75,12,*
75,13,*
75,14,*
75,15,*
75,16,700
75,17,*
75,18,*
75,19,*
75,20,*
75,21,*
75,22,*
75,23,*
75,24,*
75,25,*
75,26,*
75,27,*
75,28,7
75,29,*
75,30,*
75,31,*
75,32,*
75,33,*
75,34,471
75,35,*
76,1,*
76,2,*
76,3,709
76,4,*
76,5,*
76,6,757
76,7,*
76,8,*
76,9,*
76,10,*
76,11,*
76,12,*
76,13,*
76,14,*
76,15,336
76,16,426
76,17,452
76,18,*
76,19,*
76,20,*
76,21,*
76,22,115
76,23,*
76,24,*
76,25,*
76,26,117
76,27,*
76,28,*
76,29,*
76,30,*
76,31,215
76,32,*
76,33,*
76,34,*
76,35,*
77,1,*
77,2,*
77,3,*
77,4,*
77,5,*
77,6,*
77,7,*
77,8,*
77,9,*
77,10,*
77,11,505
77,12,*
77,13,*
77,14,*
77,15,*
77,16,*
77,17,*
77,18,*
77,19,*
77,20,*
77,21,*
77,22,463
77,23,*
77,24,*
77,25,*
77,26,*
77,27,*
77,28,*
77,29,*
77,30,*
77,31,*
77,32,*
77,33,*
77,34,*
77,35,*
78,1,*
78,2,*
78,3,443
78,4,*
78,5,*
78,6,*
78,7,*
78,8,*
78,9,101
78,10,*
78,11,*
78,12,*
78,13,*
78,14,*
78,15,*
78,16,*
78,17,*
78,18,359
78,19,*
78,20,*
78,21,409
78,22,375
78,23,*
78,24,*
78,25,*
78,26,616
78,27,616
78,28,*
78,29,*
78,30,*
78,31,*
78,32,*
78,33,*
78,34,*
78,35,*
79,1,*
79,2,*
79,3,*
79,4,*
79,5,*
79,6,*
79,7,428
79,8,*
79,9,*
79,10,*
79,11,*
79,12,*
79,13,*
79,14,*
79,15,*
79,16,*
79,17,529
79,18,561
79,19,*
79,20,*
79,21,*
79,22,299
79,23,*
79,24,*
79,25,395
79,26,*
79,27,*
79,28,*
79,29,310
79,30,*
79,31,*
79,32,*
79,33,*
79,34,*
79,35,*
80,1,*
80,2,27
80,3,*
80,4,*
80,5,*
80,6,*
80,7,*
80,8,*
80,9,*
80,10,*
80,11,211
80,12,*
80,13,*
80,14,*
80,15,*
80,16,*
80,17,*
80,18,*
80,19,*
80,20,*
80,21,*
80,22,*
80,23,*
80,24,*
80,25,*
80,26,*
80,27,357
80,28,*
80,29,*
80,30,*
80,31,142
80,32,*
80,33,*
80,34,*
80,35,248
81,1,431
81,2,*
81,3,*
81,4,429
81,5,*
81,6,429
81,7,428
81,8,*
81,9,*
81,10,*
81,11,*
81,12,*
81,13,*
81,14,*
81,15,489
81,16,*
81,17,*
81,18,*
81,19,*
81,20,*
81,21,427
81,22,*
81,23,*
81,24,*
81,25,433
81,26,467
81,27,*
81,28,*
81,29,*
81,30,*
81,31,*
81,32,*
81,33,*
81,34,*
81,35,537
82,1,*
82,2,*
82,3,356
82,4,*
82,5,*
82,6,*
82,7,*
82,8,*
82,9,*
82,10,*
82,11,*
82,12,*
82,13,*
82,14,*
82,15,*
82,16,*
82,17,*
82,18,*
82,19,*
82,20,*
82,21,*
82,22,*
82,23,*
82,24,*
82,25,*
82,26,*
82,27,*
82,28,*
82,29,*
82,30,*
82,31,428
82,32,*
82,33,*
82,34,*
82,35,*
83,1,*
83,2,*
83,3,628
83,4,628
83,5,*
83,6,*
83,7,564
83,8,*
83,9,*
83,10,*
83,11,*
83,12,*
83,13,*
83,14,*
83,15,*
83,16,533
83,17,*
83,18,501
83,19,*
83,20,*
83,21,*
83,22,*
83,23,*
83,24,*
83,25,*
83,26,*
83,27,*
83,28,*
83,29,*
83,30,*
83,31,*
83,32,*
83,33,*
83,34,*
83,35,*
84,1,*
84,2,*
84,3,*
84,4,*
84,5,*
84,6,*
84,7,*
84,8,*
84,9,600
84,10,*
84,11,*
84,12,*
84,13,*
84,14,*
84,15,*
84,16,*
84,17,*
84,18,*
84,19,*
84,20,179
84,21,*
84,22,*
84,23,*
84,24,*
84,25,*
84,26,*
84,27,*
84,28,99
84,29,*
84,30,*
84,31,*
84,32,*
84,33,*
84,34,*
84,35,*
85,1,*
85,2,366
85,3,*
85,4,*
85,5,*
85,6,*
85,7,*
85,8,396
85,9,*
85,10,*
85,11,*
85,12,391
85,13,*
85,14,*
85,15,*
85,16,*
85,17,*
85,18,*
85,19,*
85,20,*
85,21,*
85,22,*
85,23,180
85,24,*
85,25,*
85,26,*
85,27,*
85,28,*
85,29,*
85,30,*
85,31,*
85,32,*
85,33,*
85,34,*
85,35,*
86,1,7
86,2,*
86,3,*
86,4,*
86,5,*
86,6,40
86,7,*
86,8,7
86,9,*
86,10,*
86,11,*
86,12,818
86,13,*
86,14,*
86,15,*
86,16,*
86,17,*
86,18,*
86,19,*
86,20,*
86,21,536
86,22,*
86,23,*
86,24,*
86,25,848
86,26,*
86,27,*
86,28,*
86,29,*
86,30,*
86,31,423
86,32,*
86,33,*
86,34,*
86,35,*
87,1,1016
87,2,1016
87,3,*
87,4,*
87,5,*
87,6,*
87,7,667
87,8,*
87,9,*
87,10,*
87,11,*
87,12,473
87,13,*
87,14,*
87,15,*
87,16,649
87,17,*
87,18,*
87,19,*
87,20,973
87,21,*
87,22,*
87,23,*
87,24,*
87,25,*
87,26,*
87,27,*
87,28,*
87,29,525
87,30,493
87,31,*
87,32,428
87,33,428
87,34,*
87,35,*
88,1,*
88,2,*
88,3,*
88,4,*
88,5,*
88,6,*
88,7,*
88,8,*
88,9,*
88,10,*
88,11,*
88,12,*
88,13,*
88,14,*
88,15,291
88,16,*
88,17,841
88,18,*
88,19,*
88,20,973
88,21,*
88,22,63
88,23,*
88,24,*
88,25,*
88,26,309
88,27,*
88,28,305
88,29,*
88,30,*
88,31,169
88,32,*
88,33,*
88,34,*
88,35,*
89,1,*
89,2,*
89,3,*
89,4,*
89,5,634
89,6,*
89,7,*
89,8,*
89,9,602
89,10,*
89,11,*
89,12,*
89,13,*
89,14,*
89,15,*
89,16,*
89,17,*
89,18,*
89,19,*
89,20,*
89,21,537
89,22,*
89,23,*
89,24,537
89,25,537
89,26,*
89,27,*
89,28,*
89,29,*
89,30,*
89,31,566
89,32,597
89,33,*
89,34,*
89,35,*
90,1,*
90,2,*
90,3,182
90,4,*
90,5,*
90,6,*
90,7,*
90,8,*
90,9,*
90,10,*
90,11,*
90,12,*
90,13,211
90,14,*
90,15,*
90,16,*
90,17,*
90,18,*
90,19,*
90,20,*
90,21,*
90,22,745
90,23,*
90,24,683
90,25,*
90,26,*
90,27,*
90,28,*
90,29,*
90,30,*
90,31,444
90,32,*
90,33,*
90,34,*
90,35,*
91,1,*
91,2,*
91,3,*
91,4,*
91,5,*
91,6,*
91,7,*
91,8,*
91,9,*
91,10,*
91,11,*
91,12,*
91,13,*
91,14,*
91,15,*
91,16,*
91,17,*
91,18,69
91,19,69
91,20,*
91,21,69
91,22,*
91,23,*
91,24,*
91,25,276
91,26,471
91,27,*
91,28,478
91,29,*
91,30,*
91,31,*
91,32,468
91,33,*
91,34,*
91,35,*
92,1,*
92,2,*
92,3,*
92,4,306
92,5,*
92,6,*
92,7,*
92,8,*
92,9,*
92,10,209
92,11,*
92,12,209
92,13,210
92,14,181
92,15,*
92,16,*
92,17,*
92,18,209
92,19,*
92,20,1016
92,21,*
92,22,*
92,23,*
92,24,*
92,25,794
92,26,*
92,27,*
92,28,825
92,29,*
92,30,*
92,31,*
92,32,*
92,33,*
92,34,*
92,35,*
93,1,*
93,2,*
93,3,*
93,4,*
93,5,*
93,6,*
93,7,*
93,8,*
93,9,*
93,10,*
93,11,*
93,12,*
93,13,202
93,14,235
93,15,*
93,16,301
93,17,*
93,18,*
93,19,529
93,20,*
93,21,*
93,22,*
93,23,*
93,24,359
93,25,*
93,26,*
93,27,681
93,28,*
93,29,1
93,30,*
93,31,*
93,32,*
93,33,*
93,34,*
93,35,*
94,1,*
94,2,*
94,3,*
94,4,*
94,5,*
94,6,*
94,7,419
94,8,*
94,9,*
94,10,420
94,11,*
94,12,*
94,13,420
94,14,*
94,15,*
94,16,*
94,17,39
94,18,*
94,19,*
94,20,*
94,21,*
94,22,*
94,23,*
94,24,*
94,25,*
94,26,520
94,27,*
94,28,*
94,29,232
94,30,*
94,31,960
94,32,*
94,33,99
94,34,162
94,35,*
95,1,312
95,2,345
95,3,344
95,4,*
95,5,*
95,6,*
95,7,406
95,8,212
95,9,*
95,10,129
95,11,421
95,12,*
95,13,*
95,14,*
95,15,*
95,16,*
95,17,*
95,18,*
95,19,129
95,20,*
95,21,443
95,22,575
95,23,*
95,24,*
95,25,*
95,26,765
95,27,*
95,28,*
95,29,863
95,30,*
95,31,422
95,32,*
95,33,*
95,34,*
95,35,390
96,1,*
96,2,*
96,3,279
96,4,*
96,5,*
96,6,*
96,7,*
96,8,*
96,9,*
96,10,*
96,11,*
96,12,*
96,13,*
96,14,*
96,15,*
96,16,*
96,17,*
96,18,*
96,19,*
96,20,*
96,21,*
96,22,*
96,23,*
96,24,*
96,25,450
96,26,*
96,27,*
96,28,*
96,29,*
96,30,488
96,31,*
96,32,*
96,33,681
96,34,*
96,35,*
97,1,*
97,2,71
97,3,*
97,4,*
97,5,*
97,6,*
97,7,536
97,8,*
97,9,*
97,10,*
97,11,*
97,12,*
97,13,36
97,14,*
97,15,*
97,16,*
97,17,38
97,18,38
97,19,*
97,20,*
97,21,*
97,22,*
97,23,*
97,24,427
97,25,*
97,26,*
97,27,*
97,28,*
97,29,*
97,30,*
97,31,*
97,32,*
97,33,391
97,34,*
97,35,390
98,1,1000
98,2,*
98,3,*
98,4,*
98,5,*
98,6,*
98,7,*
98,8,*
98,9,336
98,10,*
98,11,*
98,12,*
98,13,*
98,14,*
98,15,*
98,16,*
98,17,*
98,18,*
98,19,*
98,20,*
98,21,*
98,22,195
98,23,*
98,24,161
98,25,*
98,26,481
98,27,*
98,28,450
98,29,387
98,30,*
98,31,*
98,32,*
98,33,*
98,34,*
98,35,*
99,1,*
99,2,*
99,3,*
99,4,*
99,5,792
99,6,*
99,7,*
99,8,*
99,9,*
99,10,719
99,11,717
99,12,*
99,13,*
99,14,*
99,15,675
99,16,*
99,17,*
99,18,*
99,19,812
99,20,750
99,21,*
99,22,*
99,23,*
99,24,*
99,25,*
99,26,*
99,27,*
99,28,378
99,29,*
99,30,*
99,31,*
99,32,*
99,33,*
99,34,*
99,35,505
100,1,*
100,2,*
100,3,*
100,4,*
100,5,*
100,6,*
100,7,*
100,8,*
100,9,*
100,10,*
100,11,*
100,12,*
100,13,*
100,14,536
100,15,536
100,16,*
100,17,378
100,18,*
100,19,*
100,20,*
100,21,*
100,22,*
100,23,846
100,24,*
100,25,*
100,26,285
100,27,*
100,28,*
100,29,*
100,30,*
100,31,*
100,32,*
100,33,69
100,34,*
100,35,331
101,1,271
101,2,*
101,3,*
101,4,*
101,5,69
101,6,*
101,7,237
101,8,*
101,9,246
101,10,*
101,11,*
101,12,279
101,13,246
101,14,*
101,15,*
101,16,*
101,17,*
101,18,*
101,19,*
101,20,*
101,21,*
101,22,*
101,23,*
101,24,*
101,25,*
101,26,*
101,27,*
101,28,*
101,29,*
101,30,*
101,31,*
101,32,*
101,33,*
101,34,*
101,35,*
102,1,*
102,2,*
102,3,*
102,4,304
102,5,*
102,6,*
102,7,*
102,8,*
102,9,*
102,10,*
102,11,*
102,12,*
102,13,*
102,14,172
102,15,140
102,16,*
102,17,*
102,18,*
102,19,*
102,20,139
102,21,*
102,22,*
102,23,*
102,24,*
102,25,*
102,26,137
102,27,*
102,28,*
102,29,*
102,30,*
102,31,*
102,32,*
102,33,*
102,34,*
102,35,*
103,1,3
103,2,*
103,3,*
103,4,*
103,5,*
103,6,*
103,7,*
103,8,*
103,9,193
103,10,*
103,11,162
103,12,*
103,13,*
103,14,*
103,15,*
103,16,*
103,17,*
103,18,*
103,19,374
103,20,*
103,21,*
103,22,*
103,23,*
103,24,*
103,25,*
103,26,*
103,27,*
103,28,*
103,29,*
103,30,279
103,31,*
103,32,*
103,33,*
103,34,*
103,35,*
104,1,*
104,2,*
104,3,440
104,4,*
104,5,*
104,6,440
104,7,*
104,8,*
104,9,*
104,10,*
104,11,*
104,12,336
104,13,*
104,14,*
104,15,*
104,16,*
104,17,*
104,18,*
104,19,*
104,20,809
104,21,*
104,22,*
104,23,*
104,24,*
104,25,*
104,26,*
104,27,*
104,28,596
104,29,*
104,30,*
104,31,*
104,32,*
104,33,342
104,34,*
104,35,*
105,1,*
105,2,*
105,3,*
105,4,*
105,5,*
105,6,*
105,7,*
105,8,*
105,9,*
105,10,203
105,11,*
105,12,*
105,13,*
105,14,*
105,15,*
105,16,*
105,17,604
105,18,*
105,19,*
105,20,*
105,21,*
105,22,*
105,23,*
105,24,*
105,25,*
105,26,*
105,27,*
105,28,*
105,29,*
105,30,*
105,31,*
105,32,*
105,33,*
105,34,363
105,35,*
106,1,*
106,2,*
106,3,*
106,4,778
106,5,*
106,6,*
106,7,*
106,8,213
106,9,*
106,10,*
106,11,*
106,12,*
106,13,*
106,14,*
106,15,*
106,16,*
106,17,*
106,18,272
106,19,*
106,20,609
106,21,513
106,22,*
106,23,*
106,24,39
106,25,*
106,26,*
106,27,*
106,28,*
106,29,*
106,30,*
106,31,*
106,32,*
106,33,*
106,34,*
106,35,99
107,1,*
107,2,*
107,3,*
107,4,*
107,5,*
107,6,*
107,7,*
107,8,*
107,9,*
107,10,*
107,11,616
107,12,*
107,13,*
107,14,*
107,15,*
107,16,978
107,17,*
107,18,*
107,19,*
107,20,*
107,21,*
107,22,*
107,23,693
107,24,*
107,25,504
107,26,*
107,27,*
107,28,*
107,29,504
107,30,*
107,31,*
107,32,*
107,33,*
107,34,*
107,35,*
108,1,*
108,2,*
108,3,56
108,4,*
108,5,*
108,6,*
108,7,*
108,8,*
108,9,*
108,10,*
108,11,*
108,12,*
108,13,*
108,14,*
108,15,*
108,16,*
108,17,*
108,18,*
108,19,*
108,20,814
108,21,814
108,22,*
108,23,*
108,24,*
108,25,812
108,26,779
108,27,264
108,28,*
108,29,*
108,30,*
108,31,*
108,32,*
108,33,*
108,34,*
108,35,*
109,1,*
109,2,*
109,3,*
109,4,*
109,5,*
109,6,*
109,7,*
109,8,422
109,9,423
109,10,391
109,11,*
109,12,*
109,13,167
109,14,*
109,15,137
109,16,467
109,17,*
109,18,*
109,19,*
109,20,782
109,21,967
109,22,*
109,23,*
109,24,*
109,25,*
109,26,423
109,27,*
109,28,*
109,29,*
109,30,*
109,31,*
109,32,*
109,33,*
109,34,616
109,35,344
110,1,*
110,2,*
110,3,*
110,4,*
110,5,*
110,6,*
110,7,346
110,8,*
110,9,*
110,10,*
110,11,*
110,12,*
110,13,474
110,14,378
110,15,*
110,16,227
110,17,*
110,18,*
110,19,*
110,20,*
110,21,*
110,22,*
110,23,493
110,24,*
110,25,426
110,26,291
110,27,*
110,28,*
110,29,*
110,30,*
110,31,*
110,32,*
110,33,*
110,34,*
110,35,*
111,1,*
111,2,*
111,3,*
111,4,*
111,5,*
111,6,*
111,7,469
111,8,*
111,9,*
111,10,*
111,11,*
111,12,*
111,13,*
111,14,*
111,15,*
111,16,*
111,17,506
111,18,505
111,19,*
111,20,505
111,21,*
111,22,3
111,23,*
111,24,*
111,25,*
111,26,134
111,27,*
111,28,*
111,29,200
111,30,*
111,31,*
111,32,*
111,33,*
111,34,*
111,35,*
112,1,*
112,2,809
112,3,*
112,4,349
112,5,*
112,6,*
112,7,*
112,8,*
112,9,*
112,10,*
112,11,*
112,12,*
112,13,*
112,14,*
112,15,*
112,16,*
112,17,*
112,18,*
112,19,185
112,20,*
112,21,*
112,22,*
112,23,*
112,24,*
112,25,25
112,26,505
112,27,*
112,28,*
112,29,*
112,30,*
112,31,*
112,32,*
112,33,*
112,34,*
112,35,*
113,1,*
113,2,*
113,3,*
113,4,*
113,5,617
113,6,*
113,7,*
113,8,745
113,9,*
113,10,*
113,11,*
113,12,*
113,13,425
113,14,*
113,15,*
113,16,*
113,17,*
113,18,*
113,19,*
113,20,*
113,21,*
113,22,*
113,23,*
113,24,*
113,25,*
113,26,*
113,27,*
113,28,*
113,29,*
113,30,*
113,31,*
113,32,270
113,33,*
113,34,*
113,35,*
114,1,704
114,2,704
114,3,*
114,4,475
114,5,470
114,6,*
114,7,431
114,8,*
114,9,*
114,10,*
114,11,*
114,12,467
114,13,*
114,14,*
114,15,*
114,16,997
114,17,*
114,18,*
114,19,*
114,20,*
114,21,891
114,22,136
114,23,*
114,24,*
114,25,168
114,26,*
114,27,*
114,28,*
114,29,*
114,30,*
114,31,*
114,32,*
114,33,*
114,34,536
114,35,*
115,1,*
115,2,*
115,3,694
115,4,*
115,5,*
115,6,*
115,7,630
115,8,*
115,9,*
115,10,*
115,11,*
115,12,393
115,13,*
115,14,*
115,15,*
115,16,336
115,17,*
115,18,*
115,19,*
115,20,249
115,21,*
115,22,*
115,23,*
115,24,505
115,25,505
115,26,*
115,27,*
115,28,*
115,29,*
115,30,*
115,31,*
115,32,*
115,33,*
115,34,*
115,35,*
116,1,*
116,2,*
116,3,*
116,4,*
116,5,596
116,6,626
116,7,*
116,8,718
116,9,*
116,10,473
116,11,*
116,12,*
116,13,536
116,14,*
116,15,*
116,16,*
116,17,*
116,18,*
116,19,*
116,20,*
116,21,378
116,22,*
116,23,*
116,24,*
116,25,*
116,26,*
116,27,*
116,28,*
116,29,*
116,30,*
116,31,*
116,32,*
116,33,*
116,34,*
116,35,*
117,1,*
117,2,503
117,3,*
117,4,*
117,5,*
117,6,*
117,7,*
117,8,*
117,9,*
117,10,*
117,11,*
117,12,195
117,13,195
117,14,*
117,15,427
117,16,*
117,17,*
117,18,*
117,19,*
117,20,*
117,21,*
117,22,*
117,23,*
117,24,*
117,25,254
117,26,*
117,27,315
117,28,*
117,29,346
117,30,*
117,31,*
117,32,*
117,33,*
117,34,*
117,35,*
118,1,*
118,2,315
118,3,*
118,4,*
118,5,*
118,6,*
118,7,*
118,8,*
118,9,*
118,10,376
118,11,*
118,12,*
118,13,*
118,14,271
118,15,*
118,16,236
118,17,*
118,18,*
118,19,*
118,20,36
118,21,*
118,22,*
118,23,*
118,24,*
118,25,*
118,26,422
118,27,*
118,28,*
118,29,358
118,30,*
118,31,*
118,32,*
118,33,*
118,34,*
118,35,*
119,1,*
119,2,*
119,3,523
119,4,*
119,5,*
119,6,*
119,7,*
119,8,*
119,9,*
119,10,*
119,11,504
119,12,*
119,13,*
119,14,*
119,15,*
119,16,*
119,17,*
119,18,*
119,19,*
119,20,*
119,21,797
119,22,*
119,23,563
119,24,*
119,25,*
119,26,*
119,27,478
119,28,*
119,29,*
119,30,*
119,31,*
119,32,*
119,33,562
119,34,*
119,35,*
120,1,618
120,2,*
120,3,*
120,4,683
120,5,*
120,6,717
120,7,*
120,8,*
120,9,*
120,10,*
120,11,650
120,12,618
120,13,*
120,14,*
120,15,*
120,16,*
120,17,*
120,18,*
120,19,*
120,20,*
120,21,*
120,22,648
120,23,*
120,24,*
120,25,*
120,26,*
120,27,*
120,28,331
120,29,395
120,30,*
120,31,*
120,32,*
120,33,410
120,34,*
120,35,*
121,1,*
121,2,*
121,3,174
121,4,*
121,5,*
121,6,*
121,7,*
121,8,*
121,9,*
121,10,*
121,11,313
121,12,*
121,13,*
121,14,*
121,15,664
121,16,*
121,17,*
121,18,*
121,19,*
121,20,*
121,21,391
121,22,361
121,23,*
121,24,*
121,25,*
121,26,*
121,27,*
121,28,*
121,29,*
121,30,*
121,31,*
121,32,*
121,33,*
121,34,*
121,35,*
122,1,*
122,2,63
122,3,*
122,4,*
122,5,*
122,6,*
122,7,*
122,8,*
122,9,*
122,10,*
122,11,*
122,12,356
122,13,*
122,14,*
122,15,*
122,16,*
122,17,*
122,18,*
122,19,67
122,20,*
122,21,*
122,22,*
122,23,*
122,24,394
122,25,*
122,26,*
122,27,*
122,28,306
122,29,*
122,30,*
122,31,*
122,32,246
122,33,*
122,34,*
122,35,307
123,1,*
123,2,*
123,3,717
123,4,*
123,5,786
123,6,*
123,7,*
123,8,*
123,9,*
123,10,527
123,11,*
123,12,*
123,13,*
123,14,*
123,15,*
123,16,*
123,17,*
123,18,*
123,19,*
123,20,*
123,21,*
123,22,*
123,23,*
123,24,*
123,25,*
123,26,*
123,27,*
123,28,*
123,29,*
123,30,*
123,31,471
123,32,*
123,33,*
123,34,*
123,35,*
124,1,*
124,2,*
124,3,*
124,4,*
124,5,*
124,6,*
124,7,817
124,8,*
124,9,*
124,10,*
124,11,*
124,12,*
124,13,345
124,14,*
124,15,*
124,16,*
124,17,*
124,18,342
124,19,*
124,20,*
124,21,*
124,22,*
124,23,*
124,24,*
124,25,*
124,26,*
124,27,*
124,28,*
124,29,309
124,30,*
124,31,344
124,32,1000
124,33,842
124,34,*
124,35,*
125,1,*
125,2,*
125,3,*
125,4,*
125,5,*
125,6,*
125,7,*
125,8,*
125,9,*
125,10,*
125,11,*
125,12,*
125,13,*
125,14,493
125,15,*
125,16,*
125,17,*
125,18,433
125,19,*
125,20,*
125,21,*
125,22,*
125,23,*
125,24,*
125,25,*
125,26,*
125,27,*
125,28,*
125,29,*
125,30,809
125,31,649
125,32,552
125,33,*
125,34,*
125,35,*
126,1,607
126,2,*
126,3,476
126,4,*
126,5,*
126,6,*
126,7,*
126,8,*
126,9,*
126,10,*
126,11,*
126,12,*
126,13,*
126,14,431
126,15,468
126,16,*
126,17,*
126,18,*
126,19,428
126,20,*
126,21,*
126,22,343
126,23,*
126,24,*
126,25,935
126,26,*
126,27,*
126,28,*
126,29,*
126,30,*
126,31,*
126,32,*
126,33,*
126,34,*
126,35,*
127,1,*
127,2,*
127,3,*
127,4,*
127,5,131
127,6,*
127,7,542
127,8,*
127,9,*
127,10,*
127,11,*
127,12,*
127,13,477
127,14,*
127,15,575
127,16,*
127,17,*
127,18,*
127,19,*
127,20,*
127,21,*
127,22,*
127,23,622
127,24,*
127,25,*
127,26,*
127,27,*
127,28,*
127,29,*
127,30,687
127,31,*
127,32,*
127,33,*
127,34,*
127,35,*
128,1,*
128,2,*
128,3,843
128,4,*
128,5,*
128,6,*
128,7,564
128,8,*
128,9,406
128,10,374
128,11,*
128,12,*
128,13,*
128,14,505
128,15,504
128,16,*
128,17,*
128,18,*
128,19,530
128,20,*
128,21,*
128,22,*
128,23,*
128,24,609
128,25,*
128,26,117
128,27,*
128,28,*
128,29,*
128,30,*
128,31,*
128,32,*
128,33,*
128,34,173
128,35,*
129,1,*
129,2,*
129,3,*
129,4,*
129,5,*
129,6,*
129,7,*
129,8,*
129,9,*
129,10,*
129,11,18
129,12,244
129,13,*
129,14,389
129,15,*
129,16,*
129,17,135
129,18,*
129,19,*
129,20,*
129,21,*
129,22,*
129,23,*
129,24,133
129,25,*
129,26,*
129,27,132
129,28,132
129,29,132
129,30,*
129,31,*
129,32,*
129,33,*
129,34,*
129,35,*
130,1,343
130,2,*
130,3,406
130,4,*
130,5,*
130,6,618
130,7,676
130,8,738
130,9,117
130,10,*
130,11,*
130,12,*
130,13,377
130,14,*
130,15,441
130,16,*
130,17,*
130,18,*
130,19,181
130,20,*
130,21,*
130,22,*
130,23,*
130,24,*
130,25,*
130,26,279
130,27,*
130,28,*
130,29,*
130,30,*
130,31,*
130,32,*
130,33,378
130,34,*
130,35,*
131,1,*
131,2,*
131,3,*
131,4,78
131,5,*
131,6,*
131,7,*
131,8,79
131,9,110
131,10,*
131,11,*
131,12,*
131,13,70
131,14,*
131,15,*
131,16,*
131,17,*
131,18,406
131,19,*
131,20,*
131,21,*
131,22,215
131,23,247
131,24,246
131,25,375
131,26,*
131,27,*
131,28,*
131,29,*
131,30,*
131,31,684
131,32,*
131,33,*
131,34,874
131,35,*
132,1,*
132,2,*
132,3,*
132,4,*
132,5,*
132,6,*
132,7,331
132,8,*
132,9,410
132,10,*
132,11,477
132,12,*
132,13,*
132,14,*
132,15,608
132,16,*
132,17,444
132,18,*
132,19,*
132,20,391
132,21,*
132,22,*
132,23,506
132,24,*
132,25,*
132,26,*
132,27,531
132,28,*
132,29,*
132,30,*
132,31,*
132,32,247
132,33,*
132,34,181
132,35,*
133,1,804
133,2,*
133,3,*
133,4,833
133,5,*
133,6,*
133,7,*
133,8,*
133,9,*
133,10,*
133,11,*
133,12,*
133,13,*
133,14,390
133,15,424
133,16,*
133,17,*
133,18,*
133,19,433
133,20,467
133,21,*
133,22,*
133,23,*
133,24,*
133,25,*
133,26,*
133,27,*
133,28,*
133,29,*
133,30,*
133,31,*
133,32,*
133,33,*
133,34,*
133,35,*
134,1,289
134,2,*
