pse_id,time_id,reg_id
67,11,867
67,12,325
67,13,41
67,14,269
67,15,948
67,16,607
67,17,405
67,18,324
67,19,903
67,20,993
67,21,765
67,22,829
67,23,212
67,24,954
67,25,382
67,26,62
67,27,552
67,28,654
67,29,365
67,30,290
67,31,678
67,32,156
67,33,657
67,34,527
67,35,246
68,1,514
68,2,874
68,3,185
68,4,319
68,5,149
68,6,25
68,7,177
68,8,143
68,9,143
68,10,735
68,11,830
68,12,162
68,13,701
68,14,103
68,15,588
68,16,757
68,17,757
68,18,734
68,19,637
68,20,494
68,21,614
68,22,689
68,23,224
68,24,639
68,25,671
68,26,210
68,27,818
68,28,323
68,29,352
68,30,244
68,31,972
68,32,298
68,33,52
68,34,459
68,35,820
69,1,945
69,2,873
69,3,896
69,4,133
69,5,185
69,6,152
69,7,605
69,8,405
69,9,386
69,10,539
69,11,358
69,12,699
69,13,300
69,14,711
69,15,729
69,16,976
69,17,307
69,18,416
69,19,944
69,20,927
69,21,999
69,22,495
69,23,237
69,24,97
69,25,142
69,26,599
69,27,698
69,28,23
69,29,405
69,30,559
69,31,427
69,32,154
69,33,912
69,34,271
69,35,761
70,1,319
70,2,569
70,3,330
70,4,60
70,5,435
70,6,111
70,7,396
70,8,272
70,9,295
70,10,85
70,11,911
70,12,846
70,13,295
70,14,54
70,15,888
70,16,3
70,17,313
70,18,240
70,19,190
70,20,18
70,21,458
70,22,424
70,23,556
70,24,677
70,25,459
70,26,247
70,27,219
70,28,577
70,29,463
70,30,827
70,31,654
70,32,309
70,33,966
70,34,546
70,35,24
71,1,678
71,2,801
71,3,763
71,4,363
71,5,908
71,6,255
71,7,504
71,8,808
71,9,283
71,10,744
71,11,421
71,12,205
71,13,567
71,14,944
71,15,326
71,16,180
71,17,654
71,18,690
71,19,996
71,20,731
71,21,648
71,22,678
71,23,159
71,24,381
71,25,652
71,26,424
71,27,573
71,28,573
71,29,903
71,30,411
71,31,611
71,32,228
71,33,669
71,34,1001
71,35,891
72,1,318
72,2,725
72,3,857
72,4,644
72,5,766
72,6,804
72,7,552
72,8,366
72,9,50
72,10,768
72,11,79
72,12,1023
72,13,489
72,14,421
72,15,343
72,16,134
72,17,436
72,18,691
72,19,223
72,20,815
72,21,748
72,22,840
72,23,687
72,24,80
72,25,762
72,26,145
72,27,325
72,28,888
72,29,623
72,30,438
72,31,10
72,32,315
72,33,1004
72,34,277
72,35,306
73,1,648
73,2,115
73,3,356
73,4,128
73,5,707
73,6,450
73,7,426
73,8,1000
73,9,299
73,10,157
73,11,364
73,12,949
73,13,290
73,14,144
73,15,904
73,16,456
73,17,23
73,18,593
73,19,929
73,20,77
73,21,3
73,22,298
73,23,448
73,24,421
73,25,919
73,26,647
73,27,500
73,28,558
73,29,904
73,30,716
73,31,269
73,32,647
73,33,196
73,34,57
73,35,127
74,1,945
74,2,257
74,3,456
74,4,774
74,5,809
74,6,734
74,7,808
74,8,308
74,9,670
74,10,433
74,11,632
74,12,992
74,13,144
74,14,156
74,15,304
74,16,246
74,17,221
74,18,828
74,19,452
74,20,304
74,21,66
74,22,996
74,23,721
74,24,251
74,25,934
74,26,539
74,27,163
74,28,416
74,29,361
74,30,206
74,31,622
74,32,781
74,33,266
74,34,366
74,35,981
75,1,183
75,2,612
75,3,351
75,4,801
75,5,965
75,6,188
75,7,919
75,8,879
75,9,634
75,10,820
75,11,647
75,12,214
75,13,912
75,14,228
75,15,646
75,16,80
75,17,151
75,18,205
75,19,314
75,20,144
75,21,678
75,22,757
75,23,619
75,24,527
75,25,806
75,26,167
75,27,972
75,28,555
75,29,784
75,30,896
75,31,194
75,32,993
75,33,984
75,34,1015
75,35,975
76,1,763
76,2,477
76,3,718
76,4,456
76,5,321
76,6,1008
76,7,376
76,8,946
76,9,944
76,10,310
76,11,103
76,12,578
76,13,61
76,14,794
76,15,150
76,16,193
76,17,926
76,18,911
76,19,479
76,20,864
76,21,265
76,22,1022
76,23,360
76,24,197
76,25,713
76,26,1012
76,27,397
76,28,714
76,29,604
76,30,700
76,31,520
76,32,931
76,33,939
76,34,500
76,35,982
77,1,290
77,2,514
77,3,461
77,4,574
77,5,400
77,6,186
77,7,329
77,8,505
77,9,987
77,10,921
77,11,386
77,12,52
77,13,272
77,14,201
77,15,192
77,16,778
77,17,20
77,18,608
77,19,548
77,20,152
77,21,989
77,22,435
77,23,426
77,24,65
77,25,673
77,26,377
77,27,277
77,28,253
77,29,903
77,30,870
77,31,56
77,32,837
77,33,1
77,34,30
77,35,868
78,1,716
78,2,171
78,3,416
78,4,77
78,5,845
78,6,442
78,7,470
78,8,190
78,9,452
78,10,423
78,11,177
78,12,262
78,13,185
78,14,209
78,15,464
78,16,777
78,17,957
78,18,436
78,19,549
78,20,194
78,21,27
78,22,7
78,23,711
78,24,713
78,25,62
78,26,338
78,27,549
78,28,69
78,29,773
78,30,579
78,31,574
78,32,674
78,33,1009
78,34,512
78,35,866
79,1,347
79,2,97
79,3,255
79,4,284
79,5,785
79,6,725
79,7,932
79,8,78
79,9,470
79,10,501
79,11,28
79,12,533
79,13,993
79,14,988
79,15,357
79,16,559
79,17,574
79,18,900
79,19,755
79,20,809
79,21,38
79,22,493
79,23,192
79,24,289
79,25,555
79,26,45
79,27,782
79,28,12
79,29,590
79,30,79
79,31,994
79,32,493
79,33,599
79,34,262
79,35,473
80,1,997
80,2,681
80,3,712
80,4,771
80,5,943
80,6,916
80,7,880
80,8,780
80,9,159
80,10,238
80,11,252
80,12,502
80,13,529
80,14,23
80,15,819
80,16,291
80,17,885
80,18,54
80,19,26
80,20,572
80,21,850
80,22,15
80,23,114
80,24,243
80,25,515
80,26,338
80,27,559
80,28,163
80,29,769
80,30,402
80,31,407
80,32,194
80,33,854
80,34,325
80,35,242
81,1,245
81,2,11
81,3,798
81,4,127
81,5,219
81,6,9
81,7,512
81,8,949
81,9,922
81,10,47
81,11,395
81,12,325
81,13,575
81,14,799
81,15,910
81,16,132
81,17,910
81,18,656
81,19,277
81,20,400
81,21,84
81,22,860
81,23,756
81,24,175
81,25,81
81,26,889
81,27,520
81,28,391
81,29,796
81,30,401
81,31,867
81,32,384
81,33,619
81,34,620
81,35,217
82,1,994
82,2,193
82,3,138
82,4,202
82,5,333
82,6,69
82,7,428
82,8,876
82,9,765
82,10,575
82,11,13
82,12,263
82,13,414
82,14,277
82,15,335
82,16,537
82,17,964
82,18,488
82,19,543
82,20,194
82,21,70
82,22,357
82,23,481
82,24,368
82,25,387
82,26,113
82,27,39
82,28,816
82,29,714
82,30,475
82,31,340
82,32,205
82,33,926
82,34,826
82,35,665
83,1,289
83,2,776
83,3,794
83,4,838
83,5,322
83,6,876
83,7,505
83,8,326
83,9,753
83,10,875
83,11,101
83,12,99
83,13,621
83,14,484
83,15,84
83,16,909
83,17,306
83,18,855
83,19,330
83,20,477
83,21,141
83,22,213
83,23,332
83,24,379
83,25,438
83,26,981
83,27,900
83,28,207
83,29,77
83,30,590
83,31,420
83,32,203
83,33,834
83,34,567
83,35,676
84,1,678
84,2,866
84,3,769
84,4,358
84,5,957
84,6,149
84,7,444
84,8,444
84,9,87
84,10,485
84,11,115
84,12,832
84,13,616
84,14,727
84,15,988
84,16,165
84,17,583
84,18,690
84,19,235
84,20,359
84,21,713
84,22,6
84,23,20
84,24,292
84,25,120
84,26,212
84,27,28
84,28,358
84,29,926
84,30,257
84,31,515
84,32,493
84,33,380
84,34,728
84,35,240
85,1,265
85,2,64
85,3,392
85,4,886
85,5,613
85,6,403
85,7,727
85,8,40
85,9,792
85,10,480
85,11,313
85,12,1023
85,13,817
85,14,720
85,15,87
85,16,114
85,17,167
85,18,77
85,19,1008
85,20,257
85,21,168
85,22,298
85,23,240
85,24,84
85,25,462
85,26,861
85,27,219
85,28,118
85,29,392
85,30,658
85,31,961
85,32,931
85,33,464
85,34,760
85,35,154
86,1,789
86,2,424
86,3,420
86,4,327
86,5,139
86,6,1005
86,7,742
86,8,782
86,9,676
86,10,734
86,11,37
86,12,623
86,13,604
86,14,702
86,15,111
86,16,44
86,17,456
86,18,488
86,19,926
86,20,230
86,21,42
86,22,1
86,23,2
86,24,379
86,25,266
86,26,853
86,27,794
86,28,113
86,29,160
86,30,113
86,31,684
86,32,355
86,33,309
86,34,230
86,35,472
87,1,5
87,2,808
87,3,272
87,4,777
87,5,459
87,6,810
87,7,416
87,8,294
87,9,975
87,10,444
87,11,476
87,12,848
87,13,785
87,14,949
87,15,356
87,16,579
87,17,456
87,18,229
87,19,569
87,20,929
87,21,839
87,22,625
87,23,186
87,24,327
87,25,847
87,26,868
87,27,840
87,28,326
87,29,1006
87,30,928
87,31,330
87,32,201
87,33,111
87,34,107
87,35,754
88,1,197
88,2,531
88,3,1009
88,4,709
88,5,947
88,6,280
88,7,484
88,8,120
88,9,324
88,10,724
88,11,308
88,12,340
88,13,279
88,14,517
88,15,328
88,16,710
88,17,49
88,18,843
88,19,139
88,20,712
88,21,377
88,22,680
88,23,122
88,24,28
88,25,649
88,26,993
88,27,609
88,28,973
88,29,152
88,30,66
88,31,610
88,32,386
88,33,426
88,34,740
88,35,561
89,1,898
89,2,10
89,3,560
89,4,769
89,5,787
89,6,373
89,7,426
89,8,101
89,9,826
89,10,257
89,11,958
89,12,102
89,13,276
89,14,250
89,15,107
89,16,274
89,17,34
89,18,557
89,19,128
89,20,910
89,21,640
89,22,36
89,23,903
89,24,797
89,25,324
89,26,173
89,27,574
89,28,53
89,29,642
89,30,474
89,31,282
89,32,42
89,33,762
89,34,531
89,35,67
90,1,513
90,2,214
90,3,614
90,4,455
90,5,841
90,6,6
90,7,146
90,8,552
90,9,584
90,10,335
90,11,908
90,12,802
90,13,486
90,14,327
90,15,317
90,16,622
90,17,951
90,18,127
90,19,31
90,20,450
90,21,385
90,22,505
90,23,527
90,24,671
90,25,427
90,26,505
90,27,63
90,28,505
90,29,536
90,30,597
90,31,302
90,32,24
90,33,334
90,34,586
90,35,273
91,1,467
91,2,40
91,3,635
91,4,780
91,5,31
91,6,754
91,7,73
91,8,712
91,9,156
91,10,112
91,11,108
91,12,450
91,13,109
91,14,976
91,15,642
91,16,878
91,17,422
91,18,197
91,19,601
91,20,355
91,21,832
91,22,596
91,23,405
91,24,585
91,25,352
91,26,790
91,27,715
91,28,137
91,29,135
91,30,798
91,31,270
91,32,340
91,33,483
91,34,617
91,35,874
92,1,631
92,2,858
92,3,226
92,4,914
92,5,651
92,6,267
92,7,480
92,8,701
92,9,662
92,10,857
92,11,755
92,12,637
92,13,883
92,14,866
92,15,912
92,16,910
92,17,396
92,18,470
92,19,744
92,20,550
92,21,271
92,22,487
92,23,526
92,24,613
92,25,430
92,26,753
92,27,198
92,28,770
92,29,610
92,30,89
92,31,323
92,32,21
92,33,36
92,34,709
92,35,683
93,1,701
93,2,369
93,3,10
93,4,484
93,5,771
93,6,931
93,7,940
93,8,974
93,9,435
93,10,91
93,11,202
93,12,75
93,13,502
93,14,975
93,15,321
93,16,504
93,17,708
93,18,6
93,19,472
93,20,670
93,21,943
93,22,438
93,23,906
93,24,692
93,25,282
93,26,655
93,27,375
93,28,130
93,29,871
93,30,493
93,31,649
93,32,980
93,33,560
93,34,888
93,35,427
94,1,599
94,2,634
94,3,443
94,4,813
94,5,22
94,6,223
94,7,385
94,8,317
94,9,215
94,10,570
94,11,627
94,12,853
94,13,856
94,14,126
94,15,27
94,16,823
94,17,185
94,18,904
94,19,218
94,20,162
94,21,255
94,22,2
94,23,390
94,24,831
94,25,1017
94,26,171
94,27,172
94,28,224
94,29,76
94,30,839
94,31,708
94,32,244
94,33,954
94,34,287
94,35,717
95,1,422
95,2,541
95,3,53
95,4,696
95,5,222
95,6,340
95,7,315
95,8,164
95,9,87
95,10,159
95,11,841
95,12,175
95,13,641
95,14,174
95,15,56
95,16,1001
95,17,443
95,18,390
95,19,151
95,20,500
95,21,588
95,22,630
95,23,23
95,24,255
95,25,351
95,26,865
95,27,1018
95,28,985
95,29,202
95,30,313
95,31,215
95,32,882
95,33,967
95,34,95
95,35,320
96,1,859
96,2,284
96,3,8
96,4,612
96,5,757
96,6,139
96,7,753
96,8,118
96,9,792
96,10,271
96,11,473
96,12,321
96,13,441
96,14,531
96,15,626
96,16,962
96,17,505
96,18,804
96,19,812
96,20,741
96,21,612
96,22,767
96,23,411
96,24,233
96,25,210
96,26,819
96,27,888
96,28,15
96,29,118
96,30,314
96,31,196
96,32,504
96,33,50
96,34,782
96,35,903
97,1,577
97,2,530
97,3,876
97,4,604
97,5,505
97,6,604
97,7,584
97,8,1020
97,9,30
97,10,342
97,11,198
97,12,528
97,13,508
97,14,265
97,15,994
97,16,733
97,17,895
97,18,387
97,19,555
97,20,337
97,21,208
97,22,469
97,23,76
97,24,103
97,25,451
97,26,409
97,27,374
97,28,1021
97,29,817
97,30,441
97,31,621
97,32,116
97,33,473
97,34,261
97,35,646
98,1,438
98,2,69
98,3,25
98,4,934
98,5,69
98,6,289
98,7,578
98,8,84
98,9,1002
98,10,35
98,11,485
98,12,577
98,13,124
98,14,399
98,15,427
98,16,751
98,17,596
98,18,401
98,19,634
98,20,384
98,21,469
98,22,625
98,23,64
98,24,776
98,25,559
98,26,1001
98,27,113
98,28,399
98,29,902
98,30,558
98,31,703
98,32,338
98,33,655
98,34,961
98,35,87
99,1,315
99,2,43
99,3,833
99,4,421
99,5,856
99,6,721
99,7,859
99,8,896
99,9,29
99,10,505
99,11,207
99,12,171
99,13,102
99,14,457
99,15,102
99,16,905
99,17,166
99,18,431
99,19,599
99,20,185
99,21,222
99,22,399
99,23,583
99,24,813
99,25,339
99,26,939
99,27,553
99,28,295
99,29,650
99,30,101
99,31,391
99,32,715
99,33,500
99,34,771
99,35,488
100,1,817
100,2,440
100,3,753
100,4,450
100,5,519
100,6,68
100,7,491
100,8,89
100,9,504
100,10,18
100,11,70
100,12,749
100,13,535
100,14,285
100,15,880
100,16,556
100,17,273
100,18,530
100,19,880
100,20,529
100,21,150
100,22,346
100,23,632
100,24,256
100,25,102
100,26,289
100,27,522
100,28,1014
100,29,235
100,30,276
100,31,680
100,32,202
100,33,263
100,34,1018
100,35,561
101,1,517
101,2,581
101,3,769
101,4,558
101,5,509
101,6,637
101,7,69
101,8,26
101,9,125
101,10,892
101,11,586
101,12,622
101,13,211
101,14,156
101,15,552
101,16,104
101,17,949
101,18,795
101,19,692
101,20,57
101,21,423
101,22,169
101,23,193
101,24,979
101,25,254
101,26,832
101,27,256
101,28,698
101,29,68
101,30,657
101,31,526
101,32,706
101,33,365
101,34,965
101,35,1013
102,1,14
102,2,347
102,3,322
102,4,753
102,5,198
102,6,490
102,7,866
102,8,279
102,9,388
102,10,733
102,11,751
102,12,11
102,13,688
102,14,247
102,15,57
102,16,615
102,17,903
102,18,342
102,19,544
102,20,306
102,21,216
102,22,75
102,23,49
102,24,344
102,25,809
102,26,114
102,27,232
102,28,857
102,29,177
102,30,146
102,31,329
102,32,544
102,33,439
102,34,982
102,35,154
103,1,390
103,2,398
103,3,950
103,4,26
103,5,886
103,6,85
103,7,418
103,8,427
103,9,127
103,10,552
103,11,834
103,12,137
103,13,445
103,14,402
103,15,796
103,16,422
103,17,417
103,18,202
103,19,698
103,20,487
103,21,688
103,22,896
103,23,530
103,24,41
103,25,94
103,26,494
103,27,658
103,28,253
103,29,872
103,30,883
103,31,75
103,32,475
103,33,1012
103,34,676
103,35,674
104,1,555
104,2,202
104,3,578
104,4,953
104,5,722
104,6,912
104,7,497
104,8,852
104,9,431
104,10,34
104,11,717
104,12,428
104,13,456
104,14,389
104,15,422
104,16,217
104,17,154
104,18,726
104,19,694
104,20,772
104,21,438
104,22,936
104,23,869
104,24,683
104,25,640
104,26,364
104,27,171
104,28,388
104,29,876
104,30,620
104,31,254
104,32,545
104,33,546
104,34,232
104,35,162
105,1,685
105,2,967
105,3,982
105,4,601
105,5,626
105,6,140
105,7,3
105,8,710
105,9,393
105,10,390
105,11,570
105,12,874
105,13,675
105,14,884
105,15,738
105,16,443
105,17,801
105,18,676
105,19,785
105,20,813
105,21,433
105,22,199
105,23,203
105,24,355
105,25,420
105,26,662
105,27,769
105,28,232
105,29,235
105,30,657
105,31,602
105,32,532
105,33,5
105,34,161
105,35,685
106,1,861
106,2,280
106,3,723
106,4,402
106,5,954
106,6,409
106,7,856
106,8,91
106,9,888
106,10,162
106,11,658
106,12,834
106,13,861
106,14,227
106,15,363
106,16,449
106,17,572
106,18,16
106,19,292
106,20,181
106,21,204
106,22,466
106,23,225
106,24,488
106,25,62
106,26,272
106,27,363
106,28,331
106,29,385
106,30,202
106,31,363
106,32,190
106,33,84
106,34,345
106,35,95
107,1,536
107,2,439
107,3,104
107,4,1018
107,5,788
107,6,413
107,7,860
107,8,1021
107,9,860
107,10,278
107,11,296
107,12,968
107,13,505
107,14,203
107,15,54
107,16,395
107,17,695
107,18,462
107,19,766
107,20,725
107,21,210
107,22,20
107,23,300
107,24,368
107,25,53
107,26,122
107,27,990
107,28,344
107,29,103
107,30,455
107,31,134
107,32,107
107,33,1015
107,34,637
107,35,84
108,1,633
108,2,825
108,3,852
108,4,765
108,5,655
108,6,721
108,7,35
108,8,695
108,9,63
108,10,681
108,11,63
108,12,762
108,13,429
108,14,93
108,15,707
108,16,223
108,17,888
108,18,63
108,19,953
108,20,990
108,21,209
108,22,863
108,23,840
108,24,349
108,25,278
108,26,183
108,27,1017
108,28,152
108,29,932
108,30,354
108,31,949
108,32,836
108,33,35
108,34,525
108,35,641
109,1,560
109,2,361
109,3,466
109,4,300
109,5,852
109,6,902
109,7,503
109,8,916
109,9,513
109,10,513
109,11,499
109,12,1008
109,13,882
109,14,577
109,15,363
109,16,429
109,17,324
109,18,880
109,19,703
109,20,586
109,21,926
109,22,102
109,23,116
109,24,711
109,25,828
109,26,107
109,27,870
109,28,707
109,29,401
109,30,298
109,31,328
109,32,618
109,33,965
109,34,535
109,35,134
110,1,933
110,2,325
110,3,740
110,4,398
110,5,986
110,6,195
110,7,38
110,8,842
110,9,688
110,10,464
110,11,738
110,12,84
110,13,1020
110,14,486
110,15,65
110,16,995
110,17,596
110,18,597
110,19,736
110,20,733
110,21,1008
110,22,953
110,23,46
110,24,334
110,25,301
110,26,935
110,27,249
110,28,884
110,29,472
110,30,632
110,31,559
110,32,534
110,33,18
110,34,1010
110,35,292
111,1,147
111,2,621
111,3,978
111,4,200
111,5,700
111,6,263
111,7,490
111,8,587
111,9,137
111,10,924
111,11,582
111,12,123
111,13,755
111,14,505
111,15,502
111,16,505
111,17,534
111,18,148
111,19,614
111,20,692
111,21,466
111,22,623
111,23,806
111,24,799
111,25,579
111,26,381
111,27,330
111,28,878
111,29,677
111,30,69
111,31,516
111,32,918
111,33,29
111,34,844
111,35,814
112,1,330
112,2,861
112,3,279
112,4,652
112,5,1012
112,6,337
112,7,471
112,8,505
112,9,778
112,10,964
112,11,886
112,12,257
112,13,600
112,14,617
112,15,721
112,16,425
112,17,714
112,18,248
112,19,658
112,20,886
112,21,845
112,22,231
112,23,759
112,24,98
112,25,788
112,26,264
112,27,139
112,28,646
112,29,773
112,30,852
112,31,677
112,32,886
112,33,578
112,34,705
112,35,969
113,1,264
113,2,442
113,3,636
113,4,63
113,5,1013
113,6,541
113,7,626
113,8,578
113,9,521
113,10,678
113,11,620
113,12,565
113,13,410
113,14,442
113,15,53
113,16,709
113,17,506
113,18,411
113,19,218
113,20,394
113,21,967
113,22,687
113,23,229
113,24,275
113,25,455
113,26,203
113,27,841
113,28,344
113,29,469
113,30,233
113,31,349
113,32,971
113,33,602
113,34,530
113,35,692
114,1,470
114,2,959
114,3,144
114,4,452
114,5,165
114,6,42
114,7,293
114,8,672
114,9,216
114,10,1014
114,11,773
114,12,806
114,13,73
114,14,175
114,15,513
114,16,534
114,17,842
114,18,771
114,19,300
114,20,316
114,21,687
114,22,712
114,23,927
114,24,57
114,25,786
114,26,438
114,27,29
114,28,18
114,29,605
114,30,649
114,31,522
114,32,30
114,33,928
114,34,343
114,35,895
115,1,579
115,2,926
115,3,346
115,4,752
115,5,536
115,6,458
115,7,368
115,8,419
115,9,810
115,10,484
115,11,582
115,12,180
115,13,428
115,14,725
115,15,779
115,16,716
115,17,859
115,18,101
115,19,786
115,20,144
115,21,489
115,22,832
115,23,93
115,24,625
115,25,809
115,26,702
115,27,338
115,28,337
115,29,256
115,30,766
115,31,325
115,32,283
115,33,780
115,34,391
115,35,913
116,1,787
116,2,53
116,3,365
116,4,165
116,5,971
116,6,951
116,7,362
116,8,357
116,9,728
116,10,550
116,11,156
116,12,418
116,13,896
116,14,651
116,15,513
116,16,880
116,17,176
116,18,1021
116,19,86
116,20,837
116,21,723
116,22,865
116,23,538
116,24,124
116,25,419
116,26,863
116,27,788
116,28,55
116,29,1015
116,30,410
116,31,312
116,32,737
116,33,994
116,34,19
116,35,936
117,1,137
117,2,334
117,3,629
117,4,499
117,5,461
117,6,633
117,7,540
117,8,956
117,9,848
117,10,168
117,11,516
117,12,849
117,13,843
117,14,518
117,15,697
117,16,474
117,17,968
117,18,960
117,19,464
117,20,949
117,21,1015
117,22,619
117,23,25
117,24,8
117,25,586
117,26,266
117,27,881
117,28,643
117,29,1015
117,30,239
117,31,853
117,32,602
117,33,186
117,34,542
117,35,214
118,1,522
118,2,867
118,3,385
118,4,387
118,5,191
118,6,338
118,7,417
118,8,459
118,9,22
118,10,228
118,11,639
118,12,310
118,13,540
118,14,87
118,15,617
118,16,541
118,17,429
118,18,176
118,19,820
118,20,786
118,21,131
118,22,584
118,23,183
118,24,871
118,25,296
118,26,129
118,27,441
118,28,71
118,29,132
118,30,968
118,31,423
118,32,346
118,33,985
118,34,692
118,35,553
119,1,287
119,2,481
119,3,393
119,4,37
119,5,671
119,6,468
119,7,123
119,8,395
119,9,624
119,10,377
119,11,925
119,12,716
119,13,416
119,14,997
119,15,935
119,16,161
119,17,751
119,18,1018
119,19,444
119,20,190
119,21,1001
119,22,692
119,23,489
119,24,523
119,25,545
119,26,947
119,27,255
119,28,268
119,29,50
119,30,1003
119,31,249
119,32,878
119,33,525
119,34,345
119,35,757
120,1,214
120,2,60
120,3,464
120,4,418
120,5,818
120,6,495
120,7,660
120,8,715
120,9,674
120,10,617
120,11,52
120,12,342
120,13,541
120,14,358
120,15,720
120,16,145
120,17,277
120,18,71
120,19,396
120,20,551
120,21,546
120,22,566
120,23,137
120,24,78
120,25,104
120,26,238
120,27,392
120,28,463
120,29,772
120,30,233
120,31,1012
120,32,889
120,33,479
120,34,418
120,35,959
121,1,177
121,2,664
121,3,67
121,4,711
121,5,732
121,6,385
121,7,736
121,8,34
121,9,627
121,10,196
121,11,373
121,12,828
121,13,908
121,14,225
121,15,62
121,16,389
121,17,648
121,18,338
121,19,469
121,20,854
121,21,891
121,22,894
121,23,411
121,24,766
121,25,320
121,26,164
121,27,170
121,28,611
121,29,425
121,30,302
121,31,653
121,32,666
121,33,872
121,34,769
121,35,59
122,1,238
122,2,665
122,3,595
122,4,137
122,5,872
122,6,104
122,7,729
122,8,22
122,9,73
122,10,697
122,11,470
122,12,371
122,13,765
122,14,272
122,15,853
122,16,980
122,17,1000
122,18,177
122,19,338
122,20,702
122,21,901
122,22,686
122,23,741
122,24,888
122,25,282
122,26,489
122,27,480
122,28,612
122,29,902
122,30,557
122,31,989
122,32,711
122,33,339
122,34,534
122,35,934
123,1,198
123,2,423
123,3,377
123,4,608
123,5,287
123,6,19
123,7,580
123,8,751
123,9,401
123,10,124
123,11,379
123,12,706
123,13,276
123,14,686
123,15,409
123,16,895
123,17,521
123,18,959
123,19,270
123,20,846
123,21,410
123,22,589
123,23,107
123,24,9
123,25,29
123,26,91
123,27,118
123,28,307
123,29,541
123,30,409
123,31,63
123,32,682
123,33,500
123,34,400
123,35,914
124,1,699
124,2,912
124,3,364
124,4,499
124,5,531
124,6,885
124,7,616
124,8,926
124,9,885
124,10,404
124,11,638
124,12,726
124,13,347
124,14,32
124,15,185
124,16,495
124,17,152
124,18,898
124,19,532
124,20,695
124,21,863
124,22,903
124,23,975
124,24,588
124,25,1023
124,26,779
124,27,169
124,28,1013
124,29,791
124,30,149
124,31,344
124,32,969
124,33,504
124,34,500
124,35,798
125,1,102
125,2,177
125,3,733
125,4,662
125,5,305
125,6,4
125,7,179
125,8,151
125,9,396
125,10,347
125,11,538
125,12,618
125,13,85
125,14,450
125,15,516
125,16,309
125,17,847
125,18,564
125,19,462
125,20,716
125,21,362
125,22,580
125,23,270
125,24,889
125,25,954
125,26,34
125,27,570
125,28,502
125,29,841
125,30,976
125,31,439
125,32,438
125,33,490
125,34,659
125,35,646
126,1,218
126,2,459
126,3,167
126,4,21
126,5,247
126,6,136
126,7,341
126,8,354
126,9,411
126,10,11
126,11,123
126,12,337
126,13,888
126,14,962
126,15,969
126,16,365
126,17,659
126,18,599
126,19,931
126,20,196
126,21,954
126,22,490
126,23,153
126,24,441
126,25,328
126,26,752
126,27,264
126,28,709
126,29,879
126,30,791
126,31,248
126,32,387
126,33,142
126,34,142
126,35,172
127,1,102
127,2,834
127,3,725
127,4,545
127,5,137
127,6,583
127,7,601
127,8,237
127,9,237
127,10,885
127,11,392
127,12,748
127,13,149
127,14,546
127,15,355
127,16,301
127,17,1
127,18,138
127,19,342
127,20,207
127,21,722
127,22,574
127,23,641
127,24,73
127,25,648
127,26,443
127,27,124
127,28,57
127,29,69
127,30,842
127,31,1004
127,32,923
127,33,260
127,34,767
127,35,493
128,1,190
128,2,346
128,3,304
128,4,742
128,5,175
128,6,572
128,7,588
128,8,147
128,9,409
128,10,20
128,11,602
128,12,782
128,13,62
128,14,313
128,15,986
128,16,313
128,17,652
128,18,291
128,19,55
128,20,172
128,21,710
128,22,855
128,23,167
128,24,259
128,25,332
128,26,822
128,27,732
128,28,97
128,29,489
128,30,751
128,31,414
128,32,504
128,33,102
128,34,625
128,35,327
129,1,418
129,2,387
129,3,634
129,4,765
129,5,995
129,6,305
129,7,2
129,8,248
129,9,443
129,10,509
129,11,174
129,12,671
129,13,584
129,14,20
129,15,640
129,16,729
129,17,984
129,18,878
129,19,878
129,20,535
129,21,504
129,22,654
129,23,438
129,24,409
129,25,291
129,26,330
129,27,506
129,28,994
129,29,761
129,30,90
129,31,511
129,32,256
129,33,127
129,34,662
129,35,958
130,1,844
130,2,572
130,3,47
130,4,732
130,5,421
130,6,367
130,7,290
130,8,246
130,9,775
130,10,195
130,11,555
130,12,169
130,13,777
130,14,651
130,15,719
130,16,420
130,17,727
130,18,966
130,19,777
130,20,652
130,21,648
130,22,648
130,23,249
130,24,190
130,25,653
130,26,144
130,27,488
130,28,307
130,29,331
130,30,892
130,31,1010
130,32,972
130,33,812
130,34,770
130,35,144
131,1,426
131,2,302
131,3,799
131,4,366
131,5,40
131,6,140
131,7,1021
131,8,345
131,9,525
131,10,145
131,11,334
131,12,344
131,13,422
131,14,422
131,15,808
131,16,136
131,17,163
131,18,310
131,19,360
131,20,467
131,21,744
131,22,776
131,23,403
131,24,890
131,25,532
