pse_id,time_id,reg_id
67,12,506
67,13,484
67,14,373
67,15,530
67,16,537
67,17,670
67,18,408
67,19,338
67,20,717
67,21,754
67,22,60
67,23,843
67,24,803
67,25,365
67,26,834
67,27,953
67,28,777
67,29,816
67,30,176
67,31,527
67,32,602
67,33,469
67,34,739
67,35,111
68,1,221
68,2,438
68,3,809
68,4,436
68,5,306
68,6,789
68,7,735
68,8,998
68,9,951
68,10,906
68,11,304
68,12,650
68,13,455
68,14,651
68,15,133
68,16,898
68,17,842
68,18,603
68,19,422
68,20,312
68,21,271
68,22,104
68,23,421
68,24,281
68,25,504
68,26,234
68,27,504
68,28,343
68,29,982
68,30,773
68,31,849
68,32,70
68,33,37
68,34,38
68,35,997
69,1,5
69,2,808
69,3,108
69,4,777
69,5,336
69,6,810
69,7,283
69,8,136
69,9,964
69,10,444
69,11,476
69,12,809
69,13,732
69,14,933
69,15,356
69,16,483
69,17,331
69,18,56
69,19,468
69,20,908
69,21,839
69,22,538
69,23,4
69,24,175
69,25,809
69,26,868
69,27,800
69,28,174
69,29,1002
69,30,908
69,31,179
69,32,22
69,33,452
69,34,451
69,35,695
70,1,931
70,2,339
70,3,663
70,4,89
70,5,466
70,6,313
70,7,925
70,8,644
70,9,325
70,10,763
70,11,272
70,12,419
70,13,840
70,14,1023
70,15,551
70,16,551
70,17,674
70,18,981
70,19,614
70,20,162
70,21,93
70,22,574
70,23,151
70,24,990
70,25,281
70,26,433
70,27,915
70,28,259
70,29,806
70,30,291
70,31,936
70,32,934
70,33,21
70,34,895
70,35,383
71,1,38
71,2,198
71,3,586
71,4,774
71,5,310
71,6,156
71,7,425
71,8,713
71,9,18
71,10,143
71,11,205
71,12,1002
71,13,363
71,14,957
71,15,398
71,16,454
71,17,773
71,18,456
71,19,89
71,20,770
71,21,481
71,22,960
71,23,373
71,24,542
71,25,1011
71,26,790
71,27,37
71,28,336
71,29,326
71,30,924
71,31,133
71,32,93
71,33,263
71,34,818
71,35,894
72,1,685
72,2,531
72,3,264
72,4,712
72,5,408
72,6,919
72,7,682
72,8,421
72,9,854
72,10,313
72,11,474
72,12,1008
72,13,368
72,14,878
72,15,401
72,16,9
72,17,879
72,18,434
72,19,103
72,20,288
72,21,469
72,22,877
72,23,536
72,24,464
72,25,1007
72,26,910
72,27,817
72,28,756
72,29,60
72,30,539
72,31,536
72,32,567
72,33,662
72,34,724
72,35,416
73,1,414
73,2,121
73,3,808
73,4,996
73,5,776
73,6,776
73,7,38
73,8,895
73,9,615
73,10,777
73,11,777
73,12,854
73,13,729
73,14,809
73,15,852
73,16,436
73,17,250
73,18,559
73,19,411
73,20,68
73,21,566
73,22,572
73,23,165
73,24,281
73,25,10
73,26,723
73,27,441
73,28,409
73,29,441
73,30,725
73,31,456
73,32,640
73,33,248
73,34,182
73,35,182
74,1,945
74,2,746
74,3,40
74,4,738
74,5,432
74,6,875
74,7,731
74,8,413
74,9,310
74,10,852
74,11,650
74,12,127
74,13,83
74,14,459
74,15,439
74,16,23
74,17,504
74,18,143
74,19,891
74,20,951
74,21,537
74,22,14
74,23,995
74,24,439
74,25,37
74,26,791
74,27,478
74,28,152
74,29,684
74,30,187
74,31,119
74,32,461
74,33,694
74,34,36
74,35,906
75,1,809
75,2,376
75,3,745
75,4,780
75,5,463
75,6,27
75,7,250
75,8,206
75,9,687
75,10,979
75,11,277
75,12,310
75,13,404
75,14,847
75,15,278
75,16,160
75,17,165
75,18,307
75,19,291
75,20,773
75,21,238
75,22,610
75,23,886
75,24,98
75,25,247
75,26,537
75,27,595
75,28,663
75,29,938
75,30,481
75,31,527
75,32,295
75,33,441
75,34,552
75,35,37
76,1,321
76,2,308
76,3,844
76,4,720
76,5,102
76,6,819
76,7,522
76,8,841
76,9,313
76,10,90
76,11,113
76,12,700
76,13,638
76,14,447
76,15,690
76,16,258
76,17,721
76,18,758
76,19,948
76,20,758
76,21,1015
76,22,499
76,23,723
76,24,856
76,25,842
76,26,782
76,27,263
76,28,780
76,29,14
76,30,59
76,31,780
76,32,747
76,33,747
76,34,782
76,35,797
77,1,310
77,2,69
77,3,69
77,4,914
77,5,69
77,6,129
77,7,481
77,8,69
77,9,998
77,10,102
77,11,368
77,12,480
77,13,102
77,14,263
77,15,297
77,16,692
77,17,503
77,18,265
77,19,549
77,20,245
77,21,348
77,22,537
77,23,138
77,24,722
77,25,458
77,26,996
77,27,137
77,28,263
77,29,876
77,30,456
77,31,634
77,32,188
77,33,574
77,34,948
77,35,102
78,1,425
78,2,429
78,3,863
78,4,71
78,5,73
78,6,265
78,7,1005
78,8,108
78,9,100
78,10,496
78,11,438
78,12,165
78,13,911
78,14,543
78,15,137
78,16,134
78,17,898
78,18,198
78,19,580
78,20,450
78,21,212
78,22,902
78,23,431
78,24,717
78,25,490
78,26,423
78,27,320
78,28,969
78,29,277
78,30,277
78,31,410
78,32,647
78,33,434
78,34,80
78,35,798
79,1,466
79,2,771
79,3,820
79,4,637
79,5,55
79,6,499
79,7,414
79,8,283
79,9,432
79,10,340
79,11,429
79,12,261
79,13,396
79,14,217
79,15,974
79,16,547
79,17,745
79,18,11
79,19,634
79,20,44
79,21,408
79,22,994
79,23,99
79,24,350
79,25,463
79,26,41
79,27,71
79,28,196
79,29,917
79,30,455
79,31,196
79,32,622
79,33,716
79,34,461
79,35,1003
80,1,131
80,2,757
80,3,352
80,4,472
80,5,729
80,6,472
80,7,472
80,8,471
80,9,1015
80,10,534
80,11,471
80,12,577
80,13,578
80,14,512
80,15,596
80,16,389
80,17,840
80,18,646
80,19,389
80,20,23
80,21,400
80,22,777
80,23,421
80,24,421
80,25,142
80,26,899
80,27,454
80,28,211
80,29,178
80,30,99
80,31,178
80,32,430
80,33,557
80,34,255
80,35,655
81,1,385
81,2,940
81,3,574
81,4,299
81,5,840
81,6,599
81,7,461
81,8,643
81,9,142
81,10,455
81,11,760
81,12,505
81,13,505
81,14,800
81,15,479
81,16,355
81,17,506
81,18,18
81,19,843
81,20,199
81,21,506
81,22,878
81,23,537
81,24,777
81,25,856
81,26,291
81,27,451
81,28,349
81,29,488
81,30,818
81,31,537
81,32,859
81,33,407
81,34,537
81,35,505
82,1,160
82,2,424
82,3,791
82,4,421
82,5,820
82,6,655
82,7,822
82,8,867
82,9,133
82,10,392
82,11,29
82,12,102
82,13,102
82,14,333
82,15,102
82,16,879
82,17,104
82,18,301
82,19,506
82,20,185
82,21,222
82,22,263
82,23,487
82,24,767
82,25,190
82,26,920
82,27,450
82,28,295
82,29,568
82,30,359
82,31,391
82,32,648
82,33,384
82,34,716
82,35,488
83,1,513
83,2,439
83,3,412
83,4,481
83,5,449
83,6,450
83,7,450
83,8,450
83,9,651
83,10,504
83,11,1021
83,12,629
83,13,678
83,14,356
83,15,115
83,16,768
83,17,373
83,18,216
83,19,537
83,20,667
83,21,436
83,22,647
83,23,172
83,24,661
83,25,677
83,26,476
83,27,948
83,28,82
83,29,475
83,30,27
83,31,942
83,32,972
83,33,802
83,34,209
83,35,472
84,1,76
84,2,866
84,3,47
84,4,558
84,5,370
84,6,936
84,7,947
84,8,56
84,9,851
84,10,999
84,11,751
84,12,607
84,13,156
84,14,422
84,15,877
84,16,277
84,17,244
84,18,243
84,19,562
84,20,542
84,21,676
84,22,276
84,23,709
84,24,660
84,25,1023
84,26,855
84,27,16
84,28,812
84,29,997
84,30,1013
84,31,764
84,32,55
84,33,89
84,34,291
84,35,402
85,1,404
85,2,982
85,3,423
85,4,546
85,5,192
85,6,1007
85,7,375
85,8,666
85,9,1012
85,10,105
85,11,204
85,12,927
85,13,252
85,14,777
85,15,661
85,16,762
85,17,302
85,18,541
85,19,609
85,20,314
85,21,453
85,22,876
85,23,322
85,24,748
85,25,661
85,26,93
85,27,596
85,28,150
85,29,704
85,30,72
85,31,157
85,32,708
85,33,42
85,34,258
85,35,774
86,1,944
86,2,321
86,3,978
86,4,120
86,5,12
86,6,796
86,7,839
86,8,442
86,9,624
86,10,443
86,11,874
86,12,263
86,13,686
86,14,582
86,15,732
86,16,244
86,17,584
86,18,5
86,19,31
86,20,797
86,21,363
86,22,402
86,23,2
86,24,788
86,25,604
86,26,851
86,27,216
86,28,810
86,29,153
86,30,849
86,31,122
86,32,861
86,33,139
86,34,800
86,35,368
87,1,669
87,2,362
87,3,970
87,4,600
87,5,1
87,6,597
87,7,848
87,8,594
87,9,561
87,10,671
87,11,923
87,12,202
87,13,61
87,14,580
87,15,536
87,16,384
87,17,303
87,18,436
87,19,789
87,20,574
87,21,857
87,22,71
87,23,3
87,24,2
87,25,505
87,26,535
87,27,127
87,28,536
87,29,597
87,30,626
87,31,657
87,32,812
87,33,843
87,34,373
87,35,790
88,1,464
88,2,981
88,3,83
88,4,366
88,5,405
88,6,512
88,7,447
88,8,399
88,9,412
88,10,124
88,11,656
88,12,86
88,13,55
88,14,357
88,15,1007
88,16,537
88,17,64
88,18,228
88,19,309
88,20,696
88,21,591
88,22,723
88,23,748
88,24,43
88,25,936
88,26,810
88,27,850
88,28,290
88,29,357
88,30,346
88,31,210
88,32,366
88,33,435
88,34,792
88,35,833
89,1,939
89,2,645
89,3,409
89,4,519
89,5,596
89,6,726
89,7,409
89,8,473
89,9,712
89,10,390
89,11,730
89,12,226
89,13,632
89,14,572
89,15,930
89,16,118
89,17,480
89,18,480
89,19,641
89,20,479
89,21,651
89,22,474
89,23,506
89,24,570
89,25,601
89,26,127
89,27,831
89,28,844
89,29,271
89,30,787
89,31,477
89,32,162
89,33,690
89,34,887
89,35,271
90,1,481
90,2,331
90,3,932
90,4,59
90,5,797
90,6,644
90,7,946
90,8,212
90,9,434
90,10,162
90,11,54
90,12,902
90,13,428
90,14,386
90,15,396
90,16,212
90,17,43
90,18,69
90,19,173
90,20,125
90,21,190
90,22,104
90,23,596
90,24,694
90,25,252
90,26,720
90,27,972
90,28,212
90,29,147
90,30,204
90,31,355
90,32,806
90,33,311
90,34,234
90,35,742
91,1,359
91,2,373
91,3,104
91,4,675
91,5,642
91,6,417
91,7,869
91,8,96
91,9,452
91,10,421
91,11,721
91,12,500
91,13,2
91,14,60
91,15,71
91,16,991
91,17,170
91,18,1003
91,19,752
91,20,275
91,21,277
91,22,284
91,23,934
91,24,181
91,25,484
91,26,809
91,27,732
91,28,671
91,29,271
91,30,294
91,31,244
91,32,538
91,33,538
91,34,505
91,35,600
92,1,236
92,2,142
92,3,780
92,4,175
92,5,949
92,6,421
92,7,847
92,8,466
92,9,175
92,10,19
92,11,358
92,12,970
92,13,207
92,14,325
92,15,87
92,16,696
92,17,743
92,18,204
92,19,505
92,20,505
92,21,535
92,22,533
92,23,451
92,24,843
92,25,562
92,26,965
92,27,573
92,28,656
92,29,1000
92,30,191
92,31,355
92,32,567
92,33,329
92,34,24
92,35,534
93,1,452
93,2,894
93,3,341
93,4,618
93,5,717
93,6,74
93,7,850
93,8,672
93,9,672
93,10,681
93,11,875
93,12,920
93,13,131
93,14,84
93,15,964
93,16,269
93,17,978
93,18,309
93,19,503
93,20,534
93,21,920
93,22,579
93,23,603
93,24,437
93,25,480
93,26,718
93,27,105
93,28,936
93,29,63
93,30,611
93,31,745
93,32,880
93,33,102
93,34,167
93,35,40
94,1,270
94,2,286
94,3,411
94,4,915
94,5,337
94,6,848
94,7,645
94,8,395
94,9,790
94,10,164
94,11,76
94,12,354
94,13,385
94,14,579
94,15,812
94,16,344
94,17,127
94,18,21
94,19,744
94,20,621
94,21,597
94,22,566
94,23,871
94,24,858
94,25,490
94,26,9
94,27,173
94,28,313
94,29,905
94,30,579
94,31,894
94,32,28
94,33,946
94,34,831
94,35,862
95,1,103
95,2,683
95,3,564
95,4,8
95,5,773
95,6,581
95,7,666
95,8,393
95,9,546
95,10,173
95,11,832
95,12,357
95,13,874
95,14,652
95,15,343
95,16,624
95,17,863
95,18,760
95,19,210
95,20,823
95,21,890
95,22,763
95,23,175
95,24,936
95,25,634
95,26,989
95,27,295
95,28,968
95,29,275
95,30,597
95,31,429
95,32,727
95,33,364
95,34,996
95,35,224
96,1,689
96,2,390
96,3,391
96,4,562
96,5,784
96,6,447
96,7,44
96,8,342
96,9,65
96,10,448
96,11,303
96,12,496
96,13,939
96,14,101
96,15,784
96,16,72
96,17,944
96,18,827
96,19,287
96,20,262
96,21,295
96,22,986
96,23,295
96,24,53
96,25,659
96,26,150
96,27,694
96,28,391
96,29,874
96,30,398
96,31,237
96,32,966
96,33,203
96,34,534
96,35,400
97,1,348
97,2,11
97,3,161
97,4,335
97,5,1022
97,6,858
97,7,655
97,8,425
97,9,421
97,10,452
97,11,854
97,12,794
97,13,409
97,14,466
97,15,674
97,16,890
97,17,289
97,18,623
97,19,342
97,20,31
97,21,376
97,22,168
97,23,602
97,24,308
97,25,732
97,26,132
97,27,456
97,28,283
97,29,141
97,30,196
97,31,949
97,32,470
97,33,214
97,34,247
97,35,25
98,1,852
98,2,37
98,3,71
98,4,411
98,5,203
98,6,351
98,7,338
98,8,164
98,9,1012
98,10,468
98,11,470
98,12,233
98,13,509
98,14,720
98,15,409
98,16,1023
98,17,374
98,18,965
98,19,272
98,20,198
98,21,10
98,22,899
98,23,276
98,24,71
98,25,493
98,26,475
98,27,320
98,28,969
98,29,391
98,30,850
98,31,665
98,32,557
98,33,557
98,34,11
98,35,768
99,1,940
99,2,719
99,3,839
99,4,474
99,5,980
99,6,3
99,7,113
99,8,903
99,9,508
99,10,871
99,11,84
99,12,966
99,13,93
99,14,492
99,15,646
99,16,463
99,17,209
99,18,939
99,19,211
99,20,417
99,21,892
99,22,987
99,23,822
99,24,244
99,25,892
99,26,65
99,27,429
99,28,215
99,29,329
99,30,264
99,31,381
99,32,5
99,33,841
99,34,101
99,35,681
100,1,840
100,2,623
100,3,657
100,4,972
100,5,601
100,6,367
100,7,134
100,8,555
100,9,100
100,10,202
100,11,236
100,12,863
100,13,342
100,14,910
100,15,505
100,16,427
100,17,19
100,18,277
100,19,238
100,20,303
100,21,921
100,22,599
100,23,100
100,24,184
100,25,667
100,26,821
100,27,636
100,28,219
100,29,183
100,30,487
100,31,807
100,32,833
100,33,807
100,34,305
100,35,741
101,1,813
101,2,951
101,3,847
101,4,505
101,5,590
101,6,98
101,7,433
101,8,788
101,9,691
101,10,533
101,11,239
101,12,80
101,13,717
101,14,555
101,15,740
101,16,167
101,17,361
101,18,546
101,19,375
101,20,947
101,21,490
101,22,794
101,23,373
101,24,901
101,25,154
101,26,451
101,27,854
101,28,769
101,29,742
101,30,684
101,31,295
101,32,568
101,33,304
101,34,218
101,35,213
102,1,715
102,2,793
102,3,390
102,4,389
102,5,229
102,6,751
102,7,389
102,8,389
102,9,388
102,10,388
102,11,65
102,12,388
102,13,148
102,14,596
102,15,849
102,16,44
102,17,309
102,18,555
102,19,13
102,20,292
102,21,588
102,22,942
102,23,381
102,24,135
102,25,834
102,26,693
102,27,776
102,28,892
102,29,744
102,30,156
102,31,100
102,32,219
102,33,1002
102,34,286
102,35,378
103,1,451
103,2,335
103,3,584
103,4,490
103,5,380
103,6,147
103,7,216
103,8,690
103,9,339
103,10,698
103,11,773
103,12,945
103,13,812
103,14,537
103,15,164
103,16,854
103,17,133
103,18,180
103,19,456
103,20,539
103,21,996
103,22,727
103,23,212
103,24,334
103,25,833
103,26,373
103,27,109
103,28,93
103,29,422
103,30,404
103,31,281
103,32,290
103,33,930
103,34,49
103,35,772
104,1,782
104,2,470
104,3,473
104,4,761
104,5,895
104,6,640
104,7,526
104,8,386
104,9,471
104,10,203
104,11,271
104,12,632
104,13,375
104,14,714
104,15,902
104,16,305
104,17,727
104,18,224
104,19,602
104,20,466
104,21,902
104,22,566
104,23,343
104,24,1010
104,25,751
104,26,179
104,27,1011
104,28,505
104,29,190
104,30,865
104,31,685
104,32,558
104,33,358
104,34,92
104,35,882
105,1,681
105,2,629
105,3,69
105,4,828
105,5,70
105,6,825
105,7,395
105,8,173
105,9,680
105,10,621
105,11,1006
105,12,104
105,13,137
105,14,930
105,15,822
105,16,638
105,17,335
105,18,606
105,19,711
105,20,132
105,21,697
105,22,668
105,23,472
105,24,170
105,25,592
105,26,695
105,27,703
105,28,877
105,29,695
105,30,695
105,31,695
105,32,28
105,33,858
105,34,372
105,35,6
106,1,510
106,2,310
106,3,745
106,4,423
106,5,400
106,6,180
106,7,384
106,8,108
106,9,1024
106,10,239
106,11,90
106,12,523
106,13,915
106,14,365
106,15,225
106,16,577
106,17,387
106,18,927
106,19,388
106,20,388
106,21,388
106,22,184
106,23,450
106,24,641
106,25,851
106,26,101
106,27,600
106,28,170
106,29,767
106,30,51
106,31,20
106,32,112
106,33,375
106,34,16
106,35,137
107,1,899
107,2,389
107,3,983
107,4,118
107,5,444
107,6,308
107,7,298
107,8,276
107,9,844
107,10,342
107,11,375
107,12,828
107,13,135
107,14,590
107,15,472
107,16,522
107,17,575
107,18,246
107,19,317
107,20,745
107,21,80
107,22,333
107,23,391
107,24,357
107,25,85
107,26,639
107,27,100
107,28,339
107,29,376
107,30,976
107,31,149
107,32,682
107,33,331
107,34,697
107,35,46
108,1,871
108,2,928
108,3,459
108,4,713
108,5,735
108,6,231
108,7,296
108,8,20
108,9,783
108,10,90
108,11,943
108,12,410
108,13,113
108,14,250
108,15,125
108,16,111
108,17,94
108,18,456
108,19,315
108,20,885
108,21,557
108,22,36
108,23,877
108,24,747
108,25,172
108,26,36
108,27,476
108,28,238
108,29,559
108,30,354
108,31,121
108,32,338
108,33,705
108,34,424
108,35,99
109,1,769
109,2,707
109,3,128
109,4,805
109,5,644
109,6,79
109,7,516
109,8,530
109,9,580
109,10,133
109,11,471
109,12,772
109,13,760
109,14,2
109,15,309
109,16,1002
109,17,479
109,18,51
109,19,232
109,20,163
109,21,1004
109,22,894
109,23,595
109,24,186
109,25,467
109,26,470
109,27,717
109,28,760
109,29,921
109,30,746
109,31,992
109,32,92
109,33,356
109,34,389
109,35,390
110,1,282
110,2,473
110,3,594
110,4,121
110,5,908
110,6,872
110,7,429
110,8,429
110,9,426
110,10,180
110,11,237
110,12,528
110,13,114
110,14,567
110,15,356
110,16,646
110,17,986
110,18,432
110,19,737
110,20,532
110,21,455
110,22,303
110,23,261
110,24,360
110,25,526
110,26,78
110,27,360
110,28,338
110,29,356
110,30,289
110,31,997
110,32,888
110,33,656
110,34,855
110,35,929
111,1,358
111,2,54
111,3,284
111,4,77
111,5,241
111,6,11
111,7,343
111,8,343
111,9,986
111,10,676
111,11,581
111,12,153
111,13,185
111,14,871
111,15,453
111,16,701
111,17,247
111,18,988
111,19,246
111,20,773
111,21,400
111,22,416
111,23,343
111,24,402
111,25,569
111,26,203
111,27,919
111,28,710
111,29,933
111,30,240
111,31,938
111,32,679
111,33,897
111,34,717
111,35,434
112,1,323
112,2,285
112,3,1017
112,4,790
112,5,853
112,6,329
112,7,361
112,8,724
112,9,902
112,10,390
112,11,52
112,12,325
112,13,213
112,14,966
112,15,1003
112,16,73
112,17,102
112,18,421
112,19,200
112,20,323
112,21,849
112,22,509
112,23,904
112,24,43
112,25,638
112,26,390
112,27,639
112,28,717
112,29,406
112,30,532
112,31,563
112,32,819
112,33,930
112,34,522
112,35,529
113,1,936
113,2,176
113,3,453
113,4,179
113,5,374
113,6,502
113,7,470
113,8,119
113,9,406
113,10,462
113,11,250
113,12,950
113,13,243
113,14,583
113,15,758
113,16,11
113,17,783
113,18,608
113,19,19
113,20,324
113,21,242
113,22,172
113,23,450
113,24,466
113,25,57
113,26,429
113,27,282
113,28,583
113,29,1007
113,30,456
113,31,423
113,32,520
113,33,875
113,34,904
113,35,841
114,1,611
114,2,955
114,3,973
114,4,508
114,5,539
114,6,390
114,7,389
114,8,642
114,9,254
114,10,390
114,11,471
114,12,841
114,13,599
114,14,854
114,15,676
114,16,316
114,17,753
114,18,676
114,19,733
114,20,767
114,21,305
114,22,19
114,23,25
114,24,210
114,25,289
114,26,583
114,27,769
114,28,59
114,29,63
114,30,576
114,31,602
114,32,425
114,33,765
114,34,863
114,35,612
115,1,249
115,2,247
115,3,284
115,4,238
115,5,603
115,6,271
115,7,874
115,8,745
115,9,590
115,10,376
115,11,131
115,12,515
115,13,170
115,14,244
115,15,937
115,16,144
115,17,905
115,18,36
115,19,36
115,20,701
115,21,5
115,22,36
115,23,391
115,24,868
115,25,272
115,26,896
115,27,467
115,28,782
115,29,660
115,30,600
115,31,287
115,32,983
115,33,2
115,34,646
115,35,541
116,1,822
116,2,909
116,3,769
116,4,51
116,5,337
116,6,515
116,7,521
116,8,525
116,9,451
116,10,98
116,11,286
116,12,216
116,13,197
116,14,847
116,15,540
116,16,100
116,17,188
116,18,403
116,19,995
116,20,1021
116,21,739
116,22,124
116,23,734
116,24,716
116,25,794
116,26,785
116,27,640
116,28,575
116,29,538
116,30,533
116,31,687
116,32,536
116,33,162
116,34,539
116,35,548
117,1,47
117,2,490
117,3,26
117,4,545
117,5,513
117,6,844
117,7,707
117,8,259
117,9,163
117,10,673
117,11,70
117,12,425
117,13,489
117,14,428
117,15,120
117,16,652
117,17,432
117,18,650
117,19,123
117,20,472
117,21,849
117,22,507
117,23,467
117,24,434
117,25,431
117,26,55
117,27,887
117,28,450
117,29,998
117,30,422
117,31,425
117,32,394
117,33,637
117,34,236
117,35,143
118,1,272
118,2,454
118,3,932
118,4,493
118,5,560
118,6,474
118,7,474
118,8,412
118,9,345
118,10,19
118,11,443
118,12,566
118,13,489
118,14,203
118,15,836
118,16,747
118,17,284
118,18,774
118,19,277
118,20,466
118,21,960
118,22,474
118,23,525
118,24,294
118,25,40
118,26,426
118,27,815
118,28,720
118,29,377
118,30,188
118,31,389
118,32,705
118,33,617
118,34,520
118,35,71
119,1,572
119,2,114
119,3,70
119,4,478
119,5,292
119,6,392
119,7,450
119,8,320
119,9,576
119,10,423
119,11,437
119,12,422
119,13,491
119,14,570
119,15,1010
119,16,946
119,17,272
119,18,533
119,19,495
119,20,990
119,21,162
119,22,597
119,23,233
119,24,908
119,25,317
119,26,603
119,27,93
119,28,445
119,29,961
119,30,380
119,31,617
119,32,750
119,33,212
119,34,822
119,35,997
120,1,933
120,2,236
120,3,200
120,4,510
120,5,79
120,6,116
120,7,471
120,8,170
120,9,342
120,10,844
120,11,271
120,12,14
120,13,913
120,14,694
120,15,937
120,16,170
120,17,372
120,18,502
120,19,633
120,20,983
120,21,678
120,22,471
120,23,467
120,24,467
120,25,616
120,26,805
120,27,430
120,28,429
120,29,58
120,30,842
120,31,822
120,32,422
120,33,264
120,34,110
120,35,37
121,1,230
121,2,330
121,3,330
121,4,62
121,5,732
121,6,425
121,7,899
121,8,520
121,9,616
121,10,769
121,11,341
121,12,114
121,13,456
121,14,287
121,15,26
121,16,644
121,17,586
121,18,218
121,19,760
121,20,965
121,21,599
121,22,644
121,23,192
121,24,249
121,25,775
121,26,199
121,27,91
121,28,68
121,29,503
121,30,689
121,31,764
121,32,732
121,33,654
121,34,731
121,35,1017
122,1,856
122,2,648
122,3,518
122,4,410
122,5,506
122,6,369
122,7,532
122,8,241
122,9,548
122,10,337
122,11,450
122,12,420
122,13,845
122,14,847
122,15,849
122,16,802
122,17,891
122,18,741
122,19,700
122,20,671
122,21,732
122,22,157
122,23,662
122,24,760
122,25,484
122,26,955
122,27,450
122,28,18
122,29,85
122,30,431
122,31,582
122,32,19
122,33,313
122,34,63
122,35,738
123,1,336
123,2,862
123,3,950
123,4,118
123,5,855
123,6,154
123,7,750
123,8,905
123,9,843
123,10,1016
123,11,76
123,12,879
123,13,273
123,14,479
123,15,35
123,16,446
123,17,989
123,18,207
123,19,989
123,20,277
123,21,739
123,22,815
123,23,530
123,24,803
123,25,101
123,26,243
123,27,211
123,28,863
123,29,383
123,30,695
123,31,74
123,32,149
123,33,311
123,34,834
123,35,918
124,1,1001
124,2,973
124,3,375
124,4,662
124,5,700
124,6,458
124,7,450
124,8,431
124,9,15
124,10,474
124,11,410
124,12,12
124,13,1000
124,14,710
124,15,345
124,16,346
124,17,576
124,18,986
124,19,122
124,20,335
124,21,756
124,22,254
124,23,429
124,24,385
124,25,498
124,26,627
124,27,130
124,28,829
124,29,387
124,30,501
124,31,67
124,32,364
124,33,326
124,34,25
124,35,575
125,1,833
125,2,525
125,3,222
125,4,634
125,5,409
125,6,838
125,7,102
125,8,337
125,9,365
125,10,865
125,11,374
125,12,917
125,13,885
125,14,445
125,15,203
125,16,288
125,17,594
125,18,171
125,19,654
125,20,543
125,21,236
125,22,882
125,23,212
125,24,973
125,25,277
125,26,246
125,27,235
125,28,184
125,29,1013
125,30,607
125,31,216
125,32,989
125,33,307
125,34,497
125,35,462
126,1,477
126,2,585
126,3,598
126,4,642
126,5,668
126,6,246
126,7,674
126,8,452
126,9,540
126,10,16
126,11,231
126,12,785
126,13,883
126,14,51
126,15,534
126,16,251
126,17,567
126,18,188
126,19,469
126,20,816
126,21,861
126,22,865
126,23,278
126,24,710
126,25,167
126,26,842
126,27,199
126,28,521
126,29,425
126,30,145
126,31,572
126,32,587
126,33,839
126,34,713
126,35,432
127,1,422
127,2,668
127,3,249
127,4,467
127,5,322
127,6,423
127,7,737
127,8,21
127,9,452
127,10,445
127,11,802
127,12,141
127,13,668
127,14,327
127,15,370
127,16,967
127,17,745
127,18,602
127,19,610
127,20,260
127,21,950
127,22,593
127,23,592
127,24,623
127,25,208
127,26,356
127,27,501
127,28,743
127,29,591
127,30,691
127,31,86
127,32,805
127,33,209
127,34,773
127,35,491
128,1,263
128,2,519
128,3,585
128,4,343
128,5,673
128,6,934
128,7,761
128,8,640
128,9,770
128,10,311
128,11,311
128,12,85
128,13,644
128,14,994
128,15,643
128,16,280
128,17,912
128,18,136
128,19,513
128,20,456
128,21,584
128,22,18
128,23,150
128,24,254
128,25,735
128,26,101
128,27,101
128,28,342
128,29,998
128,30,170
128,31,101
128,32,705
128,33,476
128,34,133
128,35,1005
129,1,93
129,2,345
129,3,157
129,4,159
129,5,564
129,6,239
129,7,345
129,8,495
129,9,425
129,10,157
129,11,392
129,12,514
129,13,45
129,14,594
129,15,754
129,16,255
129,17,419
129,18,109
129,19,109
129,20,648
129,21,437
129,22,815
129,23,142
129,24,660
129,25,880
129,26,196
129,27,233
129,28,110
129,29,759
129,30,24
129,31,375
129,32,186
129,33,375
129,34,185
129,35,375
130,1,480
130,2,422
130,3,844
130,4,513
130,5,392
130,6,511
130,7,584
130,8,1019
130,9,678
130,10,194
130,11,18
130,12,420
130,13,395
130,14,99
130,15,987
130,16,670
130,17,867
130,18,248
130,19,453
130,20,188
130,21,31
130,22,348
130,23,376
130,24,376
130,25,326
130,26,409
130,27,233
130,28,1020
130,29,772
130,30,441
130,31,534
130,32,473
130,33,473
130,34,94
130,35,564
131,1,292
131,2,959
131,3,756
131,4,465
131,5,213
131,6,78
131,7,417
131,8,838
131,9,481
131,10,157
131,11,347
131,12,98
131,13,577
131,14,578
131,15,936
131,16,633
131,17,304
131,18,730
131,19,225
131,20,354
131,21,818
131,22,132
131,23,432
131,24,440
131,25,95
131,26,468
131,27,414
131,28,433
131,29,431
