pse_id,time_id,reg_id
65,16,1024
65,17,865
65,18,993
65,19,32
65,20,923
65,21,160
65,22,1024
65,23,256
65,24,6
65,25,1
65,26,544
65,27,993
65,28,416
65,29,1024
65,30,646
65,31,1
65,32,1024
65,33,993
65,34,993
65,35,1024
66,1,1
66,2,1024
66,3,737
66,4,178
66,5,32
66,6,672
66,7,1
66,8,65
66,9,1024
66,10,915
66,11,16
66,12,32
66,13,32
66,14,1024
66,15,608
66,16,1
66,17,32
66,18,10
66,19,30
66,20,492
66,21,28
66,22,1
66,23,1
66,24,672
66,25,1008
66,26,1024
66,27,32
66,28,1024
66,29,896
66,30,833
66,31,32
66,32,21
66,33,993
66,34,1024
66,35,993
67,1,96
67,2,993
67,3,993
67,4,17
67,5,1
67,6,993
67,7,609
67,8,385
67,9,1024
67,10,32
67,11,384
67,12,1016
67,13,256
67,14,1
67,15,384
67,16,1
67,17,993
67,18,64
67,19,32
67,20,1
67,21,1024
67,22,32
67,23,1024
67,24,32
67,25,993
67,26,1
67,27,32
67,28,1011
67,29,129
67,30,1024
67,31,1
67,32,1
67,33,481
67,34,595
67,35,800
68,1,993
68,2,993
68,3,998
68,4,577
68,5,1024
68,6,736
68,7,1
68,8,801
68,9,1014
68,10,545
68,11,8
68,12,984
68,13,993
68,14,225
68,15,7
68,16,1
68,17,929
68,18,1024
68,19,348
68,20,993
68,21,1008
68,22,769
68,23,993
68,24,993
68,25,1
68,26,934
68,27,463
68,28,32
68,29,993
68,30,993
68,31,961
68,32,12
68,33,620
68,34,54
68,35,32
69,1,96
69,2,1
69,3,96
69,4,1024
69,5,512
69,6,262
69,7,1
69,8,1024
69,9,96
69,10,1
69,11,1024
69,12,3
69,13,1
69,14,32
69,15,1
69,16,12
69,17,489
69,18,1
69,19,32
69,20,1
69,21,1004
69,22,288
69,23,1024
69,24,704
69,25,1024
69,26,472
69,27,27
69,28,160
69,29,1024
69,30,32
69,31,1020
69,32,5
69,33,1
69,34,4
69,35,645
70,1,999
70,2,993
70,3,1
70,4,993
70,5,1024
70,6,32
70,7,800
70,8,32
70,9,256
70,10,32
70,11,878
70,12,641
70,13,370
70,14,7
70,15,1024
70,16,960
70,17,352
70,18,448
70,19,32
70,20,993
70,21,38
70,22,1
70,23,1009
70,24,738
70,25,32
70,26,32
70,27,993
70,28,32
70,29,571
70,30,27
70,31,29
70,32,390
70,33,993
70,34,993
70,35,1024
71,1,1
71,2,1
71,3,928
71,4,32
71,5,1024
71,6,5
71,7,929
71,8,1024
71,9,1
71,10,15
71,11,1024
71,12,352
71,13,8
71,14,993
71,15,1024
71,16,993
71,17,1
71,18,705
71,19,1
71,20,225
71,21,1024
71,22,609
71,23,32
71,24,1
71,25,32
71,26,897
71,27,253
71,28,993
71,29,893
71,30,1
71,31,96
71,32,672
71,33,801
71,34,12
71,35,960
72,1,19
72,2,1
72,3,5
72,4,289
72,5,630
72,6,145
72,7,1024
72,8,688
72,9,993
72,10,1
72,11,1008
72,12,1
72,13,1005
72,14,993
72,15,27
72,16,417
72,17,544
72,18,1024
72,19,993
72,20,1024
72,21,600
72,22,243
72,23,1024
72,24,993
72,25,32
72,26,962
72,27,120
72,28,640
72,29,417
72,30,576
72,31,1020
72,32,1024
72,33,993
72,34,17
72,35,279
73,1,833
73,2,1024
73,3,993
73,4,855
73,5,1024
73,6,32
73,7,1024
73,8,32
73,9,993
73,10,32
73,11,27
73,12,993
73,13,961
73,14,1
73,15,993
73,16,1
73,17,1
73,18,993
73,19,1024
73,20,193
73,21,993
73,22,1
73,23,1024
73,24,9
73,25,654
73,26,704
73,27,160
73,28,1
73,29,10
73,30,1024
73,31,1
73,32,12
73,33,924
73,34,994
73,35,28
74,1,1014
74,2,32
74,3,356
74,4,28
74,5,1024
74,6,32
74,7,993
74,8,1015
74,9,225
74,10,32
74,11,32
74,12,973
74,13,384
74,14,707
74,15,885
74,16,928
74,17,1024
74,18,32
74,19,32
74,20,32
74,21,6
74,22,416
74,23,1000
74,24,135
74,25,367
74,26,993
74,27,544
74,28,1024
74,29,32
74,30,1
74,31,1020
74,32,32
74,33,1024
74,34,993
74,35,928
75,1,512
75,2,876
75,3,1024
75,4,25
75,5,832
75,6,993
75,7,1024
75,8,609
75,9,1005
75,10,993
75,11,768
75,12,1024
75,13,32
75,14,1
75,15,1024
75,16,64
75,17,993
75,18,32
75,19,32
75,20,32
75,21,32
75,22,19
75,23,7
75,24,780
75,25,993
75,26,993
75,27,289
75,28,993
75,29,993
75,30,708
75,31,321
75,32,1
75,33,993
75,34,68
75,35,32
76,1,32
76,2,14
76,3,25
76,4,24
76,5,477
76,6,19
76,7,993
76,8,1
76,9,993
76,10,459
76,11,993
76,12,1024
76,13,417
76,14,481
76,15,864
76,16,993
76,17,1
76,18,1
76,19,736
76,20,480
76,21,11
76,22,32
76,23,128
76,24,1024
76,25,32
76,26,768
76,27,1
76,28,993
76,29,32
76,30,32
76,31,752
76,32,3
76,33,32
76,34,1024
76,35,9
77,1,384
77,2,1024
77,3,224
77,4,1018
77,5,8
77,6,993
77,7,998
77,8,993
77,9,993
77,10,1
77,11,1024
77,12,32
77,13,416
77,14,993
77,15,993
77,16,32
77,17,1
77,18,4
77,19,1024
77,20,1003
77,21,993
77,22,704
77,23,1020
77,24,1
77,25,1
77,26,894
77,27,353
77,28,224
77,29,1024
77,30,32
77,31,1
77,32,384
77,33,321
77,34,769
77,35,1024
78,1,1024
78,2,168
78,3,800
78,4,32
78,5,20
78,6,9
78,7,268
78,8,32
78,9,8
78,10,257
78,11,993
78,12,865
78,13,24
78,14,32
78,15,1024
78,16,993
78,17,193
78,18,1
78,19,1
78,20,32
78,21,32
78,22,1
78,23,545
78,24,23
78,25,32
78,26,992
78,27,1024
78,28,372
78,29,16
78,30,32
78,31,1019
78,32,1012
78,33,1
78,34,488
78,35,20
79,1,137
79,2,32
79,3,129
79,4,449
79,5,993
79,6,2
79,7,96
79,8,64
79,9,608
79,10,1
79,11,1
79,12,1
79,13,32
79,14,347
79,15,1
79,16,993
79,17,993
79,18,1
79,19,1
79,20,246
79,21,544
79,22,1024
79,23,445
79,24,993
79,25,1014
79,26,9
79,27,18
79,28,520
79,29,1024
79,30,32
79,31,224
79,32,1
79,33,704
79,34,1
79,35,609
80,1,321
80,2,993
80,3,141
80,4,1
80,5,97
80,6,14
80,7,993
80,8,993
80,9,865
80,10,32
80,11,32
80,12,1
80,13,32
80,14,1
80,15,1024
80,16,998
80,17,1
80,18,32
80,19,1
80,20,160
80,21,673
80,22,769
80,23,1024
80,24,993
80,25,1024
80,26,1
80,27,192
80,28,1
80,29,1004
80,30,993
80,31,993
80,32,480
80,33,32
80,34,800
80,35,965
81,1,432
81,2,1
81,3,22
81,4,897
81,5,32
81,6,224
81,7,877
81,8,1005
81,9,1024
81,10,1008
81,11,291
81,12,32
81,13,993
81,14,1
81,15,1
81,16,865
81,17,16
81,18,1024
81,19,1
81,20,993
81,21,160
81,22,993
81,23,1
81,24,993
81,25,1
81,26,993
81,27,1
81,28,225
81,29,1
81,30,32
81,31,1024
81,32,128
81,33,1
81,34,257
81,35,993
82,1,16
82,2,1
82,3,32
82,4,710
82,5,345
82,6,1
82,7,996
82,8,1
82,9,1024
82,10,1
82,11,492
82,12,1024
82,13,32
82,14,26
82,15,385
82,16,32
82,17,32
82,18,64
82,19,837
82,20,1
82,21,14
82,22,1
82,23,1
82,24,6
82,25,1023
82,26,609
82,27,993
82,28,32
82,29,485
82,30,8
82,31,1
82,32,1
82,33,1
82,34,1
82,35,993
83,1,993
83,2,1
83,3,1
83,4,1024
83,5,8
83,6,993
83,7,737
83,8,1
83,9,1016
83,10,993
83,11,1
83,12,26
83,13,993
83,14,65
83,15,993
83,16,1
83,17,993
83,18,1
83,19,1024
83,20,705
83,21,515
83,22,224
83,23,1
83,24,1005
83,25,1007
83,26,32
83,27,1
83,28,833
83,29,1024
83,30,1024
83,31,1024
83,32,705
83,33,7
83,34,32
83,35,32
84,1,306
84,2,32
84,3,865
84,4,996
84,5,76
84,6,995
84,7,929
84,8,1024
84,9,1015
84,10,929
84,11,1017
84,12,993
84,13,998
84,14,11
84,15,836
84,16,225
84,17,1000
84,18,897
84,19,609
84,20,22
84,21,1024
84,22,993
84,23,32
84,24,25
84,25,225
84,26,3
84,27,1024
84,28,1010
84,29,32
84,30,32
84,31,416
84,32,513
84,33,31
84,34,1024
84,35,1
85,1,1024
85,2,993
85,3,1004
85,4,65
85,5,544
85,6,3
85,7,1
85,8,7
85,9,32
85,10,993
85,11,32
85,12,32
85,13,993
85,14,32
85,15,1024
85,16,32
85,17,1024
85,18,999
85,19,993
85,20,416
85,21,65
85,22,203
85,23,3
85,24,993
85,25,993
85,26,996
85,27,1
85,28,24
85,29,1023
85,30,993
85,31,32
85,32,614
85,33,1024
85,34,8
85,35,1011
86,1,993
86,2,1
86,3,906
86,4,993
86,5,993
86,6,993
86,7,1015
86,8,1
86,9,320
86,10,1024
86,11,1021
86,12,32
86,13,32
86,14,32
86,15,245
86,16,4
86,17,897
86,18,1
86,19,320
86,20,5
86,21,1
86,22,15
86,23,832
86,24,32
86,25,1024
86,26,993
86,27,833
86,28,1
86,29,24
86,30,1
86,31,417
86,32,225
86,33,32
86,34,21
86,35,1010
87,1,117
87,2,562
87,3,15
87,4,32
87,5,756
87,6,32
87,7,14
87,8,993
87,9,1024
87,10,205
87,11,1
87,12,993
87,13,1
87,14,32
87,15,1
87,16,321
87,17,192
87,18,32
87,19,32
87,20,993
87,21,11
87,22,1
87,23,997
87,24,993
87,25,1024
87,26,1
87,27,129
87,28,993
87,29,1
87,30,1009
87,31,993
87,32,6
87,33,787
87,34,801
87,35,32
88,1,32
88,2,1024
88,3,993
88,4,374
88,5,289
88,6,32
88,7,864
88,8,1005
88,9,640
88,10,32
88,11,32
88,12,672
88,13,1007
88,14,1
88,15,1024
88,16,1
88,17,32
88,18,30
88,19,4
88,20,1024
88,21,385
88,22,1022
88,23,1024
88,24,673
88,25,1
88,26,992
88,27,993
88,28,160
88,29,499
88,30,1
88,31,768
88,32,65
88,33,30
88,34,32
88,35,1
89,1,27
89,2,1
89,3,1010
89,4,933
89,5,32
89,6,1024
89,7,32
89,8,993
89,9,19
89,10,940
89,11,1003
89,12,1
89,13,1019
89,14,1024
89,15,1
89,16,1024
89,17,498
89,18,727
89,19,997
89,20,1
89,21,32
89,22,929
89,23,993
89,24,32
89,25,993
89,26,993
89,27,1013
89,28,993
89,29,32
89,30,993
89,31,32
89,32,1024
89,33,705
89,34,1
89,35,672
90,1,993
90,2,32
90,3,32
90,4,1022
90,5,32
90,6,769
90,7,448
90,8,26
90,9,832
90,10,1
90,11,882
90,12,608
90,13,417
90,14,297
90,15,1
90,16,1020
90,17,996
90,18,993
90,19,32
90,20,325
90,21,1024
90,22,1
90,23,32
90,24,1024
90,25,1
90,26,1
90,27,1
90,28,833
90,29,1
90,30,993
90,31,737
90,32,609
90,33,997
90,34,32
90,35,1
91,1,2
91,2,1
91,3,673
91,4,1
91,5,138
91,6,993
91,7,1
91,8,1024
91,9,993
91,10,1008
91,11,1010
91,12,998
91,13,21
91,14,641
91,15,1
91,16,161
91,17,864
91,18,993
91,19,1024
91,20,1
91,21,1
91,22,1024
91,23,993
91,24,1024
91,25,118
91,26,1021
91,27,32
91,28,24
91,29,1
91,30,938
91,31,993
91,32,32
91,33,1024
91,34,32
91,35,1
92,1,32
92,2,1
92,3,1
92,4,1024
92,5,1020
92,6,611
92,7,995
92,8,289
92,9,1
92,10,24
92,11,866
92,12,928
92,13,1024
92,14,32
92,15,234
92,16,993
92,17,993
92,18,1
92,19,673
92,20,49
92,21,1000
92,22,32
92,23,997
92,24,32
92,25,1024
92,26,1
92,27,485
92,28,994
92,29,1
92,30,673
92,31,234
92,32,993
92,33,22
92,34,134
92,35,999
93,1,733
93,2,993
93,3,769
93,4,24
93,5,1
93,6,1
93,7,1024
93,8,1
93,9,192
93,10,32
93,11,1024
93,12,12
93,13,864
93,14,32
93,15,321
93,16,1
93,17,7
93,18,1024
93,19,1001
93,20,32
93,21,32
93,22,999
93,23,32
93,24,1
93,25,46
93,26,1
93,27,32
93,28,32
93,29,1023
93,30,161
93,31,257
93,32,32
93,33,993
93,34,1
93,35,1
94,1,993
94,2,792
94,3,833
94,4,17
94,5,4
94,6,693
94,7,1002
94,8,1
94,9,18
94,10,192
94,11,137
94,12,32
94,13,448
94,14,640
94,15,584
94,16,32
94,17,730
94,18,29
94,19,993
94,20,1024
94,21,13
94,22,662
94,23,846
94,24,736
94,25,1
94,26,1024
94,27,545
94,28,19
94,29,1
94,30,640
94,31,1
94,32,1
94,33,32
94,34,1
94,35,576
95,1,1011
95,2,1024
95,3,901
95,4,480
95,5,640
95,6,1024
95,7,451
95,8,668
95,9,1
95,10,641
95,11,1
95,12,26
95,13,1024
95,14,1
95,15,96
95,16,666
95,17,1015
95,18,678
95,19,1016
95,20,27
95,21,641
95,22,1002
95,23,386
95,24,1024
95,25,9
95,26,225
95,27,163
95,28,129
95,29,31
95,30,1004
95,31,481
95,32,822
95,33,1024
95,34,1024
95,35,1
96,1,32
96,2,993
96,3,32
96,4,1
96,5,1005
96,6,1
96,7,314
96,8,993
96,9,1
96,10,1024
96,11,1024
96,12,32
96,13,1010
96,14,1008
96,15,1021
96,16,32
96,17,32
96,18,1024
96,19,992
96,20,32
96,21,1018
96,22,32
96,23,993
96,24,993
96,25,512
96,26,32
96,27,800
96,28,436
96,29,1
96,30,577
96,31,548
96,32,453
96,33,25
96,34,482
96,35,769
97,1,1024
97,2,4
97,3,1
97,4,1
97,5,769
97,6,1024
97,7,32
97,8,552
97,9,1
97,10,32
97,11,1
97,12,993
97,13,19
97,14,897
97,15,32
97,16,76
97,17,1024
97,18,993
97,19,993
97,20,929
97,21,193
97,22,1
97,23,15
97,24,32
97,25,211
97,26,608
97,27,459
97,28,13
97,29,992
97,30,1024
97,31,28
97,32,382
97,33,20
97,34,28
97,35,32
98,1,1
98,2,224
98,3,993
98,4,1
98,5,1024
98,6,32
98,7,1
98,8,374
98,9,483
98,10,640
98,11,32
98,12,995
98,13,1
98,14,11
98,15,1
98,16,1005
98,17,32
98,18,1024
98,19,5
98,20,712
98,21,993
98,22,995
98,23,161
98,24,897
98,25,736
98,26,97
98,27,999
98,28,32
98,29,417
98,30,1007
98,31,512
98,32,736
98,33,993
98,34,32
98,35,1024
99,1,32
99,2,1024
99,3,993
99,4,1
99,5,1
99,6,449
99,7,1
99,8,1
99,9,5
99,10,160
99,11,1024
99,12,32
99,13,32
99,14,23
99,15,993
99,16,416
99,17,993
99,18,576
99,19,1
99,20,32
99,21,32
99,22,993
99,23,32
99,24,26
99,25,64
99,26,992
99,27,32
99,28,96
99,29,422
99,30,1
99,31,32
99,32,640
99,33,993
99,34,481
99,35,1
100,1,12
100,2,1
100,3,32
100,4,74
100,5,1
100,6,997
100,7,953
100,8,993
100,9,1024
100,10,993
100,11,1011
100,12,32
100,13,1012
100,14,448
100,15,32
100,16,31
100,17,15
100,18,1
100,19,1014
100,20,32
100,21,1
100,22,288
100,23,395
100,24,1
100,25,32
100,26,32
100,27,540
100,28,1002
100,29,608
100,30,32
100,31,1
100,32,962
100,33,32
100,34,993
100,35,12
101,1,237
101,2,994
101,3,109
101,4,1024
101,5,1024
101,6,28
101,7,1
101,8,129
101,9,673
101,10,22
101,11,1023
101,12,1024
101,13,928
101,14,32
101,15,1
101,16,32
101,17,1024
101,18,1024
101,19,1
101,20,901
101,21,993
101,22,32
101,23,160
101,24,430
101,25,672
101,26,1024
101,27,1
101,28,993
101,29,32
101,30,993
101,31,1
101,32,449
101,33,128
101,34,32
101,35,1
102,1,1
102,2,1024
102,3,289
102,4,876
102,5,1
102,6,352
102,7,14
102,8,32
102,9,480
102,10,1
102,11,1024
102,12,65
102,13,993
102,14,416
102,15,11
102,16,32
102,17,928
102,18,1
102,19,993
102,20,1
102,21,993
102,22,993
102,23,32
102,24,480
102,25,32
102,26,32
102,27,1
102,28,32
102,29,1006
102,30,673
102,31,1024
102,32,1018
102,33,999
102,34,29
102,35,801
103,1,1024
103,2,1024
103,3,10
103,4,1024
103,5,32
103,6,32
103,7,32
103,8,32
103,9,1023
103,10,625
103,11,736
103,12,494
103,13,800
103,14,1024
103,15,31
103,16,993
103,17,1021
103,18,1
103,19,1024
103,20,32
103,21,289
103,22,1024
103,23,641
103,24,993
103,25,238
103,26,285
103,27,993
103,28,449
103,29,1
103,30,97
103,31,993
103,32,32
103,33,761
103,34,993
103,35,480
104,1,489
104,2,288
104,3,993
104,4,289
104,5,1
104,6,993
104,7,1006
104,8,40
104,9,32
104,10,32
104,11,1024
104,12,993
104,13,993
104,14,1
104,15,33
104,16,22
104,17,32
104,18,1024
104,19,993
104,20,1
104,21,641
104,22,1024
104,23,1024
104,24,1
104,25,481
104,26,998
104,27,675
104,28,1
104,29,993
104,30,993
104,31,1
104,32,1024
104,33,32
104,34,32
104,35,993
105,1,993
105,2,640
105,3,32
105,4,1
105,5,1024
105,6,1024
105,7,161
105,8,1002
105,9,1
105,10,993
105,11,993
105,12,1
105,13,1024
105,14,993
105,15,640
105,16,446
105,17,184
105,18,1024
105,19,993
105,20,32
105,21,256
105,22,608
105,23,32
105,24,1002
105,25,28
105,26,32
105,27,224
105,28,1024
105,29,1
105,30,32
105,31,993
105,32,32
105,33,1010
105,34,1024
105,35,385
106,1,1024
106,2,1013
106,3,5
106,4,1
106,5,32
106,6,971
106,7,18
106,8,129
106,9,1
106,10,128
106,11,608
106,12,993
106,13,960
106,14,1024
106,15,32
106,16,57
106,17,513
106,18,1024
106,19,1024
106,20,832
106,21,32
106,22,1024
106,23,22
106,24,31
106,25,472
106,26,704
106,27,384
106,28,257
106,29,1
106,30,1024
106,31,113
106,32,1021
106,33,1
106,34,32
106,35,673
107,1,993
107,2,374
107,3,998
107,4,609
107,5,993
107,6,641
107,7,672
107,8,993
107,9,960
107,10,32
107,11,1024
107,12,1
107,13,32
107,14,352
107,15,1008
107,16,833
107,17,1008
107,18,1024
107,19,993
107,20,993
107,21,1024
107,22,321
107,23,449
107,24,20
107,25,1008
107,26,993
107,27,32
107,28,64
107,29,224
107,30,32
107,31,480
107,32,1024
107,33,32
107,34,1024
107,35,993
108,1,320
108,2,1024
108,3,993
108,4,609
108,5,1
108,6,279
108,7,32
108,8,14
108,9,993
108,10,4
108,11,737
108,12,1
108,13,832
108,14,1012
108,15,1015
108,16,13
108,17,32
108,18,1
108,19,865
108,20,545
108,21,640
108,22,1001
108,23,32
108,24,11
108,25,1024
108,26,993
108,27,1
108,28,448
108,29,3
108,30,1
108,31,1
108,32,929
108,33,995
108,34,1
108,35,608
109,1,847
109,2,32
109,3,32
109,4,32
109,5,737
109,6,1024
109,7,520
109,8,1024
109,9,1024
109,10,1
109,11,1024
109,12,1002
109,13,999
109,14,1
109,15,251
109,16,1024
109,17,263
109,18,1024
109,19,993
109,20,993
109,21,1024
109,22,1
109,23,996
109,24,1
109,25,1
109,26,993
109,27,32
109,28,1
109,29,993
109,30,993
109,31,1004
109,32,993
109,33,1024
109,34,993
109,35,1019
110,1,797
110,2,32
110,3,1024
110,4,704
110,5,32
110,6,32
110,7,64
110,8,1024
110,9,6
110,10,1024
110,11,321
110,12,1024
110,13,18
110,14,993
110,15,529
110,16,14
110,17,1
110,18,256
110,19,1
110,20,1024
110,21,32
110,22,28
110,23,1
110,24,32
110,25,32
110,26,399
110,27,1006
110,28,1024
110,29,32
110,30,736
110,31,347
110,32,1024
110,33,928
110,34,847
110,35,385
111,1,1017
111,2,475
111,3,21
111,4,1
111,5,1020
111,6,3
111,7,88
111,8,423
111,9,129
111,10,1
111,11,321
111,12,32
111,13,1
111,14,993
111,15,7
111,16,1
111,17,1024
111,18,32
111,19,925
111,20,597
111,21,993
111,22,1024
111,23,1024
111,24,1
111,25,417
111,26,13
111,27,577
111,28,641
111,29,1
111,30,22
111,31,192
111,32,993
111,33,1
111,34,993
111,35,158
112,1,32
112,2,24
112,3,32
112,4,93
112,5,993
112,6,994
112,7,252
112,8,13
112,9,993
112,10,31
112,11,1024
112,12,32
112,13,993
112,14,627
112,15,417
112,16,993
112,17,513
112,18,1
112,19,1024
112,20,997
112,21,993
112,22,24
112,23,1
112,24,929
112,25,28
112,26,32
112,27,897
112,28,32
112,29,1024
112,30,1
112,31,993
112,32,32
112,33,1
112,34,681
112,35,32
113,1,226
113,2,32
113,3,18
113,4,1024
113,5,1013
113,6,993
113,7,1020
113,8,21
113,9,1002
113,10,1024
113,11,620
113,12,1014
113,13,1
113,14,993
113,15,1024
113,16,32
113,17,1
113,18,1
113,19,385
113,20,513
113,21,1
113,22,1024
113,23,32
113,24,11
113,25,1024
113,26,1024
113,27,993
113,28,993
113,29,576
113,30,928
113,31,1
113,32,18
113,33,993
113,34,28
113,35,997
114,1,711
114,2,640
114,3,609
114,4,32
114,5,1
114,6,1
114,7,32
114,8,1015
114,9,32
114,10,30
114,11,257
114,12,1024
114,13,32
114,14,32
114,15,32
114,16,1
114,17,1
114,18,994
114,19,1008
114,20,1
114,21,1
114,22,640
114,23,545
114,24,353
114,25,32
114,26,993
114,27,1
114,28,1
114,29,993
114,30,1
114,31,5
114,32,1
114,33,1017
114,34,1024
114,35,1
115,1,32
115,2,27
115,3,32
115,4,32
115,5,1
115,6,288
115,7,257
115,8,942
115,9,1
115,10,32
115,11,1
115,12,32
115,13,2
115,14,765
115,15,993
115,16,1024
115,17,192
115,18,1
115,19,1
115,20,736
115,21,800
115,22,32
115,23,65
115,24,32
115,25,5
115,26,113
115,27,141
115,28,1
115,29,544
115,30,1
115,31,1024
115,32,1
115,33,1
115,34,7
115,35,993
116,1,641
116,2,1
116,3,320
116,4,928
116,5,544
116,6,433
116,7,5
116,8,576
116,9,32
116,10,32
116,11,672
116,12,99
116,13,993
116,14,1024
116,15,23
116,16,1
116,17,1021
116,18,128
116,19,993
116,20,1016
116,21,1003
116,22,32
116,23,32
116,24,13
116,25,161
116,26,17
116,27,1
116,28,577
116,29,662
116,30,64
116,31,19
116,32,1015
116,33,1024
116,34,999
116,35,1
117,1,993
117,2,993
117,3,28
117,4,1024
117,5,1024
117,6,993
117,7,629
117,8,1
117,9,32
117,10,87
117,11,993
117,12,1012
117,13,288
117,14,1
117,15,32
117,16,1
117,17,2
117,18,993
117,19,1
117,20,32
117,21,18
117,22,864
117,23,682
117,24,239
117,25,1024
117,26,498
117,27,416
117,28,97
117,29,417
117,30,1024
117,31,1
117,32,993
117,33,1
117,34,1
117,35,18
118,1,1024
118,2,32
118,3,320
118,4,23
118,5,929
118,6,993
118,7,96
118,8,832
118,9,992
118,10,6
118,11,32
118,12,1
118,13,993
118,14,257
118,15,25
118,16,32
118,17,32
118,18,736
118,19,5
118,20,993
118,21,32
118,22,1024
118,23,14
118,24,19
118,25,32
118,26,477
118,27,32
118,28,993
118,29,993
118,30,1
118,31,78
118,32,526
118,33,768
118,34,1024
118,35,224
119,1,993
119,2,16
119,3,11
119,4,928
119,5,512
119,6,993
119,7,186
119,8,32
119,9,1024
119,10,33
119,11,8
119,12,993
119,13,32
119,14,32
119,15,32
119,16,993
119,17,1
119,18,481
119,19,960
119,20,21
119,21,1024
119,22,21
119,23,1024
119,24,993
119,25,1
119,26,993
119,27,737
119,28,192
119,29,737
119,30,865
119,31,1024
119,32,1017
119,33,1
119,34,993
119,35,1
120,1,23
120,2,27
120,3,993
120,4,32
120,5,993
120,6,1
120,7,737
120,8,32
120,9,28
120,10,1024
120,11,32
120,12,11
120,13,500
120,14,1004
120,15,18
120,16,18
120,17,1021
120,18,1024
120,19,1024
120,20,630
120,21,1008
120,22,993
120,23,449
120,24,1016
120,25,32
120,26,251
120,27,928
120,28,138
120,29,7
120,30,19
120,31,1024
120,32,202
120,33,1
120,34,14
120,35,544
121,1,824
121,2,993
121,3,257
121,4,32
121,5,1024
121,6,32
121,7,1
121,8,305
121,9,993
121,10,283
121,11,787
121,12,993
121,13,19
121,14,993
121,15,32
121,16,22
121,17,32
121,18,32
121,19,784
121,20,993
121,21,1
121,22,513
121,23,32
121,24,1
121,25,1015
121,26,993
121,27,14
121,28,1
121,29,993
121,30,1024
121,31,1022
121,32,993
121,33,993
121,34,990
121,35,1
122,1,1024
122,2,497
122,3,928
122,4,1
122,5,1009
122,6,32
122,7,32
122,8,993
122,9,1
122,10,897
122,11,864
122,12,993
122,13,449
122,14,993
122,15,32
122,16,250
122,17,33
122,18,993
122,19,1024
122,20,97
122,21,993
122,22,481
122,23,32
122,24,1
122,25,1024
122,26,2
122,27,33
122,28,791
122,29,481
122,30,1
122,31,625
122,32,27
122,33,736
122,34,1
122,35,993
123,1,7
123,2,24
123,3,1
123,4,857
123,5,1
123,6,6
123,7,1024
123,8,32
123,9,28
123,10,565
123,11,1
123,12,1
123,13,1024
123,14,629
123,15,993
123,16,192
123,17,786
123,18,897
123,19,225
123,20,32
123,21,17
123,22,1
123,23,10
123,24,832
123,25,641
123,26,443
123,27,993
123,28,1024
123,29,500
123,30,256
123,31,737
123,32,21
123,33,449
123,34,32
123,35,32
124,1,32
124,2,209
124,3,258
124,4,993
124,5,32
124,6,21
124,7,1010
124,8,861
124,9,1
124,10,1023
124,11,32
124,12,993
124,13,1
124,14,12
124,15,1024
124,16,993
124,17,1020
124,18,288
124,19,1
124,20,33
124,21,1024
124,22,1
124,23,993
124,24,993
124,25,1024
124,26,999
124,27,1
124,28,353
124,29,1024
124,30,705
124,31,32
124,32,687
124,33,673
124,34,307
124,35,864
125,1,30
125,2,993
125,3,705
125,4,1024
125,5,801
125,6,1022
125,7,32
125,8,165
125,9,865
125,10,384
125,11,1024
125,12,627
125,13,1
125,14,705
125,15,1
125,16,9
125,17,545
125,18,150
125,19,1024
125,20,198
125,21,1
125,22,457
125,23,1024
125,24,993
125,25,993
125,26,1
125,27,896
125,28,1024
125,29,1024
125,30,1
125,31,993
125,32,384
125,33,32
125,34,1
125,35,1005
126,1,32
126,2,353
126,3,32
126,4,1013
126,5,993
126,6,160
126,7,1
126,8,833
126,9,1024
126,10,993
126,11,449
126,12,993
126,13,1024
126,14,993
126,15,1024
126,16,32
126,17,32
126,18,32
126,19,1024
126,20,32
126,21,1003
126,22,3
126,23,1024
126,24,1024
126,25,1024
126,26,1014
126,27,293
126,28,13
126,29,32
126,30,538
126,31,993
126,32,1
126,33,1
126,34,1
126,35,1015
127,1,704
127,2,1
127,3,21
127,4,1001
127,5,769
127,6,993
127,7,526
127,8,480
127,9,896
127,10,192
127,11,653
127,12,1017
127,13,834
127,14,1
127,15,32
127,16,993
127,17,748
127,18,159
127,19,1012
127,20,1024
127,21,268
127,22,1024
127,23,32
127,24,993
127,25,32
127,26,32
127,27,544
127,28,513
127,29,396
127,30,320
127,31,864
127,32,32
127,33,993
127,34,993
127,35,1024
128,1,1024
128,2,670
128,3,21
128,4,15
128,5,1024
128,6,20
128,7,1
128,8,481
128,9,321
128,10,23
128,11,1
128,12,22
128,13,640
128,14,640
128,15,292
128,16,992
128,17,993
128,18,512
128,19,167
128,20,993
128,21,540
128,22,1
128,23,1
128,24,513
128,25,1
128,26,704
128,27,1009
128,28,32
128,29,993
128,30,768
128,31,34
128,32,1010
128,33,32
128,34,1004
128,35,999
129,1,545
129,2,993
129,3,272
129,4,640
129,5,993
129,6,32
129,7,32
129,8,1023
129,9,27
129,10,123
129,11,1024
129,12,30
129,13,32
129,14,1024
129,15,544
129,16,32
129,17,10
129,18,32
129,19,162
129,20,257
129,21,555
129,22,312
129,23,1024
129,24,26
129,25,1
129,26,1024
129,27,672
129,28,32
129,29,1
129,30,1
129,31,427
129,32,1000
129,33,993
129,34,234
129,35,32
130,1,32
130,2,33
130,3,1016
130,4,19
130,5,26
130,6,32
