pse_id,time_id,reg_id
67,16,260
67,17,260
67,18,419
67,19,389
67,20,421
67,21,326
67,22,421
67,23,420
67,24,210
67,25,212
67,26,144
67,27,108
67,28,203
67,29,74
67,30,103
67,31,237
67,32,243
67,33,459
67,34,539
67,35,202
68,1,161
68,2,163
68,3,132
68,4,68
68,5,68
68,6,37
68,7,67
68,8,606
68,9,445
68,10,409
68,11,373
68,12,309
68,13,305
68,14,237
68,15,202
68,16,1
68,17,168
68,18,628
68,19,630
68,20,563
68,21,528
68,22,530
68,23,773
68,24,710
68,25,712
68,26,717
68,27,593
68,28,628
68,29,3
68,30,134
68,31,103
68,32,850
68,33,565
68,34,662
68,35,911
69,1,473
69,2,605
69,3,1
69,4,411
69,5,701
69,6,212
69,7,602
69,8,699
69,9,764
69,10,668
69,11,731
69,12,797
69,13,792
69,14,825
69,15,820
69,16,282
69,17,152
69,18,186
69,19,185
69,20,153
69,21,186
69,22,58
69,23,219
69,24,253
69,25,315
69,26,251
69,27,250
69,28,9
69,29,71
69,30,39
69,31,72
69,32,71
69,33,103
69,34,102
69,35,40
70,1,65
70,2,546
70,3,642
70,4,675
70,5,675
70,6,612
70,7,677
70,8,613
70,9,708
70,10,580
70,11,609
70,12,451
70,13,354
70,14,197
70,15,163
70,16,4
70,17,5
70,18,70
70,19,68
70,20,4
70,21,164
70,22,195
70,23,196
70,24,161
70,25,227
70,26,355
70,27,417
70,28,417
70,29,236
70,30,537
70,31,569
70,32,536
70,33,471
70,34,468
70,35,403
71,1,101
71,2,633
71,3,475
71,4,471
71,5,468
71,6,434
71,7,458
71,8,424
71,9,449
71,10,50
71,11,77
71,12,266
71,13,552
71,14,388
71,15,387
71,16,355
71,17,454
71,18,418
71,19,388
71,20,357
71,21,453
71,22,420
71,23,420
71,24,422
71,25,359
71,26,228
71,27,568
71,28,503
71,29,505
71,30,507
71,31,541
71,32,506
71,33,474
71,34,473
71,35,536
72,1,1
72,2,268
72,3,506
72,4,537
72,5,506
72,6,468
72,7,462
72,8,423
72,9,959
72,10,538
72,11,537
72,12,826
72,13,737
72,14,737
72,15,740
72,16,808
72,17,745
72,18,776
72,19,782
72,20,530
72,21,659
72,22,657
72,23,717
72,24,968
72,25,903
72,26,679
72,27,711
72,28,682
72,29,715
72,30,711
72,31,650
72,32,586
72,33,680
72,34,679
72,35,710
73,1,418
73,2,354
73,3,355
73,4,417
73,5,418
73,6,417
73,7,354
73,8,355
73,9,449
73,10,449
73,11,450
73,12,449
73,13,481
73,14,481
73,15,449
73,16,140
73,17,141
73,18,107
73,19,42
73,20,106
73,21,8
73,22,39
73,23,586
73,24,554
73,25,397
73,26,331
73,27,204
73,28,129
73,29,165
73,30,482
73,31,423
73,32,423
73,33,423
73,34,997
73,35,470
74,1,286
74,2,348
74,3,376
74,4,312
74,5,407
74,6,377
74,7,441
74,8,476
74,9,383
74,10,316
74,11,312
74,12,282
74,13,149
74,14,180
74,15,358
74,16,429
74,17,505
74,18,462
74,19,423
74,20,439
74,21,470
74,22,465
74,23,459
74,24,459
74,25,457
74,26,419
74,27,471
74,28,438
74,29,438
74,30,596
74,31,653
74,32,684
74,33,680
74,34,679
74,35,708
75,1,166
75,2,168
75,3,236
75,4,235
75,5,270
75,6,337
75,7,371
75,8,309
75,9,407
75,10,376
75,11,411
75,12,474
75,13,732
75,14,926
75,15,895
75,16,762
75,17,730
75,18,793
75,19,611
75,20,614
75,21,625
75,22,666
75,23,539
75,24,672
75,25,34
75,26,3
75,27,39
75,28,205
75,29,268
75,30,303
75,31,274
75,32,376
75,33,380
75,34,413
75,35,321
76,1,641
76,2,641
76,3,705
76,4,609
76,5,705
76,6,613
76,7,614
76,8,647
76,9,650
76,10,619
76,11,621
76,12,686
76,13,654
76,14,560
76,15,594
76,16,560
76,17,257
76,18,455
76,19,426
76,20,431
76,21,630
76,22,630
76,23,78
76,24,16
76,25,112
76,26,111
76,27,81
76,28,17
76,29,115
76,30,118
76,31,150
76,32,183
76,33,413
76,34,83
76,35,2
77,1,312
77,2,312
77,3,313
77,4,507
77,5,508
77,6,531
77,7,422
77,8,422
77,9,424
77,10,424
77,11,365
77,12,428
77,13,432
77,14,464
77,15,435
77,16,500
77,17,466
77,18,500
77,19,501
77,20,500
77,21,434
77,22,900
77,23,167
77,24,167
77,25,201
77,26,168
77,27,200
77,28,423
77,29,456
77,30,520
77,31,521
77,32,681
77,33,649
77,34,712
77,35,743
78,1,340
78,2,316
78,3,315
78,4,281
78,5,377
78,6,376
78,7,374
78,8,342
78,9,245
78,10,276
78,11,454
78,12,115
78,13,524
78,14,257
78,15,464
78,16,729
78,17,794
78,18,696
78,19,763
78,20,733
78,21,701
78,22,636
78,23,602
78,24,601
78,25,537
78,26,59
78,27,181
78,28,210
78,29,71
78,30,71
78,31,73
78,32,77
78,33,142
78,34,239
78,35,146
79,1,470
79,2,469
79,3,470
79,4,469
79,5,501
79,6,504
79,7,534
79,8,503
79,9,503
79,10,536
79,11,536
79,12,471
79,13,470
79,14,503
79,15,438
79,16,502
79,17,500
79,18,504
79,19,502
79,20,100
79,21,133
79,22,132
79,23,196
79,24,131
79,25,194
79,26,258
79,27,290
79,28,227
79,29,163
79,30,131
79,31,99
79,32,391
79,33,456
79,34,443
79,35,22
80,1,134
80,2,100
80,3,165
80,4,132
80,5,164
80,6,226
80,7,162
80,8,324
80,9,355
80,10,355
80,11,387
80,12,388
80,13,259
80,14,874
80,15,717
80,16,592
80,17,689
80,18,813
80,19,938
80,20,931
80,21,43
80,22,142
80,23,201
80,24,167
80,25,133
80,26,133
80,27,221
80,28,221
80,29,219
80,30,283
80,31,377
80,32,473
80,33,569
80,34,442
80,35,376
81,1,175
81,2,110
81,3,207
81,4,206
81,5,141
81,6,141
81,7,204
81,8,138
81,9,169
81,10,102
81,11,40
81,12,102
81,13,101
81,14,101
81,15,108
81,16,51
81,17,80
81,18,212
81,19,91
81,20,62
81,21,672
81,22,237
81,23,272
81,24,241
81,25,376
81,26,475
81,27,445
81,28,479
81,29,415
81,30,443
81,31,304
81,32,733
81,33,765
81,34,702
81,35,731
82,1,790
82,2,822
82,3,695
82,4,375
82,5,311
82,6,375
82,7,439
82,8,473
82,9,572
82,10,697
82,11,664
82,12,727
82,13,374
82,14,256
82,15,285
82,16,729
82,17,567
82,18,441
82,19,146
82,20,47
82,21,50
82,22,148
82,23,275
82,24,438
82,25,342
82,26,471
82,27,631
82,28,534
82,29,695
82,30,728
82,31,311
82,32,216
82,33,214
82,34,247
82,35,248
83,1,999
83,2,616
83,3,58
83,4,120
83,5,276
83,6,301
83,7,302
83,8,272
83,9,307
83,10,305
83,11,121
83,12,58
83,13,60
83,14,30
83,15,271
83,16,305
83,17,277
83,18,252
83,19,254
83,20,276
83,21,535
83,22,237
83,23,237
83,24,140
83,25,139
83,26,138
83,27,200
83,28,199
83,29,133
83,30,196
83,31,193
83,32,322
83,33,400
83,34,472
83,35,465
84,1,582
84,2,507
84,3,441
84,4,467
84,5,467
84,6,560
84,7,560
84,8,588
84,9,554
84,10,619
84,11,554
84,12,581
84,13,551
84,14,212
84,15,181
84,16,147
84,17,149
84,18,180
84,19,181
84,20,181
84,21,246
84,22,778
84,23,777
84,24,777
84,25,812
84,26,785
84,27,657
84,28,598
84,29,627
84,30,596
84,31,629
84,32,568
84,33,634
84,34,698
84,35,312
85,1,443
85,2,473
85,3,440
85,4,440
85,5,408
85,6,407
85,7,153
85,8,475
85,9,198
85,10,550
85,11,276
85,12,336
85,13,398
85,14,388
85,15,450
85,16,404
85,17,532
85,18,728
85,19,782
85,20,809
85,21,808
85,22,808
85,23,841
85,24,808
85,25,810
85,26,791
85,27,566
85,28,595
85,29,500
85,30,407
85,31,320
85,32,409
85,33,342
85,34,309
85,35,306
86,1,392
86,2,486
86,3,519
86,4,520
86,5,585
86,6,615
86,7,549
86,8,587
86,9,676
86,10,710
86,11,739
86,12,706
86,13,739
86,14,708
86,15,3
86,16,455
86,17,456
86,18,488
86,19,553
86,20,713
86,21,388
86,22,2
86,23,1
86,24,160
86,25,124
86,26,29
86,27,27
86,28,62
86,29,159
86,30,33
86,31,2
86,32,5
86,33,107
86,34,201
86,35,170
87,1,452
87,2,310
87,3,312
87,4,367
87,5,425
87,6,515
87,7,37
87,8,671
87,9,704
87,10,704
87,11,672
87,12,575
87,13,638
87,14,607
87,15,995
87,16,501
87,17,502
87,18,376
87,19,567
87,20,534
87,21,533
87,22,533
87,23,594
87,24,596
87,25,625
87,26,719
87,27,905
87,28,872
87,29,99
87,30,774
87,31,776
87,32,552
87,33,136
87,34,166
87,35,73
88,1,580
88,2,486
88,3,454
88,4,429
88,5,396
88,6,365
88,7,334
88,8,363
88,9,492
88,10,302
88,11,305
88,12,366
88,13,365
88,14,431
88,15,500
88,16,469
88,17,656
88,18,842
88,19,468
88,20,467
88,21,369
88,22,429
88,23,332
88,24,426
88,25,391
88,26,420
88,27,391
88,28,570
88,29,536
88,30,474
88,31,505
88,32,472
88,33,406
88,34,306
88,35,304
89,1,937
89,2,905
89,3,904
89,4,741
89,5,807
89,6,807
89,7,681
89,8,998
89,9,934
89,10,936
89,11,906
89,12,873
89,13,775
89,14,778
89,15,809
89,16,712
89,17,553
89,18,455
89,19,488
89,20,360
89,21,360
89,22,391
89,23,296
89,24,232
89,25,231
89,26,199
89,27,136
89,28,104
89,29,71
89,30,68
89,31,18
89,32,19
89,33,83
89,34,405
89,35,468
90,1,600
90,2,696
90,3,666
90,4,666
90,5,602
90,6,632
90,7,599
90,8,601
90,9,664
90,10,567
90,11,535
90,12,665
90,13,599
90,14,343
90,15,309
90,16,275
90,17,244
90,18,309
90,19,368
90,20,336
90,21,396
90,22,395
90,23,328
90,24,422
90,25,31
90,26,206
90,27,110
90,28,141
90,29,173
90,30,143
90,31,174
90,32,142
90,33,142
90,34,343
90,35,153
91,1,167
91,2,166
91,3,133
91,4,164
91,5,163
91,6,194
91,7,225
91,8,257
91,9,257
91,10,289
91,11,226
91,12,226
91,13,196
91,14,232
91,15,283
91,16,283
91,17,347
91,18,347
91,19,411
91,20,378
91,21,317
91,22,315
91,23,28
91,24,29
91,25,122
91,26,155
91,27,185
91,28,185
91,29,216
91,30,215
91,31,214
91,32,309
91,33,343
91,34,60
91,35,226
92,1,34
92,2,72
92,3,305
92,4,406
92,5,536
92,6,204
92,7,163
92,8,163
92,9,227
92,10,259
92,11,292
92,12,355
92,13,390
92,14,456
92,15,391
92,16,357
92,17,163
92,18,35
92,19,98
92,20,754
92,21,660
92,22,596
92,23,565
92,24,469
92,25,343
92,26,374
92,27,407
92,28,501
92,29,501
92,30,530
92,31,660
92,32,693
92,33,755
92,34,756
92,35,277
93,1,252
93,2,251
93,3,249
93,4,248
93,5,249
93,6,150
93,7,211
93,8,177
93,9,242
93,10,176
93,11,109
93,12,75
93,13,13
93,14,9
93,15,571
93,16,765
93,17,829
93,18,928
93,19,421
93,20,425
93,21,393
93,22,362
93,23,397
93,24,366
93,25,334
93,26,305
93,27,243
93,28,211
93,29,117
93,30,509
93,31,77
93,32,142
93,33,142
93,34,110
93,35,109
94,1,162
94,2,263
94,3,494
94,4,236
94,5,109
94,6,171
94,7,269
94,8,236
94,9,460
94,10,428
94,11,494
94,12,557
94,13,619
94,14,651
94,15,322
94,16,356
94,17,397
94,18,209
94,19,271
94,20,104
94,21,196
94,22,227
94,23,161
94,24,257
94,25,225
94,26,194
94,27,196
94,28,197
94,29,166
94,30,198
94,31,201
94,32,137
94,33,199
94,34,195
94,35,132
95,1,343
95,2,534
95,3,595
95,4,750
95,5,998
95,6,10
95,7,34
95,8,38
95,9,39
95,10,9
95,11,309
95,12,537
95,13,570
95,14,473
95,15,408
95,16,377
95,17,248
95,18,215
95,19,183
95,20,213
95,21,115
95,22,53
95,23,52
95,24,226
95,25,357
95,26,269
95,27,278
95,28,317
95,29,348
95,30,345
95,31,437
95,32,341
95,33,244
95,34,337
95,35,305
96,1,658
96,2,504
96,3,577
96,4,609
96,5,417
96,6,291
96,7,130
96,8,37
96,9,6
96,10,104
96,11,385
96,12,421
96,13,421
96,14,362
96,15,400
96,16,501
96,17,465
96,18,426
96,19,516
96,20,167
96,21,72
96,22,170
96,23,171
96,24,139
96,25,236
96,26,299
96,27,331
96,28,365
96,29,466
96,30,594
96,31,624
96,32,366
96,33,269
96,34,235
96,35,135
97,1,551
97,2,585
97,3,523
97,4,527
97,5,560
97,6,560
97,7,498
97,8,466
97,9,436
97,10,471
97,11,466
97,12,70
97,13,849
97,14,692
97,15,343
97,16,309
97,17,306
97,18,306
97,19,358
97,20,389
97,21,225
97,22,797
97,23,311
97,24,109
97,25,110
97,26,109
97,27,47
97,28,143
97,29,110
97,30,408
97,31,475
97,32,503
97,33,569
97,34,694
97,35,758
98,1,472
98,2,505
98,3,505
98,4,506
98,5,538
98,6,503
98,7,566
98,8,504
98,9,473
98,10,536
98,11,537
98,12,506
98,13,537
98,14,506
98,15,569
98,16,505
98,17,537
98,18,538
98,19,537
98,20,568
98,21,635
98,22,764
98,23,533
98,24,532
98,25,595
98,26,562
98,27,498
98,28,529
98,29,529
98,30,530
98,31,466
98,32,463
98,33,496
98,34,430
98,35,463
99,1,586
99,2,650
99,3,619
99,4,714
99,5,751
99,6,749
99,7,750
99,8,685
99,9,685
99,10,651
99,11,619
99,12,587
99,13,175
99,14,208
99,15,238
99,16,269
99,17,234
99,18,461
99,19,397
99,20,426
99,21,424
99,22,583
99,23,681
99,24,677
99,25,709
99,26,583
99,27,331
99,28,329
99,29,395
99,30,321
99,31,257
99,32,476
99,33,379
99,34,276
99,35,304
100,1,246
100,2,278
100,3,405
100,4,435
100,5,529
100,6,623
100,7,705
100,8,833
100,9,497
100,10,77
100,11,236
100,12,268
100,13,495
100,14,620
100,15,715
100,16,714
100,17,810
100,18,622
100,19,590
100,20,624
100,21,498
100,22,537
100,23,569
100,24,505
100,25,598
100,26,754
100,27,850
100,28,1003
100,29,972
100,30,342
100,31,342
100,32,411
100,33,570
100,34,699
100,35,832
101,1,996
101,2,841
101,3,779
101,4,792
101,5,793
101,6,726
101,7,786
101,8,785
101,9,752
101,10,687
101,11,717
101,12,680
101,13,744
101,14,774
101,15,706
101,16,612
101,17,810
101,18,841
101,19,814
101,20,750
101,21,657
101,22,627
101,23,627
101,24,536
101,25,503
101,26,503
101,27,376
101,28,346
101,29,312
101,30,187
101,31,538
101,32,505
101,33,506
101,34,504
101,35,472
102,1,244
102,2,370
102,3,369
102,4,367
102,5,396
102,6,394
102,7,424
102,8,454
102,9,119
102,10,151
102,11,119
102,12,184
102,13,122
102,14,185
102,15,92
102,16,156
102,17,155
102,18,931
102,19,655
102,20,562
102,21,562
102,22,468
102,23,437
102,24,565
102,25,471
102,26,504
102,27,441
102,28,537
102,29,137
102,30,202
102,31,238
102,32,271
102,33,309
102,34,309
102,35,377
103,1,577
103,2,614
103,3,649
103,4,494
103,5,635
103,6,284
103,7,187
103,8,250
103,9,219
103,10,155
103,11,188
103,12,156
103,13,188
103,14,94
103,15,253
103,16,159
103,17,253
103,18,224
103,19,127
103,20,313
103,21,247
103,22,248
103,23,250
103,24,411
103,25,442
103,26,672
103,27,393
103,28,295
103,29,6
103,30,101
103,31,69
103,32,68
103,33,69
103,34,102
103,35,389
104,1,481
104,2,331
104,3,396
104,4,468
104,5,439
104,6,470
104,7,467
104,8,435
104,9,434
104,10,465
104,11,433
104,12,400
104,13,396
104,14,395
104,15,119
104,16,211
104,17,206
104,18,207
104,19,172
104,20,139
104,21,138
104,22,8
104,23,105
104,24,170
104,25,140
104,26,273
104,27,209
104,28,244
104,29,150
104,30,151
104,31,120
104,32,16
104,33,79
104,34,199
104,35,135
105,1,658
105,2,499
105,3,593
105,4,568
105,5,925
105,6,196
105,7,129
105,8,130
105,9,67
105,10,99
105,11,131
105,12,132
105,13,103
105,14,295
105,15,391
105,16,745
105,17,1
105,18,536
105,19,471
105,20,375
105,21,340
105,22,275
105,23,240
105,24,204
105,25,172
105,26,199
105,27,38
105,28,2
105,29,312
105,30,538
105,31,699
105,32,633
105,33,698
105,34,602
105,35,601
106,1,672
106,2,575
106,3,412
106,4,411
106,5,216
106,6,150
106,7,21
106,8,86
106,9,48
106,10,48
106,11,48
106,12,79
106,13,81
106,14,85
106,15,52
106,16,115
106,17,181
106,18,182
106,19,345
106,20,377
106,21,472
106,22,998
106,23,681
106,24,551
106,25,271
106,26,271
106,27,336
106,28,304
106,29,276
106,30,341
106,31,474
106,32,444
106,33,542
106,34,637
106,35,309
107,1,389
107,2,452
107,3,453
107,4,454
107,5,388
107,6,423
107,7,454
107,8,389
107,9,453
107,10,487
107,11,453
107,12,489
107,13,454
107,14,357
107,15,936
107,16,334
107,17,843
107,18,545
107,19,482
107,20,485
107,21,389
107,22,424
107,23,456
107,24,364
107,25,266
107,26,299
107,27,237
107,28,172
107,29,207
107,30,204
107,31,680
107,32,711
107,33,710
107,34,711
107,35,710
108,1,147
108,2,150
108,3,118
108,4,181
108,5,117
108,6,149
108,7,149
108,8,213
108,9,149
108,10,149
108,11,657
108,12,376
108,13,538
108,14,507
108,15,224
108,16,255
108,17,254
108,18,222
108,19,319
108,20,314
108,21,312
108,22,343
108,23,567
108,24,284
108,25,314
108,26,411
108,27,378
108,28,410
108,29,283
108,30,314
108,31,378
108,32,345
108,33,378
108,34,346
108,35,346
109,1,295
109,2,358
109,3,326
109,4,392
109,5,424
109,6,388
109,7,420
109,8,453
109,9,421
109,10,519
109,11,389
109,12,388
109,13,518
109,14,130
109,15,289
109,16,328
109,17,429
109,18,465
109,19,435
109,20,502
109,21,249
109,22,283
109,23,505
109,24,630
109,25,694
109,26,724
109,27,756
109,28,753
109,29,975
109,30,1006
109,31,671
109,32,574
109,33,442
109,34,344
109,35,313
110,1,79
110,2,111
110,3,78
110,4,72
110,5,103
110,6,37
110,7,2
110,8,672
110,9,543
110,10,667
110,11,639
110,12,480
110,13,436
110,14,455
110,15,454
110,16,570
110,17,600
110,18,505
110,19,237
110,20,728
110,21,695
110,22,791
110,23,697
110,24,728
110,25,763
110,26,761
110,27,794
110,28,699
110,29,701
110,30,796
110,31,766
110,32,734
110,33,734
110,34,637
110,35,702
111,1,856
111,2,208
111,3,403
111,4,815
111,5,278
111,6,311
111,7,247
111,8,118
111,9,182
111,10,116
111,11,19
111,12,54
111,13,85
111,14,86
111,15,85
111,16,118
111,17,249
111,18,214
111,19,247
111,20,214
111,21,375
111,22,242
111,23,47
111,24,258
111,25,195
111,26,195
111,27,165
111,28,164
111,29,167
111,30,42
111,31,108
111,32,173
111,33,205
111,34,139
111,35,108
112,1,835
112,2,487
112,3,424
112,4,519
112,5,521
112,6,552
112,7,552
112,8,615
112,9,710
112,10,709
112,11,773
112,12,772
112,13,773
112,14,390
112,15,325
112,16,291
112,17,259
112,18,260
112,19,195
112,20,4
112,21,343
112,22,374
112,23,376
112,24,376
112,25,408
112,26,377
112,27,409
112,28,409
112,29,441
112,30,409
112,31,441
112,32,538
112,33,472
112,34,409
112,35,474
113,1,36
113,2,941
113,3,848
113,4,786
113,5,628
113,6,530
113,7,437
113,8,343
113,9,279
113,10,662
113,11,849
113,12,1007
113,13,315
113,14,217
113,15,281
113,16,363
113,17,332
113,18,364
113,19,203
113,20,169
113,21,137
113,22,105
113,23,70
113,24,67
113,25,2
113,26,609
113,27,417
113,28,291
113,29,259
113,30,163
113,31,67
113,32,101
113,33,67
113,34,193
113,35,291
114,1,474
114,2,474
114,3,474
114,4,537
114,5,506
114,6,478
114,7,506
114,8,407
114,9,664
114,10,474
114,11,442
114,12,473
114,13,473
114,14,441
114,15,443
114,16,473
114,17,506
114,18,433
114,19,401
114,20,530
114,21,500
114,22,501
114,23,312
114,24,440
114,25,473
114,26,505
114,27,570
114,28,538
114,29,568
114,30,635
114,31,536
114,32,725
114,33,504
114,34,344
114,35,438
115,1,544
115,2,565
115,3,566
115,4,162
115,5,215
115,6,20
115,7,84
115,8,247
115,9,506
115,10,535
115,11,505
115,12,441
115,13,473
115,14,505
115,15,570
115,16,474
115,17,538
115,18,472
115,19,408
115,20,568
115,21,474
115,22,398
115,23,434
115,24,365
115,25,301
115,26,270
115,27,208
115,28,238
115,29,301
115,30,399
115,31,431
115,32,368
115,33,463
115,34,430
115,35,400
116,1,209
116,2,241
116,3,46
116,4,10
116,5,343
116,6,374
116,7,151
116,8,692
116,9,885
116,10,855
116,11,823
116,12,823
116,13,758
116,14,758
116,15,756
116,16,788
116,17,757
116,18,756
116,19,691
116,20,787
116,21,584
116,22,103
116,23,36
116,24,201
116,25,168
116,26,233
116,27,231
116,28,326
116,29,423
116,30,423
116,31,521
116,32,550
116,33,297
116,34,268
116,35,17
117,1,731
117,2,669
117,3,669
117,4,635
117,5,667
117,6,699
117,7,570
117,8,537
117,9,539
117,10,506
117,11,409
117,12,607
117,13,538
117,14,34
117,15,74
117,16,109
117,17,75
117,18,74
117,19,70
117,20,71
117,21,68
117,22,703
117,23,703
117,24,670
117,25,606
117,26,574
117,27,575
117,28,374
117,29,313
117,30,281
117,31,280
117,32,312
117,33,182
117,34,183
117,35,146
118,1,631
118,2,597
118,3,688
118,4,749
118,5,682
118,6,648
118,7,775
118,8,686
118,9,625
118,10,662
118,11,502
118,12,470
118,13,471
118,14,471
118,15,472
118,16,473
118,17,471
118,18,536
118,19,504
118,20,472
118,21,503
118,22,537
118,23,504
118,24,472
118,25,438
118,26,542
118,27,669
118,28,573
118,29,605
118,30,540
118,31,541
118,32,510
118,33,571
118,34,539
118,35,443
119,1,353
119,2,418
119,3,388
119,4,389
119,5,425
119,6,328
119,7,425
119,8,367
119,9,497
119,10,528
119,11,626
119,12,638
119,13,639
119,14,606
119,15,444
119,16,444
119,17,380
119,18,409
119,19,379
119,20,378
119,21,247
119,22,215
119,23,246
119,24,249
119,25,347
119,26,4
119,27,8
119,28,105
119,29,41
119,30,74
119,31,76
119,32,603
119,33,604
119,34,637
119,35,636
120,1,101
120,2,593
120,3,592
120,4,624
120,5,718
120,6,785
120,7,786
120,8,787
120,9,755
120,10,687
120,11,721
120,12,720
120,13,688
120,14,654
120,15,656
120,16,656
120,17,840
120,18,682
120,19,484
120,20,165
120,21,215
120,22,89
120,23,987
120,24,826
120,25,441
120,26,375
120,27,124
120,28,737
120,29,838
120,30,936
120,31,842
120,32,939
120,33,910
120,34,688
120,35,598
121,1,527
121,2,463
121,3,527
121,4,560
121,5,462
121,6,560
121,7,530
121,8,561
121,9,562
121,10,529
121,11,565
121,12,594
121,13,658
121,14,596
121,15,595
121,16,492
121,17,713
121,18,680
121,19,649
121,20,624
121,21,562
121,22,564
121,23,532
121,24,567
121,25,569
121,26,506
121,27,322
121,28,289
121,29,323
121,30,359
121,31,387
121,32,675
121,33,740
121,34,773
121,35,743
122,1,258
122,2,289
122,3,392
122,4,488
122,5,583
122,6,647
122,7,679
122,8,875
122,9,84
122,10,50
122,11,50
122,12,77
122,13,141
122,14,168
122,15,166
122,16,197
122,17,196
122,18,65
122,19,194
122,20,162
122,21,369
122,22,371
122,23,337
122,24,305
122,25,238
122,26,237
122,27,204
122,28,138
122,29,202
122,30,104
122,31,202
122,32,235
122,33,370
122,34,300
122,35,303
123,1,287
123,2,351
123,3,411
123,4,344
123,5,181
123,6,149
123,7,181
123,8,19
123,9,21
123,10,452
123,11,343
123,12,374
123,13,344
123,14,375
123,15,342
123,16,343
123,17,213
123,18,367
123,19,429
123,20,519
123,21,247
123,22,279
123,23,280
123,24,312
123,25,312
123,26,50
123,27,298
123,28,481
123,29,446
123,30,343
123,31,346
123,32,346
123,33,442
123,34,444
123,35,410
124,1,407
124,2,278
124,3,313
124,4,250
124,5,247
124,6,87
124,7,84
124,8,84
124,9,151
124,10,19
124,11,50
124,12,81
124,13,46
124,14,110
124,15,140
124,16,170
124,17,141
124,18,17
124,19,199
124,20,200
124,21,110
124,22,76
124,23,43
124,24,105
124,25,72
124,26,39
124,27,5
124,28,101
124,29,7
124,30,73
124,31,41
124,32,76
124,33,139
124,34,47
124,35,43
125,1,386
125,2,386
125,3,129
125,4,197
125,5,101
125,6,165
125,7,100
125,8,259
125,9,290
125,10,356
125,11,322
125,12,385
125,13,460
125,14,203
125,15,202
125,16,73
125,17,135
125,18,262
125,19,358
125,20,424
125,21,454
125,22,390
125,23,427
125,24,388
125,25,489
125,26,397
125,27,467
125,28,437
125,29,472
125,30,504
125,31,611
125,32,651
125,33,618
125,34,557
125,35,534
126,1,1017
126,2,792
126,3,631
126,4,539
126,5,665
126,6,336
126,7,180
126,8,472
126,9,505
126,10,407
126,11,441
126,12,442
126,13,408
126,14,376
126,15,409
126,16,344
126,17,370
126,18,536
126,19,503
126,20,536
126,21,504
126,22,471
126,23,475
126,24,537
126,25,505
126,26,473
126,27,505
126,28,506
126,29,504
126,30,440
126,31,569
126,32,504
126,33,164
126,34,36
126,35,3
127,1,286
127,2,249
127,3,313
127,4,20
127,5,341
127,6,374
127,7,342
127,8,305
127,9,240
127,10,238
127,11,238
127,12,204
127,13,199
127,14,264
127,15,420
127,16,161
127,17,193
127,18,228
127,19,163
127,20,165
127,21,197
127,22,198
127,23,199
127,24,137
127,25,202
127,26,172
127,27,105
127,28,104
127,29,453
127,30,455
127,31,388
127,32,452
127,33,454
127,34,453
127,35,454
128,1,544
128,2,537
128,3,534
128,4,590
128,5,500
128,6,570
128,7,321
128,8,531
128,9,321
128,10,390
128,11,551
128,12,713
128,13,682
128,14,620
128,15,589
128,16,590
128,17,625
128,18,532
128,19,531
128,20,499
128,21,436
128,22,405
128,23,342
128,24,216
128,25,281
128,26,214
128,27,346
128,28,312
128,29,468
128,30,384
128,31,320
128,32,349
128,33,315
128,34,347
128,35,314
129,1,91
129,2,91
129,3,121
129,4,153
129,5,184
129,6,153
129,7,183
129,8,149
129,9,118
129,10,115
129,11,52
129,12,148
129,13,59
129,14,29
129,15,321
129,16,459
129,17,461
129,18,434
129,19,440
129,20,538
129,21,507
129,22,504
129,23,470
129,24,499
129,25,466
129,26,395
129,27,361
129,28,323
129,29,64
129,30,123
129,31,216
129,32,243
129,33,338
129,34,303
129,35,395
130,1,936
130,2,686
130,3,143
130,4,240
130,5,240
130,6,72
130,7,110
130,8,113
130,9,147
130,10,182
130,11,216
130,12,184
130,13,390
130,14,390
130,15,421
130,16,390
130,17,389
130,18,424
130,19,355
130,20,621
130,21,621
130,22,621
130,23,590
130,24,557
130,25,493
130,26,428
130,27,395
130,28,268
130,29,267
130,30,202
130,31,201
130,32,170
130,33,103
130,34,103
130,35,842
131,1,513
131,2,481
131,3,513
131,4,451
131,5,451
131,6,514
131,7,485
131,8,420
131,9,421
131,10,422
131,11,389
131,12,422
131,13,360
131,14,358
131,15,873
131,16,424
131,17,422
131,18,361
131,19,326
131,20,390
131,21,296
131,22,264
131,23,295
131,24,229
131,25,200
131,26,201
131,27,197
131,28,39
131,29,103
131,30,102
131,31,422
131,32,421
131,33,389
131,34,421
131,35,453
132,1,449
132,2,453
