pse_id,time_id,reg_id
67,10,609
67,11,264
67,12,493
67,13,912
67,14,698
67,15,576
67,16,898
67,17,282
67,18,1021
67,19,203
67,20,860
67,21,760
67,22,885
67,23,599
67,24,236
67,25,495
67,26,883
67,27,817
67,28,176
67,29,1017
67,30,29
67,31,402
67,32,773
67,33,998
67,34,144
67,35,947
68,1,843
68,2,449
68,3,56
68,4,509
68,5,640
68,6,471
68,7,431
68,8,586
68,9,586
68,10,631
68,11,682
68,12,752
68,13,351
68,14,450
68,15,538
68,16,255
68,17,313
68,18,27
68,19,547
68,20,1001
68,21,146
68,22,741
68,23,235
68,24,969
68,25,188
68,26,478
68,27,370
68,28,917
68,29,22
68,30,354
68,31,1003
68,32,25
68,33,885
68,34,794
68,35,1010
69,1,318
69,2,111
69,3,273
69,4,145
69,5,343
69,6,246
69,7,426
69,8,437
69,9,487
69,10,137
69,11,235
69,12,72
69,13,905
69,14,970
69,15,976
69,16,103
69,17,704
69,18,652
69,19,943
69,20,299
69,21,963
69,22,556
69,23,118
69,24,514
69,25,414
69,26,786
69,27,359
69,28,748
69,29,897
69,30,820
69,31,344
69,32,466
69,33,76
69,34,30
69,35,278
70,1,417
70,2,881
70,3,372
70,4,698
70,5,1013
70,6,423
70,7,73
70,8,3
70,9,809
70,10,971
70,11,903
70,12,352
70,13,99
70,14,98
70,15,759
70,16,102
70,17,753
70,18,345
70,19,703
70,20,47
70,21,868
70,22,329
70,23,792
70,24,213
70,25,818
70,26,359
70,27,249
70,28,693
70,29,804
70,30,36
70,31,720
70,32,54
70,33,633
70,34,744
70,35,976
71,1,181
71,2,999
71,3,412
71,4,340
71,5,807
71,6,992
71,7,131
71,8,365
71,9,555
71,10,239
71,11,18
71,12,990
71,13,440
71,14,694
71,15,334
71,16,56
71,17,96
71,18,411
71,19,829
71,20,627
71,21,775
71,22,945
71,23,541
71,24,463
71,25,27
71,26,362
71,27,687
71,28,214
71,29,877
71,30,163
71,31,863
71,32,739
71,33,560
71,34,354
71,35,180
72,1,900
72,2,339
72,3,411
72,4,951
72,5,511
72,6,346
72,7,794
72,8,1009
72,9,467
72,10,540
72,11,134
72,12,399
72,13,917
72,14,672
72,15,702
72,16,104
72,17,233
72,18,373
72,19,251
72,20,218
72,21,789
72,22,631
72,23,1005
72,24,319
72,25,795
72,26,245
72,27,877
72,28,339
72,29,398
72,30,314
72,31,557
72,32,347
72,33,370
72,34,888
72,35,120
73,1,11
73,2,135
73,3,129
73,4,817
73,5,838
73,6,255
73,7,786
73,8,304
73,9,484
73,10,87
73,11,485
73,12,826
73,13,871
73,14,247
73,15,210
73,16,146
73,17,739
73,18,336
73,19,512
73,20,610
73,21,196
73,22,361
73,23,269
73,24,826
73,25,256
73,26,194
73,27,102
73,28,160
73,29,995
73,30,351
73,31,476
73,32,948
73,33,796
73,34,928
73,35,52
74,1,613
74,2,304
74,3,634
74,4,962
74,5,760
74,6,926
74,7,46
74,8,873
74,9,101
74,10,157
74,11,755
74,12,83
74,13,527
74,14,108
74,15,496
74,16,317
74,17,262
74,18,763
74,19,735
74,20,803
74,21,511
74,22,947
74,23,889
74,24,726
74,25,688
74,26,447
74,27,277
74,28,468
74,29,894
74,30,670
74,31,350
74,32,604
74,33,606
74,34,3
74,35,269
75,1,146
75,2,660
75,3,197
75,4,610
75,5,481
75,6,569
75,7,895
75,8,625
75,9,200
75,10,837
75,11,938
75,12,98
75,13,743
75,14,1017
75,15,305
75,16,147
75,17,244
75,18,368
75,19,634
75,20,647
75,21,541
75,22,776
75,23,563
75,24,166
75,25,515
75,26,948
75,27,116
75,28,278
75,29,658
75,30,628
75,31,906
75,32,824
75,33,235
75,34,377
75,35,262
76,1,901
76,2,926
76,3,679
76,4,276
76,5,258
76,6,876
76,7,540
76,8,822
76,9,586
76,10,751
76,11,531
76,12,788
76,13,581
76,14,475
76,15,349
76,16,68
76,17,385
76,18,79
76,19,1007
76,20,184
76,21,831
76,22,895
76,23,704
76,24,582
76,25,163
76,26,477
76,27,352
76,28,229
76,29,606
76,30,318
76,31,939
76,32,932
76,33,262
76,34,112
76,35,197
77,1,798
77,2,622
77,3,555
77,4,654
77,5,810
77,6,418
77,7,586
77,8,8
77,9,1003
77,10,97
77,11,907
77,12,22
77,13,463
77,14,907
77,15,353
77,16,577
77,17,208
77,18,918
77,19,116
77,20,660
77,21,880
77,22,850
77,23,282
77,24,322
77,25,861
77,26,997
77,27,457
77,28,938
77,29,247
77,30,374
77,31,17
77,32,111
77,33,28
77,34,906
77,35,461
78,1,890
78,2,12
78,3,545
78,4,911
78,5,539
78,6,118
78,7,370
78,8,326
78,9,404
78,10,72
78,11,960
78,12,804
78,13,936
78,14,832
78,15,755
78,16,110
78,17,586
78,18,2
78,19,894
78,20,412
78,21,769
78,22,9
78,23,945
78,24,498
78,25,255
78,26,450
78,27,348
78,28,962
78,29,308
78,30,44
78,31,503
78,32,1016
78,33,486
78,34,652
78,35,690
79,1,519
79,2,648
79,3,300
79,4,942
79,5,168
79,6,966
79,7,894
79,8,108
79,9,493
79,10,946
79,11,907
79,12,184
79,13,171
79,14,836
79,15,281
79,16,753
79,17,771
79,18,496
79,19,86
79,20,434
79,21,199
79,22,666
79,23,309
79,24,611
79,25,63
79,26,735
79,27,868
79,28,400
79,29,70
79,30,454
79,31,808
79,32,1013
79,33,688
79,34,522
79,35,353
80,1,841
80,2,173
80,3,702
80,4,1022
80,5,803
80,6,742
80,7,316
80,8,161
80,9,885
80,10,624
80,11,398
80,12,774
80,13,736
80,14,663
80,15,210
80,16,907
80,17,736
80,18,308
80,19,63
80,20,935
80,21,813
80,22,510
80,23,423
80,24,630
80,25,408
80,26,38
80,27,309
80,28,251
80,29,996
80,30,786
80,31,413
80,32,754
80,33,309
80,34,540
80,35,210
81,1,978
81,2,358
81,3,960
81,4,489
81,5,658
81,6,754
81,7,829
81,8,404
81,9,457
81,10,837
81,11,735
81,12,964
81,13,1004
81,14,181
81,15,232
81,16,733
81,17,765
81,18,617
81,19,899
81,20,257
81,21,347
81,22,506
81,23,322
81,24,558
81,25,699
81,26,224
81,27,497
81,28,1017
81,29,331
81,30,34
81,31,837
81,32,515
81,33,52
81,34,912
81,35,414
82,1,889
82,2,193
82,3,948
82,4,724
82,5,807
82,6,317
82,7,16
82,8,8
82,9,509
82,10,641
82,11,292
82,12,986
82,13,624
82,14,284
82,15,798
82,16,36
82,17,590
82,18,330
82,19,202
82,20,978
82,21,1021
82,22,479
82,23,349
82,24,210
82,25,974
82,26,881
82,27,783
82,28,941
82,29,905
82,30,263
82,31,292
82,32,64
82,33,138
82,34,666
82,35,708
83,1,495
83,2,312
83,3,409
83,4,96
83,5,726
83,6,738
83,7,290
83,8,57
83,9,812
83,10,352
83,11,705
83,12,268
83,13,164
83,14,961
83,15,972
83,16,802
83,17,1009
83,18,455
83,19,756
83,20,316
83,21,792
83,22,313
83,23,833
83,24,666
83,25,13
83,26,975
83,27,754
83,28,481
83,29,163
83,30,104
83,31,38
83,32,418
83,33,924
83,34,182
83,35,982
84,1,467
84,2,913
84,3,384
84,4,809
84,5,793
84,6,464
84,7,148
84,8,866
84,9,871
84,10,242
84,11,979
84,12,539
84,13,327
84,14,924
84,15,1007
84,16,703
84,17,771
84,18,215
84,19,261
84,20,894
84,21,358
84,22,76
84,23,876
84,24,787
84,25,100
84,26,200
84,27,31
84,28,832
84,29,907
84,30,1000
84,31,481
84,32,489
84,33,108
84,34,97
84,35,927
85,1,272
85,2,291
85,3,935
85,4,154
85,5,683
85,6,516
85,7,443
85,8,836
85,9,15
85,10,746
85,11,684
85,12,228
85,13,910
85,14,890
85,15,195
85,16,45
85,17,900
85,18,214
85,19,406
85,20,879
85,21,126
85,22,744
85,23,384
85,24,769
85,25,823
85,26,708
85,27,425
85,28,657
85,29,140
85,30,727
85,31,91
85,32,1022
85,33,170
85,34,197
85,35,343
86,1,844
86,2,955
86,3,251
86,4,239
86,5,431
86,6,429
86,7,750
86,8,752
86,9,691
86,10,522
86,11,816
86,12,274
86,13,435
86,14,379
86,15,577
86,16,799
86,17,312
86,18,717
86,19,484
86,20,581
86,21,494
86,22,489
86,23,934
86,24,453
86,25,982
86,26,858
86,27,878
86,28,707
86,29,38
86,30,823
86,31,881
86,32,191
86,33,86
86,34,210
86,35,457
87,1,50
87,2,709
87,3,746
87,4,199
87,5,661
87,6,303
87,7,495
87,8,367
87,9,655
87,10,561
87,11,552
87,12,146
87,13,722
87,14,947
87,15,840
87,16,3
87,17,531
87,18,1021
87,19,965
87,20,682
87,21,1018
87,22,597
87,23,955
87,24,173
87,25,939
87,26,873
87,27,710
87,28,459
87,29,473
87,30,477
87,31,496
87,32,60
87,33,86
87,34,1013
87,35,125
88,1,345
88,2,623
88,3,748
88,4,187
88,5,967
88,6,430
88,7,1019
88,8,319
88,9,225
88,10,958
88,11,206
88,12,6
88,13,226
88,14,327
88,15,328
88,16,78
88,17,254
88,18,791
88,19,973
88,20,50
88,21,967
88,22,40
88,23,413
88,24,672
88,25,381
88,26,650
88,27,828
88,28,594
88,29,479
88,30,331
88,31,713
88,32,919
88,33,516
88,34,97
88,35,796
89,1,553
89,2,972
89,3,639
89,4,858
89,5,6
89,6,1014
89,7,77
89,8,329
89,9,969
89,10,7
89,11,843
89,12,882
89,13,450
89,14,261
89,15,822
89,16,489
89,17,136
89,18,950
89,19,918
89,20,503
89,21,878
89,22,427
89,23,700
89,24,407
89,25,518
89,26,193
89,27,989
89,28,301
89,29,104
89,30,146
89,31,12
89,32,733
89,33,578
89,34,814
89,35,519
90,1,834
90,2,239
90,3,632
90,4,308
90,5,89
90,6,311
90,7,71
90,8,982
90,9,745
90,10,102
90,11,805
90,12,359
90,13,934
90,14,507
90,15,894
90,16,224
90,17,374
90,18,374
90,19,97
90,20,337
90,21,675
90,22,476
90,23,900
90,24,275
90,25,363
90,26,327
90,27,565
90,28,192
90,29,176
90,30,962
90,31,385
90,32,601
90,33,54
90,34,142
90,35,97
91,1,790
91,2,246
91,3,303
91,4,688
91,5,783
91,6,927
91,7,121
91,8,382
91,9,1017
91,10,928
91,11,386
91,12,334
91,13,582
91,14,257
91,15,753
91,16,955
91,17,240
91,18,699
91,19,49
91,20,919
91,21,49
91,22,787
91,23,834
91,24,836
91,25,616
91,26,107
91,27,810
91,28,149
91,29,811
91,30,821
91,31,184
91,32,427
91,33,489
91,34,802
91,35,852
92,1,430
92,2,267
92,3,933
92,4,21
92,5,841
92,6,191
92,7,702
92,8,363
92,9,998
92,10,124
92,11,191
92,12,911
92,13,597
92,14,315
92,15,356
92,16,231
92,17,147
92,18,206
92,19,918
92,20,894
92,21,716
92,22,480
92,23,847
92,24,506
92,25,371
92,26,280
92,27,947
92,28,395
92,29,503
92,30,259
92,31,907
92,32,391
92,33,303
92,34,735
92,35,194
93,1,648
93,2,218
93,3,951
93,4,408
93,5,901
93,6,973
93,7,78
93,8,845
93,9,54
93,10,350
93,11,266
93,12,544
93,13,77
93,14,43
93,15,917
93,16,783
93,17,734
93,18,789
93,19,139
93,20,638
93,21,865
93,22,55
93,23,818
93,24,819
93,25,910
93,26,401
93,27,774
93,28,761
93,29,401
93,30,975
93,31,39
93,32,193
93,33,373
93,34,814
93,35,660
94,1,649
94,2,203
94,3,290
94,4,198
94,5,642
94,6,664
94,7,784
94,8,857
94,9,189
94,10,723
94,11,541
94,12,1016
94,13,740
94,14,842
94,15,224
94,16,732
94,17,126
94,18,987
94,19,122
94,20,588
94,21,159
94,22,738
94,23,152
94,24,614
94,25,697
94,26,292
94,27,906
94,28,359
94,29,339
94,30,751
94,31,334
94,32,13
94,33,62
94,34,12
94,35,926
95,1,259
95,2,82
95,3,751
95,4,761
95,5,378
95,6,187
95,7,525
95,8,94
95,9,797
95,10,487
95,11,984
95,12,110
95,13,715
95,14,823
95,15,744
95,16,471
95,17,558
95,18,629
95,19,58
95,20,1020
95,21,259
95,22,658
95,23,127
95,24,170
95,25,502
95,26,294
95,27,516
95,28,103
95,29,428
95,30,273
95,31,595
95,32,174
95,33,986
95,34,556
95,35,718
96,1,275
96,2,140
96,3,650
96,4,298
96,5,997
96,6,680
96,7,730
96,8,325
96,9,430
96,10,747
96,11,975
96,12,460
96,13,77
96,14,439
96,15,67
96,16,926
96,17,1024
96,18,310
96,19,460
96,20,229
96,21,274
96,22,38
96,23,453
96,24,17
96,25,869
96,26,538
96,27,532
96,28,1018
96,29,915
96,30,215
96,31,212
96,32,551
96,33,642
96,34,899
96,35,221
97,1,548
97,2,693
97,3,804
97,4,266
97,5,281
97,6,620
97,7,690
97,8,1
97,9,876
97,10,146
97,11,524
97,12,575
97,13,5
97,14,439
97,15,546
97,16,707
97,17,925
97,18,68
97,19,289
97,20,540
97,21,295
97,22,429
97,23,1006
97,24,56
97,25,952
97,26,684
97,27,510
97,28,474
97,29,572
97,30,297
97,31,174
97,32,634
97,33,1013
97,34,528
97,35,687
98,1,567
98,2,230
98,3,277
98,4,893
98,5,859
98,6,565
98,7,772
98,8,371
98,9,599
98,10,131
98,11,500
98,12,629
98,13,63
98,14,352
98,15,812
98,16,963
98,17,189
98,18,453
98,19,719
98,20,733
98,21,1001
98,22,313
98,23,203
98,24,223
98,25,643
98,26,103
98,27,366
98,28,284
98,29,180
98,30,932
98,31,566
98,32,4
98,33,1010
98,34,704
98,35,845
99,1,520
99,2,185
99,3,395
99,4,795
99,5,80
99,6,254
99,7,637
99,8,289
99,9,1002
99,10,16
99,11,890
99,12,844
99,13,624
99,14,964
99,15,725
99,16,945
99,17,1008
99,18,916
99,19,199
99,20,827
99,21,695
99,22,318
99,23,595
99,24,917
99,25,298
99,26,758
99,27,878
99,28,246
99,29,722
99,30,870
99,31,869
99,32,111
99,33,199
99,34,145
99,35,763
100,1,314
100,2,387
100,3,777
100,4,979
100,5,552
100,6,982
100,7,758
100,8,243
100,9,504
100,10,480
100,11,548
100,12,74
100,13,786
100,14,244
100,15,201
100,16,884
100,17,719
100,18,852
100,19,704
100,20,60
100,21,689
100,22,490
100,23,706
100,24,352
100,25,59
100,26,564
100,27,3
100,28,962
100,29,139
100,30,546
100,31,230
100,32,734
100,33,880
100,34,213
100,35,137
101,1,81
101,2,527
101,3,175
101,4,810
101,5,952
101,6,311
101,7,895
101,8,72
101,9,30
101,10,349
101,11,581
101,12,524
101,13,23
101,14,237
101,15,37
101,16,753
101,17,196
101,18,130
101,19,172
101,20,574
101,21,51
101,22,226
101,23,23
101,24,423
101,25,293
101,26,330
101,27,138
101,28,519
101,29,963
101,30,836
101,31,329
101,32,188
101,33,522
101,34,285
101,35,479
102,1,240
102,2,964
102,3,701
102,4,64
102,5,892
102,6,718
102,7,619
102,8,750
102,9,259
102,10,615
102,11,834
102,12,53
102,13,132
102,14,863
102,15,633
102,16,544
102,17,252
102,18,300
102,19,894
102,20,430
102,21,64
102,22,919
102,23,206
102,24,846
102,25,903
102,26,497
102,27,613
102,28,540
102,29,640
102,30,876
102,31,287
102,32,905
102,33,581
102,34,116
102,35,231
103,1,811
103,2,712
103,3,797
103,4,416
103,5,663
103,6,182
103,7,328
103,8,175
103,9,417
103,10,245
103,11,415
103,12,999
103,13,326
103,14,1007
103,15,650
103,16,383
103,17,878
103,18,634
103,19,256
103,20,812
103,21,443
103,22,364
103,23,337
103,24,714
103,25,273
103,26,828
103,27,301
103,28,557
103,29,499
103,30,876
103,31,910
103,32,187
103,33,599
103,34,920
103,35,455
104,1,784
104,2,223
104,3,205
104,4,69
104,5,282
104,6,767
104,7,521
104,8,287
104,9,221
104,10,1010
104,11,327
104,12,454
104,13,108
104,14,943
104,15,312
104,16,926
104,17,303
104,18,950
104,19,470
104,20,97
104,21,828
104,22,891
104,23,71
104,24,713
104,25,851
104,26,441
104,27,9
104,28,405
104,29,436
104,30,858
104,31,1001
104,32,201
104,33,687
104,34,926
104,35,522
105,1,956
105,2,130
105,3,458
105,4,450
105,5,986
105,6,513
105,7,130
105,8,729
105,9,27
105,10,192
105,11,576
105,12,614
105,13,1019
105,14,972
105,15,864
105,16,460
105,17,159
105,18,187
105,19,394
105,20,900
105,21,457
105,22,751
105,23,964
105,24,1005
105,25,223
105,26,190
105,27,156
105,28,424
105,29,753
105,30,742
105,31,900
105,32,777
105,33,215
105,34,527
105,35,561
106,1,708
106,2,633
106,3,779
106,4,838
106,5,91
106,6,65
106,7,599
106,8,651
106,9,120
106,10,292
106,11,77
106,12,165
106,13,744
106,14,292
106,15,819
106,16,191
106,17,277
106,18,213
106,19,428
106,20,438
106,21,578
106,22,954
106,23,93
106,24,824
106,25,422
106,26,617
106,27,837
106,28,108
106,29,291
106,30,400
106,31,454
106,32,322
106,33,110
106,34,41
106,35,213
107,1,797
107,2,55
107,3,843
107,4,429
107,5,593
107,6,887
107,7,261
107,8,556
107,9,98
107,10,289
107,11,278
107,12,957
107,13,23
107,14,401
107,15,889
107,16,293
107,17,291
107,18,792
107,19,806
107,20,782
107,21,526
107,22,1021
107,23,338
107,24,343
107,25,548
107,26,324
107,27,916
107,28,918
107,29,831
107,30,656
107,31,684
107,32,818
107,33,123
107,34,972
107,35,198
108,1,219
108,2,631
108,3,1024
108,4,664
108,5,439
108,6,179
108,7,255
108,8,529
108,9,404
108,10,803
108,11,124
108,12,292
108,13,311
108,14,138
108,15,575
108,16,298
108,17,653
108,18,807
108,19,346
108,20,896
108,21,915
108,22,201
108,23,50
108,24,43
108,25,1022
108,26,944
108,27,893
108,28,158
108,29,109
108,30,741
108,31,439
108,32,352
108,33,423
108,34,207
108,35,195
109,1,816
109,2,524
109,3,638
109,4,809
109,5,701
109,6,76
109,7,624
109,8,819
109,9,34
109,10,821
109,11,105
109,12,59
109,13,524
109,14,774
109,15,10
109,16,11
109,17,876
109,18,937
109,19,823
109,20,123
109,21,799
109,22,627
109,23,914
109,24,23
109,25,993
109,26,867
109,27,767
109,28,692
109,29,507
109,30,440
109,31,96
109,32,115
109,33,233
109,34,114
109,35,326
110,1,206
110,2,113
110,3,958
110,4,330
110,5,861
110,6,751
110,7,968
110,8,440
110,9,47
110,10,404
110,11,326
110,12,936
110,13,32
110,14,566
110,15,573
110,16,440
110,17,320
110,18,338
110,19,235
110,20,379
110,21,424
110,22,161
110,23,716
110,24,787
110,25,469
110,26,805
110,27,987
110,28,179
110,29,394
110,30,435
110,31,543
110,32,867
110,33,511
110,34,456
110,35,822
111,1,301
111,2,688
111,3,521
111,4,40
111,5,361
111,6,725
111,7,106
111,8,625
111,9,882
111,10,361
111,11,714
111,12,125
111,13,166
111,14,616
111,15,546
111,16,147
111,17,456
111,18,426
111,19,140
111,20,662
111,21,736
111,22,775
111,23,90
111,24,526
111,25,825
111,26,740
111,27,626
111,28,217
111,29,513
111,30,768
111,31,234
111,32,411
111,33,703
111,34,441
111,35,713
112,1,891
112,2,889
112,3,697
112,4,86
112,5,229
112,6,63
112,7,561
112,8,755
112,9,1
112,10,645
112,11,681
112,12,377
112,13,174
112,14,819
112,15,397
112,16,161
112,17,484
112,18,453
112,19,736
112,20,200
112,21,299
112,22,26
112,23,220
112,24,199
112,25,913
112,26,385
112,27,963
112,28,675
112,29,582
112,30,1015
112,31,886
112,32,231
112,33,702
112,34,517
112,35,189
113,1,957
113,2,577
113,3,558
113,4,63
113,5,548
113,6,670
113,7,148
113,8,980
113,9,200
113,10,690
113,11,280
113,12,110
113,13,266
113,14,342
113,15,475
113,16,239
113,17,745
113,18,827
113,19,810
113,20,733
113,21,274
113,22,214
113,23,110
113,24,406
113,25,87
113,26,671
113,27,973
113,28,774
113,29,118
113,30,19
113,31,342
113,32,1017
113,33,319
113,34,755
113,35,734
114,1,749
114,2,931
114,3,410
114,4,255
114,5,176
114,6,120
114,7,832
114,8,148
114,9,269
114,10,839
114,11,317
114,12,1006
114,13,272
114,14,546
114,15,320
114,16,933
114,17,375
114,18,444
114,19,524
114,20,962
114,21,30
114,22,734
114,23,913
114,24,26
114,25,534
114,26,333
114,27,880
114,28,572
114,29,707
114,30,463
114,31,643
114,32,295
114,33,7
114,34,590
114,35,317
115,1,821
115,2,829
115,3,392
115,4,395
115,5,607
115,6,75
115,7,487
115,8,362
115,9,396
115,10,272
115,11,838
115,12,905
115,13,470
115,14,370
115,15,309
115,16,465
115,17,618
115,18,137
115,19,403
115,20,447
115,21,935
115,22,950
115,23,909
115,24,505
115,25,643
115,26,491
115,27,803
115,28,7
115,29,781
115,30,411
115,31,187
115,32,605
115,33,771
115,34,79
115,35,823
116,1,681
116,2,228
116,3,111
116,4,1003
116,5,835
116,6,292
116,7,599
116,8,388
116,9,179
116,10,427
116,11,303
116,12,15
116,13,395
116,14,943
116,15,848
116,16,588
116,17,326
116,18,236
116,19,979
116,20,578
116,21,222
116,22,255
116,23,983
116,24,244
116,25,107
116,26,186
116,27,785
116,28,726
116,29,448
116,30,813
116,31,530
116,32,423
116,33,119
116,34,905
116,35,281
117,1,831
117,2,434
117,3,345
117,4,82
117,5,820
117,6,650
117,7,314
117,8,196
117,9,952
117,10,856
117,11,642
117,12,453
117,13,394
117,14,638
117,15,540
117,16,154
117,17,804
117,18,1012
117,19,637
117,20,382
117,21,591
117,22,664
117,23,572
117,24,590
117,25,497
117,26,725
117,27,85
117,28,428
117,29,707
117,30,872
117,31,856
117,32,377
117,33,250
117,34,694
117,35,569
118,1,246
118,2,55
118,3,447
118,4,927
118,5,538
118,6,558
118,7,232
118,8,45
118,9,127
118,10,219
118,11,895
118,12,1013
118,13,16
118,14,453
118,15,377
118,16,549
118,17,631
118,18,405
118,19,187
118,20,599
118,21,32
118,22,916
118,23,660
118,24,96
118,25,564
118,26,130
118,27,120
118,28,270
118,29,781
118,30,715
118,31,572
118,32,260
118,33,530
118,34,952
118,35,188
119,1,981
119,2,363
119,3,1023
119,4,888
119,5,11
119,6,562
119,7,395
119,8,740
119,9,935
119,10,726
119,11,971
119,12,348
119,13,624
119,14,736
119,15,849
119,16,909
119,17,14
119,18,796
119,19,926
119,20,224
119,21,732
119,22,738
119,23,455
119,24,559
119,25,393
119,26,35
119,27,159
119,28,141
119,29,277
119,30,98
119,31,751
119,32,134
119,33,61
119,34,143
119,35,458
120,1,476
120,2,232
120,3,124
120,4,601
120,5,318
120,6,20
120,7,104
120,8,837
120,9,28
120,10,769
120,11,310
120,12,414
120,13,533
120,14,703
120,15,315
120,16,641
120,17,830
120,18,417
120,19,996
120,20,662
120,21,808
120,22,4
120,23,220
120,24,588
120,25,977
120,26,60
120,27,991
120,28,493
120,29,295
120,30,464
120,31,720
120,32,214
120,33,138
120,34,274
120,35,836
121,1,67
121,2,476
121,3,959
121,4,150
121,5,903
121,6,201
121,7,493
121,8,502
121,9,239
121,10,611
121,11,857
121,12,248
121,13,517
121,14,479
121,15,824
121,16,497
121,17,47
121,18,304
121,19,739
121,20,553
121,21,730
121,22,912
121,23,36
121,24,164
121,25,209
121,26,560
121,27,704
121,28,349
121,29,891
121,30,901
121,31,193
121,32,543
121,33,1014
121,34,57
121,35,83
122,1,926
122,2,465
122,3,613
122,4,70
122,5,542
122,6,226
122,7,394
122,8,573
122,9,835
122,10,267
122,11,745
122,12,503
122,13,310
122,14,296
122,15,245
122,16,73
122,17,595
122,18,640
122,19,239
122,20,578
122,21,894
122,22,827
122,23,416
122,24,507
122,25,723
122,26,592
122,27,773
122,28,973
122,29,179
122,30,808
122,31,341
122,32,577
122,33,210
122,34,759
122,35,1004
123,1,125
123,2,734
123,3,668
123,4,845
123,5,338
123,6,1002
123,7,297
123,8,158
123,9,887
123,10,357
123,11,436
123,12,860
123,13,925
123,14,845
123,15,166
123,16,817
123,17,783
123,18,325
123,19,465
123,20,974
123,21,178
123,22,745
123,23,168
123,24,639
123,25,768
123,26,825
123,27,314
123,28,439
123,29,584
123,30,289
123,31,138
123,32,743
123,33,553
123,34,177
123,35,384
124,1,752
124,2,88
124,3,409
124,4,286
124,5,433
124,6,510
124,7,676
124,8,508
124,9,635
124,10,596
124,11,438
124,12,3
124,13,197
124,14,327
124,15,149
124,16,613
124,17,626
124,18,512
124,19,328
124,20,669
124,21,193
124,22,4
124,23,753
124,24,454
124,25,715
124,26,188
124,27,62
124,28,387
124,29,713
124,30,103
124,31,199
124,32,464
124,33,636
124,34,768
124,35,110
125,1,138
125,2,931
125,3,534
125,4,732
125,5,804
125,6,341
125,7,899
125,8,262
125,9,84
125,10,778
125,11,917
125,12,949
125,13,381
125,14,348
125,15,260
125,16,481
125,17,991
125,18,510
125,19,243
125,20,211
125,21,949
125,22,704
125,23,722
125,24,603
125,25,632
125,26,45
125,27,363
125,28,80
125,29,333
125,30,727
125,31,72
125,32,921
125,33,362
125,34,90
125,35,102
126,1,304
126,2,890
126,3,558
126,4,1022
126,5,574
126,6,575
126,7,342
126,8,257
126,9,436
126,10,231
126,11,70
126,12,435
126,13,107
126,14,740
126,15,305
126,16,502
126,17,198
126,18,697
126,19,851
126,20,225
126,21,6
126,22,256
126,23,643
126,24,318
126,25,856
126,26,873
126,27,379
126,28,373
126,29,15
126,30,563
126,31,156
126,32,113
126,33,52
126,34,182
126,35,158
127,1,198
127,2,780
127,3,152
127,4,272
127,5,706
127,6,13
127,7,31
127,8,293
127,9,343
127,10,369
127,11,827
127,12,35
127,13,365
127,14,652
127,15,144
127,16,878
127,17,660
127,18,116
127,19,211
127,20,762
127,21,412
127,22,495
127,23,909
127,24,139
127,25,988
127,26,42
127,27,100
127,28,227
127,29,826
127,30,465
127,31,669
127,32,177
127,33,169
127,34,533
127,35,758
128,1,184
128,2,463
128,3,823
128,4,738
128,5,148
128,6,96
128,7,961
128,8,35
128,9,631
128,10,473
128,11,166
128,12,391
128,13,273
128,14,503
128,15,36
128,16,512
128,17,249
128,18,381
128,19,441
128,20,586
128,21,49
128,22,613
128,23,1015
128,24,919
128,25,287
128,26,633
128,27,735
128,28,309
128,29,418
128,30,542
128,31,77
128,32,261
128,33,24
128,34,801
128,35,22
129,1,339
129,2,140
129,3,1016
129,4,892
129,5,247
129,6,340
129,7,167
129,8,525
129,9,1004
129,10,610
129,11,680
129,12,687
129,13,194
129,14,246
129,15,513
129,16,478
129,17,330
129,18,737
129,19,281
129,20,917
129,21,124
129,22,944
129,23,104
129,24,196
129,25,462
129,26,904
129,27,313
129,28,672
129,29,345
129,30,14
129,31,639
129,32,242
129,33,197
129,34,828
129,35,632
130,1,859
130,2,989
130,3,758
130,4,168
130,5,662
130,6,640
130,7,930
130,8,768
130,9,144
130,10,649
130,11,115
130,12,463
130,13,617
130,14,44
130,15,806
130,16,96
130,17,540
130,18,287
130,19,739
130,20,679
130,21,184
130,22,589
130,23,268
130,24,156
130,25,956
130,26,720
130,27,66
130,28,847
130,29,38
130,30,418
130,31,939
130,32,226
130,33,701
130,34,442
130,35,476
131,1,381
131,2,577
131,3,531
131,4,56
131,5,478
131,6,290
131,7,416
131,8,6
131,9,991
131,10,934
131,11,465
131,12,173
131,13,366
131,14,304
131,15,295
131,16,809
131,17,145
131,18,660
131,19,607
131,20,260
131,21,993
131,22,508
131,23,500
131,24,184
131,25,716
