pse_id,time_id,reg_id
67,8,529
67,9,250
67,10,122
67,11,259
67,12,260
67,13,349
67,14,445
67,15,349
67,16,223
67,17,244
67,18,467
67,19,746
67,20,499
67,21,402
67,22,532
67,23,385
67,24,193
67,25,357
67,26,550
67,27,307
67,28,230
67,29,164
67,30,490
67,31,111
67,32,139
67,33,21
67,34,161
67,35,162
68,1,257
68,2,99
68,3,39
68,4,203
68,5,271
68,6,488
68,7,101
68,8,425
68,9,235
68,10,489
68,11,368
68,12,537
68,13,752
68,14,569
68,15,540
68,16,543
68,17,375
68,18,345
68,19,408
68,20,345
68,21,376
68,22,504
68,23,503
68,24,604
68,25,438
68,26,701
68,27,448
68,28,640
68,29,573
68,30,476
68,31,703
68,32,476
68,33,569
68,34,479
68,35,11
69,1,897
69,2,653
69,3,620
69,4,661
69,5,530
69,6,159
69,7,436
69,8,468
69,9,683
69,10,771
69,11,1
69,12,257
69,13,193
69,14,356
69,15,129
69,16,133
69,17,76
69,18,198
69,19,130
69,20,257
69,21,2
69,22,230
69,23,135
69,24,77
69,25,107
69,26,300
69,27,353
69,28,417
69,29,514
69,30,513
69,31,296
69,32,335
69,33,378
69,34,1001
69,35,363
70,1,532
70,2,69
70,3,162
70,4,136
70,5,142
70,6,139
70,7,135
70,8,1
70,9,99
70,10,169
70,11,43
70,12,174
70,13,528
70,14,326
70,15,366
70,16,391
70,17,551
70,18,235
70,19,293
70,20,353
70,21,264
70,22,259
70,23,71
70,24,359
70,25,202
70,26,174
70,27,2
70,28,865
70,29,903
70,30,933
70,31,755
70,32,604
70,33,957
70,34,699
70,35,832
71,1,861
71,2,987
71,3,861
71,4,1021
71,5,750
71,6,797
71,7,856
71,8,601
71,9,473
71,10,716
71,11,824
71,12,952
71,13,75
71,14,651
71,15,428
71,16,494
71,17,366
71,18,596
71,19,663
71,20,691
71,21,647
71,22,539
71,23,598
71,24,397
71,25,595
71,26,492
71,27,485
71,28,552
71,29,324
71,30,546
71,31,419
71,32,326
71,33,485
71,34,481
71,35,737
72,1,57
72,2,376
72,3,431
72,4,408
72,5,376
72,6,342
72,7,373
72,8,409
72,9,304
72,10,470
72,11,18
72,12,378
72,13,124
72,14,279
72,15,280
72,16,373
72,17,284
72,18,406
72,19,429
72,20,456
72,21,897
72,22,774
72,23,257
72,24,8
72,25,74
72,26,12
72,27,264
72,28,33
72,29,3
72,30,70
72,31,196
72,32,106
72,33,226
72,34,309
72,35,361
73,1,200
73,2,199
73,3,454
73,4,104
73,5,395
73,6,193
73,7,2
73,8,6
73,9,1
73,10,17
73,11,3
73,12,129
73,13,65
73,14,2
73,15,279
73,16,350
73,17,383
73,18,966
73,19,777
73,20,524
73,21,673
73,22,908
73,23,678
73,24,721
73,25,680
73,26,872
73,27,1007
73,28,870
73,29,870
73,30,877
73,31,436
73,32,565
73,33,15
73,34,377
73,35,340
74,1,256
74,2,480
74,3,469
74,4,150
74,5,600
74,6,479
74,7,507
74,8,478
74,9,189
74,10,255
74,11,245
74,12,317
74,13,19
74,14,434
74,15,103
74,16,399
74,17,473
74,18,556
74,19,485
74,20,116
74,21,536
74,22,624
74,23,582
74,24,526
74,25,584
74,26,485
74,27,468
74,28,368
74,29,372
74,30,698
74,31,623
74,32,688
74,33,580
74,34,579
74,35,451
75,1,705
75,2,553
75,3,705
75,4,769
75,5,977
75,6,76
75,7,441
75,8,16
75,9,103
75,10,98
75,11,256
75,12,686
75,13,380
75,14,562
75,15,564
75,16,567
75,17,414
75,18,604
75,19,886
75,20,416
75,21,435
75,22,598
75,23,759
75,24,660
75,25,586
75,26,1004
75,27,1
75,28,322
75,29,443
75,30,559
75,31,504
75,32,535
75,33,598
75,34,503
75,35,728
76,1,5
76,2,1
76,3,417
76,4,171
76,5,301
76,6,17
76,7,80
76,8,623
76,9,9
76,10,411
76,11,377
76,12,538
76,13,600
76,14,569
76,15,320
76,16,343
76,17,470
76,18,566
76,19,472
76,20,661
76,21,567
76,22,378
76,23,505
76,24,888
76,25,512
76,26,345
76,27,541
76,28,179
76,29,889
76,30,811
76,31,602
76,32,6
76,33,199
76,34,129
76,35,299
77,1,99
77,2,389
77,3,608
77,4,852
77,5,198
77,6,49
77,7,416
77,8,70
77,9,397
77,10,496
77,11,556
77,12,680
77,13,589
77,14,838
77,15,1003
77,16,869
77,17,993
77,18,365
77,19,452
77,20,200
77,21,169
77,22,107
77,23,26
77,24,263
77,25,137
77,26,104
77,27,17
77,28,67
77,29,164
77,30,227
77,31,110
77,32,429
77,33,390
77,34,537
77,35,274
78,1,997
78,2,394
78,3,872
78,4,777
78,5,197
78,6,362
78,7,427
78,8,442
78,9,901
78,10,507
78,11,604
78,12,536
78,13,473
78,14,541
78,15,448
78,16,477
78,17,444
78,18,44
78,19,355
78,20,296
78,21,396
78,22,360
78,23,555
78,24,580
78,25,552
78,26,401
78,27,465
78,28,668
78,29,659
78,30,410
78,31,217
78,32,563
78,33,312
78,34,243
78,35,497
79,1,417
79,2,392
79,3,392
79,4,326
79,5,422
79,6,430
79,7,46
79,8,14
79,9,3
79,10,8
79,11,12
79,12,166
79,13,365
79,14,40
79,15,164
79,16,10
79,17,168
79,18,103
79,19,6
79,20,4
79,21,292
79,22,422
79,23,233
79,24,297
79,25,449
79,26,620
79,27,325
79,28,132
79,29,625
79,30,460
79,31,468
79,32,203
79,33,301
79,34,74
79,35,263
80,1,317
80,2,663
80,3,608
80,4,698
80,5,701
80,6,763
80,7,463
80,8,633
80,9,380
80,10,864
80,11,928
80,12,958
80,13,896
80,14,864
80,15,1022
80,16,1024
80,17,958
80,18,928
80,19,1023
80,20,946
80,21,538
80,22,668
80,23,429
80,24,626
80,25,374
80,26,640
80,27,384
80,28,720
80,29,197
80,30,636
80,31,565
80,32,633
80,33,721
80,34,464
80,35,980
81,1,580
81,2,326
81,3,359
81,4,391
81,5,75
81,6,270
81,7,237
81,8,583
81,9,513
81,10,515
81,11,163
81,12,649
81,13,385
81,14,1017
81,15,726
81,16,479
81,17,359
81,18,313
81,19,342
81,20,250
81,21,25
81,22,512
81,23,372
81,24,667
81,25,256
81,26,192
81,27,505
81,28,640
81,29,1024
81,30,187
81,31,192
81,32,283
81,33,85
81,34,317
81,35,348
82,1,545
82,2,545
82,3,486
82,4,650
82,5,422
82,6,116
82,7,239
82,8,243
82,9,20
82,10,211
82,11,433
82,12,561
82,13,559
82,14,395
82,15,395
82,16,142
82,17,425
82,18,437
82,19,733
82,20,443
82,21,250
82,22,601
82,23,441
82,24,542
82,25,149
82,26,436
82,27,568
82,28,498
82,29,533
82,30,383
82,31,796
82,32,491
82,33,842
82,34,568
82,35,562
83,1,101
83,2,281
83,3,369
83,4,301
83,5,237
83,6,264
83,7,7
83,8,361
83,9,324
83,10,100
83,11,719
83,12,508
83,13,597
83,14,788
83,15,524
83,16,386
83,17,932
83,18,499
83,19,716
83,20,663
83,21,759
83,22,432
83,23,410
83,24,248
83,25,288
83,26,407
83,27,270
83,28,187
83,29,473
83,30,435
83,31,208
83,32,242
83,33,19
83,34,113
83,35,248
84,1,18
84,2,24
84,3,288
84,4,188
84,5,128
84,6,412
84,7,64
84,8,64
84,9,26
84,10,182
84,11,93
84,12,27
84,13,192
84,14,82
84,15,213
84,16,99
84,17,194
84,18,936
84,19,1007
84,20,875
84,21,262
84,22,227
84,23,298
84,24,529
84,25,566
84,26,879
84,27,612
84,28,1020
84,29,670
84,30,636
84,31,480
84,32,286
84,33,446
84,34,539
84,35,573
85,1,544
85,2,575
85,3,480
85,4,409
85,5,246
85,6,635
85,7,24
85,8,401
85,9,551
85,10,390
85,11,751
85,12,536
85,13,496
85,14,328
85,15,788
85,16,600
85,17,246
85,18,476
85,19,362
85,20,969
85,21,502
85,22,544
85,23,436
85,24,782
85,25,711
85,26,642
85,27,517
85,28,387
85,29,97
85,30,608
85,31,758
85,32,136
85,33,371
85,34,213
85,35,269
86,1,1005
86,2,942
86,3,1009
86,4,847
86,5,940
86,6,586
86,7,424
86,8,292
86,9,132
86,10,135
86,11,1
86,12,4
86,13,167
86,14,713
86,15,714
86,16,709
86,17,462
86,18,656
86,19,715
86,20,395
86,21,452
86,22,298
86,23,590
86,24,263
86,25,462
86,26,449
86,27,140
86,28,70
86,29,1
86,30,300
86,31,83
86,32,20
86,33,332
86,34,143
86,35,11
87,1,441
87,2,373
87,3,409
87,4,251
87,5,214
87,6,409
87,7,310
87,8,214
87,9,32
87,10,472
87,11,496
87,12,249
87,13,348
87,14,246
87,15,242
87,16,206
87,17,325
87,18,101
87,19,737
87,20,565
87,21,623
87,22,965
87,23,1
87,24,44
87,25,875
87,26,681
87,27,620
87,28,868
87,29,609
87,30,450
87,31,112
87,32,181
87,33,168
87,34,24
87,35,430
88,1,986
88,2,848
88,3,562
88,4,594
88,5,598
88,6,852
88,7,499
88,8,365
88,9,535
88,10,477
88,11,607
88,12,412
88,13,628
88,14,534
88,15,689
88,16,595
88,17,849
88,18,770
88,19,655
88,20,562
88,21,646
88,22,321
88,23,480
88,24,270
88,25,12
88,26,276
88,27,175
88,28,430
88,29,108
88,30,254
88,31,545
88,32,73
88,33,433
88,34,49
88,35,688
89,1,1006
89,2,940
89,3,935
89,4,643
89,5,552
89,6,228
89,7,291
89,8,105
89,9,139
89,10,361
89,11,804
89,12,1001
89,13,712
89,14,97
89,15,385
89,16,669
89,17,440
89,18,52
89,19,216
89,20,22
89,21,475
89,22,26
89,23,240
89,24,409
89,25,211
89,26,245
89,27,264
89,28,187
89,29,407
89,30,84
89,31,80
89,32,278
89,33,305
89,34,269
89,35,246
90,1,264
90,2,206
90,3,481
90,4,303
90,5,432
90,6,330
90,7,427
90,8,840
90,9,624
90,10,464
90,11,531
90,12,435
90,13,462
90,14,593
90,15,769
90,16,466
90,17,101
90,18,385
90,19,230
90,20,131
90,21,926
90,22,697
90,23,66
90,24,988
90,25,539
90,26,352
90,27,669
90,28,625
90,29,377
90,30,689
90,31,401
90,32,326
90,33,336
90,34,580
90,35,436
91,1,406
91,2,627
91,3,625
91,4,627
91,5,969
91,6,497
91,7,500
91,8,618
91,9,628
91,10,564
91,11,565
91,12,625
91,13,1012
91,14,183
91,15,534
91,16,440
91,17,219
91,18,504
91,19,115
91,20,337
91,21,11
91,22,46
91,23,338
91,24,4
91,25,193
91,26,577
91,27,712
91,28,501
91,29,599
91,30,610
91,31,326
91,32,498
91,33,458
91,34,695
91,35,820
92,1,299
92,2,22
92,3,185
92,4,17
92,5,281
92,6,149
92,7,150
92,8,84
92,9,461
92,10,12
92,11,117
92,12,213
92,13,16
92,14,181
92,15,279
92,16,83
92,17,246
92,18,306
92,19,576
92,20,301
92,21,489
92,22,360
92,23,549
92,24,357
92,25,420
92,26,264
92,27,393
92,28,643
92,29,713
92,30,484
92,31,833
92,32,83
92,33,508
92,34,502
92,35,654
93,1,314
93,2,207
93,3,350
93,4,346
93,5,215
93,6,15
93,7,376
93,8,313
93,9,563
93,10,699
93,11,1024
93,12,441
93,13,446
93,14,697
93,15,566
93,16,308
93,17,630
93,18,508
93,19,215
93,20,409
93,21,564
93,22,270
93,23,695
93,24,757
93,25,784
93,26,598
93,27,178
93,28,310
93,29,277
93,30,310
93,31,309
93,32,117
93,33,184
93,34,315
93,35,280
94,1,681
94,2,1003
94,3,680
94,4,455
94,5,616
94,6,705
94,7,746
94,8,719
94,9,545
94,10,812
94,11,938
94,12,577
94,13,329
94,14,371
94,15,309
94,16,592
94,17,915
94,18,893
94,19,1011
94,20,797
94,21,1011
94,22,757
94,23,819
94,24,820
94,25,812
94,26,654
94,27,976
94,28,553
94,29,504
94,30,288
94,31,570
94,32,143
94,33,7
94,34,283
94,35,346
95,1,555
95,2,685
95,3,777
95,4,748
95,5,683
95,6,843
95,7,1006
95,8,1024
95,9,1004
95,10,689
95,11,879
95,12,471
95,13,338
95,14,426
95,15,800
95,16,5
95,17,135
95,18,8
95,19,231
95,20,97
95,21,720
95,22,723
95,23,554
95,24,695
95,25,636
95,26,565
95,27,602
95,28,799
95,29,340
95,30,753
95,31,846
95,32,853
95,33,323
95,34,449
95,35,481
96,1,177
96,2,296
96,3,301
96,4,306
96,5,345
96,6,457
96,7,300
96,8,186
96,9,150
96,10,24
96,11,92
96,12,123
96,13,441
96,14,698
96,15,915
96,16,537
96,17,564
96,18,662
96,19,439
96,20,416
96,21,397
96,22,384
96,23,385
96,24,307
96,25,409
96,26,400
96,27,303
96,28,279
96,29,408
96,30,405
96,31,877
96,32,421
96,33,419
96,34,1001
96,35,389
97,1,393
97,2,737
97,3,481
97,4,551
97,5,684
97,6,706
97,7,481
97,8,405
97,9,740
97,10,780
97,11,995
97,12,737
97,13,737
97,14,745
97,15,4
97,16,525
97,17,519
97,18,423
97,19,430
97,20,1003
97,21,483
97,22,1
97,23,65
97,24,288
97,25,187
97,26,64
97,27,28
97,28,28
97,29,93
97,30,97
97,31,4
97,32,8
97,33,49
97,34,298
97,35,140
98,1,553
98,2,582
98,3,355
98,4,369
98,5,626
98,6,555
98,7,434
98,8,397
98,9,337
98,10,445
98,11,301
98,12,104
98,13,914
98,14,690
98,15,405
98,16,277
98,17,365
98,18,245
98,19,225
98,20,355
98,21,33
98,22,667
98,23,409
98,24,107
98,25,76
98,26,72
98,27,19
98,28,212
98,29,141
98,30,408
98,31,576
98,32,405
98,33,543
98,34,781
98,35,594
99,1,577
99,2,705
99,3,833
99,4,321
99,5,897
99,6,423
99,7,385
99,8,642
99,9,717
99,10,556
99,11,655
99,12,1008
99,13,784
99,14,469
99,15,537
99,16,432
99,17,194
99,18,549
99,19,389
99,20,368
99,21,631
99,22,664
99,23,148
99,24,22
99,25,211
99,26,176
99,27,272
99,28,14
99,29,178
99,30,158
99,31,149
99,32,55
99,33,479
99,34,17
99,35,2
100,1,246
100,2,312
100,3,346
100,4,145
100,5,459
100,6,687
100,7,737
100,8,801
100,9,687
100,10,19
100,11,462
100,12,206
100,13,469
100,14,777
100,15,713
100,16,519
100,17,745
100,18,433
100,19,495
100,20,717
100,21,565
100,22,599
100,23,792
100,24,443
100,25,660
100,26,813
100,27,916
100,28,994
100,29,852
100,30,337
100,31,368
100,32,416
100,33,600
100,34,597
100,35,928
101,1,1
101,2,289
101,3,330
101,4,437
101,5,538
101,6,313
101,7,397
101,8,432
101,9,453
101,10,240
101,11,294
101,12,481
101,13,353
101,14,225
101,15,998
101,16,712
101,17,651
101,18,486
101,19,972
101,20,947
101,21,736
101,22,136
101,23,237
101,24,1
101,25,600
101,26,378
101,27,568
101,28,341
101,29,496
101,30,307
101,31,392
101,32,578
101,33,833
101,34,173
101,35,294
102,1,958
102,2,699
102,3,1022
102,4,704
102,5,691
102,6,1012
102,7,1019
102,8,830
102,9,857
102,10,890
102,11,1023
102,12,129
102,13,1
102,14,249
102,15,704
102,16,736
102,17,308
102,18,508
102,19,535
102,20,155
102,21,185
102,22,309
102,23,209
102,24,252
102,25,248
102,26,460
102,27,215
102,28,240
102,29,567
102,30,224
102,31,171
102,32,390
102,33,705
102,34,586
102,35,519
103,1,6
103,2,196
103,3,7
103,4,169
103,5,82
103,6,164
103,7,35
103,8,5
103,9,295
103,10,177
103,11,142
103,12,10
103,13,5
103,14,7
103,15,8
103,16,843
103,17,801
103,18,779
103,19,993
103,20,445
103,21,446
103,22,20
103,23,150
103,24,278
103,25,176
103,26,438
103,27,380
103,28,639
103,29,661
103,30,251
103,31,32
103,32,544
103,33,281
103,34,476
103,35,540
104,1,811
104,2,678
104,3,801
104,4,769
104,5,737
104,6,769
104,7,866
104,8,545
104,9,545
104,10,897
104,11,514
104,12,737
104,13,514
104,14,577
104,15,170
104,16,707
104,17,5
104,18,166
104,19,291
104,20,72
104,21,1024
104,22,917
104,23,928
104,24,608
104,25,288
104,26,629
104,27,992
104,28,672
104,29,472
104,30,824
104,31,862
104,32,922
104,33,153
104,34,897
104,35,579
105,1,351
105,2,410
105,3,440
105,4,567
105,5,349
105,6,283
105,7,539
105,8,476
105,9,343
105,10,635
105,11,9
105,12,708
105,13,454
105,14,168
105,15,908
105,16,805
105,17,873
105,18,624
105,19,547
105,20,577
105,21,810
105,22,353
105,23,870
105,24,485
105,25,716
105,26,907
105,27,1
105,28,353
105,29,555
105,30,545
105,31,485
105,32,675
105,33,770
105,34,742
105,35,840
106,1,65
106,2,38
106,3,258
106,4,33
106,5,228
106,6,327
106,7,161
106,8,33
106,9,263
106,10,166
106,11,1
106,12,992
106,13,638
106,14,250
106,15,545
106,16,462
106,17,273
106,18,765
106,19,665
106,20,502
106,21,207
106,22,517
106,23,580
106,24,393
106,25,321
106,26,380
106,27,209
106,28,81
106,29,19
106,30,531
106,31,596
106,32,448
106,33,608
106,34,251
106,35,282
107,1,613
107,2,577
107,3,165
107,4,869
107,5,1
107,6,424
107,7,98
107,8,105
107,9,454
107,10,290
107,11,865
107,12,513
107,13,842
107,14,228
107,15,537
107,16,628
107,17,764
107,18,733
107,19,438
107,20,885
107,21,475
107,22,644
107,23,969
107,24,630
107,25,444
107,26,449
107,27,577
107,28,492
107,29,653
107,30,561
107,31,592
107,32,805
107,33,565
107,34,570
107,35,569
108,1,34
108,2,3
108,3,7
108,4,68
108,5,25
108,6,237
108,7,93
108,8,179
108,9,444
108,10,340
108,11,307
108,12,272
108,13,373
108,14,47
108,15,296
108,16,321
108,17,260
108,18,586
108,19,850
108,20,807
108,21,723
108,22,602
108,23,476
108,24,478
108,25,668
108,26,672
108,27,758
108,28,667
108,29,586
108,30,599
108,31,690
108,32,708
108,33,681
108,34,1006
108,35,848
109,1,400
109,2,416
109,3,824
109,4,294
109,5,867
109,6,560
109,7,502
109,8,395
109,9,433
109,10,489
109,11,128
109,12,352
109,13,148
109,14,274
109,15,377
109,16,408
109,17,997
109,18,673
109,19,515
109,20,705
109,21,182
109,22,439
109,23,538
109,24,471
109,25,479
109,26,502
109,27,535
109,28,969
109,29,801
109,30,876
109,31,874
109,32,778
109,33,941
109,34,779
109,35,777
110,1,289
110,2,391
110,3,99
110,4,68
110,5,7
110,6,560
110,7,9
110,8,58
110,9,720
110,10,649
110,11,548
110,12,753
110,13,461
110,14,64
110,15,218
110,16,23
110,17,29
110,18,221
110,19,26
110,20,442
110,21,250
110,22,219
110,23,150
110,24,224
110,25,204
110,26,24
110,27,238
110,28,176
110,29,363
110,30,506
110,31,586
110,32,658
110,33,115
110,34,20
110,35,664
111,1,441
111,2,171
111,3,355
111,4,453
111,5,386
111,6,487
111,7,361
111,8,246
111,9,227
111,10,330
111,11,297
111,12,362
111,13,333
111,14,469
111,15,19
111,16,225
111,17,234
111,18,298
111,19,295
111,20,133
111,21,507
111,22,377
111,23,341
111,24,125
111,25,145
111,26,18
111,27,511
111,28,507
111,29,115
111,30,671
111,31,666
111,32,283
111,33,535
111,34,687
111,35,639
112,1,986
112,2,1017
112,3,751
112,4,896
112,5,888
112,6,8
112,7,506
112,8,211
112,9,853
112,10,533
112,11,469
112,12,117
112,13,343
112,14,697
112,15,700
112,16,788
112,17,532
112,18,382
112,19,411
112,20,569
112,21,472
112,22,288
112,23,309
112,24,175
112,25,243
112,26,772
112,27,70
112,28,110
112,29,18
112,30,143
112,31,45
112,32,73
112,33,10
112,34,131
112,35,357
113,1,480
113,2,465
113,3,542
113,4,440
113,5,246
113,6,80
113,7,168
113,8,111
113,9,1024
113,10,483
113,11,296
113,12,437
113,13,467
113,14,315
113,15,336
113,16,115
113,17,534
113,18,612
113,19,117
113,20,396
113,21,554
113,22,420
113,23,322
113,24,228
113,25,3
113,26,576
113,27,658
113,28,320
113,29,507
113,30,639
113,31,312
113,32,640
113,33,477
113,34,795
113,35,630
114,1,252
114,2,15
114,3,251
114,4,18
114,5,337
114,6,440
114,7,506
114,8,334
114,9,179
114,10,300
114,11,305
114,12,206
114,13,193
114,14,364
114,15,417
114,16,194
114,17,321
114,18,422
114,19,226
114,20,168
114,21,289
114,22,232
114,23,201
114,24,71
114,25,328
114,26,179
114,27,6
114,28,105
114,29,482
114,30,394
114,31,321
114,32,513
114,33,518
114,34,579
114,35,647
115,1,525
115,2,492
115,3,332
115,4,516
115,5,617
115,6,237
115,7,393
115,8,172
115,9,289
115,10,264
115,11,233
115,12,16
115,13,179
115,14,175
115,15,265
115,16,530
115,17,432
115,18,419
115,19,107
115,20,9
115,21,729
115,22,281
115,23,677
115,24,2
115,25,672
115,26,416
115,27,631
115,28,568
115,29,343
115,30,491
115,31,458
115,32,467
115,33,400
115,34,407
115,35,402
116,1,932
116,2,624
116,3,599
116,4,534
116,5,573
116,6,448
116,7,310
116,8,885
116,9,442
116,10,322
116,11,401
116,12,214
116,13,764
116,14,2
116,15,4
116,16,44
116,17,230
116,18,206
116,19,225
116,20,462
116,21,338
116,22,214
116,23,145
116,24,404
116,25,505
116,26,543
116,27,433
116,28,280
116,29,432
116,30,238
116,31,1
116,32,148
116,33,342
116,34,335
116,35,293
117,1,625
117,2,567
117,3,752
117,4,915
117,5,651
117,6,426
117,7,871
117,8,557
117,9,561
117,10,783
117,11,763
117,12,593
117,13,408
117,14,406
117,15,443
117,16,475
117,17,306
117,18,601
117,19,470
117,20,214
117,21,405
117,22,604
117,23,441
117,24,471
117,25,376
117,26,286
117,27,986
117,28,536
117,29,663
117,30,502
117,31,574
117,32,352
117,33,637
117,34,608
117,35,93
118,1,584
118,2,621
118,3,658
118,4,853
118,5,469
118,6,504
118,7,504
118,8,596
118,9,790
118,10,502
118,11,337
118,12,600
118,13,1016
118,14,347
118,15,277
118,16,502
118,17,438
118,18,464
118,19,780
118,20,458
118,21,14
118,22,22
118,23,636
118,24,543
118,25,850
118,26,512
118,27,636
118,28,413
118,29,800
118,30,264
118,31,427
118,32,393
118,33,453
118,34,584
118,35,392
119,1,409
119,2,351
119,3,348
119,4,244
119,5,300
119,6,542
119,7,439
119,8,245
119,9,305
119,10,124
119,11,282
119,12,118
119,13,59
119,14,126
119,15,181
119,16,405
119,17,203
119,18,417
119,19,228
119,20,236
119,21,290
119,22,327
119,23,449
119,24,353
119,25,980
119,26,910
119,27,1002
119,28,757
119,29,1012
119,30,722
119,31,690
119,32,865
119,33,506
119,34,465
119,35,449
120,1,385
120,2,483
120,3,515
120,4,129
120,5,230
120,6,195
120,7,289
120,8,194
120,9,195
120,10,105
120,11,12
120,12,161
120,13,35
120,14,97
120,15,259
120,16,357
120,17,7
120,18,543
120,19,306
120,20,32
120,21,84
120,22,122
120,23,64
120,24,285
120,25,512
120,26,309
120,27,314
120,28,315
120,29,183
120,30,247
120,31,472
120,32,189
120,33,183
120,34,288
120,35,469
121,1,503
121,2,752
121,3,406
121,4,569
121,5,660
121,6,638
121,7,603
121,8,587
121,9,605
121,10,928
121,11,789
121,12,598
121,13,832
121,14,668
121,15,573
121,16,576
121,17,433
121,18,402
121,19,189
121,20,520
121,21,359
121,22,294
121,23,385
121,24,71
121,25,5
121,26,103
121,27,45
121,28,142
121,29,113
121,30,142
121,31,235
121,32,651
121,33,288
121,34,342
121,35,441
122,1,1
122,2,12
122,3,264
122,4,409
122,5,461
122,6,535
122,7,658
122,8,469
122,9,456
122,10,395
122,11,16
122,12,2
122,13,481
122,14,514
122,15,227
122,16,295
122,17,233
122,18,547
122,19,585
122,20,714
122,21,678
122,22,625
122,23,586
122,24,456
122,25,686
122,26,645
122,27,451
122,28,577
122,29,193
122,30,262
122,31,888
122,32,635
122,33,991
122,34,975
122,35,449
123,1,268
123,2,367
123,3,299
123,4,140
123,5,364
123,6,174
123,7,248
123,8,301
123,9,531
123,10,306
123,11,239
123,12,307
123,13,181
123,14,279
123,15,215
123,16,213
123,17,334
123,18,387
123,19,226
123,20,1
123,21,38
123,22,8
123,23,237
123,24,5
123,25,33
123,26,198
123,27,271
123,28,150
123,29,84
123,30,23
123,31,247
123,32,534
123,33,598
123,34,230
123,35,377
124,1,389
124,2,324
124,3,577
124,4,557
124,5,779
124,6,397
124,7,44
124,8,199
124,9,306
124,10,211
124,11,307
124,12,222
124,13,215
124,14,659
124,15,904
124,16,853
124,17,955
124,18,919
124,19,881
124,20,733
124,21,730
124,22,732
124,23,573
124,24,634
124,25,862
124,26,1014
124,27,608
124,28,607
124,29,505
124,30,114
124,31,596
124,32,632
124,33,409
124,34,598
124,35,635
125,1,675
125,2,353
125,3,641
125,4,673
125,5,581
125,6,519
125,7,546
125,8,353
125,9,359
125,10,579
125,11,355
125,12,769
125,13,324
125,14,270
125,15,200
125,16,392
125,17,832
125,18,765
125,19,562
125,20,889
125,21,931
125,22,869
125,23,558
125,24,1000
125,25,526
125,26,669
125,27,598
125,28,374
125,29,413
125,30,480
125,31,474
125,32,476
125,33,890
125,34,502
125,35,859
126,1,1
126,2,102
126,3,421
126,4,549
126,5,392
126,6,1010
126,7,749
126,8,974
126,9,914
126,10,591
126,11,596
126,12,752
126,13,631
126,14,211
126,15,630
126,16,377
126,17,815
126,18,467
126,19,532
126,20,620
126,21,821
126,22,114
126,23,103
126,24,966
126,25,832
126,26,820
126,27,532
126,28,500
126,29,12
126,30,296
126,31,12
126,32,165
126,33,525
126,34,556
126,35,379
127,1,481
127,2,230
127,3,193
127,4,581
127,5,519
127,6,330
127,7,257
127,8,131
127,9,165
127,10,18
127,11,386
127,12,8
127,13,163
127,14,135
127,15,44
127,16,18
127,17,300
127,18,7
127,19,140
127,20,106
127,21,304
127,22,197
127,23,326
127,24,141
127,25,75
127,26,131
127,27,523
127,28,11
127,29,396
127,30,431
127,31,115
127,32,11
127,33,610
127,34,595
127,35,463
128,1,971
128,2,705
128,3,417
128,4,201
128,5,37
128,6,581
128,7,1004
128,8,775
128,9,907
128,10,576
128,11,672
128,12,508
128,13,608
128,14,384
128,15,534
128,16,282
128,17,509
128,18,960
128,19,670
128,20,192
128,21,416
128,22,733
128,23,362
128,24,131
128,25,420
128,26,129
128,27,344
128,28,377
128,29,760
128,30,526
128,31,562
128,32,503
128,33,877
128,34,267
128,35,459
129,1,453
129,2,551
129,3,545
129,4,353
129,5,227
129,6,165
129,7,135
129,8,101
129,9,421
129,10,38
129,11,193
129,12,97
129,13,516
129,14,1001
129,15,906
129,16,682
129,17,684
129,18,451
129,19,678
129,20,615
129,21,557
129,22,616
129,23,272
129,24,359
129,25,690
129,26,641
129,27,454
129,28,781
129,29,745
129,30,707
129,31,737
129,32,840
129,33,599
129,34,497
129,35,634
130,1,402
130,2,78
130,3,134
130,4,9
130,5,174
130,6,44
130,7,326
130,8,298
130,9,164
130,10,14
130,11,174
130,12,301
130,13,280
130,14,305
130,15,246
130,16,247
130,17,282
130,18,89
130,19,29
130,20,29
130,21,20
130,22,120
130,23,181
130,24,53
130,25,53
130,26,694
130,27,508
130,28,525
130,29,20
130,30,366
130,31,630
130,32,415
130,33,668
130,34,654
130,35,495
131,1,257
131,2,355
131,3,445
131,4,379
131,5,284
131,6,316
131,7,347
131,8,473
131,9,64
131,10,470
131,11,455
131,12,257
131,13,33
131,14,365
131,15,359
131,16,7
131,17,104
131,18,464
131,19,208
131,20,231
131,21,237
131,22,202
131,23,78
131,24,37
131,25,141
131,26,266
131,27,562
131,28,188
131,29,108
131,30,180
131,31,109
131,32,373
131,33,464
131,34,378
131,35,26
132,1,459
132,2,586
132,3,329
132,4,902
132,5,829
132,6,879
132,7,687
132,8,491
